,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
5660,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),1999,1.0,59500000.0
5661,Antigua and Barbuda,Oil products,Exports,1999,2.0,96700000.0
5662,Antigua and Barbuda,Oil products,Final consumption,1999,6.0,604900000.0
5663,Antigua and Barbuda,Oil products,Final energy consumption,1999,5.0,549400000.0
5664,Antigua and Barbuda,Oil products,Imports,1999,7.0,2014200000.0
5665,Antigua and Barbuda,Oil products,International aviation bunkers,1999,1.0,732000000.0
5666,Antigua and Barbuda,Oil products,International marine bunkers,1999,2.0,34100000.0
5667,Antigua and Barbuda,Oil products,Non-energy uses,1999,1.0,55500000.0
5668,Antigua and Barbuda,Oil products,Total energy supply,1999,7.0,1151400000.0
5669,Antigua and Barbuda,Oil products,Transformation,1999,2.0,546500000.0
5670,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",1999,2.0,546500000.0
5671,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2000,1.0,97600000.0
5672,Antigua and Barbuda,Oil products,Consumption by households,2000,1.0,26000000.0
5673,Antigua and Barbuda,Oil products,Consumption by other,2000,1.0,26000000.0
5674,Antigua and Barbuda,Oil products,Consumption by transport,2000,4.0,535300000.0
5675,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2000,1.0,12500000.0
5676,Antigua and Barbuda,Oil products,Consumption in road,2000,1.0,353800000.0
5677,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2000,1.0,71400000.0
5678,Antigua and Barbuda,Oil products,Exports,2000,2.0,84800000.0
5679,Antigua and Barbuda,Oil products,Final consumption,2000,6.0,616800000.0
5680,Antigua and Barbuda,Oil products,Final energy consumption,2000,5.0,561300000.0
5681,Antigua and Barbuda,Oil products,Imports,2000,7.0,2063400000.0
5682,Antigua and Barbuda,Oil products,International aviation bunkers,2000,1.0,732000000.0
5683,Antigua and Barbuda,Oil products,International marine bunkers,2000,2.0,45200000.0
5684,Antigua and Barbuda,Oil products,Non-energy uses,2000,1.0,55500000.0
5685,Antigua and Barbuda,Oil products,Total energy supply,2000,7.0,1201400000.0
5686,Antigua and Barbuda,Oil products,Transformation,2000,2.0,584600000.0
5687,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2000,2.0,584600000.0
5688,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2001,1.0,97600000.0
5689,Antigua and Barbuda,Oil products,Consumption by households,2001,1.0,26000000.0
5690,Antigua and Barbuda,Oil products,Consumption by other,2001,1.0,26000000.0
5691,Antigua and Barbuda,Oil products,Consumption by transport,2001,4.0,535300000.0
5692,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2001,1.0,12500000.0
5693,Antigua and Barbuda,Oil products,Consumption in road,2001,1.0,353800000.0
5694,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2001,1.0,71400000.0
5695,Antigua and Barbuda,Oil products,Exports,2001,2.0,72900000.0
5696,Antigua and Barbuda,Oil products,Final consumption,2001,6.0,616800000.0
5697,Antigua and Barbuda,Oil products,Final energy consumption,2001,5.0,561300000.0
5698,Antigua and Barbuda,Oil products,Imports,2001,7.0,2051500000.0
5699,Antigua and Barbuda,Oil products,International aviation bunkers,2001,1.0,732000000.0
5700,Antigua and Barbuda,Oil products,International marine bunkers,2001,1.0,33300000.0
5701,Antigua and Barbuda,Oil products,Non-energy uses,2001,1.0,55500000.0
5702,Antigua and Barbuda,Oil products,Total energy supply,2001,7.0,1213300000.0
5703,Antigua and Barbuda,Oil products,Transformation,2001,2.0,620300000.0
5704,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2001,2.0,620300000.0
5705,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2002,1.0,97600000.0
5706,Antigua and Barbuda,Oil products,Consumption by households,2002,1.0,26000000.0
5707,Antigua and Barbuda,Oil products,Consumption by other,2002,1.0,26000000.0
5708,Antigua and Barbuda,Oil products,Consumption by transport,2002,4.0,571900000.0
5709,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2002,1.0,12500000.0
5710,Antigua and Barbuda,Oil products,Consumption in road,2002,1.0,390400000.0
5711,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2002,1.0,71400000.0
5712,Antigua and Barbuda,Oil products,Exports,2002,2.0,60700000.0
5713,Antigua and Barbuda,Oil products,Final consumption,2002,6.0,653400000.0
5714,Antigua and Barbuda,Oil products,Final energy consumption,2002,5.0,597900000.0
5715,Antigua and Barbuda,Oil products,Imports,2002,7.0,2182000000.0
5716,Antigua and Barbuda,Oil products,International aviation bunkers,2002,1.0,756400000.0
5717,Antigua and Barbuda,Oil products,International marine bunkers,2002,1.0,33300000.0
5718,Antigua and Barbuda,Oil products,Non-energy uses,2002,1.0,55500000.0
5719,Antigua and Barbuda,Oil products,Total energy supply,2002,7.0,1331600000.0
5720,Antigua and Barbuda,Oil products,Transformation,2002,2.0,667100000.0
5721,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2002,2.0,667100000.0
5722,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2003,1.0,109800000.0
5723,Antigua and Barbuda,Oil products,Consumption by households,2003,1.0,26000000.0
5724,Antigua and Barbuda,Oil products,Consumption by other,2003,1.0,26000000.0
5725,Antigua and Barbuda,Oil products,Consumption by transport,2003,4.0,608500000.0
5726,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2003,1.0,25000000.0
5727,Antigua and Barbuda,Oil products,Consumption in road,2003,1.0,390400000.0
5728,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2003,1.0,83300000.0
5729,Antigua and Barbuda,Oil products,Exports,2003,2.0,72900000.0
5730,Antigua and Barbuda,Oil products,Final consumption,2003,6.0,690000000.0
5731,Antigua and Barbuda,Oil products,Final energy consumption,2003,5.0,634500000.0
5732,Antigua and Barbuda,Oil products,Imports,2003,7.0,2300900000.0
5733,Antigua and Barbuda,Oil products,International aviation bunkers,2003,1.0,768600000.0
5734,Antigua and Barbuda,Oil products,International marine bunkers,2003,1.0,33300000.0
5735,Antigua and Barbuda,Oil products,Non-energy uses,2003,1.0,55500000.0
5736,Antigua and Barbuda,Oil products,Total energy supply,2003,7.0,1426100000.0
5737,Antigua and Barbuda,Oil products,Transformation,2003,2.0,725000000.0
5738,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2003,2.0,725000000.0
5739,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2004,1.0,109800000.0
5740,Antigua and Barbuda,Oil products,Consumption by households,2004,1.0,26000000.0
5741,Antigua and Barbuda,Oil products,Consumption by other,2004,1.0,26000000.0
5742,Antigua and Barbuda,Oil products,Consumption by transport,2004,4.0,620700000.0
5743,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2004,1.0,25000000.0
5744,Antigua and Barbuda,Oil products,Consumption in road,2004,1.0,402600000.0
5745,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2004,1.0,83300000.0
5746,Antigua and Barbuda,Oil products,Exports,2004,2.0,72900000.0
5747,Antigua and Barbuda,Oil products,Final consumption,2004,6.0,702200000.0
5748,Antigua and Barbuda,Oil products,Final energy consumption,2004,5.0,646700000.0
5749,Antigua and Barbuda,Oil products,Imports,2004,7.0,2371300000.0
5750,Antigua and Barbuda,Oil products,International aviation bunkers,2004,1.0,780800000.0
5751,Antigua and Barbuda,Oil products,International marine bunkers,2004,1.0,33300000.0
5752,Antigua and Barbuda,Oil products,Non-energy uses,2004,1.0,55500000.0
5753,Antigua and Barbuda,Oil products,Total energy supply,2004,7.0,1484300000.0
5754,Antigua and Barbuda,Oil products,Transformation,2004,2.0,737700000.0
5755,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2004,2.0,737700000.0
5756,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2005,1.0,109800000.0
5757,Antigua and Barbuda,Oil products,Consumption by households,2005,1.0,26000000.0
5758,Antigua and Barbuda,Oil products,Consumption by other,2005,1.0,26000000.0
5759,Antigua and Barbuda,Oil products,Consumption by transport,2005,4.0,620700000.0
5760,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2005,1.0,25000000.0
5761,Antigua and Barbuda,Oil products,Consumption in road,2005,1.0,402600000.0
5762,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2005,1.0,83300000.0
5763,Antigua and Barbuda,Oil products,Exports,2005,2.0,72900000.0
5764,Antigua and Barbuda,Oil products,Final consumption,2005,6.0,702200000.0
5765,Antigua and Barbuda,Oil products,Final energy consumption,2005,5.0,646700000.0
5766,Antigua and Barbuda,Oil products,Imports,2005,7.0,2394300000.0
5767,Antigua and Barbuda,Oil products,International aviation bunkers,2005,1.0,780800000.0
5768,Antigua and Barbuda,Oil products,International marine bunkers,2005,1.0,33300000.0
5769,Antigua and Barbuda,Oil products,Non-energy uses,2005,1.0,55500000.0
5770,Antigua and Barbuda,Oil products,Total energy supply,2005,7.0,1507300000.0
5771,Antigua and Barbuda,Oil products,Transformation,2005,2.0,772600000.0
5772,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2005,2.0,772600000.0
5773,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2006,1.0,109800000.0
5774,Antigua and Barbuda,Oil products,Consumption by households,2006,1.0,39000000.0
5775,Antigua and Barbuda,Oil products,Consumption by other,2006,1.0,39000000.0
5776,Antigua and Barbuda,Oil products,Consumption by transport,2006,4.0,632900000.0
5777,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2006,1.0,25000000.0
5778,Antigua and Barbuda,Oil products,Consumption in road,2006,1.0,414800000.0
5779,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2006,1.0,83300000.0
5780,Antigua and Barbuda,Oil products,Exports,2006,2.0,72900000.0
5781,Antigua and Barbuda,Oil products,Final consumption,2006,6.0,738500000.0
5782,Antigua and Barbuda,Oil products,Final energy consumption,2006,5.0,671900000.0
5783,Antigua and Barbuda,Oil products,Imports,2006,7.0,2453900000.0
5784,Antigua and Barbuda,Oil products,International aviation bunkers,2006,1.0,793000000.0
5785,Antigua and Barbuda,Oil products,International marine bunkers,2006,1.0,33300000.0
5786,Antigua and Barbuda,Oil products,Non-energy uses,2006,1.0,66600000.0
5787,Antigua and Barbuda,Oil products,Total energy supply,2006,7.0,1554700000.0
5788,Antigua and Barbuda,Oil products,Transformation,2006,2.0,828100000.0
5789,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2006,2.0,828100000.0
5790,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2007,1.0,109800000.0
5791,Antigua and Barbuda,Oil products,Consumption by households,2007,1.0,39000000.0
5792,Antigua and Barbuda,Oil products,Consumption by other,2007,1.0,39000000.0
5793,Antigua and Barbuda,Oil products,Consumption by transport,2007,4.0,657000000.0
5794,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2007,1.0,25000000.0
5795,Antigua and Barbuda,Oil products,Consumption in road,2007,1.0,427000000.0
5796,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2007,1.0,95200000.0
5797,Antigua and Barbuda,Oil products,Exports,2007,2.0,72900000.0
5798,Antigua and Barbuda,Oil products,Final consumption,2007,6.0,762600000.0
5799,Antigua and Barbuda,Oil products,Final energy consumption,2007,5.0,696000000.0
5800,Antigua and Barbuda,Oil products,Fuel oil,2007,1.0,310800000.0
5801,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2007,1.0,571200000.0
5802,Antigua and Barbuda,Oil products,Imports,2007,7.0,2568200000.0
5803,Antigua and Barbuda,Oil products,International aviation bunkers,2007,1.0,817400000.0
5804,Antigua and Barbuda,Oil products,International marine bunkers,2007,1.0,33300000.0
5805,Antigua and Barbuda,Oil products,Non-energy uses,2007,1.0,66600000.0
5806,Antigua and Barbuda,Oil products,Total energy supply,2007,7.0,1644600000.0
5807,Antigua and Barbuda,Oil products,Transformation,2007,2.0,882000000.0
5808,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2007,2.0,882000000.0
5809,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2008,1.0,109800000.0
5810,Antigua and Barbuda,Oil products,Consumption by households,2008,1.0,40300000.0
5811,Antigua and Barbuda,Oil products,Consumption by other,2008,1.0,40300000.0
5812,Antigua and Barbuda,Oil products,Consumption by transport,2008,4.0,666700000.0
5813,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2008,1.0,22500000.0
5814,Antigua and Barbuda,Oil products,Consumption in road,2008,1.0,439200000.0
5815,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2008,1.0,95200000.0
5816,Antigua and Barbuda,Oil products,Exports,2008,2.0,72900000.0
5817,Antigua and Barbuda,Oil products,Final consumption,2008,6.0,773600000.0
5818,Antigua and Barbuda,Oil products,Final energy consumption,2008,5.0,707000000.0
5819,Antigua and Barbuda,Oil products,Fuel oil,2008,1.0,321900000.0
5820,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2008,1.0,583100000.0
5821,Antigua and Barbuda,Oil products,Imports,2008,7.0,2602200000.0
5822,Antigua and Barbuda,Oil products,International aviation bunkers,2008,1.0,817400000.0
5823,Antigua and Barbuda,Oil products,International marine bunkers,2008,1.0,33300000.0
5824,Antigua and Barbuda,Oil products,Non-energy uses,2008,1.0,66600000.0
5825,Antigua and Barbuda,Oil products,Total energy supply,2008,7.0,1678600000.0
5826,Antigua and Barbuda,Oil products,Transformation,2008,2.0,905000000.0
5827,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2008,2.0,905000000.0
5828,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2009,1.0,109800000.0
5829,Antigua and Barbuda,Oil products,Consumption by households,2009,1.0,42900000.0
5830,Antigua and Barbuda,Oil products,Consumption by other,2009,1.0,42900000.0
5831,Antigua and Barbuda,Oil products,Consumption by transport,2009,4.0,744650000.0
5832,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2009,1.0,22500000.0
5833,Antigua and Barbuda,Oil products,Consumption in road,2009,1.0,463600000.0
5834,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2009,1.0,148750000.0
5835,Antigua and Barbuda,Oil products,Exports,2009,2.0,72900000.0
5836,Antigua and Barbuda,Oil products,Final consumption,2009,6.0,854150000.0
5837,Antigua and Barbuda,Oil products,Final energy consumption,2009,5.0,787550000.0
5838,Antigua and Barbuda,Oil products,Fuel oil,2009,1.0,366300000.0
5839,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2009,1.0,553350000.0
5840,Antigua and Barbuda,Oil products,Imports,2009,7.0,2700730000.0
5841,Antigua and Barbuda,Oil products,International aviation bunkers,2009,1.0,817400000.0
5842,Antigua and Barbuda,Oil products,International marine bunkers,2009,1.0,36630000.0
5843,Antigua and Barbuda,Oil products,Non-energy uses,2009,1.0,66600000.0
5844,Antigua and Barbuda,Oil products,Total energy supply,2009,7.0,1773800000.0
5845,Antigua and Barbuda,Oil products,Transformation,2009,2.0,919650000.0
5846,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2009,2.0,919650000.0
5847,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2010,1.0,109800000.0
5848,Antigua and Barbuda,Oil products,Consumption by households,2010,1.0,39000000.0
5849,Antigua and Barbuda,Oil products,Consumption by other,2010,1.0,39000000.0
5850,Antigua and Barbuda,Oil products,Consumption by transport,2010,4.0,663250000.0
5851,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2010,1.0,18750000.0
5852,Antigua and Barbuda,Oil products,Consumption in road,2010,1.0,451400000.0
5853,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2010,1.0,83300000.0
5854,Antigua and Barbuda,Oil products,Exports,2010,2.0,60700000.0
5855,Antigua and Barbuda,Oil products,Final consumption,2010,6.0,746650000.0
5856,Antigua and Barbuda,Oil products,Final energy consumption,2010,5.0,702250000.0
5857,Antigua and Barbuda,Oil products,Fuel oil,2010,1.0,377400000.0
5858,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2010,1.0,666400000.0
5859,Antigua and Barbuda,Oil products,Imports,2010,7.0,2610900000.0
5860,Antigua and Barbuda,Oil products,International aviation bunkers,2010,1.0,732000000.0
5861,Antigua and Barbuda,Oil products,International marine bunkers,2010,1.0,27750000.0
5862,Antigua and Barbuda,Oil products,Non-energy uses,2010,1.0,44400000.0
5863,Antigua and Barbuda,Oil products,Total energy supply,2010,7.0,1790450000.0
5864,Antigua and Barbuda,Oil products,Transformation,2010,2.0,1043800000.0
5865,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2010,2.0,1043800000.0
5866,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2011,1.0,109800000.0
5867,Antigua and Barbuda,Oil products,Consumption by households,2011,1.0,41600000.0
5868,Antigua and Barbuda,Oil products,Consumption by other,2011,1.0,41600000.0
5869,Antigua and Barbuda,Oil products,Consumption by transport,2011,4.0,648850000.0
5870,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2011,1.0,16250000.0
5871,Antigua and Barbuda,Oil products,Consumption in road,2011,1.0,451400000.0
5872,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2011,1.0,71400000.0
5873,Antigua and Barbuda,Oil products,Exports,2011,2.0,48500000.0
5874,Antigua and Barbuda,Oil products,Final consumption,2011,6.0,734850000.0
5875,Antigua and Barbuda,Oil products,Final energy consumption,2011,5.0,690450000.0
5876,Antigua and Barbuda,Oil products,Fuel oil,2011,1.0,377400000.0
5877,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2011,1.0,654500000.0
5878,Antigua and Barbuda,Oil products,Imports,2011,7.0,2614930000.0
5879,Antigua and Barbuda,Oil products,International aviation bunkers,2011,0.0,768600000.0
5880,Antigua and Barbuda,Oil products,International marine bunkers,2011,1.0,31080000.0
5881,Antigua and Barbuda,Oil products,Non-energy uses,2011,1.0,44400000.0
5882,Antigua and Barbuda,Oil products,Total energy supply,2011,7.0,1766750000.0
5883,Antigua and Barbuda,Oil products,Transformation,2011,2.0,1031900000.0
5884,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2011,2.0,1031900000.0
5885,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2012,1.0,109800000.0
5886,Antigua and Barbuda,Oil products,Consumption by households,2012,1.0,42900000.0
5887,Antigua and Barbuda,Oil products,Consumption by other,2012,1.0,42900000.0
5888,Antigua and Barbuda,Oil products,Consumption by transport,2012,4.0,683600000.0
5889,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2012,1.0,15000000.0
5890,Antigua and Barbuda,Oil products,Consumption in road,2012,1.0,463600000.0
5891,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2012,1.0,95200000.0
5892,Antigua and Barbuda,Oil products,Exports,2012,2.0,48500000.0
5893,Antigua and Barbuda,Oil products,Final consumption,2012,6.0,782000000.0
5894,Antigua and Barbuda,Oil products,Final energy consumption,2012,5.0,726500000.0
5895,Antigua and Barbuda,Oil products,Fuel oil,2012,1.0,388500000.0
5896,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2012,1.0,654500000.0
5897,Antigua and Barbuda,Oil products,Imports,2012,7.0,2687600000.0
5898,Antigua and Barbuda,Oil products,International aviation bunkers,2012,0.0,780800000.0
5899,Antigua and Barbuda,Oil products,International marine bunkers,2012,1.0,33300000.0
5900,Antigua and Barbuda,Oil products,Non-energy uses,2012,1.0,55500000.0
5901,Antigua and Barbuda,Oil products,Total energy supply,2012,7.0,1825000000.0
5902,Antigua and Barbuda,Oil products,Transformation,2012,2.0,1043000000.0
5903,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2012,2.0,1043000000.0
5904,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2013,1.0,122000000.0
5905,Antigua and Barbuda,Oil products,Consumption by households,2013,1.0,42900000.0
5906,Antigua and Barbuda,Oil products,Consumption by other,2013,1.0,42900000.0
5907,Antigua and Barbuda,Oil products,Consumption by transport,2013,4.0,695800000.0
5908,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2013,1.0,15000000.0
5909,Antigua and Barbuda,Oil products,Consumption in road,2013,1.0,463600000.0
5910,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2013,1.0,95200000.0
5911,Antigua and Barbuda,Oil products,Exports,2013,2.0,48500000.0
5912,Antigua and Barbuda,Oil products,Final consumption,2013,6.0,794200000.0
5913,Antigua and Barbuda,Oil products,Final energy consumption,2013,5.0,738700000.0
5914,Antigua and Barbuda,Oil products,Fuel oil,2013,1.0,388500000.0
5915,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2013,1.0,654500000.0
5916,Antigua and Barbuda,Oil products,Imports,2013,7.0,2687600000.0
5917,Antigua and Barbuda,Oil products,International aviation bunkers,2013,1.0,768600000.0
5918,Antigua and Barbuda,Oil products,International marine bunkers,2013,1.0,33300000.0
5919,Antigua and Barbuda,Oil products,Non-energy uses,2013,1.0,55500000.0
5920,Antigua and Barbuda,Oil products,Total energy supply,2013,7.0,1837200000.0
5921,Antigua and Barbuda,Oil products,Transformation,2013,2.0,1043000000.0
5922,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2013,2.0,1043000000.0
5923,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2014,1.0,122000000.0
5924,Antigua and Barbuda,Oil products,Consumption by households,2014,1.0,44200000.0
5925,Antigua and Barbuda,Oil products,Consumption by other,2014,1.0,44200000.0
5926,Antigua and Barbuda,Oil products,Consumption by transport,2014,4.0,709250000.0
5927,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2014,1.0,16250000.0
5928,Antigua and Barbuda,Oil products,Consumption in road,2014,1.0,475800000.0
5929,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2014,1.0,95200000.0
5930,Antigua and Barbuda,Oil products,Exports,2014,2.0,48500000.0
5931,Antigua and Barbuda,Oil products,Final consumption,2014,6.0,808950000.0
5932,Antigua and Barbuda,Oil products,Final energy consumption,2014,5.0,753450000.0
5933,Antigua and Barbuda,Oil products,Fuel oil,2014,1.0,388500000.0
5934,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2014,1.0,654500000.0
5935,Antigua and Barbuda,Oil products,Imports,2014,7.0,2713450000.0
5936,Antigua and Barbuda,Oil products,International aviation bunkers,2014,1.0,768600000.0
5937,Antigua and Barbuda,Oil products,International marine bunkers,2014,1.0,44400000.0
5938,Antigua and Barbuda,Oil products,Non-energy uses,2014,1.0,55500000.0
5939,Antigua and Barbuda,Oil products,Total energy supply,2014,7.0,1851950000.0
5940,Antigua and Barbuda,Oil products,Transformation,2014,2.0,1043000000.0
5941,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2014,2.0,1043000000.0
5942,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2015,1.0,122000000.0
5943,Antigua and Barbuda,Oil products,Consumption by households,2015,1.0,45500000.0
5944,Antigua and Barbuda,Oil products,Consumption by other,2015,1.0,45500000.0
5945,Antigua and Barbuda,Oil products,Consumption by transport,2015,4.0,747750000.0
5946,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2015,1.0,18750000.0
5947,Antigua and Barbuda,Oil products,Consumption in road,2015,1.0,488000000.0
5948,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2015,1.0,119000000.0
5949,Antigua and Barbuda,Oil products,Exports,2015,2.0,48500000.0
5950,Antigua and Barbuda,Oil products,Final consumption,2015,6.0,848750000.0
5951,Antigua and Barbuda,Oil products,Final energy consumption,2015,5.0,793250000.0
5952,Antigua and Barbuda,Oil products,Fuel oil,2015,1.0,399600000.0
5953,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2015,1.0,654500000.0
5954,Antigua and Barbuda,Oil products,Imports,2015,7.0,2776550000.0
5955,Antigua and Barbuda,Oil products,International aviation bunkers,2015,1.0,780800000.0
5956,Antigua and Barbuda,Oil products,International marine bunkers,2015,1.0,44400000.0
5957,Antigua and Barbuda,Oil products,Non-energy uses,2015,1.0,55500000.0
5958,Antigua and Barbuda,Oil products,Total energy supply,2015,7.0,1902850000.0
5959,Antigua and Barbuda,Oil products,Transformation,2015,2.0,1054100000.0
5960,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2015,2.0,1054100000.0
5961,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2016,1.0,122000000.0
5962,Antigua and Barbuda,Oil products,Consumption by households,2016,1.0,46800000.0
5963,Antigua and Barbuda,Oil products,Consumption by other,2016,1.0,46800000.0
5964,Antigua and Barbuda,Oil products,Consumption by transport,2016,4.0,774350000.0
5965,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2016,1.0,21250000.0
5966,Antigua and Barbuda,Oil products,Consumption in road,2016,1.0,500200000.0
5967,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2016,1.0,130900000.0
5968,Antigua and Barbuda,Oil products,Exports,2016,2.0,48500000.0
5969,Antigua and Barbuda,Oil products,Final consumption,2016,6.0,876650000.0
5970,Antigua and Barbuda,Oil products,Final energy consumption,2016,5.0,821150000.0
5971,Antigua and Barbuda,Oil products,Fuel oil,2016,1.0,410700000.0
5972,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2016,1.0,654500000.0
5973,Antigua and Barbuda,Oil products,Imports,2016,7.0,2827750000.0
5974,Antigua and Barbuda,Oil products,International aviation bunkers,2016,1.0,793000000.0
5975,Antigua and Barbuda,Oil products,International marine bunkers,2016,1.0,44400000.0
5976,Antigua and Barbuda,Oil products,Non-energy uses,2016,1.0,55500000.0
5977,Antigua and Barbuda,Oil products,Total energy supply,2016,7.0,1941850000.0
5978,Antigua and Barbuda,Oil products,Transformation,2016,2.0,1065200000.0
5979,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2016,2.0,1065200000.0
5980,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2017,1.0,122000000.0
5981,Antigua and Barbuda,Oil products,Consumption by households,2017,1.0,46800000.0
5982,Antigua and Barbuda,Oil products,Consumption by other,2017,1.0,46800000.0
5983,Antigua and Barbuda,Oil products,Consumption by transport,2017,4.0,774350000.0
5984,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2017,1.0,21250000.0
5985,Antigua and Barbuda,Oil products,Consumption in road,2017,1.0,500200000.0
5986,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2017,1.0,130900000.0
5987,Antigua and Barbuda,Oil products,Exports,2017,2.0,48500000.0
5988,Antigua and Barbuda,Oil products,Final consumption,2017,6.0,876650000.0
5989,Antigua and Barbuda,Oil products,Final energy consumption,2017,5.0,821150000.0
5990,Antigua and Barbuda,Oil products,Fuel oil,2017,1.0,410700000.0
5991,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2017,1.0,654500000.0
5992,Antigua and Barbuda,Oil products,Imports,2017,7.0,2827750000.0
5993,Antigua and Barbuda,Oil products,International aviation bunkers,2017,1.0,793000000.0
5994,Antigua and Barbuda,Oil products,International marine bunkers,2017,1.0,44400000.0
5995,Antigua and Barbuda,Oil products,Non-energy uses,2017,1.0,55500000.0
5996,Antigua and Barbuda,Oil products,Total energy supply,2017,7.0,1941850000.0
5997,Antigua and Barbuda,Oil products,Transformation,2017,2.0,1065200000.0
5998,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2017,2.0,1065200000.0
5999,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2018,1.0,122000000.0
