,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
76788,Tonga,Solid biofuels,Consumption by households,1994,2.0,3822350.0
76789,Tonga,Solid biofuels,Consumption by other,1994,2.0,3822350.0
76790,Tonga,Solid biofuels,Final consumption,1994,2.0,3822350.0
76791,Tonga,Solid biofuels,Final energy consumption,1994,2.0,3822350.0
76792,Tonga,Solid biofuels,Production,1994,0.0,7227350.0
76793,Tonga,Solid biofuels,Total energy supply,1994,0.0,7227350.0
76794,Tonga,Solid biofuels,Transformation,1994,1.0,3405000.0000000005
76795,Tonga,Solid biofuels,Transformation in charcoal plants,1994,1.0,3405000.0000000005
76796,Tonga,Solid biofuels,Consumption by households,1995,2.0,3798450.0
76797,Tonga,Solid biofuels,Consumption by other,1995,2.0,3798450.0
76798,Tonga,Solid biofuels,Final consumption,1995,2.0,3798450.0
76799,Tonga,Solid biofuels,Final energy consumption,1995,2.0,3798450.0
76800,Tonga,Solid biofuels,Production,1995,0.0,7233450.0
76801,Tonga,Solid biofuels,Total energy supply,1995,0.0,7233450.0
76802,Tonga,Solid biofuels,Transformation,1995,1.0,3435000.0000000005
76803,Tonga,Solid biofuels,Transformation in charcoal plants,1995,1.0,3435000.0000000005
76804,Tonga,Solid biofuels,Consumption by households,1996,2.0,3826200.0
76805,Tonga,Solid biofuels,Consumption by other,1996,2.0,3826200.0
76806,Tonga,Solid biofuels,Final consumption,1996,2.0,3826200.0
76807,Tonga,Solid biofuels,Final energy consumption,1996,2.0,3826200.0
76808,Tonga,Solid biofuels,Production,1996,0.0,7336200.0
76809,Tonga,Solid biofuels,Total energy supply,1996,0.0,7336200.0
76810,Tonga,Solid biofuels,Transformation,1996,1.0,3510000.0
76811,Tonga,Solid biofuels,Transformation in charcoal plants,1996,1.0,3510000.0
76812,Tonga,Solid biofuels,Consumption by households,1997,2.0,3901150.0
76813,Tonga,Solid biofuels,Consumption by other,1997,2.0,3901150.0
76814,Tonga,Solid biofuels,Final consumption,1997,2.0,3901150.0
76815,Tonga,Solid biofuels,Final energy consumption,1997,2.0,3901150.0
76816,Tonga,Solid biofuels,Imports,1997,0.0,1525000.0
76817,Tonga,Solid biofuels,Production,1997,0.0,6021150.0
76818,Tonga,Solid biofuels,Total energy supply,1997,0.0,7546150.000000001
76819,Tonga,Solid biofuels,Transformation,1997,1.0,3645000.0
76820,Tonga,Solid biofuels,Transformation in charcoal plants,1997,1.0,3645000.0
76821,Tonga,Solid biofuels,Consumption by households,1998,2.0,3845600.0
76822,Tonga,Solid biofuels,Consumption by other,1998,2.0,3845600.0
76823,Tonga,Solid biofuels,Final consumption,1998,2.0,3845600.0
76824,Tonga,Solid biofuels,Final energy consumption,1998,2.0,3845600.0
76825,Tonga,Solid biofuels,Imports,1998,0.0,1525000.0
76826,Tonga,Solid biofuels,Production,1998,0.0,5950600.0
76827,Tonga,Solid biofuels,Total energy supply,1998,0.0,7475600.0
76828,Tonga,Solid biofuels,Transformation,1998,1.0,3630000.0
76829,Tonga,Solid biofuels,Transformation in charcoal plants,1998,1.0,3630000.0
76830,Tonga,Solid biofuels,Consumption by households,1999,2.0,3831700.0
76831,Tonga,Solid biofuels,Consumption by other,1999,2.0,3831700.0
76832,Tonga,Solid biofuels,Final consumption,1999,2.0,3831700.0
76833,Tonga,Solid biofuels,Final energy consumption,1999,2.0,3831700.0
76834,Tonga,Solid biofuels,Imports,1999,0.0,4250000.0
76835,Tonga,Solid biofuels,Production,1999,0.0,3241700.0
76836,Tonga,Solid biofuels,Total energy supply,1999,0.0,7491700.0
76837,Tonga,Solid biofuels,Transformation,1999,1.0,3660000.0
76838,Tonga,Solid biofuels,Transformation in charcoal plants,1999,1.0,3660000.0
76839,Tonga,Solid biofuels,Consumption by households,2000,2.0,8058350.0
76840,Tonga,Solid biofuels,Consumption by other,2000,2.0,8058350.0
76841,Tonga,Solid biofuels,Final consumption,2000,2.0,8058350.0
76842,Tonga,Solid biofuels,Final energy consumption,2000,2.0,8058350.0
76843,Tonga,Solid biofuels,Imports,2000,0.0,4250000.0
76844,Tonga,Solid biofuels,Production,2000,0.0,7513350.0
76845,Tonga,Solid biofuels,Total energy supply,2000,0.0,11763350.0
76846,Tonga,Solid biofuels,Transformation,2000,1.0,3705000.0
76847,Tonga,Solid biofuels,Transformation in charcoal plants,2000,1.0,3705000.0
76848,Tonga,Solid biofuels,Consumption by households,2001,2.0,8031400.0
76849,Tonga,Solid biofuels,Consumption by other,2001,2.0,8031400.0
76850,Tonga,Solid biofuels,Final consumption,2001,2.0,8031400.0
76851,Tonga,Solid biofuels,Final energy consumption,2001,2.0,8031400.0
76852,Tonga,Solid biofuels,Imports,2001,0.0,4250000.0
76853,Tonga,Solid biofuels,Production,2001,0.0,7501400.0
76854,Tonga,Solid biofuels,Total energy supply,2001,0.0,11751400.0
76855,Tonga,Solid biofuels,Transformation,2001,1.0,3720000.0
76856,Tonga,Solid biofuels,Transformation in charcoal plants,2001,1.0,3720000.0
76857,Tonga,Solid biofuels,Consumption by households,2002,2.0,8006949.999999999
76858,Tonga,Solid biofuels,Consumption by other,2002,2.0,8006949.999999999
76859,Tonga,Solid biofuels,Final consumption,2002,2.0,8006949.999999999
76860,Tonga,Solid biofuels,Final energy consumption,2002,2.0,8006949.999999999
76861,Tonga,Solid biofuels,Imports,2002,0.0,4250000.0
76862,Tonga,Solid biofuels,Production,2002,0.0,7491950.0
76863,Tonga,Solid biofuels,Total energy supply,2002,0.0,11741950.0
76864,Tonga,Solid biofuels,Transformation,2002,1.0,3735000.0
76865,Tonga,Solid biofuels,Transformation in charcoal plants,2002,1.0,3735000.0
76866,Tonga,Solid biofuels,Consumption by households,2003,2.0,7982500.0
76867,Tonga,Solid biofuels,Consumption by other,2003,2.0,7982500.0
76868,Tonga,Solid biofuels,Final consumption,2003,2.0,7982500.0
76869,Tonga,Solid biofuels,Final energy consumption,2003,2.0,7982500.0
76870,Tonga,Solid biofuels,Imports,2003,0.0,4250000.0
76871,Tonga,Solid biofuels,Production,2003,0.0,7482500.0
76872,Tonga,Solid biofuels,Total energy supply,2003,0.0,11732500.0
76873,Tonga,Solid biofuels,Transformation,2003,1.0,3750000.0
76874,Tonga,Solid biofuels,Transformation in charcoal plants,2003,1.0,3750000.0
76875,Tonga,Solid biofuels,Consumption by households,2004,2.0,7960550.0
76876,Tonga,Solid biofuels,Consumption by other,2004,2.0,7960550.0
76877,Tonga,Solid biofuels,Final consumption,2004,2.0,7960550.0
76878,Tonga,Solid biofuels,Final energy consumption,2004,2.0,7960550.0
76879,Tonga,Solid biofuels,Imports,2004,0.0,4250000.0
76880,Tonga,Solid biofuels,Production,2004,0.0,7475550.0
76881,Tonga,Solid biofuels,Total energy supply,2004,0.0,11725550.0
76882,Tonga,Solid biofuels,Transformation,2004,1.0,3765000.0
76883,Tonga,Solid biofuels,Transformation in charcoal plants,2004,1.0,3765000.0
76884,Tonga,Solid biofuels,Consumption by households,2005,2.0,7936100.0
76885,Tonga,Solid biofuels,Consumption by other,2005,2.0,7936100.0
76886,Tonga,Solid biofuels,Final consumption,2005,2.0,7936100.0
76887,Tonga,Solid biofuels,Final energy consumption,2005,2.0,7936100.0
76888,Tonga,Solid biofuels,Imports,2005,0.0,4250000.0
76889,Tonga,Solid biofuels,Production,2005,0.0,7466100.0
76890,Tonga,Solid biofuels,Total energy supply,2005,0.0,11716100.0
76891,Tonga,Solid biofuels,Transformation,2005,1.0,3780000.0
76892,Tonga,Solid biofuels,Transformation in charcoal plants,2005,1.0,3780000.0
76893,Tonga,Solid biofuels,Consumption by households,2006,2.0,8012700.0
76894,Tonga,Solid biofuels,Consumption by other,2006,2.0,8012700.0
76895,Tonga,Solid biofuels,Final consumption,2006,2.0,8012700.0
76896,Tonga,Solid biofuels,Final energy consumption,2006,2.0,8012700.0
76897,Tonga,Solid biofuels,Imports,2006,0.0,4346600.0
76898,Tonga,Solid biofuels,Production,2006,0.0,7446100.0
76899,Tonga,Solid biofuels,Total energy supply,2006,0.0,11792700.0
76900,Tonga,Solid biofuels,Transformation,2006,1.0,3780000.0
76901,Tonga,Solid biofuels,Transformation in charcoal plants,2006,1.0,3780000.0
76902,Tonga,Solid biofuels,Consumption by households,2007,2.0,7990200.0
76903,Tonga,Solid biofuels,Consumption by other,2007,2.0,7990200.0
76904,Tonga,Solid biofuels,Final consumption,2007,2.0,7990200.0
76905,Tonga,Solid biofuels,Final energy consumption,2007,2.0,7990200.0
76906,Tonga,Solid biofuels,Imports,2007,0.0,4346600.0
76907,Tonga,Solid biofuels,Production,2007,0.0,7423600.0
76908,Tonga,Solid biofuels,Total energy supply,2007,0.0,11770200.0
76909,Tonga,Solid biofuels,Transformation,2007,1.0,3780000.0
76910,Tonga,Solid biofuels,Transformation in charcoal plants,2007,1.0,3780000.0
76911,Tonga,Solid biofuels,Consumption by households,2008,2.0,7838250.0
76912,Tonga,Solid biofuels,Consumption by other,2008,2.0,7838250.0
76913,Tonga,Solid biofuels,Final consumption,2008,2.0,7838250.0
76914,Tonga,Solid biofuels,Final energy consumption,2008,2.0,7838250.0
76915,Tonga,Solid biofuels,Imports,2008,0.0,4346600.0
76916,Tonga,Solid biofuels,Production,2008,0.0,7286650.0
76917,Tonga,Solid biofuels,Total energy supply,2008,0.0,11633250.0
76918,Tonga,Solid biofuels,Transformation,2008,1.0,3795000.0
76919,Tonga,Solid biofuels,Transformation in charcoal plants,2008,1.0,3795000.0
76920,Tonga,Solid biofuels,Consumption by households,2009,2.0,7838250.0
76921,Tonga,Solid biofuels,Consumption by other,2009,2.0,7838250.0
76922,Tonga,Solid biofuels,Final consumption,2009,2.0,7838250.0
76923,Tonga,Solid biofuels,Final energy consumption,2009,2.0,7838250.0
76924,Tonga,Solid biofuels,Imports,2009,0.0,4346600.0
76925,Tonga,Solid biofuels,Production,2009,0.0,7286650.0
76926,Tonga,Solid biofuels,Total energy supply,2009,0.0,11633250.0
76927,Tonga,Solid biofuels,Transformation,2009,1.0,3795000.0
76928,Tonga,Solid biofuels,Transformation in charcoal plants,2009,1.0,3795000.0
76929,Tonga,Solid biofuels,Consumption by households,2010,2.0,3608300.0
76930,Tonga,Solid biofuels,Consumption by other,2010,2.0,3608300.0
76931,Tonga,Solid biofuels,Final consumption,2010,2.0,3608300.0
76932,Tonga,Solid biofuels,Final energy consumption,2010,2.0,3608300.0
76933,Tonga,Solid biofuels,Imports,2010,0.0,31650.0
76934,Tonga,Solid biofuels,Production,2010,0.0,7371650.0
76935,Tonga,Solid biofuels,Total energy supply,2010,0.0,7403300.0
76936,Tonga,Solid biofuels,Transformation,2010,1.0,3795000.0
76937,Tonga,Solid biofuels,Transformation in charcoal plants,2010,1.0,3795000.0
76938,Tonga,Solid biofuels,Consumption by households,2011,2.0,3628550.0
76939,Tonga,Solid biofuels,Consumption by other,2011,2.0,3628550.0
76940,Tonga,Solid biofuels,Final consumption,2011,2.0,3628550.0
76941,Tonga,Solid biofuels,Final energy consumption,2011,2.0,3628550.0
76942,Tonga,Solid biofuels,Imports,2011,0.0,71900.0
76943,Tonga,Solid biofuels,Production,2011,0.0,7351650.0
76944,Tonga,Solid biofuels,Total energy supply,2011,0.0,7423550.0
76945,Tonga,Solid biofuels,Transformation,2011,1.0,3795000.0
76946,Tonga,Solid biofuels,Transformation in charcoal plants,2011,1.0,3795000.0
76947,Tonga,Solid biofuels,Consumption by households,2012,2.0,3691550.0
76948,Tonga,Solid biofuels,Consumption by other,2012,2.0,3691550.0
76949,Tonga,Solid biofuels,Final consumption,2012,2.0,3691550.0
76950,Tonga,Solid biofuels,Final energy consumption,2012,2.0,3691550.0
76951,Tonga,Solid biofuels,Imports,2012,0.0,152400.0
76952,Tonga,Solid biofuels,Production,2012,0.0,7334150.000000001
76953,Tonga,Solid biofuels,Total energy supply,2012,0.0,7486550.0
76954,Tonga,Solid biofuels,Transformation,2012,1.0,3795000.0
76955,Tonga,Solid biofuels,Transformation in charcoal plants,2012,1.0,3795000.0
76956,Tonga,Solid biofuels,Consumption by households,2013,2.0,3674050.0
76957,Tonga,Solid biofuels,Consumption by other,2013,2.0,3674050.0
76958,Tonga,Solid biofuels,Final consumption,2013,2.0,3674050.0
76959,Tonga,Solid biofuels,Final energy consumption,2013,2.0,3674050.0
76960,Tonga,Solid biofuels,Imports,2013,0.0,152400.0
76961,Tonga,Solid biofuels,Production,2013,0.0,7316650.0
76962,Tonga,Solid biofuels,Total energy supply,2013,0.0,7469050.000000001
76963,Tonga,Solid biofuels,Transformation,2013,1.0,3795000.0
76964,Tonga,Solid biofuels,Transformation in charcoal plants,2013,1.0,3795000.0
76965,Tonga,Solid biofuels,Consumption by households,2014,2.0,3652650.0
76966,Tonga,Solid biofuels,Consumption by other,2014,2.0,3652650.0
76967,Tonga,Solid biofuels,Final consumption,2014,2.0,3652650.0
76968,Tonga,Solid biofuels,Final energy consumption,2014,2.0,3652650.0
76969,Tonga,Solid biofuels,Imports,2014,0.0,155450.0
76970,Tonga,Solid biofuels,Production,2014,0.0,7307200.0
76971,Tonga,Solid biofuels,Total energy supply,2014,0.0,7462650.0
76972,Tonga,Solid biofuels,Transformation,2014,1.0,3810000.0
76973,Tonga,Solid biofuels,Transformation in charcoal plants,2014,1.0,3810000.0
76974,Tonga,Solid biofuels,Consumption by households,2015,2.0,3635150.0
76975,Tonga,Solid biofuels,Consumption by other,2015,2.0,3635150.0
76976,Tonga,Solid biofuels,Final consumption,2015,2.0,3635150.0
76977,Tonga,Solid biofuels,Final energy consumption,2015,2.0,3635150.0
76978,Tonga,Solid biofuels,Imports,2015,0.0,155450.0
76979,Tonga,Solid biofuels,Production,2015,0.0,7289700.0
76980,Tonga,Solid biofuels,Total energy supply,2015,0.0,7445150.000000001
76981,Tonga,Solid biofuels,Transformation,2015,1.0,3810000.0
76982,Tonga,Solid biofuels,Transformation in charcoal plants,2015,1.0,3810000.0
76983,Tonga,Solid biofuels,Consumption by households,2016,2.0,3635150.0
76984,Tonga,Solid biofuels,Consumption by other,2016,2.0,3635150.0
76985,Tonga,Solid biofuels,Final consumption,2016,2.0,3635150.0
76986,Tonga,Solid biofuels,Final energy consumption,2016,2.0,3635150.0
76987,Tonga,Solid biofuels,Imports,2016,0.0,155450.0
76988,Tonga,Solid biofuels,Production,2016,0.0,7289700.0
76989,Tonga,Solid biofuels,Total energy supply,2016,0.0,7445150.000000001
76990,Tonga,Solid biofuels,Transformation,2016,1.0,3810000.0
76991,Tonga,Solid biofuels,Transformation in charcoal plants,2016,1.0,3810000.0
76992,Tonga,Solid biofuels,Consumption by households,2017,2.0,3594600.0
76993,Tonga,Solid biofuels,Consumption by other,2017,2.0,3594600.0
76994,Tonga,Solid biofuels,Final consumption,2017,2.0,3594600.0
76995,Tonga,Solid biofuels,Final energy consumption,2017,2.0,3594600.0
76996,Tonga,Solid biofuels,Imports,2017,0.0,155450.0
76997,Tonga,Solid biofuels,Production,2017,0.0,7234150.0
76998,Tonga,Solid biofuels,Total energy supply,2017,0.0,7389600.0
76999,Tonga,Solid biofuels,Transformation,2017,1.0,3795000.0
77000,Tonga,Solid biofuels,Transformation in charcoal plants,2017,1.0,3795000.0
77001,Tonga,Solid biofuels,Consumption by households,2018,2.0,3561550.0
77002,Tonga,Solid biofuels,Consumption by other,2018,2.0,3561550.0
77003,Tonga,Solid biofuels,Final consumption,2018,2.0,3561550.0
77004,Tonga,Solid biofuels,Final energy consumption,2018,2.0,3561550.0
77005,Tonga,Solid biofuels,Imports,2018,0.0,152950.0
77006,Tonga,Solid biofuels,Production,2018,0.0,7203600.0
77007,Tonga,Solid biofuels,Total energy supply,2018,0.0,7356550.0
77008,Tonga,Solid biofuels,Transformation,2018,1.0,3795000.0
77009,Tonga,Solid biofuels,Transformation in charcoal plants,2018,1.0,3795000.0
77010,Tonga,Solid biofuels,Consumption by households,2019,2.0,3409150.0
77011,Tonga,Solid biofuels,Consumption by other,2019,2.0,3409150.0
77012,Tonga,Solid biofuels,Final consumption,2019,2.0,3409150.0
77013,Tonga,Solid biofuels,Final energy consumption,2019,2.0,3409150.0
77014,Tonga,Solid biofuels,Imports,2019,0.0,8050.0
77015,Tonga,Solid biofuels,Production,2019,0.0,7181100.0
77016,Tonga,Solid biofuels,Total energy supply,2019,0.0,7189150.0
77017,Tonga,Solid biofuels,Transformation,2019,1.0,3780000.0
77018,Tonga,Solid biofuels,Transformation in charcoal plants,2019,1.0,3780000.0
