,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
205634,Wallis and Futuna Is.,Oil products,International aviation bunkers,2017,0.0,12590400.0
205635,Wallis and Futuna Is.,Oil products,Total energy supply,2017,2.0,18381000.0
205636,Wallis and Futuna Is.,Oil products,Consumption by other,2018,0.0,3315000.0
205637,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2018,0.0,3315000.0
205638,Wallis and Futuna Is.,Oil products,Consumption by transport,2018,0.0,14701000.0
205639,Wallis and Futuna Is.,Oil products,Consumption in road,2018,0.0,14701000.0
205640,Wallis and Futuna Is.,Oil products,Final consumption,2018,0.0,18016000.0
205641,Wallis and Futuna Is.,Oil products,Final energy consumption,2018,0.0,18016000.0
205642,Wallis and Futuna Is.,Oil products,Imports,2018,3.0,32375400.0
205643,Wallis and Futuna Is.,Oil products,International aviation bunkers,2018,0.0,14359400.0
205644,Wallis and Futuna Is.,Oil products,Total energy supply,2018,2.0,18016000.0
205645,Wallis and Futuna Is.,Oil products,Consumption by other,2019,0.0,3315000.0
205646,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2019,0.0,3315000.0
205647,Wallis and Futuna Is.,Oil products,Consumption by transport,2019,0.0,14518000.0
205648,Wallis and Futuna Is.,Oil products,Consumption in road,2019,0.0,14518000.0
205649,Wallis and Futuna Is.,Oil products,Final consumption,2019,0.0,17833000.0
205650,Wallis and Futuna Is.,Oil products,Final energy consumption,2019,0.0,17833000.0
205651,Wallis and Futuna Is.,Oil products,Imports,2019,3.0,32229000.0
205652,Wallis and Futuna Is.,Oil products,International aviation bunkers,2019,0.0,14396000.0
205653,Wallis and Futuna Is.,Oil products,Total energy supply,2019,2.0,17833000.0
205654,Wallis and Futuna Is.,Oil products,Consumption by other,2020,0.0,3432000.0
205655,Wallis and Futuna Is.,Oil products,Consumption by other consumers not elsewhere specified,2020,0.0,3432000.0
205656,Wallis and Futuna Is.,Oil products,Consumption by transport,2020,0.0,15372000.0
205657,Wallis and Futuna Is.,Oil products,Consumption in road,2020,0.0,15372000.0
205658,Wallis and Futuna Is.,Oil products,Final consumption,2020,0.0,18804000.0
205659,Wallis and Futuna Is.,Oil products,Final energy consumption,2020,0.0,18804000.0
205660,Wallis and Futuna Is.,Oil products,Imports,2020,3.0,31126000.0
205661,Wallis and Futuna Is.,Oil products,International aviation bunkers,2020,0.0,12322000.0
205662,Wallis and Futuna Is.,Oil products,Total energy supply,2020,2.0,18804000.0
