,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
127156,Micronesia (Fed. States of),Oil products,Consumption by transport,2001,2.0,360470000.0
127157,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2001,1.0,51170000.0
127158,Micronesia (Fed. States of),Oil products,Consumption in road,2001,1.0,230000000.0
127159,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2001,1.0,36600000.0
127160,Micronesia (Fed. States of),Oil products,Final consumption,2001,3.0,438140000.0
127161,Micronesia (Fed. States of),Oil products,Final energy consumption,2001,3.0,415940000.0
127162,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2001,0.0,235620000.0
127163,Micronesia (Fed. States of),Oil products,Imports,2001,5.0,695185000.0
127164,Micronesia (Fed. States of),Oil products,International aviation bunkers,2001,2.0,21425000.0
127165,Micronesia (Fed. States of),Oil products,Non-energy uses,2001,1.0,22200000.0
127166,Micronesia (Fed. States of),Oil products,Total energy supply,2001,5.0,673760000.0
127167,Micronesia (Fed. States of),Oil products,Transformation,2001,0.0,235620000.0
127168,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2001,0.0,235620000.0
127169,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2002,1.0,62219999.99999999
127170,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2002,1.0,24400000.0
127171,Micronesia (Fed. States of),Oil products,Consumption by other,2002,2.0,47040000.0
127172,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2002,1.0,17760000.0
127173,Micronesia (Fed. States of),Oil products,Consumption by transport,2002,2.0,307990000.0
127174,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2002,1.0,39270000.0
127175,Micronesia (Fed. States of),Oil products,Consumption in road,2002,1.0,182100000.0
127176,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2002,1.0,29280000.0
127177,Micronesia (Fed. States of),Oil products,Final consumption,2002,3.0,377230000.0
127178,Micronesia (Fed. States of),Oil products,Final energy consumption,2002,3.0,355030000.0
127179,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2002,0.0,235620000.0
127180,Micronesia (Fed. States of),Oil products,Imports,2002,5.0,622075000.0
127181,Micronesia (Fed. States of),Oil products,International aviation bunkers,2002,2.0,9225000.0
127182,Micronesia (Fed. States of),Oil products,Non-energy uses,2002,1.0,22200000.0
127183,Micronesia (Fed. States of),Oil products,Total energy supply,2002,5.0,612850000.0
127184,Micronesia (Fed. States of),Oil products,Transformation,2002,0.0,235620000.0
127185,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,235620000.0
127186,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2003,1.0,45140000.0
127187,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2003,1.0,24400000.0
127188,Micronesia (Fed. States of),Oil products,Consumption by other,2003,2.0,59690000.0
127189,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2003,1.0,25530000.0
127190,Micronesia (Fed. States of),Oil products,Consumption by transport,2003,3.0,320340000.0
127191,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2003,1.0,21420000.0
127192,Micronesia (Fed. States of),Oil products,Consumption in road,2003,2.0,229380000.0
127193,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2003,1.0,34160000.0
127194,Micronesia (Fed. States of),Oil products,Final consumption,2003,4.0,402230000.0
127195,Micronesia (Fed. States of),Oil products,Final energy consumption,2003,4.0,380030000.0
127196,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2003,0.0,248710000.0
127197,Micronesia (Fed. States of),Oil products,Imports,2003,5.0,683965000.0
127198,Micronesia (Fed. States of),Oil products,International aviation bunkers,2003,2.0,9225000.0
127199,Micronesia (Fed. States of),Oil products,International marine bunkers,2003,1.0,23800000.0
127200,Micronesia (Fed. States of),Oil products,Non-energy uses,2003,1.0,22200000.0
127201,Micronesia (Fed. States of),Oil products,Total energy supply,2003,5.0,650940000.0
127202,Micronesia (Fed. States of),Oil products,Transformation,2003,0.0,248710000.0
127203,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,248710000.0
127204,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2004,1.0,35380000.0
127205,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2004,1.0,24400000.0
127206,Micronesia (Fed. States of),Oil products,Consumption by other,2004,2.0,66120000.0
127207,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2004,1.0,22200000.0
127208,Micronesia (Fed. States of),Oil products,Consumption by transport,2004,3.0,253780000.0
127209,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2004,1.0,11900000.0
127210,Micronesia (Fed. States of),Oil products,Consumption in road,2004,2.0,182100000.0
127211,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2004,1.0,43920000.0
127212,Micronesia (Fed. States of),Oil products,Final consumption,2004,4.0,342100000.0
127213,Micronesia (Fed. States of),Oil products,Final energy consumption,2004,4.0,319900000.0
127214,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2004,0.0,239190000.00000003
127215,Micronesia (Fed. States of),Oil products,Imports,2004,5.0,613205000.0
127216,Micronesia (Fed. States of),Oil products,International aviation bunkers,2004,2.0,9225000.0
127217,Micronesia (Fed. States of),Oil products,International marine bunkers,2004,1.0,23800000.0
127218,Micronesia (Fed. States of),Oil products,Non-energy uses,2004,1.0,22200000.0
127219,Micronesia (Fed. States of),Oil products,Total energy supply,2004,5.0,580180000.0
127220,Micronesia (Fed. States of),Oil products,Transformation,2004,0.0,239190000.00000003
127221,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,239190000.00000003
127222,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2005,1.0,21960000.0
127223,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2005,1.0,24400000.0
127224,Micronesia (Fed. States of),Oil products,Consumption by other,2005,2.0,56240000.0
127225,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2005,1.0,11100000.0
127226,Micronesia (Fed. States of),Oil products,Consumption by transport,2005,3.0,187090000.0
127227,Micronesia (Fed. States of),Oil products,Consumption in road,2005,2.0,140730000.0
127228,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2005,1.0,45140000.0
127229,Micronesia (Fed. States of),Oil products,Final consumption,2005,4.0,265530000.0
127230,Micronesia (Fed. States of),Oil products,Final energy consumption,2005,4.0,243330000.0
127231,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2005,0.0,214200000.0
127232,Micronesia (Fed. States of),Oil products,Imports,2005,2.0,494817000.0
127233,Micronesia (Fed. States of),Oil products,International aviation bunkers,2005,2.0,15325000.0
127234,Micronesia (Fed. States of),Oil products,International marine bunkers,2005,1.0,11900000.0
127235,Micronesia (Fed. States of),Oil products,Non-energy uses,2005,1.0,22200000.0
127236,Micronesia (Fed. States of),Oil products,Total energy supply,2005,2.0,467592000.0
127237,Micronesia (Fed. States of),Oil products,Transformation,2005,0.0,214200000.0
127238,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,214200000.0
127239,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2006,1.0,23180000.0
127240,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2006,1.0,24400000.0
127241,Micronesia (Fed. States of),Oil products,Consumption by other,2006,2.0,23300000.0
127242,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2006,1.0,11100000.0
127243,Micronesia (Fed. States of),Oil products,Consumption by transport,2006,3.0,225964000.0
127244,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2006,1.0,11900000.0
127245,Micronesia (Fed. States of),Oil products,Consumption in road,2006,2.0,166484000.0
127246,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2006,1.0,12200000.0
127247,Micronesia (Fed. States of),Oil products,Final consumption,2006,4.0,271464000.0
127248,Micronesia (Fed. States of),Oil products,Final energy consumption,2006,4.0,249264000.0
127249,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2006,0.0,203490000.00000003
127250,Micronesia (Fed. States of),Oil products,Imports,2006,2.0,504491000.0
127251,Micronesia (Fed. States of),Oil products,International aviation bunkers,2006,2.0,9225000.0
127252,Micronesia (Fed. States of),Oil products,International marine bunkers,2006,1.0,23800000.0
127253,Micronesia (Fed. States of),Oil products,Non-energy uses,2006,1.0,22200000.0
127254,Micronesia (Fed. States of),Oil products,Total energy supply,2006,2.0,471466000.0
127255,Micronesia (Fed. States of),Oil products,Transformation,2006,0.0,203490000.00000003
127256,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,203490000.00000003
127257,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2007,1.0,23180000.0
127258,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2007,1.0,24400000.0
127259,Micronesia (Fed. States of),Oil products,Consumption by other,2007,2.0,24520000.0
127260,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2007,1.0,11100000.0
127261,Micronesia (Fed. States of),Oil products,Consumption by transport,2007,3.0,284940000.0
127262,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2007,1.0,58310000.00000001
127263,Micronesia (Fed. States of),Oil products,Consumption in road,2007,2.0,179050000.0
127264,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2007,1.0,13420000.000000002
127265,Micronesia (Fed. States of),Oil products,Final consumption,2007,4.0,331660000.0
127266,Micronesia (Fed. States of),Oil products,Final energy consumption,2007,4.0,309460000.0
127267,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2007,0.0,198730000.0
127268,Micronesia (Fed. States of),Oil products,Imports,2007,2.0,561195000.0
127269,Micronesia (Fed. States of),Oil products,International aviation bunkers,2007,2.0,9225000.0
127270,Micronesia (Fed. States of),Oil products,International marine bunkers,2007,1.0,23800000.0
127271,Micronesia (Fed. States of),Oil products,Non-energy uses,2007,1.0,22200000.0
127272,Micronesia (Fed. States of),Oil products,Total energy supply,2007,2.0,528170000.0
127273,Micronesia (Fed. States of),Oil products,Transformation,2007,0.0,198730000.0
127274,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,198730000.0
127275,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2008,1.0,24400000.0
127276,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2008,1.0,24400000.0
127277,Micronesia (Fed. States of),Oil products,Consumption by other,2008,2.0,24520000.0
127278,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2008,1.0,11100000.0
127279,Micronesia (Fed. States of),Oil products,Consumption by transport,2008,3.0,233041000.0
127280,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2008,1.0,21539000.0
127281,Micronesia (Fed. States of),Oil products,Consumption in road,2008,2.0,162702000.0
127282,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2008,1.0,13420000.000000002
127283,Micronesia (Fed. States of),Oil products,Final consumption,2008,4.0,279761000.0
127284,Micronesia (Fed. States of),Oil products,Final energy consumption,2008,4.0,257561000.0
127285,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2008,0.0,182308000.0
127286,Micronesia (Fed. States of),Oil products,Imports,2008,2.0,495094000.0
127287,Micronesia (Fed. States of),Oil products,International aviation bunkers,2008,2.0,9225000.0
127288,Micronesia (Fed. States of),Oil products,International marine bunkers,2008,1.0,23800000.0
127289,Micronesia (Fed. States of),Oil products,Non-energy uses,2008,1.0,22200000.0
127290,Micronesia (Fed. States of),Oil products,Total energy supply,2008,2.0,462069000.0
127291,Micronesia (Fed. States of),Oil products,Transformation,2008,0.0,182308000.0
127292,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,182308000.0
127293,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2009,1.0,7320000.0
127294,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2009,1.0,36600000.0
127295,Micronesia (Fed. States of),Oil products,Consumption by other,2009,2.0,12320000.0
127296,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2009,1.0,11100000.0
127297,Micronesia (Fed. States of),Oil products,Consumption by transport,2009,3.0,357581000.0
127298,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2009,1.0,76041000.0
127299,Micronesia (Fed. States of),Oil products,Consumption in road,2009,2.0,237620000.0
127300,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2009,1.0,1220000.0
127301,Micronesia (Fed. States of),Oil products,Final consumption,2009,4.0,392101000.0
127302,Micronesia (Fed. States of),Oil products,Final energy consumption,2009,4.0,369901000.0
127303,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2009,0.0,201943000.0
127304,Micronesia (Fed. States of),Oil products,Imports,2009,2.0,669769000.0
127305,Micronesia (Fed. States of),Oil products,International aviation bunkers,2009,2.0,51925000.0
127306,Micronesia (Fed. States of),Oil products,International marine bunkers,2009,1.0,23800000.0
127307,Micronesia (Fed. States of),Oil products,Non-energy uses,2009,1.0,22200000.0
127308,Micronesia (Fed. States of),Oil products,Total energy supply,2009,2.0,594044000.0
127309,Micronesia (Fed. States of),Oil products,Transformation,2009,0.0,201943000.0
127310,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,201943000.0
127311,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2010,1.0,7320000.0
127312,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2010,1.0,36600000.0
127313,Micronesia (Fed. States of),Oil products,Consumption by other,2010,2.0,12320000.0
127314,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2010,1.0,11100000.0
127315,Micronesia (Fed. States of),Oil products,Consumption by transport,2010,3.0,182500000.0
127316,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2010,1.0,8329999.999999999
127317,Micronesia (Fed. States of),Oil products,Consumption in road,2010,2.0,130250000.0
127318,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2010,1.0,1220000.0
127319,Micronesia (Fed. States of),Oil products,Final consumption,2010,4.0,217020000.0
127320,Micronesia (Fed. States of),Oil products,Final energy consumption,2010,4.0,194820000.0
127321,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2010,0.0,202300000.0
127322,Micronesia (Fed. States of),Oil products,Imports,2010,2.0,479185000.0
127323,Micronesia (Fed. States of),Oil products,International aviation bunkers,2010,2.0,36065000.0
127324,Micronesia (Fed. States of),Oil products,International marine bunkers,2010,1.0,23800000.0
127325,Micronesia (Fed. States of),Oil products,Non-energy uses,2010,1.0,22200000.0
127326,Micronesia (Fed. States of),Oil products,Total energy supply,2010,2.0,419320000.0
127327,Micronesia (Fed. States of),Oil products,Transformation,2010,0.0,202300000.0
127328,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,202300000.0
127329,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2011,1.0,7320000.0
127330,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2011,1.0,48800000.0
127331,Micronesia (Fed. States of),Oil products,Consumption by other,2011,2.0,12320000.0
127332,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2011,1.0,11100000.0
127333,Micronesia (Fed. States of),Oil products,Consumption by transport,2011,3.0,253566000.0
127334,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2011,1.0,39746000.0
127335,Micronesia (Fed. States of),Oil products,Consumption in road,2011,2.0,157700000.0
127336,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2011,1.0,1220000.0
127337,Micronesia (Fed. States of),Oil products,Final consumption,2011,4.0,288086000.0
127338,Micronesia (Fed. States of),Oil products,Final energy consumption,2011,4.0,265886000.0
127339,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2011,0.0,186354000.0
127340,Micronesia (Fed. States of),Oil products,Imports,2011,5.0,549945000.0
127341,Micronesia (Fed. States of),Oil products,International aviation bunkers,2011,2.0,49485000.0
127342,Micronesia (Fed. States of),Oil products,International marine bunkers,2011,1.0,23800000.0
127343,Micronesia (Fed. States of),Oil products,Non-energy uses,2011,1.0,22200000.0
127344,Micronesia (Fed. States of),Oil products,Total energy supply,2011,5.0,476660000.0
127345,Micronesia (Fed. States of),Oil products,Transformation,2011,0.0,186354000.0
127346,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,186354000.0
127347,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2012,1.0,7320000.0
127348,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2012,1.0,54900000.0
127349,Micronesia (Fed. States of),Oil products,Consumption by other,2012,2.0,12320000.0
127350,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2012,1.0,11100000.0
127351,Micronesia (Fed. States of),Oil products,Consumption by transport,2012,3.0,285820000.0
127352,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2012,1.0,47600000.0
127353,Micronesia (Fed. States of),Oil products,Consumption in road,2012,2.0,176000000.0
127354,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2012,1.0,1220000.0
127355,Micronesia (Fed. States of),Oil products,Final consumption,2012,4.0,320340000.0
127356,Micronesia (Fed. States of),Oil products,Final energy consumption,2012,4.0,298140000.0
127357,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2012,1.0,202300000.0
127358,Micronesia (Fed. States of),Oil products,Imports,2012,5.0,609015000.0
127359,Micronesia (Fed. States of),Oil products,International aviation bunkers,2012,2.0,59244999.99999999
127360,Micronesia (Fed. States of),Oil products,International marine bunkers,2012,1.0,23800000.0
127361,Micronesia (Fed. States of),Oil products,Non-energy uses,2012,1.0,22200000.0
127362,Micronesia (Fed. States of),Oil products,Total energy supply,2012,5.0,525970000.0
127363,Micronesia (Fed. States of),Oil products,Transformation,2012,1.0,202300000.0
127364,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2012,1.0,202300000.0
127365,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2013,1.0,7320000.0
127366,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2013,1.0,61000000.0
127367,Micronesia (Fed. States of),Oil products,Consumption by other,2013,2.0,12320000.0
127368,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2013,1.0,11100000.0
127369,Micronesia (Fed. States of),Oil products,Consumption by transport,2013,3.0,303970000.0
127370,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2013,1.0,53550000.0
127371,Micronesia (Fed. States of),Oil products,Consumption in road,2013,2.0,182100000.0
127372,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2013,1.0,1220000.0
127373,Micronesia (Fed. States of),Oil products,Final consumption,2013,4.0,338490000.0
127374,Micronesia (Fed. States of),Oil products,Final energy consumption,2013,4.0,316290000.0
127375,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2013,1.0,208250000.0
127376,Micronesia (Fed. States of),Oil products,Imports,2013,5.0,639215000.0
127377,Micronesia (Fed. States of),Oil products,International aviation bunkers,2013,2.0,65344999.99999999
127378,Micronesia (Fed. States of),Oil products,International marine bunkers,2013,1.0,23800000.0
127379,Micronesia (Fed. States of),Oil products,Non-energy uses,2013,1.0,22200000.0
127380,Micronesia (Fed. States of),Oil products,Total energy supply,2013,5.0,550070000.0
127381,Micronesia (Fed. States of),Oil products,Transformation,2013,1.0,208250000.0
127382,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2013,1.0,208250000.0
127383,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2014,1.0,7320000.0
127384,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2014,1.0,61000000.0
127385,Micronesia (Fed. States of),Oil products,Consumption by other,2014,2.0,12320000.0
127386,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2014,1.0,11100000.0
127387,Micronesia (Fed. States of),Oil products,Consumption by transport,2014,3.0,308390000.0
127388,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2014,1.0,47600000.0
127389,Micronesia (Fed. States of),Oil products,Consumption in road,2014,2.0,192470000.0
127390,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2014,1.0,1220000.0
127391,Micronesia (Fed. States of),Oil products,Final consumption,2014,4.0,342910000.0
127392,Micronesia (Fed. States of),Oil products,Final energy consumption,2014,4.0,320710000.0
127393,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2014,1.0,214200000.0
127394,Micronesia (Fed. States of),Oil products,Imports,2014,5.0,667585000.0
127395,Micronesia (Fed. States of),Oil products,International aviation bunkers,2014,2.0,71445000.0
127396,Micronesia (Fed. States of),Oil products,International marine bunkers,2014,1.0,35700000.0
127397,Micronesia (Fed. States of),Oil products,Non-energy uses,2014,1.0,22200000.0
127398,Micronesia (Fed. States of),Oil products,Total energy supply,2014,5.0,560440000.0
127399,Micronesia (Fed. States of),Oil products,Transformation,2014,1.0,214200000.0
127400,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2014,1.0,214200000.0
127401,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2015,0.0,7320000.0
127402,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2015,1.0,61000000.0
127403,Micronesia (Fed. States of),Oil products,Consumption by other,2015,1.0,12320000.0
127404,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2015,1.0,11100000.0
127405,Micronesia (Fed. States of),Oil products,Consumption by transport,2015,2.0,309946000.0
127406,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2015,1.0,48789999.99999999
127407,Micronesia (Fed. States of),Oil products,Consumption in road,2015,2.0,192836000.0
127408,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2015,0.0,1220000.0
127409,Micronesia (Fed. States of),Oil products,Final consumption,2015,3.0,344466000.0
127410,Micronesia (Fed. States of),Oil products,Final energy consumption,2015,3.0,322266000.0
127411,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2015,0.0,230860000.0
127412,Micronesia (Fed. States of),Oil products,Imports,2015,2.0,699710951.8
127413,Micronesia (Fed. States of),Oil products,International aviation bunkers,2015,1.0,84865000.0
127414,Micronesia (Fed. States of),Oil products,International marine bunkers,2015,0.0,36890000.0
127415,Micronesia (Fed. States of),Oil products,Non-energy uses,2015,1.0,22200000.0
127416,Micronesia (Fed. States of),Oil products,Total energy supply,2015,2.0,577955951.8
127417,Micronesia (Fed. States of),Oil products,Transformation,2015,0.0,230860000.0
127418,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2015,0.0,230860000.0
127419,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2016,1.0,15128000.0
127420,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2016,1.0,61000000.0
127421,Micronesia (Fed. States of),Oil products,Consumption by other,2016,2.0,12320000.0
127422,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2016,1.0,11100000.0
127423,Micronesia (Fed. States of),Oil products,Consumption by transport,2016,3.0,317754000.0
127424,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2016,1.0,48789999.99999999
127425,Micronesia (Fed. States of),Oil products,Consumption in road,2016,2.0,192836000.0
127426,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2016,1.0,1220000.0
127427,Micronesia (Fed. States of),Oil products,Final consumption,2016,4.0,352274000.0
127428,Micronesia (Fed. States of),Oil products,Final energy consumption,2016,4.0,330074000.0
127429,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2016,1.0,230860000.0
127430,Micronesia (Fed. States of),Oil products,Imports,2016,5.0,699710951.8
127431,Micronesia (Fed. States of),Oil products,International aviation bunkers,2016,2.0,76325000.0
127432,Micronesia (Fed. States of),Oil products,International marine bunkers,2016,1.0,36890000.0
127433,Micronesia (Fed. States of),Oil products,Non-energy uses,2016,1.0,22200000.0
127434,Micronesia (Fed. States of),Oil products,Total energy supply,2016,5.0,586495951.8
127435,Micronesia (Fed. States of),Oil products,Transformation,2016,1.0,230860000.0
127436,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2016,1.0,230860000.0
127437,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2017,1.0,12322000.0
127438,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2017,0.0,62219999.99999999
127439,Micronesia (Fed. States of),Oil products,Consumption by other,2017,2.0,12320000.0
127440,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2017,1.0,11100000.0
127441,Micronesia (Fed. States of),Oil products,Consumption by transport,2017,3.0,317602000.0
127442,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2017,1.0,49980000.0
127443,Micronesia (Fed. States of),Oil products,Consumption in road,2017,2.0,193080000.0
127444,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2017,1.0,1220000.0
127445,Micronesia (Fed. States of),Oil products,Final consumption,2017,4.0,355452000.0
127446,Micronesia (Fed. States of),Oil products,Final energy consumption,2017,4.0,329922000.0
127447,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2017,1.0,229670000.0
127448,Micronesia (Fed. States of),Oil products,Imports,2017,5.0,703187000.0
127449,Micronesia (Fed. States of),Oil products,International aviation bunkers,2017,2.0,79985000.0
127450,Micronesia (Fed. States of),Oil products,International marine bunkers,2017,1.0,38080000.0
127451,Micronesia (Fed. States of),Oil products,Non-energy uses,2017,1.0,25530000.0
127452,Micronesia (Fed. States of),Oil products,Total energy supply,2017,5.0,585122000.0
127453,Micronesia (Fed. States of),Oil products,Transformation,2017,1.0,229670000.0
127454,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2017,1.0,229670000.0
127455,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2018,1.0,12444000.0
127456,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2018,1.0,63440000.0
127457,Micronesia (Fed. States of),Oil products,Consumption by other,2018,2.0,12320000.0
127458,Micronesia (Fed. States of),Oil products,Consumption by other consumers,2018,1.0,11100000.0
127459,Micronesia (Fed. States of),Oil products,Consumption by transport,2018,3.0,321354000.0
127460,Micronesia (Fed. States of),Oil products,Consumption in domestic navigation,2018,1.0,51170000.0
127461,Micronesia (Fed. States of),Oil products,Consumption in road,2018,2.0,194300000.0
127462,Micronesia (Fed. States of),Oil products,Consumption not elsewhere specified (other),2018,1.0,1220000.0
127463,Micronesia (Fed. States of),Oil products,Final consumption,2018,4.0,359204000.0
127464,Micronesia (Fed. States of),Oil products,Final energy consumption,2018,4.0,333674000.0
127465,Micronesia (Fed. States of),Oil products,Gas Oil/ Diesel Oil,2018,1.0,229670000.0
127466,Micronesia (Fed. States of),Oil products,Imports,2018,5.0,708983000.0
127467,Micronesia (Fed. States of),Oil products,International aviation bunkers,2018,2.0,80839000.0
127468,Micronesia (Fed. States of),Oil products,International marine bunkers,2018,1.0,39270000.0
127469,Micronesia (Fed. States of),Oil products,Non-energy uses,2018,1.0,25530000.0
127470,Micronesia (Fed. States of),Oil products,Total energy supply,2018,5.0,588874000.0
127471,Micronesia (Fed. States of),Oil products,Transformation,2018,1.0,229670000.0
127472,Micronesia (Fed. States of),Oil products,"Transformation in electricity, CHP and heat plants",2018,1.0,229670000.0
127473,Micronesia (Fed. States of),Oil products,Consumption by domestic aviation,2019,1.0,12688000.0
127474,Micronesia (Fed. States of),Oil products,Consumption by domestic navigation,2019,1.0,63440000.0
