,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
55395,Djibouti,Oil products,Non-energy uses,1991,2.0,33300000.0
55396,Djibouti,Oil products,Total energy supply,1991,8.0,1121150000.0
55397,Djibouti,Oil products,Transformation,1991,2.0,413530000.0
55398,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1991,2.0,413530000.0
55399,Djibouti,Oil products,consumption by other industries and construction,1991,1.0,144300000.0
55400,Djibouti,Oil products,final consumption,1991,1.0,144300000.0
55401,Djibouti,Oil products,Consumption by commerce and public services,1992,1.0,117000000.0
55402,Djibouti,Oil products,Consumption by households,1992,2.0,219600000.0
55403,Djibouti,Oil products,Consumption by industries not elsewhere specified,1992,1.0,144300000.0
55404,Djibouti,Oil products,Consumption by industry & construction,1992,1.0,144300000.0
55405,Djibouti,Oil products,Consumption by other,1992,2.0,336600000.0
55406,Djibouti,Oil products,Consumption by transport,1992,2.0,207460000.0
55407,Djibouti,Oil products,Consumption in road,1992,2.0,207460000.0
55408,Djibouti,Oil products,Exports,1992,1.0,11100000.0
55409,Djibouti,Oil products,Final consumption,1992,6.0,577360000.0
55410,Djibouti,Oil products,Final energy consumption,1992,5.0,688360000.0
55411,Djibouti,Oil products,Fuel oil,1992,1.0,333000000.0
55412,Djibouti,Oil products,Gas Oil/ Diesel Oil,1992,1.0,128520000.0
55413,Djibouti,Oil products,Imports,1992,8.0,2765880000.0
55414,Djibouti,Oil products,International aviation bunkers,1992,2.0,842100000.0
55415,Djibouti,Oil products,International marine bunkers,1992,2.0,729500000.0
55416,Djibouti,Oil products,Non-energy uses,1992,2.0,33300000.0
55417,Djibouti,Oil products,Total energy supply,1992,8.0,1183180000.0
55418,Djibouti,Oil products,Transformation,1992,2.0,461520000.0
55419,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1992,2.0,461520000.0
55420,Djibouti,Oil products,consumption by other industries and construction,1992,1.0,144300000.0
55421,Djibouti,Oil products,final consumption,1992,1.0,144300000.0
55422,Djibouti,Oil products,Consumption by commerce and public services,1993,1.0,117000000.0
55423,Djibouti,Oil products,Consumption by households,1993,2.0,219600000.0
55424,Djibouti,Oil products,Consumption by industries not elsewhere specified,1993,1.0,144300000.0
55425,Djibouti,Oil products,Consumption by industry & construction,1993,1.0,144300000.0
55426,Djibouti,Oil products,Consumption by other,1993,2.0,336600000.0
55427,Djibouti,Oil products,Consumption by transport,1993,2.0,207460000.0
55428,Djibouti,Oil products,Consumption in road,1993,2.0,207460000.0
55429,Djibouti,Oil products,Exports,1993,1.0,11100000.0
55430,Djibouti,Oil products,Final consumption,1993,6.0,577360000.0
55431,Djibouti,Oil products,Final energy consumption,1993,5.0,688360000.0
55432,Djibouti,Oil products,Fuel oil,1993,1.0,333000000.0
55433,Djibouti,Oil products,Gas Oil/ Diesel Oil,1993,1.0,134470000.0
55434,Djibouti,Oil products,Imports,1993,8.0,2796230000.0
55435,Djibouti,Oil products,International aviation bunkers,1993,2.0,866500000.0
55436,Djibouti,Oil products,International marine bunkers,1993,2.0,729500000.0
55437,Djibouti,Oil products,Non-energy uses,1993,2.0,33300000.0
55438,Djibouti,Oil products,Total energy supply,1993,8.0,1189130000.0
55439,Djibouti,Oil products,Transformation,1993,2.0,467470000.0
55440,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1993,2.0,467470000.0
55441,Djibouti,Oil products,consumption by other industries and construction,1993,1.0,144300000.0
55442,Djibouti,Oil products,final consumption,1993,1.0,144300000.0
55443,Djibouti,Oil products,Consumption by commerce and public services,1994,1.0,117000000.0
55444,Djibouti,Oil products,Consumption by households,1994,2.0,219600000.0
55445,Djibouti,Oil products,Consumption by industries not elsewhere specified,1994,1.0,144300000.0
55446,Djibouti,Oil products,Consumption by industry & construction,1994,1.0,144300000.0
55447,Djibouti,Oil products,Consumption by other,1994,2.0,336600000.0
55448,Djibouti,Oil products,Consumption by transport,1994,2.0,196480000.0
55449,Djibouti,Oil products,Consumption in road,1994,2.0,196480000.0
55450,Djibouti,Oil products,Exports,1994,1.0,11100000.0
55451,Djibouti,Oil products,Final consumption,1994,6.0,566380000.0
55452,Djibouti,Oil products,Final energy consumption,1994,5.0,677380000.0
55453,Djibouti,Oil products,Fuel oil,1994,1.0,333000000.0
55454,Djibouti,Oil products,Gas Oil/ Diesel Oil,1994,1.0,105910000.0
55455,Djibouti,Oil products,Imports,1994,8.0,2732890000.0
55456,Djibouti,Oil products,International aviation bunkers,1994,2.0,866500000.0
55457,Djibouti,Oil products,International marine bunkers,1994,2.0,705700000.0
55458,Djibouti,Oil products,Non-energy uses,1994,2.0,33300000.0
55459,Djibouti,Oil products,Total energy supply,1994,8.0,1149590000.0
55460,Djibouti,Oil products,Transformation,1994,2.0,438910000.0
55461,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1994,2.0,438910000.0
55462,Djibouti,Oil products,consumption by other industries and construction,1994,1.0,144300000.0
55463,Djibouti,Oil products,final consumption,1994,1.0,144300000.0
55464,Djibouti,Oil products,Consumption by commerce and public services,1995,1.0,117000000.0
55465,Djibouti,Oil products,Consumption by households,1995,2.0,219600000.0
55466,Djibouti,Oil products,Consumption by industries not elsewhere specified,1995,1.0,155400000.0
55467,Djibouti,Oil products,Consumption by industry & construction,1995,1.0,155400000.0
55468,Djibouti,Oil products,Consumption by other,1995,2.0,336600000.0
55469,Djibouti,Oil products,Consumption by transport,1995,2.0,210820000.0
55470,Djibouti,Oil products,Consumption in road,1995,2.0,210820000.0
55471,Djibouti,Oil products,Exports,1995,1.0,11100000.0
55472,Djibouti,Oil products,Final consumption,1995,6.0,580720000.0
55473,Djibouti,Oil products,Final energy consumption,1995,5.0,702820000.0
55474,Djibouti,Oil products,Fuel oil,1995,1.0,310800000.0
55475,Djibouti,Oil products,Gas Oil/ Diesel Oil,1995,1.0,180880000.0
55476,Djibouti,Oil products,Imports,1995,8.0,2883100000.0
55477,Djibouti,Oil products,International aviation bunkers,1995,2.0,890900000.0
55478,Djibouti,Oil products,International marine bunkers,1995,2.0,753300000.0
55479,Djibouti,Oil products,Non-energy uses,1995,2.0,33300000.0
55480,Djibouti,Oil products,Total energy supply,1995,8.0,1227800000.0
55481,Djibouti,Oil products,Transformation,1995,2.0,491680000.0
55482,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1995,2.0,491680000.0
55483,Djibouti,Oil products,consumption by other industries and construction,1995,1.0,155400000.0
55484,Djibouti,Oil products,final consumption,1995,1.0,155400000.0
55485,Djibouti,Oil products,Consumption by commerce and public services,1996,1.0,117000000.0
55486,Djibouti,Oil products,Consumption by households,1996,2.0,219600000.0
55487,Djibouti,Oil products,Consumption by industries not elsewhere specified,1996,1.0,155400000.0
55488,Djibouti,Oil products,Consumption by industry & construction,1996,1.0,155400000.0
55489,Djibouti,Oil products,Consumption by other,1996,2.0,336600000.0
55490,Djibouti,Oil products,Consumption by transport,1996,2.0,192200000.0
55491,Djibouti,Oil products,Consumption in road,1996,2.0,192200000.0
55492,Djibouti,Oil products,Exports,1996,1.0,11100000.0
55493,Djibouti,Oil products,Final consumption,1996,6.0,562100000.0
55494,Djibouti,Oil products,Final energy consumption,1996,5.0,684200000.0
55495,Djibouti,Oil products,Fuel oil,1996,1.0,333000000.0
55496,Djibouti,Oil products,Gas Oil/ Diesel Oil,1996,1.0,101150000.0
55497,Djibouti,Oil products,Imports,1996,8.0,2748250000.0
55498,Djibouti,Oil products,International aviation bunkers,1996,2.0,890900000.0
55499,Djibouti,Oil products,International marine bunkers,1996,2.0,694600000.0
55500,Djibouti,Oil products,Non-energy uses,1996,2.0,33300000.0
55501,Djibouti,Oil products,Total energy supply,1996,8.0,1151650000.0
55502,Djibouti,Oil products,Transformation,1996,2.0,434150000.0
55503,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1996,2.0,434150000.0
55504,Djibouti,Oil products,consumption by other industries and construction,1996,1.0,155400000.0
55505,Djibouti,Oil products,final consumption,1996,1.0,155400000.0
55506,Djibouti,Oil products,Consumption by commerce and public services,1997,1.0,130000000.0
55507,Djibouti,Oil products,Consumption by households,1997,2.0,245600000.0
55508,Djibouti,Oil products,Consumption by industries not elsewhere specified,1997,1.0,155400000.0
55509,Djibouti,Oil products,Consumption by industry & construction,1997,1.0,155400000.0
55510,Djibouti,Oil products,Consumption by other,1997,2.0,375600000.0
55511,Djibouti,Oil products,Consumption by transport,1997,2.0,251700000.0
55512,Djibouti,Oil products,Consumption in road,1997,2.0,251700000.0
55513,Djibouti,Oil products,Exports,1997,1.0,11100000.0
55514,Djibouti,Oil products,Final consumption,1997,6.0,660600000.0
55515,Djibouti,Oil products,Final energy consumption,1997,5.0,782700000.0
55516,Djibouti,Oil products,Fuel oil,1997,1.0,344100000.0
55517,Djibouti,Oil products,Gas Oil/ Diesel Oil,1997,1.0,127330000.0
55518,Djibouti,Oil products,Imports,1997,8.0,2921630000.0
55519,Djibouti,Oil products,International aviation bunkers,1997,2.0,903100000.0
55520,Djibouti,Oil products,International marine bunkers,1997,2.0,720000000.0
55521,Djibouti,Oil products,Non-energy uses,1997,2.0,33300000.0
55522,Djibouti,Oil products,Total energy supply,1997,8.0,1287430000.0
55523,Djibouti,Oil products,Transformation,1997,2.0,471430000.0
55524,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1997,2.0,471430000.0
55525,Djibouti,Oil products,consumption by other industries and construction,1997,1.0,155400000.0
55526,Djibouti,Oil products,final consumption,1997,1.0,155400000.0
55527,Djibouti,Oil products,Consumption by commerce and public services,1998,1.0,130000000.0
55528,Djibouti,Oil products,Consumption by households,1998,2.0,245600000.0
55529,Djibouti,Oil products,Consumption by industries not elsewhere specified,1998,1.0,155400000.0
55530,Djibouti,Oil products,Consumption by industry & construction,1998,1.0,155400000.0
55531,Djibouti,Oil products,Consumption by other,1998,2.0,375600000.0
55532,Djibouti,Oil products,Consumption by transport,1998,2.0,373140000.0
55533,Djibouti,Oil products,Consumption in road,1998,2.0,373140000.0
55534,Djibouti,Oil products,Exports,1998,1.0,11100000.0
55535,Djibouti,Oil products,Final consumption,1998,6.0,782040000.0
55536,Djibouti,Oil products,Final energy consumption,1998,5.0,904140000.0
55537,Djibouti,Oil products,Fuel oil,1998,1.0,310800000.0
55538,Djibouti,Oil products,Gas Oil/ Diesel Oil,1998,1.0,274890000.0
55539,Djibouti,Oil products,Imports,1998,8.0,3312030000.0
55540,Djibouti,Oil products,International aviation bunkers,1998,2.0,903100000.0
55541,Djibouti,Oil products,International marine bunkers,1998,2.0,874700000.0
55542,Djibouti,Oil products,Non-energy uses,1998,2.0,33300000.0
55543,Djibouti,Oil products,Total energy supply,1998,8.0,1523130000.0
55544,Djibouti,Oil products,Transformation,1998,2.0,585690000.0
55545,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1998,2.0,585690000.0
55546,Djibouti,Oil products,consumption by other industries and construction,1998,1.0,155400000.0
55547,Djibouti,Oil products,final consumption,1998,1.0,155400000.0
55548,Djibouti,Oil products,Consumption by commerce and public services,1999,1.0,130000000.0
55549,Djibouti,Oil products,Consumption by households,1999,2.0,245600000.0
55550,Djibouti,Oil products,Consumption by industries not elsewhere specified,1999,1.0,155400000.0
55551,Djibouti,Oil products,Consumption by industry & construction,1999,1.0,155400000.0
55552,Djibouti,Oil products,Consumption by other,1999,2.0,375600000.0
55553,Djibouti,Oil products,Consumption by transport,1999,2.0,408880000.0
55554,Djibouti,Oil products,Consumption in road,1999,2.0,408880000.0
55555,Djibouti,Oil products,Exports,1999,1.0,11100000.0
55556,Djibouti,Oil products,Final consumption,1999,6.0,828880000.0
55557,Djibouti,Oil products,Final energy consumption,1999,5.0,939880000.0
55558,Djibouti,Oil products,Fuel oil,1999,1.0,310800000.0
55559,Djibouti,Oil products,Gas Oil/ Diesel Oil,1999,1.0,238000000.0
55560,Djibouti,Oil products,Imports,1999,8.0,3346380000.0
55561,Djibouti,Oil products,International aviation bunkers,1999,2.0,927500000.0
55562,Djibouti,Oil products,International marine bunkers,1999,2.0,874700000.0
55563,Djibouti,Oil products,Non-energy uses,1999,2.0,44400000.0
55564,Djibouti,Oil products,Total energy supply,1999,8.0,1533080000.0
55565,Djibouti,Oil products,Transformation,1999,2.0,548800000.0
55566,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",1999,2.0,548800000.0
55567,Djibouti,Oil products,consumption by other industries and construction,1999,1.0,155400000.0
55568,Djibouti,Oil products,final consumption,1999,1.0,155400000.0
55569,Djibouti,Oil products,Consumption by commerce and public services,2000,1.0,195000000.0
55570,Djibouti,Oil products,Consumption by households,2000,2.0,271600000.0
55571,Djibouti,Oil products,Consumption by industries not elsewhere specified,2000,1.0,155400000.0
55572,Djibouti,Oil products,Consumption by industry & construction,2000,1.0,155400000.0
55573,Djibouti,Oil products,Consumption by other,2000,2.0,466600000.0
55574,Djibouti,Oil products,Consumption by transport,2000,2.0,275800000.0
55575,Djibouti,Oil products,Consumption in road,2000,2.0,275800000.0
55576,Djibouti,Oil products,Exports,2000,1.0,11100000.0
55577,Djibouti,Oil products,Final consumption,2000,6.0,786800000.0
55578,Djibouti,Oil products,Final energy consumption,2000,5.0,897800000.0
55579,Djibouti,Oil products,Fuel oil,2000,1.0,310800000.0
55580,Djibouti,Oil products,Gas Oil/ Diesel Oil,2000,1.0,202300000.0
55581,Djibouti,Oil products,Imports,2000,6.0,3235900000.0
55582,Djibouti,Oil products,International aviation bunkers,2000,1.0,1049500000.0
55583,Djibouti,Oil products,International marine bunkers,2000,2.0,720000000.0
55584,Djibouti,Oil products,Non-energy uses,2000,2.0,44400000.0
55585,Djibouti,Oil products,Total energy supply,2000,6.0,1455300000.0
55586,Djibouti,Oil products,Transformation,2000,2.0,513100000.0
55587,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2000,2.0,513100000.0
55588,Djibouti,Oil products,consumption by other industries and construction,2000,1.0,155400000.0
55589,Djibouti,Oil products,final consumption,2000,1.0,155400000.0
55590,Djibouti,Oil products,Consumption by commerce and public services,2001,1.0,195000000.0
55591,Djibouti,Oil products,Consumption by households,2001,2.0,271600000.0
55592,Djibouti,Oil products,Consumption by industries not elsewhere specified,2001,1.0,155400000.0
55593,Djibouti,Oil products,Consumption by industry & construction,2001,1.0,155400000.0
55594,Djibouti,Oil products,Consumption by other,2001,2.0,466600000.0
55595,Djibouti,Oil products,Consumption by transport,2001,2.0,263600000.0
55596,Djibouti,Oil products,Consumption in road,2001,2.0,263600000.0
55597,Djibouti,Oil products,Exports,2001,1.0,11100000.0
55598,Djibouti,Oil products,Final consumption,2001,6.0,774600000.0
55599,Djibouti,Oil products,Final energy consumption,2001,5.0,885600000.0
55600,Djibouti,Oil products,Fuel oil,2001,1.0,333000000.0
55601,Djibouti,Oil products,Gas Oil/ Diesel Oil,2001,1.0,202300000.0
55602,Djibouti,Oil products,Imports,2001,6.0,3223700000.0
55603,Djibouti,Oil products,International aviation bunkers,2001,1.0,1049500000.0
55604,Djibouti,Oil products,International marine bunkers,2001,2.0,697800000.0
55605,Djibouti,Oil products,Non-energy uses,2001,2.0,44400000.0
55606,Djibouti,Oil products,Total energy supply,2001,6.0,1465300000.0
55607,Djibouti,Oil products,Transformation,2001,2.0,535300000.0
55608,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2001,2.0,535300000.0
55609,Djibouti,Oil products,consumption by other industries and construction,2001,1.0,155400000.0
55610,Djibouti,Oil products,final consumption,2001,1.0,155400000.0
55611,Djibouti,Oil products,Consumption by commerce and public services,2002,1.0,195000000.0
55612,Djibouti,Oil products,Consumption by households,2002,2.0,271600000.0
55613,Djibouti,Oil products,Consumption by industries not elsewhere specified,2002,1.0,155400000.0
55614,Djibouti,Oil products,Consumption by industry & construction,2002,1.0,155400000.0
55615,Djibouti,Oil products,Consumption by other,2002,2.0,466600000.0
55616,Djibouti,Oil products,Consumption by transport,2002,2.0,239800000.0
55617,Djibouti,Oil products,Consumption in road,2002,2.0,239800000.0
55618,Djibouti,Oil products,Exports,2002,1.0,11100000.0
55619,Djibouti,Oil products,Final consumption,2002,6.0,761900000.0
55620,Djibouti,Oil products,Final energy consumption,2002,5.0,861800000.0
55621,Djibouti,Oil products,Fuel oil,2002,1.0,444000000.0
55622,Djibouti,Oil products,Gas Oil/ Diesel Oil,2002,1.0,202300000.0
55623,Djibouti,Oil products,Imports,2002,6.0,3234800000.0
55624,Djibouti,Oil products,International aviation bunkers,2002,1.0,1049500000.0
55625,Djibouti,Oil products,International marine bunkers,2002,2.0,586800000.0
55626,Djibouti,Oil products,Non-energy uses,2002,2.0,55500000.0
55627,Djibouti,Oil products,Total energy supply,2002,6.0,1587400000.0
55628,Djibouti,Oil products,Transformation,2002,2.0,646300000.0
55629,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2002,2.0,646300000.0
55630,Djibouti,Oil products,consumption by other industries and construction,2002,1.0,155400000.0
55631,Djibouti,Oil products,final consumption,2002,1.0,155400000.0
55632,Djibouti,Oil products,Consumption by commerce and public services,2003,1.0,195000000.0
55633,Djibouti,Oil products,Consumption by households,2003,2.0,271600000.0
55634,Djibouti,Oil products,Consumption by industries not elsewhere specified,2003,1.0,155400000.0
55635,Djibouti,Oil products,Consumption by industry & construction,2003,1.0,155400000.0
55636,Djibouti,Oil products,Consumption by other,2003,2.0,466600000.0
55637,Djibouti,Oil products,Consumption by transport,2003,2.0,239800000.0
55638,Djibouti,Oil products,Consumption in road,2003,2.0,239800000.0
55639,Djibouti,Oil products,Exports,2003,1.0,11100000.0
55640,Djibouti,Oil products,Final consumption,2003,6.0,761900000.0
55641,Djibouti,Oil products,Final energy consumption,2003,5.0,861800000.0
55642,Djibouti,Oil products,Fuel oil,2003,1.0,499500000.0
55643,Djibouti,Oil products,Gas Oil/ Diesel Oil,2003,1.0,202300000.0
55644,Djibouti,Oil products,Imports,2003,6.0,3356800000.0
55645,Djibouti,Oil products,International aviation bunkers,2003,1.0,1171500000.0
55646,Djibouti,Oil products,International marine bunkers,2003,2.0,507500000.0
55647,Djibouti,Oil products,Non-energy uses,2003,2.0,55500000.0
55648,Djibouti,Oil products,Total energy supply,2003,6.0,1666700000.0
55649,Djibouti,Oil products,Transformation,2003,2.0,701800000.0
55650,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2003,2.0,701800000.0
55651,Djibouti,Oil products,consumption by other industries and construction,2003,1.0,155400000.0
55652,Djibouti,Oil products,final consumption,2003,1.0,155400000.0
55653,Djibouti,Oil products,Consumption by commerce and public services,2004,1.0,182000000.0
55654,Djibouti,Oil products,Consumption by households,2004,2.0,258600000.0
55655,Djibouti,Oil products,Consumption by industries not elsewhere specified,2004,1.0,155400000.0
55656,Djibouti,Oil products,Consumption by industry & construction,2004,1.0,155400000.0
55657,Djibouti,Oil products,Consumption by other,2004,2.0,440600000.0
55658,Djibouti,Oil products,Consumption by transport,2004,2.0,239500000.0
55659,Djibouti,Oil products,Consumption in road,2004,2.0,239500000.0
55660,Djibouti,Oil products,Exports,2004,1.0,11100000.0
55661,Djibouti,Oil products,Final consumption,2004,6.0,735600000.0
55662,Djibouti,Oil products,Final energy consumption,2004,5.0,835500000.0
55663,Djibouti,Oil products,Fuel oil,2004,1.0,444000000.0
55664,Djibouti,Oil products,Gas Oil/ Diesel Oil,2004,1.0,214200000.0
55665,Djibouti,Oil products,Imports,2004,8.0,3267100000.0
55666,Djibouti,Oil products,International aviation bunkers,2004,1.0,1171500000.0
55667,Djibouti,Oil products,International marine bunkers,2004,2.0,475800000.0
55668,Djibouti,Oil products,Non-energy uses,2004,2.0,55500000.0
55669,Djibouti,Oil products,Total energy supply,2004,8.0,1608700000.0
55670,Djibouti,Oil products,Transformation,2004,2.0,658200000.0
55671,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2004,2.0,658200000.0
55672,Djibouti,Oil products,consumption by other industries and construction,2004,1.0,155400000.0
55673,Djibouti,Oil products,final consumption,2004,1.0,155400000.0
55674,Djibouti,Oil products,Consumption by commerce and public services,2005,1.0,169000000.0
55675,Djibouti,Oil products,Consumption by households,2005,2.0,246800000.0
55676,Djibouti,Oil products,Consumption by industries not elsewhere specified,2005,1.0,155400000.0
55677,Djibouti,Oil products,Consumption by industry & construction,2005,1.0,155400000.0
55678,Djibouti,Oil products,Consumption by other,2005,2.0,415800000.0
55679,Djibouti,Oil products,Consumption by transport,2005,2.0,251400000.0
55680,Djibouti,Oil products,Consumption in road,2005,2.0,251400000.0
55681,Djibouti,Oil products,Exports,2005,1.0,11100000.0
55682,Djibouti,Oil products,Final consumption,2005,6.0,722700000.0
55683,Djibouti,Oil products,Final energy consumption,2005,5.0,822600000.0
55684,Djibouti,Oil products,Fuel oil,2005,1.0,499500000.0
55685,Djibouti,Oil products,Gas Oil/ Diesel Oil,2005,1.0,297500000.0
55686,Djibouti,Oil products,Imports,2005,10.0,3089200000.0
55687,Djibouti,Oil products,International aviation bunkers,2005,2.0,1073900000.0
55688,Djibouti,Oil products,International marine bunkers,2005,2.0,364800000.0
55689,Djibouti,Oil products,Non-energy uses,2005,2.0,55500000.0
55690,Djibouti,Oil products,Total energy supply,2005,10.0,1639400000.0
55691,Djibouti,Oil products,Transformation,2005,2.0,797000000.0
55692,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2005,2.0,797000000.0
55693,Djibouti,Oil products,consumption by other industries and construction,2005,1.0,155400000.0
55694,Djibouti,Oil products,final consumption,2005,1.0,155400000.0
55695,Djibouti,Oil products,Consumption by commerce and public services,2006,1.0,156000000.0
55696,Djibouti,Oil products,Consumption by households,2006,2.0,271600000.0
55697,Djibouti,Oil products,Consumption by industries not elsewhere specified,2006,1.0,155400000.0
55698,Djibouti,Oil products,Consumption by industry & construction,2006,1.0,155400000.0
55699,Djibouti,Oil products,Consumption by other,2006,2.0,427600000.0
55700,Djibouti,Oil products,Consumption by transport,2006,2.0,251400000.0
55701,Djibouti,Oil products,Consumption in road,2006,2.0,251400000.0
55702,Djibouti,Oil products,Exports,2006,1.0,11100000.0
55703,Djibouti,Oil products,Final consumption,2006,6.0,734500000.0
55704,Djibouti,Oil products,Final energy consumption,2006,5.0,834400000.0
55705,Djibouti,Oil products,Fuel oil,2006,1.0,499500000.0
55706,Djibouti,Oil products,Gas Oil/ Diesel Oil,2006,1.0,297500000.0
55707,Djibouti,Oil products,Imports,2006,10.0,2886100000.0
55708,Djibouti,Oil products,International aviation bunkers,2006,2.0,927500000.0
55709,Djibouti,Oil products,International marine bunkers,2006,2.0,321200000.0
55710,Djibouti,Oil products,Non-energy uses,2006,2.0,55500000.0
55711,Djibouti,Oil products,Total energy supply,2006,10.0,1626300000.0
55712,Djibouti,Oil products,Transformation,2006,2.0,797000000.0
55713,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2006,2.0,797000000.0
55714,Djibouti,Oil products,consumption by other industries and construction,2006,1.0,155400000.0
55715,Djibouti,Oil products,final consumption,2006,1.0,155400000.0
55716,Djibouti,Oil products,Consumption by commerce and public services,2007,1.0,130000000.0
55717,Djibouti,Oil products,Consumption by households,2007,2.0,271600000.0
55718,Djibouti,Oil products,Consumption by industries not elsewhere specified,2007,1.0,155400000.0
55719,Djibouti,Oil products,Consumption by industry & construction,2007,1.0,155400000.0
55720,Djibouti,Oil products,Consumption by other,2007,2.0,401600000.0
55721,Djibouti,Oil products,Consumption by transport,2007,2.0,294120000.0
55722,Djibouti,Oil products,Consumption in road,2007,2.0,294120000.0
55723,Djibouti,Oil products,Exports,2007,1.0,11100000.0
55724,Djibouti,Oil products,Final consumption,2007,6.0,743450000.0
55725,Djibouti,Oil products,Final energy consumption,2007,5.0,851120000.0
55726,Djibouti,Oil products,Fuel oil,2007,1.0,587190000.0
55727,Djibouti,Oil products,Gas Oil/ Diesel Oil,2007,1.0,335580000.0
55728,Djibouti,Oil products,Imports,2007,3.0,3004130000.0
55729,Djibouti,Oil products,International aviation bunkers,2007,1.0,955560000.0
55730,Djibouti,Oil products,International marine bunkers,2007,2.0,253800000.0
55731,Djibouti,Oil products,Non-energy uses,2007,2.0,47730000.0
55732,Djibouti,Oil products,Stock changes,2007,1.0,0.0
55733,Djibouti,Oil products,Total energy supply,2007,3.0,1783670000.0
55734,Djibouti,Oil products,Transformation,2007,2.0,922770000.0
55735,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2007,2.0,922770000.0
55736,Djibouti,Oil products,consumption by other industries and construction,2007,1.0,155400000.0
55737,Djibouti,Oil products,final consumption,2007,1.0,155400000.0
55738,Djibouti,Oil products,Consumption by commerce and public services,2008,1.0,130000000.0
55739,Djibouti,Oil products,Consumption by households,2008,1.0,245640000.0
55740,Djibouti,Oil products,Consumption by industries not elsewhere specified,2008,1.0,155400000.0
55741,Djibouti,Oil products,Consumption by industry & construction,2008,1.0,155400000.0
55742,Djibouti,Oil products,Consumption by other,2008,1.0,375640000.0
55743,Djibouti,Oil products,Consumption by transport,2008,2.0,292900000.0
55744,Djibouti,Oil products,Consumption in road,2008,2.0,292900000.0
55745,Djibouti,Oil products,Exports,2008,1.0,55500000.0
55746,Djibouti,Oil products,Final consumption,2008,5.0,722930000.0
55747,Djibouti,Oil products,Final energy consumption,2008,4.0,823940000.0
55748,Djibouti,Oil products,Fuel oil,2008,1.0,666000000.0
55749,Djibouti,Oil products,Gas Oil/ Diesel Oil,2008,1.0,298690000.0
55750,Djibouti,Oil products,Imports,2008,3.0,3398990000.0
55751,Djibouti,Oil products,International aviation bunkers,2008,1.0,879919999.9999999
55752,Djibouti,Oil products,International marine bunkers,2008,2.0,253800000.0
55753,Djibouti,Oil products,Non-energy uses,2008,2.0,54390000.0
55754,Djibouti,Oil products,Stock changes,2008,1.0,277500000.0
55755,Djibouti,Oil products,Total energy supply,2008,3.0,1932270000.0
55756,Djibouti,Oil products,Transformation,2008,2.0,964690000.0
55757,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2008,2.0,964690000.0
55758,Djibouti,Oil products,consumption by other industries and construction,2008,1.0,155400000.0
55759,Djibouti,Oil products,final consumption,2008,1.0,155400000.0
55760,Djibouti,Oil products,Consumption by commerce and public services,2009,1.0,130000000.0
55761,Djibouti,Oil products,Consumption by households,2009,2.0,263340000.0
55762,Djibouti,Oil products,Consumption by industries not elsewhere specified,2009,1.0,155400000.0
55763,Djibouti,Oil products,Consumption by industry & construction,2009,1.0,155400000.0
55764,Djibouti,Oil products,Consumption by other,2009,2.0,393340000.0
55765,Djibouti,Oil products,Consumption by transport,2009,2.0,254460000.0
55766,Djibouti,Oil products,Consumption in road,2009,2.0,254460000.0
55767,Djibouti,Oil products,Exports,2009,1.0,222000000.0
55768,Djibouti,Oil products,Final consumption,2009,6.0,758800000.0
55769,Djibouti,Oil products,Final energy consumption,2009,5.0,803200000.0
55770,Djibouti,Oil products,Fuel oil,2009,1.0,610500000.0
55771,Djibouti,Oil products,Gas Oil/ Diesel Oil,2009,1.0,341530000.0
55772,Djibouti,Oil products,Imports,2009,3.0,3162750000.0
55773,Djibouti,Oil products,International aviation bunkers,2009,1.0,968980000.0
55774,Djibouti,Oil products,International marine bunkers,2009,2.0,265700000.0
55775,Djibouti,Oil products,Non-energy uses,2009,2.0,111000000.0
55776,Djibouti,Oil products,Stock changes,2009,1.0,-155400000.0
55777,Djibouti,Oil products,Total energy supply,2009,3.0,1861470000.0
55778,Djibouti,Oil products,Transformation,2009,2.0,952030000.0
55779,Djibouti,Oil products,"Transformation in electricity, CHP and heat plants",2009,2.0,952030000.0
55780,Djibouti,Oil products,consumption by other industries and construction,2009,1.0,155400000.0
55781,Djibouti,Oil products,final consumption,2009,1.0,155400000.0
55782,Djibouti,Oil products,Consumption by commerce and public services,2010,1.0,130000000.0
