,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
84636,Viet Nam,Natural gas (including LNG),final consumption,2007,,6997505598.0
84637,Viet Nam,Natural gas (including LNG),final consumption,2006,,6270560572.0
84638,Viet Nam,Natural gas (including LNG),final consumption,2005,,6944727778.0
84639,Viet Nam,Natural gas (including LNG),final consumption,2004,,3488891680.0
84640,Viet Nam,Natural gas (including LNG),final consumption,2003,,244166862.0
84641,Viet Nam,Natural gas (including LNG),final consumption,2002,,244166862.0
84642,Viet Nam,Natural gas (including LNG),final consumption,2001,,197777936.0
84643,Viet Nam,Natural gas (including LNG),final consumption,2000,,232500186.0
84644,Viet Nam,Natural gas (including LNG),final consumption,1999,,244166862.0
84645,Viet Nam,Natural gas (including LNG),final consumption,1998,,244166862.0
84646,Viet Nam,Natural gas (including LNG),final consumption,1997,,255833538.0
84647,Viet Nam,Natural gas (including LNG),final consumption,1996,,267500214.0
84648,Viet Nam,Natural gas (including LNG),final consumption,1995,,279166890.0
10435,Viet Nam,Natural gas liquids,Production,2020,,4782400000.0
10436,Viet Nam,Natural gas liquids,Production,2019,,4770200000.0
10437,Viet Nam,Natural gas liquids,Production,2018,,4648200000.0
10438,Viet Nam,Natural gas liquids,Production,2017,,3867400000.0
10439,Viet Nam,Natural gas liquids,Production,2016,,3745400000.0
10440,Viet Nam,Natural gas liquids,Production,2015,,12834400000.0
10441,Viet Nam,Natural gas liquids,Production,2014,,3440400000.0
10442,Viet Nam,Natural gas liquids,Production,2013,,3965000000.0
10443,Viet Nam,Natural gas liquids,Production,2012,,3733200000.0
10444,Viet Nam,Natural gas liquids,Production,2011,,3574600000.0
10445,Viet Nam,Natural gas liquids,Production,2010,,3647800000.0
10446,Viet Nam,Natural gas liquids,Production,2009,,3965000000.0
10447,Viet Nam,Natural gas liquids,Production,2008,,4026000000.0
10448,Viet Nam,Natural gas liquids,Production,2007,,4404200000.0
10449,Viet Nam,Natural gas liquids,Production,2006,,5551000000.0
10450,Viet Nam,Natural gas liquids,Production,2005,,5575400000.0
10451,Viet Nam,Natural gas liquids,Production,2004,,6100000000.0
10452,Viet Nam,Natural gas liquids,Production,2003,,5721800000.0
10453,Viet Nam,Natural gas liquids,Production,2002,,6051200000.0
10454,Viet Nam,Natural gas liquids,Production,2001,,4843400000.0
10455,Viet Nam,Natural gas liquids,Production,2000,,3538000000.0
10456,Viet Nam,Natural gas liquids,Production,1999,,2903600000.0
10457,Viet Nam,Natural gas liquids,Production,1998,,122000000.0
10458,Viet Nam,Natural gas liquids,Production,1997,,0.0
10459,Viet Nam,Natural gas liquids,Production,1996,,0.0
10460,Viet Nam,Natural gas liquids,Production,1995,,0.0
10461,Viet Nam,Natural gas liquids,Production,1994,,0.0
10462,Viet Nam,Natural gas liquids,Production,1993,,0.0
10463,Viet Nam,Natural gas liquids,Transformation,2020,,4782400000.0
10464,Viet Nam,Natural gas liquids,Transformation,2019,,4770200000.0
10465,Viet Nam,Natural gas liquids,Transformation,2018,,4648200000.0
10466,Viet Nam,Natural gas liquids,Transformation,2017,,3867400000.0
10467,Viet Nam,Natural gas liquids,Transformation,2016,,3745400000.0
10468,Viet Nam,Natural gas liquids,Transformation,2015,,12834400000.0
10469,Viet Nam,Natural gas liquids,Transformation,2014,,3440400000.0
10470,Viet Nam,Natural gas liquids,Transformation,2013,,3965000000.0
10471,Viet Nam,Natural gas liquids,Transformation,2012,,3733200000.0
10472,Viet Nam,Natural gas liquids,Transformation,2011,,3574600000.0
10473,Viet Nam,Natural gas liquids,Transformation,2010,,3647800000.0
10474,Viet Nam,Natural gas liquids,Transformation,2009,,3965000000.0
10475,Viet Nam,Natural gas liquids,Transformation,2008,,4026000000.0
10476,Viet Nam,Natural gas liquids,Transformation,2007,,4404200000.0
10477,Viet Nam,Natural gas liquids,Transformation,2006,,5551000000.0
10478,Viet Nam,Natural gas liquids,Transformation,2005,,5575400000.0
10479,Viet Nam,Natural gas liquids,Transformation,2004,,6100000000.0
10480,Viet Nam,Natural gas liquids,Transformation,2003,,5721800000.0
10481,Viet Nam,Natural gas liquids,Transformation,2002,,6051200000.0
10482,Viet Nam,Natural gas liquids,Transformation,2001,,4843400000.0
10483,Viet Nam,Natural gas liquids,Transformation,2000,,3538000000.0
10484,Viet Nam,Natural gas liquids,Transformation,1999,,2903600000.0
10485,Viet Nam,Natural gas liquids,Transformation,1998,,122000000.0
10486,Viet Nam,Natural gas liquids,Transformation,1997,,0.0
10487,Viet Nam,Natural gas liquids,Transformation,1996,,0.0
10488,Viet Nam,Natural gas liquids,Transformation,1995,,0.0
10489,Viet Nam,Natural gas liquids,Transformation,1994,,0.0
10490,Viet Nam,Natural gas liquids,Transformation,1993,,0.0
10491,Viet Nam,Natural gas liquids,Other transformation,2020,,4782400000.0
10492,Viet Nam,Natural gas liquids,Other transformation,2019,,4770200000.0
10493,Viet Nam,Natural gas liquids,Other transformation,2018,,4648200000.0
10494,Viet Nam,Natural gas liquids,Other transformation,2017,,3867400000.0
10495,Viet Nam,Natural gas liquids,Other transformation,2016,,3745400000.0
10496,Viet Nam,Natural gas liquids,Other transformation,2015,,12834400000.0
10497,Viet Nam,Natural gas liquids,Other transformation,2014,,3440400000.0
10498,Viet Nam,Natural gas liquids,Other transformation,2013,,3965000000.0
10499,Viet Nam,Natural gas liquids,Other transformation,2012,,3733200000.0
10500,Viet Nam,Natural gas liquids,Other transformation,2011,,3574600000.0
10501,Viet Nam,Natural gas liquids,Other transformation,2010,,3647800000.0
10502,Viet Nam,Natural gas liquids,Other transformation,2009,,3965000000.0
10503,Viet Nam,Natural gas liquids,Other transformation,2008,,4026000000.0
10504,Viet Nam,Natural gas liquids,Other transformation,2007,,4404200000.0
10505,Viet Nam,Natural gas liquids,Other transformation,2006,,5551000000.0
10506,Viet Nam,Natural gas liquids,Other transformation,2005,,5575400000.0
10507,Viet Nam,Natural gas liquids,Other transformation,2004,,6100000000.0
10508,Viet Nam,Natural gas liquids,Other transformation,2003,,5721800000.0
10509,Viet Nam,Natural gas liquids,Other transformation,2002,,6051200000.0
10510,Viet Nam,Natural gas liquids,Other transformation,2001,,4843400000.0
10511,Viet Nam,Natural gas liquids,Other transformation,2000,,3538000000.0
10512,Viet Nam,Natural gas liquids,Other transformation,1999,,2903600000.0
10513,Viet Nam,Natural gas liquids,Other transformation,1998,,122000000.0
10514,Viet Nam,Natural gas liquids,Other transformation,1997,,0.0
10515,Viet Nam,Natural gas liquids,Other transformation,1996,,0.0
10516,Viet Nam,Natural gas liquids,Other transformation,1995,,0.0
10517,Viet Nam,Natural gas liquids,Other transformation,1994,,0.0
10518,Viet Nam,Natural gas liquids,Other transformation,1993,,0.0
10519,Viet Nam,Natural gas liquids,Total energy supply,2020,,4782400000.0
10520,Viet Nam,Natural gas liquids,Total energy supply,2019,,4770200000.0
10521,Viet Nam,Natural gas liquids,Total energy supply,2018,,4648200000.0
10522,Viet Nam,Natural gas liquids,Total energy supply,2017,,3867400000.0
10523,Viet Nam,Natural gas liquids,Total energy supply,2016,,3745400000.0
10524,Viet Nam,Natural gas liquids,Total energy supply,2015,,12834400000.0
10525,Viet Nam,Natural gas liquids,Total energy supply,2014,,3440400000.0
10526,Viet Nam,Natural gas liquids,Total energy supply,2013,,3965000000.0
10527,Viet Nam,Natural gas liquids,Total energy supply,2012,,3733200000.0
10528,Viet Nam,Natural gas liquids,Total energy supply,2011,,3574600000.0
10529,Viet Nam,Natural gas liquids,Total energy supply,2010,,3647800000.0
10530,Viet Nam,Natural gas liquids,Total energy supply,2009,,3965000000.0
10531,Viet Nam,Natural gas liquids,Total energy supply,2008,,4026000000.0
10532,Viet Nam,Natural gas liquids,Total energy supply,2007,,4404200000.0
10533,Viet Nam,Natural gas liquids,Total energy supply,2006,,5551000000.0
10534,Viet Nam,Natural gas liquids,Total energy supply,2005,,5575400000.0
10535,Viet Nam,Natural gas liquids,Total energy supply,2004,,6100000000.0
10536,Viet Nam,Natural gas liquids,Total energy supply,2003,,5721800000.0
10537,Viet Nam,Natural gas liquids,Total energy supply,2002,,6051200000.0
10538,Viet Nam,Natural gas liquids,Total energy supply,2001,,4843400000.0
10539,Viet Nam,Natural gas liquids,Total energy supply,2000,,3538000000.0
10540,Viet Nam,Natural gas liquids,Total energy supply,1999,,2903600000.0
10541,Viet Nam,Natural gas liquids,Total energy supply,1998,,122000000.0
10542,Viet Nam,Natural gas liquids,Total energy supply,1997,,0.0
10543,Viet Nam,Natural gas liquids,Total energy supply,1996,,0.0
10544,Viet Nam,Natural gas liquids,Total energy supply,1995,,0.0
10545,Viet Nam,Natural gas liquids,Total energy supply,1994,,0.0
10546,Viet Nam,Natural gas liquids,Total energy supply,1993,,0.0
6452,Viet Nam,Peat,production,2010,,7500000.0
6453,Viet Nam,Peat,production,2009,1.0,5000000.0
6454,Viet Nam,Peat,production,2008,1.0,7500000.0
6455,Viet Nam,Peat,production,2007,1.0,7500000.0
6456,Viet Nam,Peat,production,2006,,5000000.0
6457,Viet Nam,Peat,final energy consumption,2010,,7500000.0
6458,Viet Nam,Peat,final energy consumption,2009,1.0,5000000.0
6459,Viet Nam,Peat,final energy consumption,2008,1.0,5000000.0
6460,Viet Nam,Peat,final energy consumption,2007,1.0,7500000.0
6461,Viet Nam,Peat,final energy consumption,2006,,5000000.0
6462,Viet Nam,Peat,"consumption by manufacturing, construction and non-fuel industry",2010,,7500000.0
6463,Viet Nam,Peat,"consumption by manufacturing, construction and non-fuel industry",2009,1.0,5000000.0
6464,Viet Nam,Peat,"consumption by manufacturing, construction and non-fuel industry",2008,1.0,5000000.0
6465,Viet Nam,Peat,"consumption by manufacturing, construction and non-fuel industry",2007,1.0,7500000.0
6466,Viet Nam,Peat,"consumption by manufacturing, construction and non-fuel industry",2006,,5000000.0
6467,Viet Nam,Peat,"consumption by other manuf., const. and non-fuel ind.",2010,,7500000.0
6468,Viet Nam,Peat,"consumption by other manuf., const. and non-fuel ind.",2009,1.0,5000000.0
6469,Viet Nam,Peat,"consumption by other manuf., const. and non-fuel ind.",2008,1.0,5000000.0
6470,Viet Nam,Peat,"consumption by other manuf., const. and non-fuel ind.",2007,1.0,7500000.0
6471,Viet Nam,Peat,"consumption by other manuf., const. and non-fuel ind.",2006,,5000000.0
6472,Viet Nam,Peat,consumption not elsewhere specified (industry),2010,,7500000.0
6473,Viet Nam,Peat,consumption not elsewhere specified (industry),2009,1.0,5000000.0
6474,Viet Nam,Peat,consumption not elsewhere specified (industry),2008,1.0,5000000.0
6475,Viet Nam,Peat,consumption not elsewhere specified (industry),2007,1.0,7500000.0
6476,Viet Nam,Peat,consumption not elsewhere specified (industry),2006,,5000000.0
6477,Viet Nam,Peat (for fuel use),Total energy supply,2010,,7500000.0
6478,Viet Nam,Peat (for fuel use),Total energy supply,2009,1.0,5000000.0
6479,Viet Nam,Peat (for fuel use),Total energy supply,2008,1.0,7500000.0
6480,Viet Nam,Peat (for fuel use),Total energy supply,2007,1.0,7500000.0
6481,Viet Nam,Peat (for fuel use),Total energy supply,2006,,5000000.0
6482,Viet Nam,Peat (for fuel use),final consumption,2010,,7500000.0
6483,Viet Nam,Peat (for fuel use),final consumption,2009,1.0,5000000.0
6484,Viet Nam,Peat (for fuel use),final consumption,2008,1.0,5000000.0
6485,Viet Nam,Peat (for fuel use),final consumption,2007,1.0,7500000.0
6486,Viet Nam,Peat (for fuel use),final consumption,2006,,5000000.0
44276,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,116550000.0
44277,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,116550000.0
44278,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1990,1.0,116550000.0
44279,Viet Nam,Coal products,Final energy consumption,1990,1.0,116550000.0
44280,Viet Nam,Coal products,Total energy supply,1990,1.0,116550000.0
44281,Viet Nam,Coal products,final consumption,1990,1.0,116550000.0
44282,Viet Nam,Coal products,imports,1990,1.0,116550000.0
44283,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,108780000.0
44284,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,108780000.0
44285,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1991,1.0,108780000.0
44286,Viet Nam,Coal products,Final energy consumption,1991,1.0,108780000.0
44287,Viet Nam,Coal products,Total energy supply,1991,1.0,108780000.0
44288,Viet Nam,Coal products,final consumption,1991,1.0,108780000.0
44289,Viet Nam,Coal products,imports,1991,1.0,108780000.0
44290,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,116550000.0
44291,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,116550000.0
44292,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1992,1.0,116550000.0
44293,Viet Nam,Coal products,Final energy consumption,1992,1.0,116550000.0
44294,Viet Nam,Coal products,Total energy supply,1992,1.0,116550000.0
44295,Viet Nam,Coal products,final consumption,1992,1.0,116550000.0
44296,Viet Nam,Coal products,imports,1992,1.0,116550000.0
44297,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,124320000.0
44298,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,124320000.0
44299,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1993,1.0,124320000.0
44300,Viet Nam,Coal products,Final energy consumption,1993,1.0,124320000.0
44301,Viet Nam,Coal products,Total energy supply,1993,0.0,124320000.0
44302,Viet Nam,Coal products,final consumption,1993,1.0,124320000.0
44303,Viet Nam,Coal products,imports,1993,0.0,124320000.0
44304,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,116550000.0
44305,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,116550000.0
44306,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1994,1.0,116550000.0
44307,Viet Nam,Coal products,Final energy consumption,1994,1.0,116550000.0
44308,Viet Nam,Coal products,Total energy supply,1994,0.0,116550000.0
44309,Viet Nam,Coal products,final consumption,1994,1.0,116550000.0
44310,Viet Nam,Coal products,imports,1994,0.0,116550000.0
44311,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,132090000.0
44312,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,132090000.0
44313,Viet Nam,Coal products,Consumption not elsewhere specified (industry),1995,1.0,132090000.0
44314,Viet Nam,Coal products,Final energy consumption,1995,1.0,132090000.0
44315,Viet Nam,Coal products,Total energy supply,1995,0.0,132090000.0
44316,Viet Nam,Coal products,final consumption,1995,1.0,132090000.0
44317,Viet Nam,Coal products,imports,1995,0.0,132090000.0
44318,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2005,0.0,652680000.0
44319,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2005,0.0,652680000.0
44320,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2005,0.0,652680000.0
44321,Viet Nam,Coal products,Final energy consumption,2005,0.0,652680000.0
44322,Viet Nam,Coal products,Total energy supply,2005,0.0,652680000.0
44323,Viet Nam,Coal products,final consumption,2005,0.0,652680000.0
44324,Viet Nam,Coal products,imports,2005,0.0,652680000.0
44325,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2006,0.0,940170000.0
44326,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2006,0.0,940170000.0
44327,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2006,0.0,940170000.0
44328,Viet Nam,Coal products,Final energy consumption,2006,0.0,940170000.0
44329,Viet Nam,Coal products,Total energy supply,2006,0.0,940170000.0
44330,Viet Nam,Coal products,final consumption,2006,0.0,940170000.0
44331,Viet Nam,Coal products,imports,2006,0.0,940170000.0
44332,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2007,0.0,893550000.0
44333,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2007,0.0,893550000.0
44334,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2007,0.0,893550000.0
44335,Viet Nam,Coal products,Final energy consumption,2007,0.0,893550000.0
44336,Viet Nam,Coal products,Total energy supply,2007,0.0,893550000.0
44337,Viet Nam,Coal products,final consumption,2007,0.0,893550000.0
44338,Viet Nam,Coal products,imports,2007,0.0,893550000.0
44339,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2008,0.0,971250000.0
44340,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2008,0.0,971250000.0
44341,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2008,0.0,971250000.0
44342,Viet Nam,Coal products,Final energy consumption,2008,0.0,971250000.0
44343,Viet Nam,Coal products,Total energy supply,2008,0.0,971250000.0
44344,Viet Nam,Coal products,final consumption,2008,0.0,971250000.0
44345,Viet Nam,Coal products,imports,2008,0.0,971250000.0
44346,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2009,0.0,831390000.0
44347,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2009,0.0,831390000.0
44348,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2009,0.0,831390000.0
44349,Viet Nam,Coal products,Final energy consumption,2009,0.0,831390000.0
44350,Viet Nam,Coal products,Total energy supply,2009,0.0,831390000.0
44351,Viet Nam,Coal products,final consumption,2009,0.0,831390000.0
44352,Viet Nam,Coal products,imports,2009,0.0,831390000.0
44353,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2010,0.0,101010000.0
44354,Viet Nam,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2010,0.0,101010000.0
44355,Viet Nam,Coal products,Consumption not elsewhere specified (industry),2010,0.0,101010000.0
44356,Viet Nam,Coal products,Final energy consumption,2010,0.0,101010000.0
44357,Viet Nam,Coal products,Total energy supply,2010,0.0,101010000.0
44358,Viet Nam,Coal products,exports,2010,0.0,1002330000.0
44359,Viet Nam,Coal products,final consumption,2010,0.0,101010000.0
44360,Viet Nam,Coal products,imports,2010,0.0,1103340000.0
44361,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2011,0.0,963480000.0
44362,Viet Nam,Coal products,Final energy consumption,2011,0.0,963480000.0
44363,Viet Nam,Coal products,Total energy supply,2011,0.0,963480000.0
44364,Viet Nam,Coal products,consumption by iron and steel industry,2011,0.0,963480000.0
44365,Viet Nam,Coal products,exports,2011,0.0,1064490000.0
44366,Viet Nam,Coal products,final consumption,2011,0.0,963480000.0
44367,Viet Nam,Coal products,imports,2011,0.0,1173270000.0
44368,Viet Nam,Coal products,production,2011,0.0,854700000.0
44369,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2012,0.0,1111110000.0
44370,Viet Nam,Coal products,Final energy consumption,2012,0.0,1111110000.0
44371,Viet Nam,Coal products,Total energy supply,2012,0.0,1111110000.0
44372,Viet Nam,Coal products,consumption by iron and steel industry,2012,0.0,1111110000.0
44373,Viet Nam,Coal products,exports,2012,0.0,947940000.0
44374,Viet Nam,Coal products,final consumption,2012,0.0,1111110000.0
44375,Viet Nam,Coal products,imports,2012,0.0,1204350000.0
44376,Viet Nam,Coal products,production,2012,0.0,854700000.0
44377,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2013,0.0,3729600000.0
44378,Viet Nam,Coal products,Final energy consumption,2013,0.0,3729600000.0
44379,Viet Nam,Coal products,Total energy supply,2013,0.0,3729600000.0
44380,Viet Nam,Coal products,consumption by iron and steel industry,2013,0.0,3729600000.0
44381,Viet Nam,Coal products,exports,2013,0.0,287490000.0
44382,Viet Nam,Coal products,final consumption,2013,0.0,3729600000.0
44383,Viet Nam,Coal products,imports,2013,0.0,1289820000.0
44384,Viet Nam,Coal products,production,2013,0.0,2727270000.0
44385,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2014,0.0,4545450000.0
44386,Viet Nam,Coal products,Final energy consumption,2014,0.0,4545450000.0
44387,Viet Nam,Coal products,Total energy supply,2014,0.0,4545450000.0
44388,Viet Nam,Coal products,consumption by iron and steel industry,2014,0.0,4545450000.0
44389,Viet Nam,Coal products,exports,2014,0.0,264180000.0
44390,Viet Nam,Coal products,final consumption,2014,0.0,4545450000.0
44391,Viet Nam,Coal products,imports,2014,0.0,3900540000.0
44392,Viet Nam,Coal products,production,2014,0.0,909090000.0
44393,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2015,0.0,4560990000.0
44394,Viet Nam,Coal products,Final energy consumption,2015,0.0,4560990000.0
44395,Viet Nam,Coal products,Total energy supply,2015,0.0,4560990000.0
44396,Viet Nam,Coal products,consumption by iron and steel industry,2015,0.0,4560990000.0
44397,Viet Nam,Coal products,exports,2015,0.0,163170000.0
44398,Viet Nam,Coal products,final consumption,2015,0.0,4560990000.0
44399,Viet Nam,Coal products,imports,2015,0.0,3869460000.0
44400,Viet Nam,Coal products,production,2015,0.0,854700000.0
44401,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2016,0.0,3069150000.0
44402,Viet Nam,Coal products,Final energy consumption,2016,0.0,3069150000.0
44403,Viet Nam,Coal products,Total energy supply,2016,0.0,3069150000.0
44404,Viet Nam,Coal products,consumption by iron and steel industry,2016,0.0,3069150000.0
44405,Viet Nam,Coal products,exports,2016,0.0,839160000.0
44406,Viet Nam,Coal products,final consumption,2016,0.0,3069150000.0
44407,Viet Nam,Coal products,imports,2016,0.0,3053610000.0
44408,Viet Nam,Coal products,production,2016,0.0,854700000.0
44409,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2017,0.0,4599840000.0
44410,Viet Nam,Coal products,Final energy consumption,2017,0.0,4599840000.0
44411,Viet Nam,Coal products,Total energy supply,2017,0.0,4599840000.0
44412,Viet Nam,Coal products,consumption by iron and steel industry,2017,0.0,4599840000.0
44413,Viet Nam,Coal products,exports,2017,0.0,1344210000.0
44414,Viet Nam,Coal products,final consumption,2017,0.0,4599840000.0
44415,Viet Nam,Coal products,imports,2017,0.0,5089350000.0
44416,Viet Nam,Coal products,production,2017,0.0,854700000.0
44417,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2018,0.0,23581950000.0
44418,Viet Nam,Coal products,Final energy consumption,2018,0.0,23581950000.0
44419,Viet Nam,Coal products,Total energy supply,2018,0.0,23581950000.0
44420,Viet Nam,Coal products,consumption by iron and steel industry,2018,0.0,23581950000.0
44421,Viet Nam,Coal products,exports,2018,0.0,7770000.0
44422,Viet Nam,Coal products,final consumption,2018,0.0,23581950000.0
44423,Viet Nam,Coal products,imports,2018,0.0,7062930000.0
44424,Viet Nam,Coal products,production,2018,0.0,16526790000.0
44425,Viet Nam,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2019,0.0,41383020000.0
44426,Viet Nam,Coal products,Final energy consumption,2019,0.0,41383020000.0
44427,Viet Nam,Coal products,Total energy supply,2019,0.0,41390790000.0
44428,Viet Nam,Coal products,consumption by iron and steel industry,2019,0.0,41383020000.0
44429,Viet Nam,Coal products,exports,2019,0.0,0.0
44430,Viet Nam,Coal products,final consumption,2019,0.0,41383020000.0
44431,Viet Nam,Coal products,imports,2019,0.0,7715610000.0
44432,Viet Nam,Coal products,production,2019,0.0,33675180000.0
204434,Viet Nam,Oil products,Consumption by commerce and public services,1990,0.0,2019700000.0
204435,Viet Nam,Oil products,Consumption by domestic aviation,1990,0.0,1183400000.0
204436,Viet Nam,Oil products,Consumption by domestic navigation,1990,0.0,77700000.0
204437,Viet Nam,Oil products,Consumption by households,1990,0.0,740600000.0
204438,Viet Nam,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,0.0,2411500000.0
204439,Viet Nam,Oil products,Consumption by other,1990,0.0,3318200000.0
204440,Viet Nam,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,0.0,2411500000.0
204441,Viet Nam,Oil products,Consumption by transport,1990,0.0,8239500000.0
204442,Viet Nam,Oil products,"Consumption in agriculture, forestry and fishing",1990,0.0,557900000.0
204443,Viet Nam,Oil products,Consumption in road,1990,0.0,6978400000.0
204444,Viet Nam,Oil products,Consumption not elsewhere specified (industry),1990,0.0,2411500000.0
204445,Viet Nam,Oil products,Final consumption,1990,0.0,14712900000.0
204446,Viet Nam,Oil products,Final energy consumption,1990,0.0,13969200000.0
204447,Viet Nam,Oil products,Fuel oil,1990,0.0,2508600000.0
204448,Viet Nam,Oil products,Imports,1990,0.0,20155800000.0
204449,Viet Nam,Oil products,Non-energy uses,1990,0.0,743700000.0
204450,Viet Nam,Oil products,Production,1990,0.0,134300000.0
204451,Viet Nam,Oil products,Stock changes,1990,0.0,366000000.0
204452,Viet Nam,Oil products,Total energy supply,1990,0.0,19924100000.0
204453,Viet Nam,Oil products,Transformation,1990,0.0,2508600000.0
204454,Viet Nam,Oil products,"Transformation in electricity, CHP and heat plants",1990,0.0,2508600000.0
204455,Viet Nam,Oil products,production from refineries,1990,0.0,134300000.0
204456,Viet Nam,Oil products,Consumption by commerce and public services,1991,0.0,2122400000.0
204457,Viet Nam,Oil products,Consumption by domestic aviation,1991,0.0,1317600000.0
204458,Viet Nam,Oil products,Consumption by domestic navigation,1991,0.0,88800000.0
204459,Viet Nam,Oil products,Consumption by households,1991,0.0,753100000.0
204460,Viet Nam,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,2467000000.0
204461,Viet Nam,Oil products,Consumption by other,1991,0.0,3372400000.0
204462,Viet Nam,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,0.0,2467000000.0
204463,Viet Nam,Oil products,Consumption by transport,1991,0.0,7591800000.0
204464,Viet Nam,Oil products,"Consumption in agriculture, forestry and fishing",1991,0.0,496900000.0
204465,Viet Nam,Oil products,Consumption in road,1991,0.0,6185400000.0
204466,Viet Nam,Oil products,Consumption not elsewhere specified (industry),1991,0.0,2467000000.0
204467,Viet Nam,Oil products,Final consumption,1991,1.0,14052800000.0
204468,Viet Nam,Oil products,Final energy consumption,1991,0.0,13431200000.0
204469,Viet Nam,Oil products,Fuel oil,1991,0.0,3241200000.0
204470,Viet Nam,Oil products,Imports,1991,3.0,17596700000.0
204471,Viet Nam,Oil products,Non-energy uses,1991,1.0,621600000.0
204472,Viet Nam,Oil products,Production,1991,2.0,134300000.0
204473,Viet Nam,Oil products,Stock changes,1991,0.0,61000000.0
204474,Viet Nam,Oil products,Total energy supply,1991,2.0,17670000000.0
204475,Viet Nam,Oil products,Transformation,1991,0.0,3241200000.0
204476,Viet Nam,Oil products,"Transformation in electricity, CHP and heat plants",1991,0.0,3241200000.0
204477,Viet Nam,Oil products,production from refineries,1991,2.0,134300000.0
204478,Viet Nam,Oil products,Consumption by commerce and public services,1992,0.0,1753800000.0
204479,Viet Nam,Oil products,Consumption by domestic aviation,1992,0.0,2135000000.0
204480,Viet Nam,Oil products,Consumption by domestic navigation,1992,0.0,99900000.0
204481,Viet Nam,Oil products,Consumption by households,1992,0.0,599000000.0
204482,Viet Nam,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,0.0,3087900000.0
204483,Viet Nam,Oil products,Consumption by other,1992,0.0,2957300000.0
204484,Viet Nam,Oil products,Consumption by other consumers not elsewhere specified,1992,0.0,0.0
204485,Viet Nam,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,0.0,3087900000.0
204486,Viet Nam,Oil products,Consumption by transport,1992,0.0,9518300000.0
204487,Viet Nam,Oil products,"Consumption in agriculture, forestry and fishing",1992,0.0,604500000.0
204488,Viet Nam,Oil products,Consumption in road,1992,0.0,7283400000.0
