,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
35932,Réunion,Electricity,"total production, autoproducer",1993,1.0,1370000000.0
35933,Réunion,Electricity,"total production, autoproducer",1992,,1320000000.0
35934,Réunion,Electricity,"total production, autoproducer",1991,,320000000.0
35935,Réunion,Electricity,"total production, autoproducer",1990,,260000000.0
12323,Réunion,Biogases,Production,2016,,54661154.84
12324,Réunion,Biogases,Production,2015,,53497265.02
12325,Réunion,Biogases,Production,2014,,44194479.8
12326,Réunion,Biogases,Production,2013,,52333375.2
12327,Réunion,Biogases,Production,2012,,33722249.2
12328,Réunion,Biogases,Production,2011,,22083351.0
12329,Réunion,Biogases,Production,2010,,22333351.200000003
12330,Réunion,Biogases,Production,2009,,19972238.200000003
12331,Réunion,Biogases,Production,2008,1.0,13888900.0
12332,Réunion,Biogases,Production,2007,1.0,0.0
12333,Réunion,Biogases,Transformation,2016,,48847261.3
12334,Réunion,Biogases,Transformation,2015,,48847261.3
12335,Réunion,Biogases,Transformation,2014,,38361141.8
12336,Réunion,Biogases,Transformation,2013,,43027812.2
12337,Réunion,Biogases,Transformation,2012,,26750021.4
12338,Réunion,Biogases,Transformation,2011,,22083351.0
12339,Réunion,Biogases,Transformation,2010,,22333351.200000003
12340,Réunion,Biogases,Transformation,2009,,19972238.200000003
12341,Réunion,Biogases,Transformation,2008,1.0,13888900.0
12342,Réunion,Biogases,Transformation,2007,,0.0
12343,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2016,,48847261.3
12344,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2015,,48847261.3
12345,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2014,,38361141.8
12346,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2013,,43027812.2
12347,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2012,,26750021.4
12348,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2011,,22083351.0
12349,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2010,,22333351.200000003
12350,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2009,,19972238.200000003
12351,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2008,1.0,13888900.0
12352,Réunion,Biogases,"Transformation in electricity, CHP and heat plants",2007,1.0,0.0
12353,Réunion,Biogases,Biogases,2015,,0.0
12354,Réunion,Biogases,Biogases,2014,,0.0
12355,Réunion,Biogases,Biogases,2013,,0.0
12356,Réunion,Biogases,Biogases,2012,,0.0
12357,Réunion,Biogases,Biogases,2011,,22083351.0
12358,Réunion,Biogases,Biogases,2010,,22333351.200000003
12359,Réunion,Biogases,Biogases,2009,,19972238.200000003
12360,Réunion,Biogases,Biogases,2008,1.0,13888900.0
12361,Réunion,Biogases,Biogases,2007,,0.0
12362,Réunion,Biogases,Biogases,2016,,48847261.3
12363,Réunion,Biogases,Biogases,2015,,48847261.3
12364,Réunion,Biogases,Biogases,2014,,38361141.8
12365,Réunion,Biogases,Biogases,2013,,43027812.2
12366,Réunion,Biogases,Biogases,2012,,26750021.4
12367,Réunion,Biogases,Biogases,2011,,0.0
12368,Réunion,Biogases,Biogases,2010,,0.0
12369,Réunion,Biogases,Biogases,2009,,0.0
12370,Réunion,Biogases,Biogases,2008,,0.0
12371,Réunion,Biogases,Biogases,2007,,0.0
12372,Réunion,Biogases,Final energy consumption,2016,,5813893.54
12373,Réunion,Biogases,Final energy consumption,2015,,4650003.72
12374,Réunion,Biogases,Final energy consumption,2014,,5805560.199999999
12375,Réunion,Biogases,Final energy consumption,2013,,9305563.0
12376,Réunion,Biogases,Final energy consumption,2012,,6972227.800000001
12377,Réunion,Biogases,Final energy consumption,2011,,0.0
12378,Réunion,Biogases,Final energy consumption,2010,,0.0
12379,Réunion,Biogases,Final energy consumption,2009,,0.0
12380,Réunion,Biogases,Final energy consumption,2008,,0.0
12381,Réunion,Biogases,Final energy consumption,2007,,0.0
12382,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,,5813893.54
12383,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2015,,4650003.72
12384,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2014,,5805560.199999999
12385,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2013,,9305563.0
12386,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2012,,6972227.800000001
12387,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2011,,0.0
12388,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2010,,0.0
12389,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2009,,0.0
12390,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2008,,0.0
12391,Réunion,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2007,,0.0
12392,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,,5813893.54
12393,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2015,,4650003.72
12394,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,,5805560.199999999
12395,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,,9305563.0
12396,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,,6972227.800000001
12397,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,,0.0
12398,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,,0.0
12399,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,,0.0
12400,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,,0.0
12401,Réunion,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,,0.0
12402,Réunion,Biogases,Total energy supply,2016,,54661154.84
12403,Réunion,Biogases,Total energy supply,2015,,53497265.02
12404,Réunion,Biogases,Total energy supply,2014,,44194479.8
12405,Réunion,Biogases,Total energy supply,2013,,52333375.2
12406,Réunion,Biogases,Total energy supply,2012,,33722249.2
12407,Réunion,Biogases,Total energy supply,2011,,22083351.0
12408,Réunion,Biogases,Total energy supply,2010,,22333351.200000003
12409,Réunion,Biogases,Total energy supply,2009,,19972238.200000003
12410,Réunion,Biogases,Total energy supply,2008,1.0,13888900.0
12411,Réunion,Biogases,Total energy supply,2007,,0.0
12412,Réunion,Biogases,Final consumption,2016,,5813893.54
12413,Réunion,Biogases,Final consumption,2015,,4650003.72
12414,Réunion,Biogases,Final consumption,2014,,5805560.199999999
12415,Réunion,Biogases,Final consumption,2013,,9305563.0
12416,Réunion,Biogases,Final consumption,2012,,6972227.800000001
12417,Réunion,Biogases,Final consumption,2011,,0.0
12418,Réunion,Biogases,Final consumption,2010,,0.0
12419,Réunion,Biogases,Final consumption,2009,,0.0
12420,Réunion,Biogases,Final consumption,2008,,0.0
12421,Réunion,Biogases,Final consumption,2007,,0.0
40452,Réunion,Hard coal,receipts from other sources,2016,,10777820.0
40453,Réunion,Hard coal,receipts from other sources,2015,,9022000.0
40454,Réunion,Hard coal,receipts from other sources,2014,,9716000.0
40455,Réunion,Hard coal,receipts from other sources,2013,,11104000.0
40456,Réunion,Hard coal,receipts from other sources,2012,,9716000.0
40457,Réunion,Hard coal,receipts from other sources,2011,,12492000.0
40458,Réunion,Hard coal,receipts from other sources,2010,,14574000.0
40459,Réunion,Hard coal,receipts from other sources,2009,,11104000.0
40460,Réunion,Hard coal,receipts from other sources,2008,,12492000.0
40461,Réunion,Hard coal,receipts from other sources,2007,,13186000.0
40462,Réunion,Hard coal,receipts from other sources,2006,,13186000.0
40463,Réunion,Hard coal,receipts from other sources,2005,,13880000.0
40464,Réunion,Hard coal,receipts from other sources,2004,,11798000.0
40465,Réunion,Hard coal,receipts from other sources,2003,,11798000.0
40466,Réunion,Hard coal,receipts from other sources,2002,,13186000.0
40467,Réunion,Hard coal,receipts from other sources,2001,,9022000.0
40468,Réunion,Hard coal,receipts from other sources,2000,,13186000.0
40469,Réunion,Hard coal,imports,2016,,4282389460.0
40470,Réunion,Hard coal,imports,2015,,4609548000.0
40471,Réunion,Hard coal,imports,2014,,4411758000.0
40472,Réunion,Hard coal,imports,2013,,4704626000.0
40473,Réunion,Hard coal,imports,2012,,4763616000.0
40474,Réunion,Hard coal,imports,2011,,5206388000.0
40475,Réunion,Hard coal,imports,2010,,4789294000.0
40476,Réunion,Hard coal,imports,2009,,4723364000.0
40477,Réunion,Hard coal,imports,2008,,4344440000.0
40478,Réunion,Hard coal,imports,2007,,4712954000.0
40479,Réunion,Hard coal,imports,2006,,4036998000.000001
40480,Réunion,Hard coal,imports,2005,,3284008000.0
40481,Réunion,Hard coal,imports,2004,,2681616000.0
40482,Réunion,Hard coal,imports,2003,,2300610000.0
40483,Réunion,Hard coal,imports,2002,,2339474000.0
40484,Réunion,Hard coal,imports,2001,,2429694000.0
40485,Réunion,Hard coal,imports,2000,,2282566000.0
40486,Réunion,Hard coal,imports,1999,1.0,1735000000.0
40487,Réunion,Hard coal,imports,1998,1.0,1735000000.0
40488,Réunion,Hard coal,imports,1997,1.0,1388000000.0
40489,Réunion,Hard coal,imports,1996,1.0,832800000.0
40490,Réunion,Hard coal,imports,1995,1.0,555200000.0
40491,Réunion,Hard coal,imports,1994,1.0,555200000.0
40492,Réunion,Hard coal,imports,1993,1.0,555200000.0
40493,Réunion,Hard coal,imports,1992,1.0,555200000.0
40494,Réunion,Hard coal,imports,1991,,0.0
40495,Réunion,Hard coal,imports,1990,,0.0
40496,Réunion,Hard coal,stock changes,2016,,43215380.0
40497,Réunion,Hard coal,stock changes,2015,,257474000.0
40498,Réunion,Hard coal,stock changes,2014,,-24984000.0
40499,Réunion,Hard coal,stock changes,2013,,-10410000.0
40500,Réunion,Hard coal,stock changes,2012,,-162396000.0
40501,Réunion,Hard coal,stock changes,2011,,462898000.0
40502,Réunion,Hard coal,stock changes,2010,,-31924000.0
40503,Réunion,Hard coal,stock changes,2009,,207506000.0
40504,Réunion,Hard coal,stock changes,2008,,-360880000.0
40505,Réunion,Hard coal,stock changes,2007,,131166000.0
40506,Réunion,Hard coal,stock changes,2006,,283846000.0
40507,Réunion,Hard coal,stock changes,2005,,-117980000.0
40508,Réunion,Hard coal,stock changes,2004,,559364000.0
40509,Réunion,Hard coal,stock changes,2003,,-167948000.0
40510,Réunion,Hard coal,stock changes,2002,,-62460000.0
40511,Réunion,Hard coal,stock changes,2001,,-56907999.99999999
40512,Réunion,Hard coal,stock changes,2000,,-39558000.0
40513,Réunion,Hard coal,transformation,2016,,4249951900.0
40514,Réunion,Hard coal,transformation,2015,,4361096000.0
40515,Réunion,Hard coal,transformation,2014,,4446458000.0
40516,Réunion,Hard coal,transformation,2013,,4726140000.0
40517,Réunion,Hard coal,transformation,2012,,4935728000.0
40518,Réunion,Hard coal,transformation,2011,,4755982000.0
40519,Réunion,Hard coal,transformation,2010,,4835792000.0
40520,Réunion,Hard coal,transformation,2009,,4526962000.0
40521,Réunion,Hard coal,transformation,2008,,4717812000.0
40522,Réunion,Hard coal,transformation,2007,,4594974000.0
40523,Réunion,Hard coal,transformation,2006,,3766338000.000001
40524,Réunion,Hard coal,transformation,2005,,3415174000.0
40525,Réunion,Hard coal,transformation,2004,,2134050000.0
40526,Réunion,Hard coal,transformation,2003,,2480356000.0
40527,Réunion,Hard coal,transformation,2002,,2415814000.0
40528,Réunion,Hard coal,transformation,2001,,2495624000.0
40529,Réunion,Hard coal,transformation,2000,,2334616000.0
40530,Réunion,Hard coal,transformation,1999,1.0,1735000000.0
40531,Réunion,Hard coal,transformation,1998,1.0,1735000000.0
40532,Réunion,Hard coal,transformation,1997,1.0,1388000000.0
40533,Réunion,Hard coal,transformation,1996,1.0,832800000.0
40534,Réunion,Hard coal,transformation,1995,1.0,555200000.0
40535,Réunion,Hard coal,transformation,1994,1.0,555200000.0
40536,Réunion,Hard coal,transformation,1993,1.0,555200000.0
40537,Réunion,Hard coal,transformation,1992,1.0,555200000.0
40538,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2016,,4249951900.0
40539,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2015,,4361096000.0
40540,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2014,,4446458000.0
40541,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2013,,4726140000.0
40542,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2012,,4935728000.0
40543,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2011,,4755982000.0
40544,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2010,,4835792000.0
40545,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2009,,4526962000.0
40546,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2008,,4717812000.0
40547,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2007,,4594974000.0
40548,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2006,,3766338000.000001
40549,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2005,,3415174000.0
40550,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2004,,2134050000.0
40551,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2003,,2480356000.0
40552,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2002,,2415814000.0
40553,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2001,,2495624000.0
40554,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",2000,,2334616000.0
40555,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1999,1.0,1735000000.0
40556,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1998,1.0,1735000000.0
40557,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1997,1.0,1388000000.0
40558,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1996,1.0,832800000.0
40559,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1995,1.0,555200000.0
40560,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1994,1.0,555200000.0
40561,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1993,1.0,555200000.0
40562,Réunion,Hard coal,"transformation in electricity, CHP and heat plants",1992,1.0,555200000.0
40563,Réunion,Hard coal,Hard coal,2016,,4249951900.0
40564,Réunion,Hard coal,Hard coal,2015,,4361096000.0
40565,Réunion,Hard coal,Hard coal,2014,,4446458000.0
40566,Réunion,Hard coal,Hard coal,2013,,4726140000.0
40567,Réunion,Hard coal,Hard coal,2012,,4935728000.0
40568,Réunion,Hard coal,Hard coal,2011,,4755982000.0
40569,Réunion,Hard coal,Hard coal,2010,,4835792000.0
40570,Réunion,Hard coal,Hard coal,2009,,4526962000.0
40571,Réunion,Hard coal,Hard coal,2008,,4717812000.0
40572,Réunion,Hard coal,Hard coal,2007,,4594974000.0
40573,Réunion,Hard coal,Hard coal,2006,,3766338000.000001
40574,Réunion,Hard coal,Hard coal,2005,1.0,3415174000.0
40575,Réunion,Hard coal,Hard coal,2004,1.0,2134050000.0
40576,Réunion,Hard coal,Hard coal,2003,1.0,2480356000.0
40577,Réunion,Hard coal,Hard coal,2002,1.0,2415814000.0
40578,Réunion,Hard coal,Hard coal,2001,1.0,2495624000.0
40579,Réunion,Hard coal,Hard coal,2000,1.0,2334616000.0
40580,Réunion,Hard coal,Hard coal,1999,1.0,1735000000.0
40581,Réunion,Hard coal,Hard coal,1998,1.0,1735000000.0
40582,Réunion,Hard coal,Hard coal,1997,1.0,1388000000.0
40583,Réunion,Hard coal,Hard coal,1996,1.0,832800000.0
40584,Réunion,Hard coal,Hard coal,1995,1.0,555200000.0
40585,Réunion,Hard coal,Hard coal,1994,1.0,555200000.0
40586,Réunion,Hard coal,Hard coal,1993,1.0,555200000.0
40587,Réunion,Hard coal,Hard coal,1992,1.0,555200000.0
40588,Réunion,Hard coal,total energy supply,2016,,4249951900.0
40589,Réunion,Hard coal,total energy supply,2015,,4361096000.0
40590,Réunion,Hard coal,total energy supply,2014,,4446458000.0
40591,Réunion,Hard coal,total energy supply,2013,,4726140000.0
40592,Réunion,Hard coal,total energy supply,2012,,4935728000.0
40593,Réunion,Hard coal,total energy supply,2011,,4755982000.0
40594,Réunion,Hard coal,total energy supply,2010,,4835792000.0
40595,Réunion,Hard coal,total energy supply,2009,,4526962000.0
40596,Réunion,Hard coal,total energy supply,2008,,4717812000.0
40597,Réunion,Hard coal,total energy supply,2007,,4594974000.0
40598,Réunion,Hard coal,total energy supply,2006,,3766338000.000001
40599,Réunion,Hard coal,total energy supply,2005,,3415868000.0
40600,Réunion,Hard coal,total energy supply,2004,,2134050000.0
40601,Réunion,Hard coal,total energy supply,2003,,2480356000.0
40602,Réunion,Hard coal,total energy supply,2002,,2415120000.0
40603,Réunion,Hard coal,total energy supply,2001,,2495624000.0
40604,Réunion,Hard coal,total energy supply,2000,,2335310000.0
40605,Réunion,Hard coal,total energy supply,1999,1.0,1735000000.0
40606,Réunion,Hard coal,total energy supply,1998,1.0,1735000000.0
40607,Réunion,Hard coal,total energy supply,1997,1.0,1388000000.0
40608,Réunion,Hard coal,total energy supply,1996,1.0,832800000.0
40609,Réunion,Hard coal,total energy supply,1995,1.0,555200000.0
40610,Réunion,Hard coal,total energy supply,1994,1.0,555200000.0
40611,Réunion,Hard coal,total energy supply,1993,1.0,555200000.0
40612,Réunion,Hard coal,total energy supply,1992,1.0,555200000.0
40613,Réunion,Hard coal,total energy supply,1991,,0.0
40614,Réunion,Hard coal,total energy supply,1990,,0.0
29979,Réunion,Heat,Gross production,2016,,851195125.4000001
29980,Réunion,Heat,Gross production,2015,,815056207.5999999
29981,Réunion,Heat,Gross production,2014,,786361740.2
29982,Réunion,Heat,Gross production,2013,,772417284.5999999
29983,Réunion,Heat,Gross production,2012,,770083949.4000001
29984,Réunion,Heat,Gross production,2011,,676861652.5999999
29985,Réunion,Heat,Gross production,2010,,748528376.5999999
29986,Réunion,Heat,Gross production,2009,,649500519.5999999
29987,Réunion,Heat,Gross production,2008,,614500491.5999999
29988,Réunion,Heat,Gross production,2007,,561972671.8
29989,Réunion,Heat,Gross production,2006,,118666761.6
29990,Réunion,Heat,Gross production,2005,,99888968.8
29991,Réunion,Heat,Gross production,2004,,79888952.80000001
29992,Réunion,Heat,Gross production,2003,,61111160.0
29993,Réunion,Heat,Gross production,2002,,47000037.6
29994,Réunion,Heat,Gross production,2001,,35250028.2
29995,Réunion,Heat,Gross production,2000,,25861131.8
29996,Réunion,From combustible fuels,Main activity,2016,,604694928.2
29997,Réunion,From combustible fuels,Main activity,2015,,579028241.0
29998,Réunion,From combustible fuels,Main activity,2014,,559861559.0
29999,Réunion,From combustible fuels,Main activity,2013,,554055998.8
30000,Réunion,From combustible fuels,Main activity,2012,,561944894.0
30001,Réunion,From combustible fuels,Main activity,2011,,478000382.4
30002,Réunion,From combustible fuels,Main activity,2010,,564056006.8
30003,Réunion,From combustible fuels,Main activity,2009,,480305939.8
30004,Réunion,From combustible fuels,Main activity,2008,,459389256.4
30005,Réunion,From combustible fuels,Main activity,2007,,425667007.2000001
30006,Réunion,From combustible fuels,From combustible fuels,2016,,604694928.2
30007,Réunion,From combustible fuels,From combustible fuels,2015,,579028241.0
30008,Réunion,From combustible fuels,From combustible fuels,2014,,559861559.0
30009,Réunion,From combustible fuels,From combustible fuels,2013,,554055998.8
30010,Réunion,From combustible fuels,From combustible fuels,2012,,561944894.0
30011,Réunion,From combustible fuels,From combustible fuels,2011,,478000382.4
30012,Réunion,From combustible fuels,From combustible fuels,2010,,564056006.8
30013,Réunion,From combustible fuels,From combustible fuels,2009,,480305939.8
30014,Réunion,From combustible fuels,From combustible fuels,2008,,459389256.4
30015,Réunion,From combustible fuels,From combustible fuels,2007,,425667007.2000001
30016,Réunion,Solar thermal,Main activity,2016,,246500197.2
30017,Réunion,Solar thermal,Main activity,2015,,236027966.6
30018,Réunion,Solar thermal,Main activity,2014,,226500181.2
30019,Réunion,Solar thermal,Main activity,2013,,218361285.8
30020,Réunion,Solar thermal,Main activity,2012,,208139055.4
30021,Réunion,Solar thermal,Main activity,2011,,198861270.2
30022,Réunion,Solar thermal,Main activity,2010,,184472369.8
30023,Réunion,Solar thermal,Main activity,2009,,169194579.8
30024,Réunion,Solar thermal,Main activity,2008,,155111235.2
30025,Réunion,Solar thermal,Main activity,2007,,136305664.6
30026,Réunion,Solar thermal,Main activity,2006,,118666761.6
30027,Réunion,Solar thermal,Main activity,2005,,99888968.8
30028,Réunion,Solar thermal,Main activity,2004,,79888952.80000001
30029,Réunion,Solar thermal,Main activity,2003,,61111160.0
30030,Réunion,Solar thermal,Main activity,2002,,47000037.6
30031,Réunion,Solar thermal,Main activity,2001,,35250028.2
30032,Réunion,Solar thermal,Main activity,2000,,25861131.8
30033,Réunion,Heat,Net production,2016,,851195125.4000001
30034,Réunion,Heat,Net production,2015,,815056207.5999999
30035,Réunion,Heat,Net production,2014,,786361740.2
30036,Réunion,Heat,Net production,2013,,772417284.5999999
30037,Réunion,Heat,Net production,2012,,770083949.4000001
30038,Réunion,Heat,Net production,2011,,676861652.5999999
30039,Réunion,Heat,Net production,2010,,748528376.5999999
30040,Réunion,Heat,Net production,2009,,649500519.5999999
30041,Réunion,Heat,Net production,2008,,614500491.5999999
30042,Réunion,Heat,Net production,2007,,561972671.8
30043,Réunion,Heat,Net production,2006,,118666761.6
30044,Réunion,Heat,Net production,2005,,99888968.8
30045,Réunion,Heat,Net production,2004,,79888952.80000001
30046,Réunion,Heat,Net production,2003,,61111160.0
30047,Réunion,Heat,Net production,2002,,47000037.6
30048,Réunion,Heat,Net production,2001,,35250028.2
30049,Réunion,Heat,Net production,2000,,25861131.8
30050,Réunion,Heat,"Own use by electricity, CHP and heat plants",2016,,-3.157970240863505e-08
30051,Réunion,Heat,"Own use by electricity, CHP and heat plants",2015,,6.31594048172701e-08
30052,Réunion,Heat,"Own use by electricity, CHP and heat plants",2014,,-3.157970240863505e-08
30053,Réunion,Heat,"Own use by electricity, CHP and heat plants",2013,,3.157970240863505e-08
30054,Réunion,Heat,"Own use by electricity, CHP and heat plants",2012,,-6.31594048172701e-08
30055,Réunion,Heat,"Own use by electricity, CHP and heat plants",2011,,3.157970240863505e-08
30056,Réunion,Heat,"Own use by electricity, CHP and heat plants",2010,,0.0
30057,Réunion,Heat,"Own use by electricity, CHP and heat plants",2009,,0.0
30058,Réunion,Heat,"Own use by electricity, CHP and heat plants",2008,,0.0
30059,Réunion,Heat,"Own use by electricity, CHP and heat plants",2007,,6.31594048172701e-08
30060,Réunion,Heat,"Own use by electricity, CHP and heat plants",2006,,0.0
30061,Réunion,Heat,"Own use by electricity, CHP and heat plants",2005,,0.0
30062,Réunion,Heat,"Own use by electricity, CHP and heat plants",2004,,0.0
30063,Réunion,Heat,"Own use by electricity, CHP and heat plants",2003,,0.0
30064,Réunion,Heat,"Own use by electricity, CHP and heat plants",2002,,0.0
30065,Réunion,Heat,"Own use by electricity, CHP and heat plants",2001,,0.0
30066,Réunion,Heat,"Own use by electricity, CHP and heat plants",2000,,0.0
30067,Réunion,Heat,Final energy consumption,2016,,851195125.4000001
30068,Réunion,Heat,Final energy consumption,2015,,815056207.5999999
30069,Réunion,Heat,Final energy consumption,2014,,786361740.2
30070,Réunion,Heat,Final energy consumption,2013,,772417284.5999999
30071,Réunion,Heat,Final energy consumption,2012,,770917283.4000001
30072,Réunion,Heat,Final energy consumption,2011,,676861652.5999999
30073,Réunion,Heat,Final energy consumption,2010,,748528376.5999999
30074,Réunion,Heat,Final energy consumption,2009,,649500519.5999999
30075,Réunion,Heat,Final energy consumption,2008,,614500491.5999999
30076,Réunion,Heat,Final energy consumption,2007,,561972671.8
30077,Réunion,Heat,Final energy consumption,2006,,118666761.6
30078,Réunion,Heat,Final energy consumption,2005,,99888968.8
30079,Réunion,Heat,Final energy consumption,2004,,79888952.80000001
30080,Réunion,Heat,Final energy consumption,2003,,61111160.0
30081,Réunion,Heat,Final energy consumption,2002,,47000037.6
30082,Réunion,Heat,Final energy consumption,2001,,35250028.2
30083,Réunion,Heat,Final energy consumption,2000,,25861131.8
30084,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2016,,587333803.2
30085,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2015,,579028241.0
30086,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2014,,559861559.0
30087,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2013,,554055998.8
30088,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2012,,562778228.0
30089,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2011,,478000382.4
30090,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2010,,564056006.8
30091,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2009,,480305939.8
30092,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2008,,459389256.4
30093,Réunion,Heat,"Consumption by manufacturing, construction and non-fuel industry",2007,,425667007.2000001
30094,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2016,,587333803.2
30095,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2015,,579028241.0
30096,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2014,,559861559.0
30097,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2013,,554055998.8
30098,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2012,,562778228.0
30099,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2011,,478000382.4
30100,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2010,,564056006.8
30101,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2009,,480305939.8
30102,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2008,,459389256.4
30103,Réunion,Heat,"Consumption by other manuf., const. and non-fuel ind.",2007,,425667007.2000001
30104,Réunion,Heat,Consumption by food and tobacco,2016,,587333803.2
30105,Réunion,Heat,Consumption by food and tobacco,2015,,579028241.0
30106,Réunion,Heat,Consumption by food and tobacco,2014,,559861559.0
30107,Réunion,Heat,Consumption by food and tobacco,2013,,554055998.8
30108,Réunion,Heat,Consumption by food and tobacco,2012,,562778228.0
30109,Réunion,Heat,Consumption by food and tobacco,2011,,478000382.4
30110,Réunion,Heat,Consumption by food and tobacco,2010,,564056006.8
30111,Réunion,Heat,Consumption by food and tobacco,2009,,480305939.8
30112,Réunion,Heat,Consumption by food and tobacco,2008,,459389256.4
30113,Réunion,Heat,Consumption by food and tobacco,2007,,425667007.2000001
30114,Réunion,Heat,Consumption by other,2016,,263861322.2
30115,Réunion,Heat,Consumption by other,2015,,236027966.6
30116,Réunion,Heat,Consumption by other,2014,,226500181.2
30117,Réunion,Heat,Consumption by other,2013,,218361285.8
30118,Réunion,Heat,Consumption by other,2012,,208139055.4
30119,Réunion,Heat,Consumption by other,2011,,198861270.2
30120,Réunion,Heat,Consumption by other,2010,,184472369.8
30121,Réunion,Heat,Consumption by other,2009,,169194579.8
30122,Réunion,Heat,Consumption by other,2008,,155111235.2
30123,Réunion,Heat,Consumption by other,2007,,136305664.6
30124,Réunion,Heat,Consumption by other,2006,,118666761.6
30125,Réunion,Heat,Consumption by other,2005,,99888968.8
30126,Réunion,Heat,Consumption by other,2004,,79888952.80000001
30127,Réunion,Heat,Consumption by other,2003,,61111160.0
30128,Réunion,Heat,Consumption by other,2002,,47000037.6
30129,Réunion,Heat,Consumption by other,2001,,35250028.2
30130,Réunion,Heat,Consumption by other,2000,,25861131.8
30131,Réunion,Heat,Consumption by households,2016,,263861322.2
30132,Réunion,Heat,Consumption by households,2015,,236027966.6
30133,Réunion,Heat,Consumption by households,2014,,226500181.2
