,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
58307,French Guiana,Electricity,Consumption not elsewhere specified (other),1997,1.0,2180000000.0
58308,French Guiana,Electricity,Consumption not elsewhere specified (other),1996,1.0,2180000000.0
58309,French Guiana,Electricity,Consumption not elsewhere specified (other),1995,1.0,2180000000.0
58310,French Guiana,Electricity,Consumption not elsewhere specified (other),1994,1.0,2170000000.0
58311,French Guiana,Electricity,Consumption not elsewhere specified (other),1993,1.0,2220000000.0
58312,French Guiana,Electricity,Consumption not elsewhere specified (other),1992,1.0,2240000000.0
58313,French Guiana,Electricity,Consumption not elsewhere specified (other),1991,1.0,2050000000.0
58314,French Guiana,Electricity,Consumption not elsewhere specified (other),1990,1.0,1740000000.0
58315,French Guiana,Electricity,Consumption by commercial and public services,2010,,4340000000.0
58316,French Guiana,Electricity,Consumption by commercial and public services,2009,,4340000000.0
58317,French Guiana,Electricity,Consumption by commercial and public services,2008,,4230000000.0
58318,French Guiana,Electricity,Consumption by commercial and public services,2007,1.0,3560000000.0
58319,French Guiana,Electricity,Consumption by commercial and public services,2006,1.0,3530000000.0
58320,French Guiana,Electricity,Consumption by commercial and public services,2005,1.0,3460000000.0
58321,French Guiana,Electricity,Consumption by commercial and public services,2004,1.0,3290000000.0
58322,French Guiana,Electricity,"total production, main activity",2010,,8720000000.0
58323,French Guiana,Electricity,"total production, main activity",2009,1.0,8120000000.0
58324,French Guiana,Electricity,"total production, main activity",2008,,7710000000.0
58325,French Guiana,Electricity,"total production, main activity",2007,,7560000000.0
58326,French Guiana,Electricity,"total production, main activity",2006,,7480000000.0
58327,French Guiana,Electricity,"total production, main activity",2005,,7220000000.0
58328,French Guiana,Electricity,"total production, main activity",2004,1.0,6850000000.0
58329,French Guiana,Electricity,"total production, main activity",2003,1.0,6410000000.0
58330,French Guiana,Electricity,"total production, main activity",2002,1.0,6160000000.0
58331,French Guiana,Electricity,"total production, main activity",2001,1.0,5940000000.0
58332,French Guiana,Electricity,"total production, main activity",2000,,4300000000.0
58333,French Guiana,Electricity,"total production, main activity",1999,1.0,4300000000.0
58334,French Guiana,Electricity,"total production, main activity",1998,1.0,4530000000.0
58335,French Guiana,Electricity,"total production, main activity",1997,1.0,4500000000.0
58336,French Guiana,Electricity,"total production, main activity",1996,1.0,4500000000.0
58337,French Guiana,Electricity,"total production, main activity",1995,1.0,4500000000.0
58338,French Guiana,Electricity,"total production, main activity",1994,,4460000000.0
58339,French Guiana,Electricity,"total production, main activity",1993,,4460000000.0
58340,French Guiana,Electricity,"total production, main activity",1992,,4450000000.0
58341,French Guiana,Electricity,"total production, main activity",1991,,4050000000.0
58342,French Guiana,Electricity,"total production, main activity",1990,,3530000000.0
58343,French Guiana,Electricity,Gross demand,2010,,8300000000.0
58344,French Guiana,Electricity,Gross demand,2009,,7820000000.0
58345,French Guiana,Electricity,Gross demand,2008,,7500000000.0
58346,French Guiana,Electricity,Gross demand,2007,,7350000000.0
58347,French Guiana,Electricity,Gross demand,2006,,7150000000.0
58348,French Guiana,Electricity,Gross demand,2005,,7020000000.0
58349,French Guiana,Electricity,Gross demand,2004,,6655000000.0
58350,French Guiana,Electricity,Gross demand,2003,,6310000000.0
58351,French Guiana,Electricity,Gross demand,2002,,6060000000.0
58352,French Guiana,Electricity,Gross demand,2001,,5850000000.0
58353,French Guiana,Electricity,Gross demand,2000,,4250000000.0
58354,French Guiana,Electricity,Gross demand,1999,,4250000000.0
58355,French Guiana,Electricity,Gross demand,1998,,4380000000.0
58356,French Guiana,Electricity,Gross demand,1997,,4380000000.0
58357,French Guiana,Electricity,Gross demand,1996,,4380000000.0
58358,French Guiana,Electricity,Gross demand,1995,,4380000000.0
58359,French Guiana,Electricity,Gross demand,1994,,4340000000.0
58360,French Guiana,Electricity,Gross demand,1993,,4340000000.0
58361,French Guiana,Electricity,Gross demand,1992,,4350000000.0
58362,French Guiana,Electricity,Gross demand,1991,,3960000000.0
58363,French Guiana,Electricity,Gross demand,1990,,3370000000.0
71115,French Guiana,Oil products,Consumption by households,1990,2.0,104000000.0
71116,French Guiana,Oil products,Consumption by other,1990,8.0,1348400000.0
71117,French Guiana,Oil products,Consumption by transport,1990,4.0,1424600000.0
71118,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1990,2.0,285600000.0
71119,French Guiana,Oil products,Consumption in domestic aviation,1990,2.0,25000000.0
71120,French Guiana,Oil products,Consumption in road,1990,2.0,1399600000.0
71121,French Guiana,Oil products,Consumption not elsewhere specified (other),1990,4.0,958800000.0
71122,French Guiana,Oil products,Final consumption,1990,14.0,2839600000.0
71123,French Guiana,Oil products,Final energy consumption,1990,10.0,2773000000.0
71124,French Guiana,Oil products,Fuel oil,1990,2.0,510600000.0
71125,French Guiana,Oil products,Gas Oil/ Diesel Oil,1990,2.0,1547000000.0
71126,French Guiana,Oil products,Imports,1990,10.0,5399200000.0
71127,French Guiana,Oil products,International aviation bunkers,1990,4.0,415400000.0
71128,French Guiana,Oil products,International marine bunkers,1990,2.0,111000000.0
71129,French Guiana,Oil products,Non-energy uses,1990,4.0,66600000.0
71130,French Guiana,Oil products,Total energy supply,1990,10.0,4872800000.0
71131,French Guiana,Oil products,Transformation,1990,4.0,2057600000.0
71132,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1990,4.0,2057600000.0
71133,French Guiana,Oil products,Consumption by households,1991,2.0,78000000.0
71134,French Guiana,Oil products,Consumption by other,1991,8.0,1322400000.0
71135,French Guiana,Oil products,Consumption by transport,1991,4.0,1472200000.0
71136,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1991,2.0,285600000.0
71137,French Guiana,Oil products,Consumption in domestic aviation,1991,2.0,25000000.0
71138,French Guiana,Oil products,Consumption in road,1991,2.0,1447200000.0
71139,French Guiana,Oil products,Consumption not elsewhere specified (other),1991,4.0,958800000.0
71140,French Guiana,Oil products,Final consumption,1991,14.0,2861200000.0
71141,French Guiana,Oil products,Final energy consumption,1991,10.0,2794600000.0
71142,French Guiana,Oil products,Fuel oil,1991,2.0,1820400000.0
71143,French Guiana,Oil products,Gas Oil/ Diesel Oil,1991,2.0,380800000.0
71144,French Guiana,Oil products,Imports,1991,10.0,5540000000.0
71145,French Guiana,Oil products,International aviation bunkers,1991,4.0,366600000.0
71146,French Guiana,Oil products,International marine bunkers,1991,2.0,111000000.0
71147,French Guiana,Oil products,Non-energy uses,1991,4.0,66600000.0
71148,French Guiana,Oil products,Total energy supply,1991,10.0,5062400000.0
71149,French Guiana,Oil products,Transformation,1991,4.0,2201200000.0
71150,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1991,4.0,2201200000.0
71151,French Guiana,Oil products,Consumption by households,1992,2.0,78000000.0
71152,French Guiana,Oil products,Consumption by other,1992,8.0,1298600000.0
71153,French Guiana,Oil products,Consumption by transport,1992,4.0,1496600000.0
71154,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1992,2.0,261800000.0
71155,French Guiana,Oil products,Consumption in domestic aviation,1992,2.0,25000000.0
71156,French Guiana,Oil products,Consumption in road,1992,2.0,1471600000.0
71157,French Guiana,Oil products,Consumption not elsewhere specified (other),1992,4.0,958800000.0
71158,French Guiana,Oil products,Final consumption,1992,14.0,2861800000.0
71159,French Guiana,Oil products,Final energy consumption,1992,10.0,2795200000.0
71160,French Guiana,Oil products,Fuel oil,1992,2.0,2042400000.0
71161,French Guiana,Oil products,Gas Oil/ Diesel Oil,1992,2.0,428400000.0
71162,French Guiana,Oil products,Imports,1992,10.0,5810200000.0
71163,French Guiana,Oil products,International aviation bunkers,1992,4.0,366600000.0
71164,French Guiana,Oil products,International marine bunkers,1992,2.0,111000000.0
71165,French Guiana,Oil products,Non-energy uses,1992,4.0,66600000.0
71166,French Guiana,Oil products,Total energy supply,1992,10.0,5332600000.0
71167,French Guiana,Oil products,Transformation,1992,4.0,2470800000.0
71168,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1992,4.0,2470800000.0
71169,French Guiana,Oil products,Consumption by households,1993,2.0,52000000.0
71170,French Guiana,Oil products,Consumption by other,1993,8.0,1182400000.0
71171,French Guiana,Oil products,Consumption by transport,1993,4.0,1544200000.0
71172,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1993,2.0,261800000.0
71173,French Guiana,Oil products,Consumption in domestic aviation,1993,2.0,25000000.0
71174,French Guiana,Oil products,Consumption in road,1993,2.0,1519200000.0
71175,French Guiana,Oil products,Consumption not elsewhere specified (other),1993,4.0,868600000.0
71176,French Guiana,Oil products,Final consumption,1993,14.0,2793200000.0
71177,French Guiana,Oil products,Final energy consumption,1993,10.0,2726600000.0
71178,French Guiana,Oil products,Fuel oil,1993,2.0,2131200000.0
71179,French Guiana,Oil products,Gas Oil/ Diesel Oil,1993,2.0,380800000.0
71180,French Guiana,Oil products,Imports,1993,10.0,5807200000.0
71181,French Guiana,Oil products,International aviation bunkers,1993,4.0,391000000.0
71182,French Guiana,Oil products,International marine bunkers,1993,2.0,111000000.0
71183,French Guiana,Oil products,Non-energy uses,1993,4.0,66600000.0
71184,French Guiana,Oil products,Total energy supply,1993,10.0,5305200000.0
71185,French Guiana,Oil products,Transformation,1993,4.0,2512000000.0
71186,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1993,4.0,2512000000.0
71187,French Guiana,Oil products,Consumption by households,1994,2.0,52000000.0
71188,French Guiana,Oil products,Consumption by other,1994,8.0,1003200000.0
71189,French Guiana,Oil products,Consumption by transport,1994,4.0,1568000000.0
71190,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1994,2.0,238000000.0
71191,French Guiana,Oil products,Consumption in domestic aviation,1994,2.0,25000000.0
71192,French Guiana,Oil products,Consumption in road,1994,2.0,1543000000.0
71193,French Guiana,Oil products,Consumption not elsewhere specified (other),1994,4.0,713200000.0
71194,French Guiana,Oil products,Final consumption,1994,14.0,2637800000.0
71195,French Guiana,Oil products,Final energy consumption,1994,10.0,2571200000.0
71196,French Guiana,Oil products,Fuel oil,1994,2.0,1554000000.0
71197,French Guiana,Oil products,Gas Oil/ Diesel Oil,1994,2.0,380800000.0
71198,French Guiana,Oil products,Imports,1994,10.0,5049600000.0
71199,French Guiana,Oil products,International aviation bunkers,1994,4.0,366000000.0
71200,French Guiana,Oil products,International marine bunkers,1994,2.0,111000000.0
71201,French Guiana,Oil products,Non-energy uses,1994,4.0,66600000.0
71202,French Guiana,Oil products,Total energy supply,1994,10.0,4572600000.0
71203,French Guiana,Oil products,Transformation,1994,4.0,1934800000.0
71204,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1994,4.0,1934800000.0
71205,French Guiana,Oil products,Consumption by households,1995,2.0,52000000.0
71206,French Guiana,Oil products,Consumption by other,1995,8.0,892200000.0
71207,French Guiana,Oil products,Consumption by transport,1995,4.0,1520400000.0
71208,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1995,2.0,238000000.0
71209,French Guiana,Oil products,Consumption in domestic aviation,1995,2.0,25000000.0
71210,French Guiana,Oil products,Consumption in road,1995,2.0,1495400000.0
71211,French Guiana,Oil products,Consumption not elsewhere specified (other),1995,4.0,602200000.0
71212,French Guiana,Oil products,Final consumption,1995,14.0,2479200000.0
71213,French Guiana,Oil products,Final energy consumption,1995,10.0,2412600000.0
71214,French Guiana,Oil products,Fuel oil,1995,2.0,1332000000.0
71215,French Guiana,Oil products,Gas Oil/ Diesel Oil,1995,2.0,428400000.0
71216,French Guiana,Oil products,Imports,1995,10.0,4716600000.0
71217,French Guiana,Oil products,International aviation bunkers,1995,4.0,366000000.0
71218,French Guiana,Oil products,International marine bunkers,1995,2.0,111000000.0
71219,French Guiana,Oil products,Non-energy uses,1995,4.0,66600000.0
71220,French Guiana,Oil products,Total energy supply,1995,10.0,4239600000.0
71221,French Guiana,Oil products,Transformation,1995,4.0,1760400000.0
71222,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1995,4.0,1760400000.0
71223,French Guiana,Oil products,Consumption by other,1996,8.0,495800000.0
71224,French Guiana,Oil products,Consumption by other consumers not elsewhere specified,1996,2.0,52000000.0
71225,French Guiana,Oil products,Consumption by transport,1996,4.0,1544200000.0
71226,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1996,2.0,285600000.0
71227,French Guiana,Oil products,Consumption in domestic aviation,1996,2.0,25000000.0
71228,French Guiana,Oil products,Consumption in road,1996,2.0,1519200000.0
71229,French Guiana,Oil products,Consumption not elsewhere specified (other),1996,4.0,158200000.0
71230,French Guiana,Oil products,Final consumption,1996,14.0,2106600000.0
71231,French Guiana,Oil products,Final energy consumption,1996,10.0,2040000000.0
71232,French Guiana,Oil products,Fuel oil,1996,2.0,1110000000.0
71233,French Guiana,Oil products,Gas Oil/ Diesel Oil,1996,2.0,357000000.0
71234,French Guiana,Oil products,Imports,1996,10.0,4050600000.0
71235,French Guiana,Oil products,International aviation bunkers,1996,2.0,366000000.0
71236,French Guiana,Oil products,International marine bunkers,1996,2.0,111000000.0
71237,French Guiana,Oil products,Non-energy uses,1996,4.0,66600000.0
71238,French Guiana,Oil products,Total energy supply,1996,10.0,3573600000.0
71239,French Guiana,Oil products,Transformation,1996,4.0,1467000000.0
71240,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1996,4.0,1467000000.0
71241,French Guiana,Oil products,Consumption by other,1997,8.0,495800000.0
71242,French Guiana,Oil products,Consumption by other consumers not elsewhere specified,1997,2.0,52000000.0
71243,French Guiana,Oil products,Consumption by transport,1997,6.0,1591800000.0
71244,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1997,2.0,285600000.0
71245,French Guiana,Oil products,Consumption in domestic aviation,1997,2.0,25000000.0
71246,French Guiana,Oil products,Consumption in road,1997,4.0,1566800000.0
71247,French Guiana,Oil products,Consumption not elsewhere specified (other),1997,4.0,158200000.0
71248,French Guiana,Oil products,Final consumption,1997,16.0,2154200000.0
71249,French Guiana,Oil products,Final energy consumption,1997,12.0,2087600000.0
71250,French Guiana,Oil products,Fuel oil,1997,2.0,999000000.0
71251,French Guiana,Oil products,Gas Oil/ Diesel Oil,1997,2.0,309400000.0
71252,French Guiana,Oil products,Imports,1997,12.0,4023800000.0
71253,French Guiana,Oil products,International aviation bunkers,1997,2.0,561200000.0
71254,French Guiana,Oil products,Non-energy uses,1997,4.0,66600000.0
71255,French Guiana,Oil products,Total energy supply,1997,12.0,3462600000.0
71256,French Guiana,Oil products,Transformation,1997,4.0,1308400000.0
71257,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1997,4.0,1308400000.0
71258,French Guiana,Oil products,Consumption by households,1998,2.0,23600000.0
71259,French Guiana,Oil products,Consumption by other,1998,4.0,698800000.0
71260,French Guiana,Oil products,Consumption by other consumers not elsewhere specified,1998,2.0,104000000.0
71261,French Guiana,Oil products,Consumption by transport,1998,0.0,1618225000.0
71262,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1998,0.0,571200000.0
71263,French Guiana,Oil products,Consumption in domestic aviation,1998,0.0,6225000.0
71264,French Guiana,Oil products,Consumption in road,1998,0.0,1612000000.0
71265,French Guiana,Oil products,Final consumption,1998,8.0,2383625000.0
71266,French Guiana,Oil products,Final energy consumption,1998,4.0,2317025000.0
71267,French Guiana,Oil products,Fuel oil,1998,0.0,910200000.0
71268,French Guiana,Oil products,Gas Oil/ Diesel Oil,1998,0.0,1140020000.0
71269,French Guiana,Oil products,Imports,1998,4.0,5163645000.0
71270,French Guiana,Oil products,International aviation bunkers,1998,2.0,739320000.0
71271,French Guiana,Oil products,Non-energy uses,1998,4.0,66600000.0
71272,French Guiana,Oil products,Total energy supply,1998,4.0,4424325000.0
71273,French Guiana,Oil products,Transformation,1998,0.0,2050220000.0
71274,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1998,0.0,2050220000.0
71275,French Guiana,Oil products,Consumption by households,1999,2.0,23600000.0
71276,French Guiana,Oil products,Consumption by other,1999,4.0,651200000.0
71277,French Guiana,Oil products,Consumption by other consumers not elsewhere specified,1999,2.0,104000000.0
71278,French Guiana,Oil products,Consumption by transport,1999,0.0,1711925000.0
71279,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",1999,0.0,523600000.0
71280,French Guiana,Oil products,Consumption in domestic aviation,1999,0.0,4125000.0
71281,French Guiana,Oil products,Consumption in road,1999,0.0,1707800000.0
71282,French Guiana,Oil products,Final consumption,1999,8.0,2429725000.0
71283,French Guiana,Oil products,Final energy consumption,1999,4.0,2363125000.0
71284,French Guiana,Oil products,Fuel oil,1999,0.0,355200000.0
71285,French Guiana,Oil products,Gas Oil/ Diesel Oil,1999,0.0,547400000.0
71286,French Guiana,Oil products,Imports,1999,4.0,4117825000.0
71287,French Guiana,Oil products,International aviation bunkers,1999,2.0,778360000.0
71288,French Guiana,Oil products,Non-energy uses,1999,4.0,66600000.0
71289,French Guiana,Oil products,Total energy supply,1999,4.0,3339465000.0
71290,French Guiana,Oil products,Transformation,1999,0.0,902600000.0
71291,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",1999,0.0,902600000.0
71292,French Guiana,Oil products,Consumption by households,2000,2.0,125000000.0
71293,French Guiana,Oil products,Consumption by other,2000,2.0,577200000.0
71294,French Guiana,Oil products,Consumption by transport,2000,0.0,1781525000.0
71295,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2000,0.0,452200000.0
71296,French Guiana,Oil products,Consumption in domestic aviation,2000,0.0,2925000.0
71297,French Guiana,Oil products,Consumption in road,2000,0.0,1778600000.0
71298,French Guiana,Oil products,Final consumption,2000,6.0,2425325000.0
71299,French Guiana,Oil products,Final energy consumption,2000,2.0,2358725000.0
71300,French Guiana,Oil products,Fuel oil,2000,0.0,379620000.00000006
71301,French Guiana,Oil products,Gas Oil/ Diesel Oil,2000,0.0,523600000.0
71302,French Guiana,Oil products,Imports,2000,4.0,4184925000.0
71303,French Guiana,Oil products,International aviation bunkers,2000,0.0,856440000.0
71304,French Guiana,Oil products,Non-energy uses,2000,4.0,66600000.0
71305,French Guiana,Oil products,Total energy supply,2000,4.0,3328485000.0
71306,French Guiana,Oil products,Transformation,2000,0.0,903220000.0
71307,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2000,0.0,903220000.0
71308,French Guiana,Oil products,Consumption by households,2001,4.0,127600000.0
71309,French Guiana,Oil products,Consumption by other,2001,4.0,556000000.0
71310,French Guiana,Oil products,Consumption by transport,2001,0.0,1901200000.0
71311,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2001,0.0,428400000.0
71312,French Guiana,Oil products,Consumption in domestic aviation,2001,0.0,3599999.9999999995
71313,French Guiana,Oil products,Consumption in road,2001,0.0,1897600000.0
71314,French Guiana,Oil products,Final consumption,2001,8.0,2546000000.0
71315,French Guiana,Oil products,Final energy consumption,2001,4.0,2457200000.0
71316,French Guiana,Oil products,Fuel oil,2001,0.0,521700000.0
71317,French Guiana,Oil products,Gas Oil/ Diesel Oil,2001,0.0,759220000.0
71318,French Guiana,Oil products,Imports,2001,4.0,4657060000.0
71319,French Guiana,Oil products,International aviation bunkers,2001,2.0,851560000.0
71320,French Guiana,Oil products,Non-energy uses,2001,4.0,88800000.0
71321,French Guiana,Oil products,Total energy supply,2001,4.0,3805500000.0
71322,French Guiana,Oil products,Transformation,2001,0.0,1280920000.0
71323,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2001,0.0,1280920000.0
71324,French Guiana,Oil products,Consumption by households,2002,4.0,127600000.0
71325,French Guiana,Oil products,Consumption by other,2002,4.0,508400000.0
71326,French Guiana,Oil products,Consumption by transport,2002,2.0,1948700000.0
71327,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2002,0.0,380800000.0
71328,French Guiana,Oil products,Consumption in domestic aviation,2002,2.0,3500000.0000000005
71329,French Guiana,Oil products,Consumption in road,2002,0.0,1945200000.0
71330,French Guiana,Oil products,Final consumption,2002,10.0,2545900000.0
71331,French Guiana,Oil products,Final energy consumption,2002,6.0,2457100000.0
71332,French Guiana,Oil products,Fuel oil,2002,0.0,583860000.0
71333,French Guiana,Oil products,Gas Oil/ Diesel Oil,2002,0.0,268940000.0
71334,French Guiana,Oil products,Imports,2002,6.0,4086540000.0
71335,French Guiana,Oil products,International aviation bunkers,2002,2.0,678320000.0
71336,French Guiana,Oil products,Non-energy uses,2002,4.0,88800000.0
71337,French Guiana,Oil products,Total energy supply,2002,6.0,3408220000.0
71338,French Guiana,Oil products,Transformation,2002,0.0,852800000.0
71339,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,852800000.0
71340,French Guiana,Oil products,Consumption by households,2003,4.0,127600000.0
71341,French Guiana,Oil products,Consumption by other,2003,4.0,460800000.0
71342,French Guiana,Oil products,Consumption by transport,2003,0.0,1876800000.0
71343,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2003,0.0,333200000.0
71344,French Guiana,Oil products,Consumption in domestic aviation,2003,0.0,3000000.0
71345,French Guiana,Oil products,Consumption in road,2003,0.0,1873800000.0
71346,French Guiana,Oil products,Final consumption,2003,8.0,2426400000.0
71347,French Guiana,Oil products,Final energy consumption,2003,4.0,2337600000.0
71348,French Guiana,Oil products,Fuel oil,2003,0.0,1007880000.0
71349,French Guiana,Oil products,Gas Oil/ Diesel Oil,2003,0.0,1040060000.0
71350,French Guiana,Oil products,Imports,2003,4.0,5147600000.0
71351,French Guiana,Oil products,International aviation bunkers,2003,2.0,666120000.0
71352,French Guiana,Oil products,Non-energy uses,2003,4.0,88800000.0
71353,French Guiana,Oil products,Total energy supply,2003,4.0,4481480000.0
71354,French Guiana,Oil products,Transformation,2003,0.0,2047940000.0
71355,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,2047940000.0
71356,French Guiana,Oil products,Consumption by households,2004,4.0,127600000.0
71357,French Guiana,Oil products,Consumption by other,2004,4.0,508400000.0
71358,French Guiana,Oil products,Consumption by transport,2004,2.0,1900500000.0
71359,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2004,0.0,380800000.0
71360,French Guiana,Oil products,Consumption in domestic aviation,2004,2.0,3500000.0000000005
71361,French Guiana,Oil products,Consumption in road,2004,0.0,1897000000.0
71362,French Guiana,Oil products,Final consumption,2004,10.0,2497700000.0
71363,French Guiana,Oil products,Final energy consumption,2004,6.0,2408900000.0
71364,French Guiana,Oil products,Fuel oil,2004,0.0,994560000.0
71365,French Guiana,Oil products,Gas Oil/ Diesel Oil,2004,0.0,771120000.0
71366,French Guiana,Oil products,Imports,2004,6.0,5039420000.0
71367,French Guiana,Oil products,International aviation bunkers,2004,2.0,780800000.0
71368,French Guiana,Oil products,Non-energy uses,2004,4.0,88800000.0
71369,French Guiana,Oil products,Total energy supply,2004,6.0,4258620000.0
71370,French Guiana,Oil products,Transformation,2004,0.0,1765680000.0
71371,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,1765680000.0
71372,French Guiana,Oil products,Consumption by households,2005,4.0,127600000.0
71373,French Guiana,Oil products,Consumption by other,2005,4.0,579800000.0
71374,French Guiana,Oil products,Consumption by transport,2005,2.0,1923450000.0
71375,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2005,0.0,452200000.0
71376,French Guiana,Oil products,Consumption in domestic aviation,2005,2.0,3250000.0
71377,French Guiana,Oil products,Consumption in road,2005,0.0,1920200000.0
71378,French Guiana,Oil products,Final consumption,2005,10.0,2592050000.0
71379,French Guiana,Oil products,Final energy consumption,2005,6.0,2503250000.0
71380,French Guiana,Oil products,Fuel oil,2005,0.0,1249860000.0
71381,French Guiana,Oil products,Gas Oil/ Diesel Oil,2005,0.0,268940000.0
71382,French Guiana,Oil products,Imports,2005,6.0,4909090000.0
71383,French Guiana,Oil products,International aviation bunkers,2005,2.0,812520000.0
71384,French Guiana,Oil products,Non-energy uses,2005,4.0,88800000.0
71385,French Guiana,Oil products,Total energy supply,2005,6.0,4096570000.0
71386,French Guiana,Oil products,Transformation,2005,0.0,1518800000.0
71387,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,1518800000.0
71388,French Guiana,Oil products,Consumption by households,2006,4.0,127600000.0
71389,French Guiana,Oil products,Consumption by other,2006,4.0,437000000.0
71390,French Guiana,Oil products,Consumption by transport,2006,2.0,1945800000.0
71391,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2006,0.0,309400000.0
71392,French Guiana,Oil products,Consumption in domestic aviation,2006,2.0,3000000.0
71393,French Guiana,Oil products,Consumption in road,2006,0.0,1942800000.0
71394,French Guiana,Oil products,Final consumption,2006,10.0,2471600000.0
71395,French Guiana,Oil products,Final energy consumption,2006,6.0,2382800000.0
71396,French Guiana,Oil products,Fuel oil,2006,0.0,792540000.0000001
71397,French Guiana,Oil products,Gas Oil/ Diesel Oil,2006,0.0,242760000.0
71398,French Guiana,Oil products,Imports,2006,6.0,4309900000.0
71399,French Guiana,Oil products,International aviation bunkers,2006,2.0,812520000.0
71400,French Guiana,Oil products,Non-energy uses,2006,4.0,88800000.0
71401,French Guiana,Oil products,Total energy supply,2006,6.0,3497380000.0
71402,French Guiana,Oil products,Transformation,2006,0.0,1035300000.0
71403,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,1035300000.0
71404,French Guiana,Oil products,Consumption by households,2007,4.0,127600000.0
71405,French Guiana,Oil products,Consumption by other,2007,4.0,603600000.0
71406,French Guiana,Oil products,Consumption by transport,2007,2.0,2091000000.0
71407,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2007,0.0,476000000.0
71408,French Guiana,Oil products,Consumption in domestic aviation,2007,2.0,3000000.0
71409,French Guiana,Oil products,Consumption in road,2007,0.0,2088000000.0
71410,French Guiana,Oil products,Final consumption,2007,10.0,2783400000.0
71411,French Guiana,Oil products,Final energy consumption,2007,6.0,2694600000.0
71412,French Guiana,Oil products,Fuel oil,2007,0.0,965700000.0
71413,French Guiana,Oil products,Gas Oil/ Diesel Oil,2007,0.0,447440000.0
71414,French Guiana,Oil products,Imports,2007,6.0,4847600000.0
71415,French Guiana,Oil products,International aviation bunkers,2007,2.0,683200000.0
71416,French Guiana,Oil products,Non-energy uses,2007,4.0,88800000.0
71417,French Guiana,Oil products,Total energy supply,2007,6.0,4164400000.0
71418,French Guiana,Oil products,Transformation,2007,0.0,1413140000.0
71419,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,1413140000.0
71420,French Guiana,Oil products,Consumption by households,2008,4.0,127600000.0
71421,French Guiana,Oil products,Consumption by other,2008,4.0,437000000.0
71422,French Guiana,Oil products,Consumption by transport,2008,2.0,1934300000.0
71423,French Guiana,Oil products,"Consumption in agriculture, forestry and fishing",2008,0.0,309400000.0
71424,French Guiana,Oil products,Consumption in domestic aviation,2008,2.0,2500000.0
71425,French Guiana,Oil products,Consumption in road,2008,0.0,1931800000.0
71426,French Guiana,Oil products,Final consumption,2008,10.0,2464540000.0
71427,French Guiana,Oil products,Final energy consumption,2008,6.0,2371300000.0
71428,French Guiana,Oil products,Fuel oil,2008,0.0,1021200000.0
71429,French Guiana,Oil products,Gas Oil/ Diesel Oil,2008,0.0,476000000.0
71430,French Guiana,Oil products,Imports,2008,10.0,4954820000.0
71431,French Guiana,Oil products,International aviation bunkers,2008,2.0,956480000.0
71432,French Guiana,Oil products,Non-energy uses,2008,4.0,93240000.0
71433,French Guiana,Oil products,Total energy supply,2008,10.0,3998340000.0
71434,French Guiana,Oil products,Transformation,2008,0.0,1497200000.0
71435,French Guiana,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,1497200000.0
71436,French Guiana,Oil products,Consumption by households,2009,2.0,135400000.0
