,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
4284,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2005,,15738000000.0
4285,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2004,,512400000.0
4286,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2003,,744200000.0
4287,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2002,,1500600000.0
4288,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2001,,866200000.0
4289,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,2000,,451400000.0
4290,Iran (Islamic Rep. of),Natural gas liquids,Energy industries own use,1999,,390400000.0
4291,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2019,,1361007600.0
4292,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2018,,2037400000.0
4293,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2017,,2330200000.0
4294,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2016,,2171600000.0
4295,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2015,,17714400000.0
4296,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2014,,20496000000.0
4297,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2013,,23706231091.2
4298,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2012,,17287400000.0
4299,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2011,,21642800000.0
4300,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2010,,14164200000.0
4301,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2009,,12777060000.0
4302,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2008,,3764920000.000001
4303,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2007,,8028820000.0
4304,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2006,,6441600000.0
4305,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2005,,15738000000.0
4306,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2004,,512400000.0
4307,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2003,,744200000.0
4308,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2002,,1500600000.0
4309,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2001,,866200000.0
4310,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,2000,,451400000.0
4311,Iran (Islamic Rep. of),Natural gas liquids,Own use by oil and gas extraction,1999,,390400000.0
4312,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,2004,,71052800000.0
4313,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,2003,,67026800000.0
4314,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,2002,,49129400000.0
4315,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,2001,,48885400000.0
4316,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,2000,,51752400000.0
4317,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1999,,44408000000.0
4318,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1998,,27620800000.0
4319,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1997,,26510600000.0
4320,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1996,,18409800000.0
4321,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1995,,18409800000.0
4322,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1994,,20252000000.0
4323,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1993,,18409800000.0
4324,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1992,,34782200000.0
4325,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1991,,27730600000.0
4326,Iran (Islamic Rep. of),Natural gas liquids,Non-energy uses,1990,,23289800000.0
4327,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2019,,225444739400.0
4328,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2018,,230020874000.0
4329,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2017,,217693323000.0
4330,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2016,,168713800000.0
4331,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2015,,181865400000.0
4332,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2014,,163760600000.0
4333,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2013,,122719800000.0
4334,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2012,,118852400000.0
4335,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2011,,116241600000.0
4336,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2010,,112382740000.00002
4337,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2009,,114344500000.0
4338,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2008,,92175880000.0
4339,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2007,,84859540000.0
4340,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2006,,104709464600.0
4341,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2005,,102300821040.0
4342,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2004,,79641600000.0
4343,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2003,,81300800000.0
4344,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2002,,64574600000.0
4345,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2001,,63842600000.0
4346,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,2000,,59572600000.0
4347,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1999,,50788600000.0
4348,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1998,,30378000000.0
4349,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1997,,29158000000.0
4350,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1996,,20252000000.0
4351,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1995,,20252000000.0
4352,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1994,,22277200000.0
4353,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1993,,20252000000.0
4354,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1992,,38259200000.0
4355,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1991,,30500000000.0
4356,Iran (Islamic Rep. of),Natural gas liquids,Total energy supply,1990,,25620000000.0
4357,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,2004,,71052800000.0
4358,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,2003,,67026800000.0
4359,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,2002,,49129400000.0
4360,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,2001,,48885400000.0
4361,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,2000,,51752400000.0
4362,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1999,,44408000000.0
4363,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1998,,27620800000.0
4364,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1997,,26510600000.0
4365,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1996,,18409800000.0
4366,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1995,,18409800000.0
4367,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1994,,20252000000.0
4368,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1993,,18409800000.0
4369,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1992,,34782200000.0
4370,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1991,,27730600000.0
4371,Iran (Islamic Rep. of),Natural gas liquids,Final consumption,1990,,23289800000.0
2713,Iran (Islamic Rep. of),Feedstocks,transfers and recycled products,2019,,-2580687720.0
2714,Iran (Islamic Rep. of),Feedstocks,transfers and recycled products,2018,,-2519340000.0
2715,Iran (Islamic Rep. of),Feedstocks,transfers and recycled products,2017,,-2495460000.0
2716,Iran (Islamic Rep. of),Feedstocks,transfers and recycled products,2016,,-2292480000.0
2717,Iran (Islamic Rep. of),Feedstocks,transformation,2019,,2580687720.0
2718,Iran (Islamic Rep. of),Feedstocks,transformation,2018,,2519340000.0
2719,Iran (Islamic Rep. of),Feedstocks,transformation,2017,,2495460000.0
2720,Iran (Islamic Rep. of),Feedstocks,transformation,2016,,2292480000.0
2721,Iran (Islamic Rep. of),Feedstocks,transformation in oil refineries,2019,,2580687720.0
2722,Iran (Islamic Rep. of),Feedstocks,transformation in oil refineries,2018,,2519340000.0
2723,Iran (Islamic Rep. of),Feedstocks,transformation in oil refineries,2017,,2495460000.0
2724,Iran (Islamic Rep. of),Feedstocks,transformation in oil refineries,2016,,2292480000.0
19862,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1990,0.0,340000272.0
19863,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1990,0.0,151389010.0
19864,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1990,0.0,1712223592.0
19865,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1990,0.0,1560834582.0
19866,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1990,0.0,1560834582.0
19867,Iran (Islamic Rep. of),Coal products,Energy industries own use,1990,0.0,1230000984.0
19868,Iran (Islamic Rep. of),Coal products,Final consumption,1990,0.0,1686668016.0
19869,Iran (Islamic Rep. of),Coal products,Final energy consumption,1990,0.0,1712223592.0
19870,Iran (Islamic Rep. of),Coal products,Non-energy uses,1990,0.0,893550000.0
19871,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1990,0.0,1230000984.0
19872,Iran (Islamic Rep. of),Coal products,Production,1990,0.0,3271669284.0
19873,Iran (Islamic Rep. of),Coal products,Total energy supply,1990,0.0,8407639284.0
19874,Iran (Islamic Rep. of),Coal products,Transformation,1990,0.0,343889164.0
19875,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1990,0.0,3888892.0
19876,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1990,0.0,340000272.0
19877,Iran (Islamic Rep. of),Coal products,final consumption,1990,0.0,919105576.0
19878,Iran (Islamic Rep. of),Coal products,imports,1990,0.0,0.0
19879,Iran (Islamic Rep. of),Coal products,production,1990,0.0,5135970000.0
19880,Iran (Islamic Rep. of),Coal products,transformation,1990,0.0,4242420000.0
19881,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1990,0.0,4242420000.0
19882,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1991,0.0,356944730.0
19883,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1991,0.0,220000176.0
19884,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1991,0.0,2489168658.0
19885,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1991,0.0,2269168482.0
19886,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1991,0.0,2269168482.0
19887,Iran (Islamic Rep. of),Coal products,Energy industries own use,1991,0.0,1788334764.0
19888,Iran (Islamic Rep. of),Coal products,Final consumption,1991,0.0,2451946406.0
19889,Iran (Islamic Rep. of),Coal products,Final energy consumption,1991,0.0,2489168658.0
19890,Iran (Islamic Rep. of),Coal products,Non-energy uses,1991,0.0,1297590000.0
19891,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1991,0.0,1788334764.0
19892,Iran (Islamic Rep. of),Coal products,Production,1991,0.0,4756948250.0
19893,Iran (Islamic Rep. of),Coal products,Total energy supply,1991,0.0,12223918250.0
19894,Iran (Islamic Rep. of),Coal products,Transformation,1991,0.0,362500290.0
19895,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1991,0.0,5555560.0
19896,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1991,0.0,356944730.0
19897,Iran (Islamic Rep. of),Coal products,final consumption,1991,0.0,1334812252.0
19898,Iran (Islamic Rep. of),Coal products,imports,1991,0.0,0.0
19899,Iran (Islamic Rep. of),Coal products,production,1991,0.0,7466970000.0
19900,Iran (Islamic Rep. of),Coal products,transformation,1991,0.0,6169380000.0
19901,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1991,0.0,6169380000.0
19902,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1992,0.0,374722522.0
19903,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1992,0.0,293333568.0
19904,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1992,0.0,2302779620.0
19905,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1992,0.0,2009446052.0
19906,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1992,0.0,2009446052.0
19907,Iran (Islamic Rep. of),Coal products,Energy industries own use,1992,0.0,1583612378.0
19908,Iran (Islamic Rep. of),Coal products,Final consumption,1992,0.0,2253057358.0
19909,Iran (Islamic Rep. of),Coal products,Final energy consumption,1992,0.0,2302779620.0
19910,Iran (Islamic Rep. of),Coal products,Non-energy uses,1992,0.0,1149960000.0
19911,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1992,0.0,1583612378.0
19912,Iran (Islamic Rep. of),Coal products,Production,1992,0.0,4212225592.0
19913,Iran (Islamic Rep. of),Coal products,Total energy supply,1992,0.0,10824495592.0
19914,Iran (Islamic Rep. of),Coal products,Transformation,1992,0.0,379722526.0
19915,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1992,0.0,5000004.0
19916,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1992,0.0,374722522.0
19917,Iran (Islamic Rep. of),Coal products,final consumption,1992,0.0,1199682262.0
19918,Iran (Islamic Rep. of),Coal products,imports,1992,0.0,0.0
19919,Iran (Islamic Rep. of),Coal products,production,1992,0.0,6612270000.0
19920,Iran (Islamic Rep. of),Coal products,transformation,1992,0.0,5462310000.0
19921,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1992,0.0,5462310000.0
19922,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1993,0.0,393333648.0
19923,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1993,0.0,366944738.0
19924,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1993,0.0,2685557704.0
19925,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1993,0.0,2318612966.0
19926,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1993,0.0,2318612966.0
19927,Iran (Islamic Rep. of),Coal products,Energy industries own use,1993,0.0,1827223684.0
19928,Iran (Islamic Rep. of),Coal products,Final consumption,1993,0.0,2623335432.0
19929,Iran (Islamic Rep. of),Coal products,Final energy consumption,1993,0.0,2685557704.0
19930,Iran (Islamic Rep. of),Coal products,Non-energy uses,1993,0.0,1320900000.0
19931,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1993,0.0,1827223684.0
19932,Iran (Islamic Rep. of),Coal products,Production,1993,0.0,4862781668.0
19933,Iran (Islamic Rep. of),Coal products,Total energy supply,1993,0.0,12492921668.0
19934,Iran (Islamic Rep. of),Coal products,Transformation,1993,0.0,399166986.0
19935,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1993,0.0,5833338.0
19936,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1993,0.0,393333648.0
19937,Iran (Islamic Rep. of),Coal products,final consumption,1993,0.0,1383122272.0
19938,Iran (Islamic Rep. of),Coal products,imports,1993,0.0,0.0
19939,Iran (Islamic Rep. of),Coal products,production,1993,0.0,7630140000.0
19940,Iran (Islamic Rep. of),Coal products,transformation,1993,0.0,6309240000.0
19941,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1993,0.0,6309240000.0
19942,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1994,0.0,415278110.0
19943,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1994,0.0,449444804.0
19944,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1994,0.0,2753891092.0
19945,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1994,0.0,2304446288.0
19946,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1994,0.0,2304446288.0
19947,Iran (Islamic Rep. of),Coal products,Energy industries own use,1994,0.0,1816112564.0
19948,Iran (Islamic Rep. of),Coal products,Final consumption,1994,0.0,2677779920.0
19949,Iran (Islamic Rep. of),Coal products,Final energy consumption,1994,0.0,2753891092.0
19950,Iran (Islamic Rep. of),Coal products,Non-energy uses,1994,0.0,1313130000.0
19951,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1994,0.0,1816112564.0
19952,Iran (Islamic Rep. of),Coal products,Production,1994,0.0,4833059422.0
19953,Iran (Islamic Rep. of),Coal products,Total energy supply,1994,0.0,12416579422.0
19954,Iran (Islamic Rep. of),Coal products,Transformation,1994,0.0,421111448.0
19955,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1994,0.0,5833338.0
19956,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1994,0.0,415278110.0
19957,Iran (Islamic Rep. of),Coal products,final consumption,1994,0.0,1389241172.0
19958,Iran (Islamic Rep. of),Coal products,imports,1994,0.0,0.0
19959,Iran (Islamic Rep. of),Coal products,production,1994,0.0,7583520000.0
19960,Iran (Islamic Rep. of),Coal products,transformation,1994,0.0,6270390000.0
19961,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1994,0.0,6270390000.0
19962,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1995,0.0,415555888.0
19963,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1995,0.0,469167042.0
19964,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1995,0.0,2665002132.0
19965,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1995,0.0,2195835090.0
19966,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1995,0.0,2195835090.0
19967,Iran (Islamic Rep. of),Coal products,Energy industries own use,1995,0.0,1730556940.0
19968,Iran (Islamic Rep. of),Coal products,Final consumption,1995,0.0,2585557624.0
19969,Iran (Islamic Rep. of),Coal products,Final energy consumption,1995,0.0,2665002132.0
19970,Iran (Islamic Rep. of),Coal products,Non-energy uses,1995,0.0,1250970000.0
19971,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1995,0.0,1730556940.0
19972,Iran (Islamic Rep. of),Coal products,Production,1995,0.0,4605281462.0
19973,Iran (Islamic Rep. of),Coal products,Total energy supply,1995,0.0,11831381462.0
19974,Iran (Islamic Rep. of),Coal products,Transformation,1995,0.0,421111448.0
19975,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1995,0.0,5555560.0
19976,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1995,0.0,415555888.0
19977,Iran (Islamic Rep. of),Coal products,final consumption,1995,0.0,1330414508.0
19978,Iran (Islamic Rep. of),Coal products,imports,1995,0.0,0.0
19979,Iran (Islamic Rep. of),Coal products,production,1995,0.0,7226100000.0
19980,Iran (Islamic Rep. of),Coal products,transformation,1995,0.0,5975130000.0
19981,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1995,0.0,5975130000.0
19982,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1996,0.0,424444784.0
19983,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1996,0.0,541111544.0
19984,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1996,0.0,2758057762.0
19985,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1996,0.0,2216946218.0
19986,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1996,0.0,2216946218.0
19987,Iran (Islamic Rep. of),Coal products,Energy industries own use,1996,0.0,1747223620.0
19988,Iran (Islamic Rep. of),Coal products,Final consumption,1996,0.0,2666391022.0
19989,Iran (Islamic Rep. of),Coal products,Final energy consumption,1996,0.0,2758057762.0
19990,Iran (Islamic Rep. of),Coal products,Non-energy uses,1996,0.0,1266510000.0
19991,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1996,0.0,1747223620.0
19992,Iran (Islamic Rep. of),Coal products,Production,1996,0.0,4648337052.0
19993,Iran (Islamic Rep. of),Coal products,Total energy supply,1996,0.0,11944367052.0
19994,Iran (Islamic Rep. of),Coal products,Transformation,1996,0.0,430000344.0
19995,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1996,0.0,5555560.0
19996,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1996,0.0,424444784.0
19997,Iran (Islamic Rep. of),Coal products,final consumption,1996,0.0,1358176740.0
19998,Iran (Islamic Rep. of),Coal products,imports,1996,0.0,0.0
19999,Iran (Islamic Rep. of),Coal products,production,1996,0.0,7296030000.0
20000,Iran (Islamic Rep. of),Coal products,transformation,1996,0.0,6029520000.0
20001,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1996,0.0,6029520000.0
20002,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1997,0.0,459167034.0
20003,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1997,0.0,631667172.0
20004,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1997,0.0,2945280134.0
20005,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1997,0.0,2313612962.0
20006,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1997,0.0,2313612962.0
20007,Iran (Islamic Rep. of),Coal products,Energy industries own use,1997,0.0,1823334792.0
20008,Iran (Islamic Rep. of),Coal products,Final consumption,1997,0.0,2838335604.0
20009,Iran (Islamic Rep. of),Coal products,Final energy consumption,1997,0.0,2945280134.0
20010,Iran (Islamic Rep. of),Coal products,Non-energy uses,1997,0.0,1320900000.0
20011,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1997,0.0,1823334792.0
20012,Iran (Islamic Rep. of),Coal products,Production,1997,0.0,4851670548.0
20013,Iran (Islamic Rep. of),Coal products,Total energy supply,1997,0.0,12466270548.0
20014,Iran (Islamic Rep. of),Coal products,Transformation,1997,0.0,465000372.0
20015,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1997,0.0,5833338.0
20016,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1997,0.0,459167034.0
20017,Iran (Islamic Rep. of),Coal products,final consumption,1997,0.0,1427844530.0
20018,Iran (Islamic Rep. of),Coal products,imports,1997,0.0,0.0
20019,Iran (Islamic Rep. of),Coal products,production,1997,0.0,7614600000.0
20020,Iran (Islamic Rep. of),Coal products,transformation,1997,0.0,6293700000.0
20021,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1997,0.0,6293700000.0
20022,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1998,0.0,470278154.0
20023,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1998,0.0,559722670.0
20024,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1998,0.0,3255835938.0
20025,Iran (Islamic Rep. of),Coal products,"Consumption by other manuf., const. and non-fuel ind.",1998,0.0,2696113268.0
20026,Iran (Islamic Rep. of),Coal products,Consumption not elsewhere specified (industry),1998,0.0,2696113268.0
20027,Iran (Islamic Rep. of),Coal products,Energy industries own use,1998,0.0,2125001700.0
20028,Iran (Islamic Rep. of),Coal products,Final consumption,1998,0.0,3161113640.0
20029,Iran (Islamic Rep. of),Coal products,Final energy consumption,1998,0.0,3255835938.0
20030,Iran (Islamic Rep. of),Coal products,Non-energy uses,1998,0.0,1538460000.0
20031,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1998,0.0,2125001700.0
20032,Iran (Islamic Rep. of),Coal products,Production,1998,0.0,5653893412.0
20033,Iran (Islamic Rep. of),Coal products,Total energy supply,1998,0.0,14527233412.0
20034,Iran (Islamic Rep. of),Coal products,Transformation,1998,0.0,477222604.0
20035,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1998,0.0,6944450.0
20036,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1998,0.0,470278154.0
20037,Iran (Islamic Rep. of),Coal products,final consumption,1998,0.0,1633182298.0
20038,Iran (Islamic Rep. of),Coal products,imports,1998,0.0,0.0
20039,Iran (Islamic Rep. of),Coal products,production,1998,0.0,8873340000.0
20040,Iran (Islamic Rep. of),Coal products,transformation,1998,0.0,7334880000.0
20041,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1998,0.0,7334880000.0
20042,Iran (Islamic Rep. of),Coal products,Blast Furnace Gas,1999,0.0,1206945410.0
20043,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,1999,0.0,458055922.0
20044,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,1999,0.0,606667152.0
20045,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",1999,0.0,606667152.0
20046,Iran (Islamic Rep. of),Coal products,Energy industries own use,1999,0.0,2180835078.0
20047,Iran (Islamic Rep. of),Coal products,Final consumption,1999,0.0,503889292.0
20048,Iran (Islamic Rep. of),Coal products,Final energy consumption,1999,0.0,606667152.0
20049,Iran (Islamic Rep. of),Coal products,Non-energy uses,1999,0.0,1367520000.0
20050,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,1999,0.0,2180835078.0
20051,Iran (Islamic Rep. of),Coal products,Production,1999,0.0,6055838178.0
20052,Iran (Islamic Rep. of),Coal products,Total energy supply,1999,0.0,16840598178.0
20053,Iran (Islamic Rep. of),Coal products,Transformation,1999,0.0,1672223560.0
20054,Iran (Islamic Rep. of),Coal products,Transformation in blast furnaces,1999,0.0,7222228.0
20055,Iran (Islamic Rep. of),Coal products,"Transformation in electricity, CHP and heat plants",1999,0.0,1665001332.0
20056,Iran (Islamic Rep. of),Coal products,exports,1999,0.0,0.0
20057,Iran (Islamic Rep. of),Coal products,final consumption,1999,0.0,1470297860.0
20058,Iran (Islamic Rep. of),Coal products,imports,1999,0.0,1678320000.0
20059,Iran (Islamic Rep. of),Coal products,production,1999,0.0,9106440000.0
20060,Iran (Islamic Rep. of),Coal products,transformation,1999,0.0,8609160000.0
20061,Iran (Islamic Rep. of),Coal products,transformation in blast furnaces,1999,0.0,8609160000.0
20062,Iran (Islamic Rep. of),Coal products,Blast Furnace Gas,2000,0.0,1409167794.0
20063,Iran (Islamic Rep. of),Coal products,Coke Oven Gas,2000,0.0,526111532.0
20064,Iran (Islamic Rep. of),Coal products,Consumption by iron and steel,2000,0.0,615278270.0
20065,Iran (Islamic Rep. of),Coal products,"Consumption by manufacturing, construction and non-fuel industry",2000,0.0,615278270.0
20066,Iran (Islamic Rep. of),Coal products,Energy industries own use,2000,0.0,2234168454.0
20067,Iran (Islamic Rep. of),Coal products,Final consumption,2000,0.0,516111524.0
20068,Iran (Islamic Rep. of),Coal products,Final energy consumption,2000,0.0,615278270.0
20069,Iran (Islamic Rep. of),Coal products,Non-energy uses,2000,0.0,1344210000.0
20070,Iran (Islamic Rep. of),Coal products,Own use by coke ovens,2000,0.0,2234168454.0
