,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
68085,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2015,2.0,1055000.0
68086,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2015,2.0,1055000.0
68087,Sint Maarten (Dutch part),Solid biofuels,Imports,2015,2.0,1055000.0
68088,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2015,2.0,1055000.0
68089,Sint Maarten (Dutch part),Solid biofuels,Consumption by households,2016,2.0,1055000.0
68090,Sint Maarten (Dutch part),Solid biofuels,Consumption by other,2016,2.0,1055000.0
68091,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2016,2.0,1055000.0
68092,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2016,2.0,1055000.0
68093,Sint Maarten (Dutch part),Solid biofuels,Imports,2016,2.0,1055000.0
68094,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2016,2.0,1055000.0
68095,Sint Maarten (Dutch part),Solid biofuels,Consumption by households,2017,2.0,1055000.0
68096,Sint Maarten (Dutch part),Solid biofuels,Consumption by other,2017,2.0,1055000.0
68097,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2017,2.0,1055000.0
68098,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2017,2.0,1055000.0
68099,Sint Maarten (Dutch part),Solid biofuels,Imports,2017,2.0,1055000.0
68100,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2017,2.0,1055000.0
68101,Sint Maarten (Dutch part),Solid biofuels,Consumption by households,2018,2.0,1055000.0
68102,Sint Maarten (Dutch part),Solid biofuels,Consumption by other,2018,2.0,1055000.0
68103,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2018,2.0,1055000.0
68104,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2018,2.0,1055000.0
68105,Sint Maarten (Dutch part),Solid biofuels,Imports,2018,2.0,1055000.0
68106,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2018,2.0,1055000.0
68107,Sint Maarten (Dutch part),Solid biofuels,Consumption by households,2019,2.0,1055000.0
68108,Sint Maarten (Dutch part),Solid biofuels,Consumption by other,2019,2.0,1055000.0
68109,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2019,2.0,1055000.0
68110,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2019,2.0,1055000.0
68111,Sint Maarten (Dutch part),Solid biofuels,Imports,2019,2.0,1055000.0
68112,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2019,2.0,1055000.0
68113,Sint Maarten (Dutch part),Solid biofuels,Consumption by households,2020,2.0,1055000.0
68114,Sint Maarten (Dutch part),Solid biofuels,Consumption by other,2020,2.0,1055000.0
68115,Sint Maarten (Dutch part),Solid biofuels,Final consumption,2020,2.0,1055000.0
68116,Sint Maarten (Dutch part),Solid biofuels,Final energy consumption,2020,2.0,1055000.0
68117,Sint Maarten (Dutch part),Solid biofuels,Imports,2020,2.0,1055000.0
68118,Sint Maarten (Dutch part),Solid biofuels,Total energy supply,2020,2.0,1055000.0
