,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
16984,Poland,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,50440000000000.0
16985,Poland,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,50440000000000.0
16986,Poland,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,45008000000000.0
16987,Poland,Lignite brown coal,additional resources,2005,,45927560000000.0
16988,Poland,Lignite brown coal,additional resources,1993,,119116000000000.0
16989,Poland,Lignite brown coal,additional resources,1990,,79152000000000.0
16990,Poland,Brown coal,Total energy supply,2020,,178639824960.0
16991,Poland,Brown coal,Total energy supply,2019,,195790398840.0
16992,Poland,Brown coal,Total energy supply,2018,,227303533800.0
16993,Poland,Brown coal,Total energy supply,2017,,237392763760.0
16994,Poland,Brown coal,Total energy supply,2016,,234313200000.0
16995,Poland,Brown coal,Total energy supply,2015,,244622360000.0
16996,Poland,Brown coal,Total energy supply,2014,,247718600000.0
16997,Poland,Brown coal,Total energy supply,2013,,255823920000.0
16998,Poland,Brown coal,Total energy supply,2012,,248921400000.0
16999,Poland,Brown coal,Total energy supply,2011,,243307040000.0
17000,Poland,Brown coal,Total energy supply,2010,,219580840000.0
17001,Poland,Brown coal,Total energy supply,2009,,221485920000.0
17002,Poland,Brown coal,Total energy supply,2008,,231445880000.0
17003,Poland,Brown coal,Total energy supply,2007,,223212520000.0
17004,Poland,Brown coal,Total energy supply,2006,,235904000000.0
17005,Poland,Brown coal,Total energy supply,2005,,238965320000.0
17006,Poland,Brown coal,Total energy supply,2004,,237359000000.0
17007,Poland,Brown coal,Total energy supply,2003,,236179480000.0
17008,Poland,Brown coal,Total energy supply,2002,,225691840000.0
17009,Poland,Brown coal,Total energy supply,2001,,231007440000.0
17010,Poland,Brown coal,Total energy supply,2000,,230813440000.0
17011,Poland,Brown coal,Total energy supply,1999,,236004880000.0
17012,Poland,Brown coal,Total energy supply,1998,,243609680000.0
17013,Poland,Brown coal,Total energy supply,1997,,244994840000.0
17014,Poland,Brown coal,Total energy supply,1996,,247792320000.0
17015,Poland,Brown coal,Total energy supply,1995,,245200480000.0
17016,Poland,Brown coal,Total energy supply,1994,,256211920000.0
17017,Poland,Brown coal,Total energy supply,1993,,260817480000.0
17018,Poland,Brown coal,Total energy supply,1992,,253720960000.0
17019,Poland,Brown coal,Total energy supply,1991,,263638240000.0
17020,Poland,Brown coal,Total energy supply,1990,,261477080000.0
17021,Poland,Brown coal,final consumption,2020,,201472880.0
17022,Poland,Brown coal,final consumption,2019,,1453060000.0
17023,Poland,Brown coal,final consumption,2018,,1758811760.0
17024,Poland,Brown coal,final consumption,2017,,2184261520.0
17025,Poland,Brown coal,final consumption,2016,,2083560000.0
17026,Poland,Brown coal,final consumption,2015,,2421120000.0
17027,Poland,Brown coal,final consumption,2014,,2587960000.0
17028,Poland,Brown coal,final consumption,2013,,3251440000.0
17029,Poland,Brown coal,final consumption,2012,,2929400000.0
17030,Poland,Brown coal,final consumption,2011,,2863440000.0
17031,Poland,Brown coal,final consumption,2010,,3457080000.0
17032,Poland,Brown coal,final consumption,2009,,2134000000.0
17033,Poland,Brown coal,final consumption,2008,,2052520000.0
17034,Poland,Brown coal,final consumption,2007,,1870160000.0
17035,Poland,Brown coal,final consumption,2006,,2122360000.0
17036,Poland,Brown coal,final consumption,2005,,1916720000.0
17037,Poland,Brown coal,final consumption,2004,,1920600000.0
17038,Poland,Brown coal,final consumption,2003,,1528720000.0
17039,Poland,Brown coal,final consumption,2002,,1408440000.0
17040,Poland,Brown coal,final consumption,2001,,1307560000.0
17041,Poland,Brown coal,final consumption,2000,,1144600000.0
17042,Poland,Brown coal,final consumption,1999,,1354120000.0
17043,Poland,Brown coal,final consumption,1998,,1905080000.0
17044,Poland,Brown coal,final consumption,1997,,2281440000.0
17045,Poland,Brown coal,final consumption,1996,,2743160000.0
17046,Poland,Brown coal,final consumption,1995,,3309640000.0
17047,Poland,Brown coal,final consumption,1994,,3115640000.0
17048,Poland,Brown coal,final consumption,1993,,2223240000.0
17049,Poland,Brown coal,final consumption,1992,,554840000.0
17050,Poland,Brown coal,final consumption,1991,,826440000.0
17051,Poland,Brown coal,final consumption,1990,,818680000.0
23336,Poland,Conventional crude oil,production,2020,,10968305400.0
23337,Poland,Conventional crude oil,production,2019,,11378998800.0
23338,Poland,Conventional crude oil,production,2018,,11820884400.0
23339,Poland,Conventional crude oil,production,2017,,11653773300.0
23340,Poland,Conventional crude oil,production,2016,,11711700000.0
23341,Poland,Conventional crude oil,production,2015,,10857600000.0
23342,Poland,Conventional crude oil,production,2014,,11126700000.0
23343,Poland,Conventional crude oil,production,2013,,11255400000.0
23344,Poland,Conventional crude oil,production,2012,,7967700000.0
23345,Poland,Conventional crude oil,production,2011,,7218900000.0
23346,Poland,Conventional crude oil,production,2010,,8037900000.0
23347,Poland,Conventional crude oil,production,2009,,8037900000.0
23348,Poland,Conventional crude oil,production,2008,,8833500000.0
23349,Poland,Conventional crude oil,production,2007,,8435700000.0
23350,Poland,Conventional crude oil,production,2006,,9313200000.0
23351,Poland,Conventional crude oil,production,2005,,9921600000.0
23352,Poland,Conventional crude oil,production,2004,,10366200000.0
23353,Poland,Conventional crude oil,production,2003,,8950500000.0
23354,Poland,Conventional crude oil,production,2002,,8517600000.0
23355,Poland,Conventional crude oil,production,2001,,8973900000.0
23356,Poland,Conventional crude oil,production,2000,,7640100000.0
23357,Poland,Conventional crude oil,production,1999,,5077800000.0
23358,Poland,Conventional crude oil,production,1998,,4212000000.0
23359,Poland,Conventional crude oil,production,1997,,3381300000.0
23360,Poland,Conventional crude oil,production,1996,,3708900000.0
23361,Poland,Conventional crude oil,production,1995,,3416400000.0
23362,Poland,Conventional crude oil,production,1994,,3322800000.0
23363,Poland,Conventional crude oil,production,1993,,2749500000.0
23364,Poland,Conventional crude oil,production,1992,,2340000000.0
23365,Poland,Conventional crude oil,production,1991,,1848600000.0
23366,Poland,Conventional crude oil,production,1990,,1872000000.0
23367,Poland,Conventional crude oil,imports,2020,,291397977000.0
23368,Poland,Conventional crude oil,imports,2019,,311477458500.0
23369,Poland,Conventional crude oil,imports,2018,,314108367300.0
23370,Poland,Conventional crude oil,imports,2017,,288378909000.0
23371,Poland,Conventional crude oil,imports,2016,,287504100000.0
23372,Poland,Conventional crude oil,imports,2015,,309956400000.0
23373,Poland,Conventional crude oil,imports,2014,,277442100000.0
23374,Poland,Conventional crude oil,imports,2013,,273159900000.0
23375,Poland,Conventional crude oil,imports,2012,,288206100000.0
23376,Poland,Conventional crude oil,imports,2011,,278366400000.0
23377,Poland,Conventional crude oil,imports,2010,,265449600000.0
23378,Poland,Conventional crude oil,imports,2009,,235146600000.0
23379,Poland,Conventional crude oil,imports,2008,,243207900000.0
23380,Poland,Conventional crude oil,imports,2007,,244354500000.0
23381,Poland,Conventional crude oil,imports,2006,,231812100000.0
23382,Poland,Conventional crude oil,imports,2005,,209570400000.0
23383,Poland,Conventional crude oil,imports,2004,,202597200000.0
23384,Poland,Conventional crude oil,imports,2003,,204141600000.0
23385,Poland,Conventional crude oil,imports,2002,,209921400000.0
23386,Poland,Conventional crude oil,imports,2001,,205428600000.0
23387,Poland,Conventional crude oil,imports,2000,,210623400000.0
23388,Poland,Conventional crude oil,imports,1999,,187457400000.0
23389,Poland,Conventional crude oil,imports,1998,,179793900000.0
23390,Poland,Conventional crude oil,imports,1997,,172142100000.0
23391,Poland,Conventional crude oil,imports,1996,,164104200000.0
23392,Poland,Conventional crude oil,imports,1995,,151596900000.0
23393,Poland,Conventional crude oil,imports,1994,,148835700000.0
23394,Poland,Conventional crude oil,imports,1993,,159985800000.0
23395,Poland,Conventional crude oil,imports,1992,,152708400000.0
23396,Poland,Conventional crude oil,imports,1991,,134011800000.0
23397,Poland,Conventional crude oil,imports,1990,,153574200000.0
23398,Poland,Conventional crude oil,exports,2020,,2322473400.0
23399,Poland,Conventional crude oil,exports,2019,,2842011900.0
23400,Poland,Conventional crude oil,exports,2018,,3465715499.9999995
23401,Poland,Conventional crude oil,exports,2017,,2568606300.0
23402,Poland,Conventional crude oil,exports,2016,,2620800000.0
23403,Poland,Conventional crude oil,exports,2015,,2971800000.0
23404,Poland,Conventional crude oil,exports,2014,,4914000000.0
23405,Poland,Conventional crude oil,exports,2013,,4715100000.0
23406,Poland,Conventional crude oil,exports,2012,,2468700000.0
23407,Poland,Conventional crude oil,exports,2011,,3416400000.0
23408,Poland,Conventional crude oil,exports,2010,,2468700000.0
23409,Poland,Conventional crude oil,exports,2009,,2644200000.0
23410,Poland,Conventional crude oil,exports,2008,,2889900000.0
23411,Poland,Conventional crude oil,exports,2007,,3369600000.0
23412,Poland,Conventional crude oil,exports,2006,,3299400000.0
23413,Poland,Conventional crude oil,exports,2005,,2527200000.0
23414,Poland,Conventional crude oil,exports,2004,,1614600000.0
23415,Poland,Conventional crude oil,exports,2003,,1883700000.0
23416,Poland,Conventional crude oil,exports,2002,,5814900000.0
23417,Poland,Conventional crude oil,exports,2001,,5148000000.0
23418,Poland,Conventional crude oil,exports,2000,,1509300000.0
23419,Poland,Conventional crude oil,exports,1999,,0.0
23420,Poland,Conventional crude oil,exports,1998,,0.0
23421,Poland,Conventional crude oil,exports,1997,,0.0
23422,Poland,Conventional crude oil,exports,1996,,11700000.0
23423,Poland,Conventional crude oil,stock changes,2020,,438527700.0
23424,Poland,Conventional crude oil,stock changes,2019,,887526900.0
23425,Poland,Conventional crude oil,stock changes,2018,,6476090399.999999
23426,Poland,Conventional crude oil,stock changes,2017,,3275321400.0
23427,Poland,Conventional crude oil,stock changes,2016,,-4984200000.0
23428,Poland,Conventional crude oil,stock changes,2015,,12366900000.0
23429,Poland,Conventional crude oil,stock changes,2014,,1310400000.0
23430,Poland,Conventional crude oil,stock changes,2013,,-3474900000.0
23431,Poland,Conventional crude oil,stock changes,2012,,292500000.0
23432,Poland,Conventional crude oil,stock changes,2011,,-608400000.0
23433,Poland,Conventional crude oil,stock changes,2010,,3802500000.0
23434,Poland,Conventional crude oil,stock changes,2009,,3240900000.0
23435,Poland,Conventional crude oil,stock changes,2008,,3030300000.0
23436,Poland,Conventional crude oil,stock changes,2007,,15139800000.0
23437,Poland,Conventional crude oil,stock changes,2006,,3240900000.0
23438,Poland,Conventional crude oil,stock changes,2005,,4130100000.0
23439,Poland,Conventional crude oil,stock changes,2004,,-46800000.0
23440,Poland,Conventional crude oil,stock changes,2003,,6177600000.0
23441,Poland,Conventional crude oil,stock changes,2002,,2691000000.0
23442,Poland,Conventional crude oil,stock changes,2001,,-3287700000.0
23443,Poland,Conventional crude oil,stock changes,2000,,5838300000.0
23444,Poland,Conventional crude oil,stock changes,1999,,549900000.0
23445,Poland,Conventional crude oil,stock changes,1998,,-140400000.0
23446,Poland,Conventional crude oil,stock changes,1997,,4574700000.0
23447,Poland,Conventional crude oil,stock changes,1996,,-269100000.0
23448,Poland,Conventional crude oil,stock changes,1995,,-1170000000.0
23449,Poland,Conventional crude oil,stock changes,1994,,-3088800000.0
23450,Poland,Conventional crude oil,stock changes,1993,,6353100000.0
23451,Poland,Conventional crude oil,stock changes,1992,,1240200000.0
23452,Poland,Conventional crude oil,stock changes,1991,,-1333800000.0
23453,Poland,Conventional crude oil,stock changes,1990,,5148000000.0
23454,Poland,Conventional crude oil,transformation,2019,,318021151500.0
23455,Poland,Conventional crude oil,transformation,2018,,314720172000.0
23456,Poland,Conventional crude oil,transformation,2017,,294129739800.0
23457,Poland,Conventional crude oil,transformation,2016,,301743000000.0
23458,Poland,Conventional crude oil,transformation,2015,,305838000000.0
23459,Poland,Conventional crude oil,transformation,2014,,283093200000.0
23460,Poland,Conventional crude oil,transformation,2013,,284333400000.0
23461,Poland,Conventional crude oil,transformation,2012,,294290100000.0
23462,Poland,Conventional crude oil,transformation,2011,,280811700000.0
23463,Poland,Conventional crude oil,transformation,2010,,267263100000.0
23464,Poland,Conventional crude oil,transformation,2009,,237556800000.0
23465,Poland,Conventional crude oil,transformation,2008,,243406800000.0
23466,Poland,Conventional crude oil,transformation,2007,,235322100000.0
23467,Poland,Conventional crude oil,transformation,2006,,234526500000.0
23468,Poland,Conventional crude oil,transformation,2005,,212530500000.0
23469,Poland,Conventional crude oil,transformation,2004,,211980600000.0
23470,Poland,Conventional crude oil,transformation,2003,,204246900000.0
23471,Poland,Conventional crude oil,transformation,2002,,208084500000.0
23472,Poland,Conventional crude oil,transformation,2001,,210155400000.0
23473,Poland,Conventional crude oil,transformation,2000,,213805800000.0
23474,Poland,Conventional crude oil,transformation,1999,,195612300000.0
23475,Poland,Conventional crude oil,transformation,1998,,187469100000.0
23476,Poland,Conventional crude oil,transformation,1997,,174142800000.0
23477,Poland,Conventional crude oil,transformation,1996,,170784900000.0
23478,Poland,Conventional crude oil,transformation,1995,,157283100000.0
23479,Poland,Conventional crude oil,transformation,1994,,157341600000.0
23480,Poland,Conventional crude oil,transformation,1993,,156382200000.0
23481,Poland,Conventional crude oil,transformation,1992,,153808200000.0
23482,Poland,Conventional crude oil,transformation,1991,,137194200000.0
23483,Poland,Conventional crude oil,transformation,1990,,150298200000.0
23484,Poland,Conventional crude oil,transformation in oil refineries,2019,,318021151500.0
23485,Poland,Conventional crude oil,transformation in oil refineries,2018,,314720172000.0
23486,Poland,Conventional crude oil,transformation in oil refineries,2017,,294129739800.0
23487,Poland,Conventional crude oil,transformation in oil refineries,2016,,301743000000.0
23488,Poland,Conventional crude oil,transformation in oil refineries,2015,,305838000000.0
23489,Poland,Conventional crude oil,transformation in oil refineries,2014,,283093200000.0
23490,Poland,Conventional crude oil,transformation in oil refineries,2013,,284333400000.0
23491,Poland,Conventional crude oil,transformation in oil refineries,2012,,294290100000.0
23492,Poland,Conventional crude oil,transformation in oil refineries,2011,,280811700000.0
23493,Poland,Conventional crude oil,transformation in oil refineries,2010,,267263100000.0
23494,Poland,Conventional crude oil,transformation in oil refineries,2009,,237556800000.0
23495,Poland,Conventional crude oil,transformation in oil refineries,2008,,243406800000.0
23496,Poland,Conventional crude oil,transformation in oil refineries,2007,,235322100000.0
23497,Poland,Conventional crude oil,transformation in oil refineries,2006,,234526500000.0
23498,Poland,Conventional crude oil,transformation in oil refineries,2005,,212530500000.0
23499,Poland,Conventional crude oil,transformation in oil refineries,2004,,211980600000.0
23500,Poland,Conventional crude oil,transformation in oil refineries,2003,,204246900000.0
23501,Poland,Conventional crude oil,transformation in oil refineries,2002,,208084500000.0
23502,Poland,Conventional crude oil,transformation in oil refineries,2001,,210155400000.0
23503,Poland,Conventional crude oil,transformation in oil refineries,2000,,213805800000.0
23504,Poland,Conventional crude oil,transformation in oil refineries,1999,,195612300000.0
23505,Poland,Conventional crude oil,transformation in oil refineries,1998,,187469100000.0
23506,Poland,Conventional crude oil,transformation in oil refineries,1997,,174142800000.0
23507,Poland,Conventional crude oil,transformation in oil refineries,1996,,170784900000.0
23508,Poland,Conventional crude oil,transformation in oil refineries,1995,,157283100000.0
23509,Poland,Conventional crude oil,transformation in oil refineries,1994,,157341600000.0
23510,Poland,Conventional crude oil,transformation in oil refineries,1993,,156382200000.0
23511,Poland,Conventional crude oil,transformation in oil refineries,1992,,153808200000.0
23512,Poland,Conventional crude oil,transformation in oil refineries,1991,,137194200000.0
23513,Poland,Conventional crude oil,transformation in oil refineries,1990,,150298200000.0
23514,Poland,Conventional crude oil,energy industries own use,2004,,35100000.0
23515,Poland,Conventional crude oil,energy industries own use,2003,,35100000.0
23516,Poland,Conventional crude oil,energy industries own use,2002,,11700000.0
23517,Poland,Conventional crude oil,energy industries own use,2001,,0.0
23518,Poland,Conventional crude oil,energy industries own use,2000,,11700000.0
23519,Poland,Conventional crude oil,energy industries own use,1999,,23400000.0
23520,Poland,Conventional crude oil,energy industries own use,1998,,23400000.0
23521,Poland,Conventional crude oil,energy industries own use,1997,,23400000.0
23522,Poland,Conventional crude oil,energy industries own use,1996,,23400000.0
23523,Poland,Conventional crude oil,own use by oil and gas extraction,2004,,35100000.0
23524,Poland,Conventional crude oil,own use by oil and gas extraction,2003,,35100000.0
23525,Poland,Conventional crude oil,own use by oil and gas extraction,2002,,11700000.0
23526,Poland,Conventional crude oil,own use by oil and gas extraction,2001,,0.0
23527,Poland,Conventional crude oil,own use by oil and gas extraction,2000,,11700000.0
23528,Poland,Conventional crude oil,own use by oil and gas extraction,1999,,23400000.0
23529,Poland,Conventional crude oil,own use by oil and gas extraction,1998,,23400000.0
23530,Poland,Conventional crude oil,own use by oil and gas extraction,1997,,23400000.0
23531,Poland,Conventional crude oil,own use by oil and gas extraction,1996,,23400000.0
23532,Poland,Crude petroleum,refinery capacity,2019,,342225000000.0
23533,Poland,Crude petroleum,refinery capacity,2018,,342225000000.0
23534,Poland,Crude petroleum,refinery capacity,2017,,342225000000.0
23535,Poland,Crude petroleum,refinery capacity,2016,,342225000000.0
23536,Poland,Crude petroleum,refinery capacity,2015,,342225000000.0
23537,Poland,Crude petroleum,refinery capacity,2014,,342225000000.0
23538,Poland,Crude petroleum,refinery capacity,2013,,342225000000.0
23539,Poland,Crude petroleum,refinery capacity,2012,,342225000000.0
23540,Poland,Crude petroleum,refinery capacity,2011,,342225000000.0
23541,Poland,Crude petroleum,refinery capacity,2010,,287656200000.0
23542,Poland,Crude petroleum,refinery capacity,2009,,287656200000.0
23543,Poland,Crude petroleum,refinery capacity,2008,,287656200000.0
23544,Poland,Crude petroleum,refinery capacity,2007,,287890200000.0
23545,Poland,Crude petroleum,refinery capacity,2006,,289727100000.0
23546,Poland,Crude petroleum,refinery capacity,2005,,244085400000.0
23547,Poland,Crude petroleum,refinery capacity,2004,,235918800000.0
23548,Poland,Crude petroleum,refinery capacity,2003,,251093700000.0
23549,Poland,Crude petroleum,refinery capacity,2002,,204387300000.0
23550,Poland,Crude petroleum,refinery capacity,2001,,223072200000.0
23551,Poland,Crude petroleum,refinery capacity,2000,,223072200000.0
23552,Poland,Crude petroleum,refinery capacity,1999,,223072200000.0
23553,Poland,Crude petroleum,refinery capacity,1998,,223072200000.0
23554,Poland,Crude petroleum,refinery capacity,1997,,213138900000.0
23555,Poland,Crude petroleum,refinery capacity,1996,,205545600000.0
23556,Poland,Crude petroleum,refinery capacity,1995,,205545600000.0
23557,Poland,Crude petroleum,refinery capacity,1994,,205545600000.0
23558,Poland,Crude petroleum,refinery capacity,1993,,204750000000.0
23559,Poland,Crude petroleum,refinery capacity,1992,,204750000000.0
23560,Poland,Crude petroleum,refinery capacity,1991,,204750000000.0
23561,Poland,Crude petroleum,refinery capacity,1990,,228150000000.0
23562,Poland,Crude petroleum,reserves,2019,,175500000000.0
23563,Poland,Crude petroleum,reserves,2018,,175500000000.0
23564,Poland,Crude petroleum,reserves,2017,,175500000000.0
23565,Poland,Crude petroleum,reserves,2016,,175500000000.0
23566,Poland,Crude petroleum,reserves,2015,,175500000000.0
23567,Poland,Crude petroleum,reserves,2014,,175500000000.0
23568,Poland,Crude petroleum,reserves,2013,,191880000000.0
23569,Poland,Crude petroleum,reserves,2012,,191880000000.0
23570,Poland,Crude petroleum,reserves,2011,,191880000000.0
23571,Poland,Crude petroleum,reserves,2010,1.0,175500000000.0
23572,Poland,Crude petroleum,reserves,2009,1.0,175500000000.0
23573,Poland,Crude petroleum,reserves,2008,,175500000000.0
23574,Poland,Crude petroleum,reserves,2007,,187200000000.0
23575,Poland,Crude petroleum,reserves,2006,,187200000000.0
23576,Poland,Crude petroleum,reserves,2005,,187200000000.0
23577,Poland,Crude petroleum,reserves,2004,,187200000000.0
23578,Poland,Crude petroleum,reserves,2003,,187200000000.0
23579,Poland,Crude petroleum,reserves,2002,,187200000000.0
23580,Poland,Crude petroleum,reserves,2001,,187200000000.0
23581,Poland,Crude petroleum,reserves,2000,,163800000000.0
23582,Poland,Crude petroleum,reserves,1999,,163800000000.0
23583,Poland,Crude petroleum,reserves,1998,,58500000000.0
23584,Poland,Crude petroleum,reserves,1997,,58500000000.0
23585,Poland,Crude petroleum,reserves,1996,,58500000000.0
23586,Poland,Crude petroleum,reserves,1995,,58500000000.0
23587,Poland,Crude petroleum,reserves,1994,,58500000000.0
23588,Poland,Crude petroleum,reserves,1993,,58500000000.0
23589,Poland,Crude petroleum,reserves,1992,,58500000000.0
23590,Poland,Crude petroleum,reserves,1991,,58500000000.0
23591,Poland,Crude petroleum,reserves,1990,,23400000000.0
23592,Poland,Crude petroleum,reserves from oil shale and tar sands,2008,,81900000000.0
23593,Poland,Crude petroleum,reserves from oil shale and tar sands,2005,,81900000000.0
23594,Poland,Crude petroleum,reserves from oil shale,2008,,81900000000.0
23595,Poland,Crude petroleum,reserves from oil shale,2005,,81900000000.0
23596,Poland,Conventional crude oil,total energy supply,2020,,299605281300.0
23597,Poland,Conventional crude oil,total energy supply,2019,,319126918500.0
23598,Poland,Conventional crude oil,total energy supply,2018,,315987445800.0
23599,Poland,Conventional crude oil,total energy supply,2017,,294188754600.0
23600,Poland,Conventional crude oil,total energy supply,2016,,301579200000.0
23601,Poland,Conventional crude oil,total energy supply,2015,,305475300000.0
23602,Poland,Conventional crude oil,total energy supply,2014,,282344400000.0
23603,Poland,Conventional crude oil,total energy supply,2013,,283175100000.0
23604,Poland,Conventional crude oil,total energy supply,2012,,293412600000.0
23605,Poland,Conventional crude oil,total energy supply,2011,,282777300000.0
23606,Poland,Conventional crude oil,total energy supply,2010,,267216300000.0
23607,Poland,Conventional crude oil,total energy supply,2009,,237299400000.0
23608,Poland,Conventional crude oil,total energy supply,2008,,246121200000.0
23609,Poland,Conventional crude oil,total energy supply,2007,,234280800000.0
23610,Poland,Conventional crude oil,total energy supply,2006,,234585000000.0
23611,Poland,Conventional crude oil,total energy supply,2005,,212834700000.0
23612,Poland,Conventional crude oil,total energy supply,2004,,211395600000.0
23613,Poland,Conventional crude oil,total energy supply,2003,,205030800000.0
23614,Poland,Conventional crude oil,total energy supply,2002,,209933100000.0
23615,Poland,Conventional crude oil,total energy supply,2001,,212542200000.0
23616,Poland,Conventional crude oil,total energy supply,2000,,210915900000.0
23617,Poland,Conventional crude oil,total energy supply,1999,,191985300000.0
23618,Poland,Conventional crude oil,total energy supply,1998,,184146300000.0
23619,Poland,Conventional crude oil,total energy supply,1997,,170948700000.0
23620,Poland,Conventional crude oil,total energy supply,1996,,168070500000.0
23621,Poland,Conventional crude oil,total energy supply,1995,,156183300000.0
23622,Poland,Conventional crude oil,total energy supply,1994,,155247300000.0
23623,Poland,Conventional crude oil,total energy supply,1993,,156382200000.0
23624,Poland,Conventional crude oil,total energy supply,1992,,153808200000.0
23625,Poland,Conventional crude oil,total energy supply,1991,,137194200000.0
23626,Poland,Conventional crude oil,total energy supply,1990,,150298200000.0
38053,Poland,Hard coal,production,2020,,377438326440.0
38054,Poland,Hard coal,production,2019,,427666305780.0
38055,Poland,Hard coal,production,2018,,439885272300.0
38056,Poland,Hard coal,production,2017,,454430825240.0
38057,Poland,Hard coal,production,2016,,488471900000.0
38058,Poland,Hard coal,production,2015,,500901440000.0
38059,Poland,Hard coal,production,2014,,503427600000.0
38060,Poland,Hard coal,production,2013,,530674040000.0
38061,Poland,Hard coal,production,2012,,549883960000.0
38062,Poland,Hard coal,production,2011,,525135920000.0
38063,Poland,Hard coal,production,2010,,528633680000.0
38064,Poland,Hard coal,production,2009,,537697320000.0
38065,Poland,Hard coal,production,2008,,580607340000.0
38066,Poland,Hard coal,production,2007,,606597640000.0
38067,Poland,Hard coal,production,2006,,655184580000.0
38068,Poland,Hard coal,production,2005,,673943400000.0
38069,Poland,Hard coal,production,2004,,697587980000.0
38070,Poland,Hard coal,production,2003,,705513460000.0
38071,Poland,Hard coal,production,2002,,712897620000.0
38072,Poland,Hard coal,production,2001,,716763200000.0
38073,Poland,Hard coal,production,2000,,709399860000.0
38074,Poland,Hard coal,production,1999,,758694680000.0
38075,Poland,Hard coal,production,1998,,799106300000.0
38076,Poland,Hard coal,production,1997,,951675260000.0
38077,Poland,Hard coal,production,1996,,951113120000.0
38078,Poland,Hard coal,production,1995,,945158600000.0
38079,Poland,Hard coal,production,1994,,923901380000.0
38080,Poland,Hard coal,production,1993,,902526180000.0
38081,Poland,Hard coal,production,1992,,911312220000.0
38082,Poland,Hard coal,production,1991,,971787380000.0
38083,Poland,Hard coal,production,1990,,1023601420000.0
38084,Poland,Hard coal,receipts from other sources,2020,,2275959120.0
38085,Poland,Hard coal,receipts from other sources,2019,,3172954120.0
38086,Poland,Hard coal,receipts from other sources,2018,,3282085620.0
38087,Poland,Hard coal,receipts from other sources,2017,,3436410400.0
38088,Poland,Hard coal,receipts from other sources,2016,,2762120000.0
38089,Poland,Hard coal,receipts from other sources,2015,,3539400000.0
38090,Poland,Hard coal,receipts from other sources,2014,,5073140000.0
38091,Poland,Hard coal,receipts from other sources,2013,,3823940000.0
38092,Poland,Hard coal,receipts from other sources,2012,,4018260000.0
38093,Poland,Hard coal,receipts from other sources,2011,,5413200000.0
38094,Poland,Hard coal,receipts from other sources,2010,,3858640000.0
38095,Poland,Hard coal,receipts from other sources,2009,,4066840000.0
38096,Poland,Hard coal,receipts from other sources,2008,,4746960000.0
38097,Poland,Hard coal,receipts from other sources,2007,,6287640000.0
38098,Poland,Hard coal,receipts from other sources,2006,,5663040000.0
38099,Poland,Hard coal,receipts from other sources,2005,,5510360000.0
38100,Poland,Hard coal,receipts from other sources,2004,,4948220000.0
38101,Poland,Hard coal,receipts from other sources,2003,,8432100000.0
38102,Poland,Hard coal,receipts from other sources,2002,,6815080000.0
38103,Poland,Hard coal,receipts from other sources,2001,,4941280000.0
38104,Poland,Hard coal,receipts from other sources,2000,,7717280000.0
38105,Poland,Hard coal,receipts from other sources,1999,,6259880000.0
38106,Poland,Hard coal,receipts from other sources,1998,,4032140000.0
38107,Poland,Hard coal,receipts from other sources,1997,,4344440000.0
38108,Poland,Hard coal,receipts from other sources,1996,,5704680000.0
38109,Poland,Hard coal,receipts from other sources,1995,,6773440000.0
38110,Poland,Hard coal,receipts from other sources,1994,,5593640000.0
38111,Poland,Hard coal,receipts from other sources,1993,,2998080000.0
38112,Poland,Hard coal,receipts from other sources,1992,,2130580000.0
38113,Poland,Hard coal,receipts from other sources,1991,,2422060000.0
38114,Poland,Hard coal,receipts from other sources,1990,,1686420000.0
38115,Poland,Hard coal,imports,2020,,88668000860.0
38116,Poland,Hard coal,imports,2019,,115365216200.0
38117,Poland,Hard coal,imports,2018,,133211426200.0
38118,Poland,Hard coal,imports,2017,,88853479300.0
38119,Poland,Hard coal,imports,2016,,57456260000.0
38120,Poland,Hard coal,imports,2015,,57525660000.0
38121,Poland,Hard coal,imports,2014,,72293980000.0
38122,Poland,Hard coal,imports,2013,,72974100000.0
38123,Poland,Hard coal,imports,2012,,70545100000.0
38124,Poland,Hard coal,imports,2011,,103787700000.0
38125,Poland,Hard coal,imports,2010,,94404820000.0
38126,Poland,Hard coal,imports,2009,,74903420000.0
38127,Poland,Hard coal,imports,2008,,71697140000.0
38128,Poland,Hard coal,imports,2007,,41112560000.0
38129,Poland,Hard coal,imports,2006,,36580740000.0
38130,Poland,Hard coal,imports,2005,,23401680000.0
38131,Poland,Hard coal,imports,2004,,16156320000.0
38132,Poland,Hard coal,imports,2003,,17467980000.0
38133,Poland,Hard coal,imports,2002,,18994780000.0
38134,Poland,Hard coal,imports,2001,,13033320000.0
38135,Poland,Hard coal,imports,2000,,10076880000.0
38136,Poland,Hard coal,imports,1999,,16385340000.0
38137,Poland,Hard coal,imports,1998,,29134120000.0
38138,Poland,Hard coal,imports,1997,,22513360000.0
38139,Poland,Hard coal,imports,1996,,13713440000.0
38140,Poland,Hard coal,imports,1995,,10389180000.0
38141,Poland,Hard coal,imports,1994,,7245360000.0
