,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
4443,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2018,,6111116.0
4444,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2017,,5833338.0
4445,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2016,,6111116.0
4446,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2015,,6111116.0
4447,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2014,,5833338.0
4448,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2013,,5277782.0
4449,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2012,,7222228.0
4450,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2011,,5277782.0
4451,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2010,,9166674.0
4452,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2009,,16388902.0
4453,Bosnia and Herzegovina,Heat,"Consumption by other manuf., const. and non-fuel ind.",2008,,15000012.0
4454,Bosnia and Herzegovina,Heat,Consumption by other,2019,,1417501134.0
4455,Bosnia and Herzegovina,Heat,Consumption by other,2018,,1469723398.0
4456,Bosnia and Herzegovina,Heat,Consumption by other,2017,,1474167846.0
4457,Bosnia and Herzegovina,Heat,Consumption by other,2016,,1460556724.0
4458,Bosnia and Herzegovina,Heat,Consumption by other,2015,,1437778928.0
4459,Bosnia and Herzegovina,Heat,Consumption by other,2014,,1275278798.0
4460,Bosnia and Herzegovina,Heat,Consumption by other,2013,,1431667812.0
4461,Bosnia and Herzegovina,Heat,Consumption by other,2012,,1509723430.0
4462,Bosnia and Herzegovina,Heat,Consumption by other,2011,,1620834630.0
4463,Bosnia and Herzegovina,Heat,Consumption by other,2010,,1489723414.0
4464,Bosnia and Herzegovina,Heat,Consumption by other,2009,,1376667768.0
4465,Bosnia and Herzegovina,Heat,Consumption by other,2008,,1261667676.0
4466,Bosnia and Herzegovina,Heat,Consumption by other,2007,,481667052.0
4467,Bosnia and Herzegovina,Heat,Consumption by other,2006,,450833694.0
4468,Bosnia and Herzegovina,Heat,Consumption by other,2005,,424722562.0
4469,Bosnia and Herzegovina,Heat,Consumption by other,2004,,440278130.0
4470,Bosnia and Herzegovina,Heat,Consumption by other,2003,,458333700.0
4471,Bosnia and Herzegovina,Heat,Consumption by other,2002,,365278070.0
4472,Bosnia and Herzegovina,Heat,Consumption by other,2001,,358055842.0
4473,Bosnia and Herzegovina,Heat,Consumption by other,2000,,336944714.0
4474,Bosnia and Herzegovina,Heat,Consumption by other,1999,,550000440.0
4475,Bosnia and Herzegovina,Heat,Consumption by other,1998,,517500414.0
4476,Bosnia and Herzegovina,Heat,Consumption by other,1997,,453611474.0
4477,Bosnia and Herzegovina,Heat,Consumption by other,1996,,756389494.0
4478,Bosnia and Herzegovina,Heat,Consumption by households,2019,,1083611978.0
4479,Bosnia and Herzegovina,Heat,Consumption by households,2018,,1101111992.0
4480,Bosnia and Herzegovina,Heat,Consumption by households,2017,,1110278666.0
4481,Bosnia and Herzegovina,Heat,Consumption by households,2016,,1108611998.0
4482,Bosnia and Herzegovina,Heat,Consumption by households,2015,,1118056450.0
4483,Bosnia and Herzegovina,Heat,Consumption by households,2014,,973889668.0
4484,Bosnia and Herzegovina,Heat,Consumption by households,2013,,1106111996.0
4485,Bosnia and Herzegovina,Heat,Consumption by households,2012,,1150556476.0
4486,Bosnia and Herzegovina,Heat,Consumption by households,2011,,1206389854.0
4487,Bosnia and Herzegovina,Heat,Consumption by households,2010,,1118889784.0
4488,Bosnia and Herzegovina,Heat,Consumption by households,2009,,1137778688.0
4489,Bosnia and Herzegovina,Heat,Consumption by households,2008,,992778572.0
4490,Bosnia and Herzegovina,Heat,Consumption by households,2007,,481667052.0
4491,Bosnia and Herzegovina,Heat,Consumption by households,2006,,450833694.0
4492,Bosnia and Herzegovina,Heat,Consumption by households,2005,,424722562.0
4493,Bosnia and Herzegovina,Heat,Consumption by households,2004,,440278130.0
4494,Bosnia and Herzegovina,Heat,Consumption by households,2003,,458333700.0
4495,Bosnia and Herzegovina,Heat,Consumption by households,2002,,365278070.0
4496,Bosnia and Herzegovina,Heat,Consumption by households,2001,,358055842.0
4497,Bosnia and Herzegovina,Heat,Consumption by households,2000,,336944714.0
4498,Bosnia and Herzegovina,Heat,Consumption by households,1999,,550000440.0
4499,Bosnia and Herzegovina,Heat,Consumption by households,1998,,517500414.0
4500,Bosnia and Herzegovina,Heat,Consumption by households,1997,,453611474.0
4501,Bosnia and Herzegovina,Heat,Consumption by households,1996,,756389494.0
4502,Bosnia and Herzegovina,Heat,"Consumption by agriculture, forestry and fishing",2012,,359166954.0
4503,Bosnia and Herzegovina,Heat,"Consumption by agriculture, forestry and fishing",2011,,414444776.0
4504,Bosnia and Herzegovina,Heat,"Consumption by agriculture, forestry and fishing",2010,,370833630.0
4505,Bosnia and Herzegovina,Heat,"Consumption by agriculture, forestry and fishing",2009,,238889080.0
4506,Bosnia and Herzegovina,Heat,"Consumption by agriculture, forestry and fishing",2008,,268889104.0
4507,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2019,,333889156.0
4508,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2018,,368611406.0
4509,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2017,,363889180.0
4510,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2016,,351944726.0
4511,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2015,,319722478.0
4512,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2014,,301389130.0
4513,Bosnia and Herzegovina,Heat,Consumption by commerce and public services,2013,,325555816.0
4514,Bosnia and Herzegovina,Heat production,Main activity total,2019,,1385834442.0
4515,Bosnia and Herzegovina,Heat production,Main activity total,2018,,1435834482.0
4516,Bosnia and Herzegovina,Heat production,Main activity total,2017,,1428056698.0
4517,Bosnia and Herzegovina,Heat production,Main activity total,2016,,1383056662.0
4518,Bosnia and Herzegovina,Heat production,Main activity total,2015,,1400001120.0
4519,Bosnia and Herzegovina,Heat production,Main activity total,2014,,1155556480.0
4520,Bosnia and Herzegovina,Heat production,Main activity total,2013,,1378889992.0
4521,Bosnia and Herzegovina,Heat production,Main activity total,2012,,1459723390.0
4522,Bosnia and Herzegovina,Heat production,Main activity total,2011,,1540001232.0
4523,Bosnia and Herzegovina,Heat production,Main activity total,2010,,1442778932.0
4524,Bosnia and Herzegovina,Heat production,Main activity total,2009,,1327778840.0
4525,Bosnia and Herzegovina,Heat production,Main activity total,2008,,1180556500.0
4526,Bosnia and Herzegovina,Heat production,Main activity total,2007,,481667052.0
4527,Bosnia and Herzegovina,Heat production,Main activity total,2006,,450833694.0
4528,Bosnia and Herzegovina,Heat production,Main activity total,2005,,424722562.0
4529,Bosnia and Herzegovina,Heat production,Main activity total,2004,,440278130.0
4530,Bosnia and Herzegovina,Heat production,Main activity total,2003,,458333700.0
4531,Bosnia and Herzegovina,Heat production,Main activity total,2002,,365278070.0
4532,Bosnia and Herzegovina,Heat production,Main activity total,2001,,358055842.0
4533,Bosnia and Herzegovina,Heat production,Main activity total,2000,,336944714.0
4534,Bosnia and Herzegovina,Heat production,Main activity total,1999,,550000440.0
4535,Bosnia and Herzegovina,Heat production,Main activity total,1998,,517500414.0
4536,Bosnia and Herzegovina,Heat production,Main activity total,1997,,453611474.0
4537,Bosnia and Herzegovina,Heat production,Main activity total,1996,,756389494.0
4538,Bosnia and Herzegovina,Heat,Gross demand,2019,,1541667900.0
4539,Bosnia and Herzegovina,Heat,Gross demand,2018,,1593890164.0
4540,Bosnia and Herzegovina,Heat,Gross demand,2017,,1601667948.0
4541,Bosnia and Herzegovina,Heat,Gross demand,2016,,1565556808.0
4542,Bosnia and Herzegovina,Heat,Gross demand,2015,,1544723458.0
4543,Bosnia and Herzegovina,Heat,Gross demand,2014,,1379445548.0
4544,Bosnia and Herzegovina,Heat,Gross demand,2013,,1581945710.0
4545,Bosnia and Herzegovina,Heat,Gross demand,2012,,1678890232.0
4546,Bosnia and Herzegovina,Heat,Gross demand,2011,,1749445844.0
4547,Bosnia and Herzegovina,Heat,Gross demand,2010,,1646390206.0
4548,Bosnia and Herzegovina,Heat,Gross demand,2009,,1524167886.0
4549,Bosnia and Herzegovina,Heat,Gross demand,2008,,1396667784.0
4550,Bosnia and Herzegovina,Heat,Gross demand,2007,,481667052.0
4551,Bosnia and Herzegovina,Heat,Gross demand,2006,,450833694.0
4552,Bosnia and Herzegovina,Heat,Gross demand,2005,,424722562.0
4553,Bosnia and Herzegovina,Heat,Gross demand,2004,,440278130.0
4554,Bosnia and Herzegovina,Heat,Gross demand,2003,,458333700.0
4555,Bosnia and Herzegovina,Heat,Gross demand,2002,,365278070.0
4556,Bosnia and Herzegovina,Heat,Gross demand,2001,,358055842.0
4557,Bosnia and Herzegovina,Heat,Gross demand,2000,,336944714.0
4558,Bosnia and Herzegovina,Heat,Gross demand,1999,,550000440.0
4559,Bosnia and Herzegovina,Heat,Gross demand,1998,,517500414.0
4560,Bosnia and Herzegovina,Heat,Gross demand,1997,,453611474.0
4561,Bosnia and Herzegovina,Heat,Gross demand,1996,,756389494.0
4562,Bosnia and Herzegovina,Heat production,Autoproducer total,2019,,161666796.0
4563,Bosnia and Herzegovina,Heat production,Autoproducer total,2018,,163889020.0
4564,Bosnia and Herzegovina,Heat production,Autoproducer total,2017,,181111256.0
4565,Bosnia and Herzegovina,Heat production,Autoproducer total,2016,,188333484.0
4566,Bosnia and Herzegovina,Heat production,Autoproducer total,2015,,161389018.0
4567,Bosnia and Herzegovina,Heat production,Autoproducer total,2014,,233333520.0
4568,Bosnia and Herzegovina,Heat production,Autoproducer total,2013,,210555724.0
4569,Bosnia and Herzegovina,Heat production,Autoproducer total,2012,,227777960.0
4570,Bosnia and Herzegovina,Heat production,Autoproducer total,2011,,225277958.0
4571,Bosnia and Herzegovina,Heat production,Autoproducer total,2010,,224166846.0
4572,Bosnia and Herzegovina,Heat production,Autoproducer total,2009,,215000172.0
4573,Bosnia and Herzegovina,Heat production,Autoproducer total,2008,,233055742.0
4574,Bosnia and Herzegovina,Heat production,Autoproducer total,2007,,0.0
11889,Bosnia and Herzegovina,Natural gas (including LNG),imports,2019,,2429168610.0
11890,Bosnia and Herzegovina,Natural gas (including LNG),imports,2018,,2572502058.0
11891,Bosnia and Herzegovina,Natural gas (including LNG),imports,2017,,2581113176.0
11892,Bosnia and Herzegovina,Natural gas (including LNG),imports,2016,,2386668576.0
11893,Bosnia and Herzegovina,Natural gas (including LNG),imports,2015,,2292779612.0
11894,Bosnia and Herzegovina,Natural gas (including LNG),imports,2014,,1956390454.0
11895,Bosnia and Herzegovina,Natural gas (including LNG),imports,2013,,2103335016.0
11896,Bosnia and Herzegovina,Natural gas (including LNG),imports,2012,,2702779940.0
11897,Bosnia and Herzegovina,Natural gas (including LNG),imports,2011,,2934446792.0
11898,Bosnia and Herzegovina,Natural gas (including LNG),imports,2010,,2578613174.0
11899,Bosnia and Herzegovina,Natural gas (including LNG),imports,2009,,2458057522.0
11900,Bosnia and Herzegovina,Natural gas (including LNG),imports,2008,,4309170114.0
11901,Bosnia and Herzegovina,Natural gas (including LNG),imports,2007,,4342225696.0
11902,Bosnia and Herzegovina,Natural gas (including LNG),imports,2006,,4108336620.0
11903,Bosnia and Herzegovina,Natural gas (including LNG),imports,2005,,3905003124.0
11904,Bosnia and Herzegovina,Natural gas (including LNG),imports,2004,,3288058186.0
11905,Bosnia and Herzegovina,Natural gas (including LNG),imports,2003,,2086390558.0
11906,Bosnia and Herzegovina,Natural gas (including LNG),imports,2002,,1595834610.0
11907,Bosnia and Herzegovina,Natural gas (including LNG),imports,2001,,1687223572.0
11908,Bosnia and Herzegovina,Natural gas (including LNG),imports,2000,,2578057618.0
11909,Bosnia and Herzegovina,Natural gas (including LNG),imports,1999,,1861112600.0
11910,Bosnia and Herzegovina,Natural gas (including LNG),imports,1998,,1825279238.0
11911,Bosnia and Herzegovina,Natural gas (including LNG),imports,1997,,1600834614.0
11912,Bosnia and Herzegovina,Natural gas (including LNG),imports,1996,,2668335468.0
11913,Bosnia and Herzegovina,Natural gas (including LNG),imports,1995,,1590556828.0
11914,Bosnia and Herzegovina,Natural gas (including LNG),imports,1994,,1816390342.0
11915,Bosnia and Herzegovina,Natural gas (including LNG),imports,1993,,1520278994.0
11916,Bosnia and Herzegovina,Natural gas (including LNG),imports,1992,,4444448000.0
11917,Bosnia and Herzegovina,Natural gas (including LNG),stock changes,2018,,277778.0
11918,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2019,,612222712.0
11919,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2018,,648611630.0
11920,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2017,,649444964.0
11921,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2016,,624167166.0
11922,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2015,,583333800.0
11923,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2014,,515278190.0
11924,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2013,,651944966.0
11925,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2012,,757222828.0
11926,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2011,,799167306.0
11927,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2010,,762500610.0
11928,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2009,,754445048.0
11929,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2008,,575278238.0
11930,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2007,,764722834.0
11931,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2006,,715833906.0
11932,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2005,,674167206.0
11933,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2004,,698889448.0
11934,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2003,,727500582.0
11935,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2002,,579722686.0
11936,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2001,,568611566.0
11937,Bosnia and Herzegovina,Natural gas (including LNG),transformation,2000,,534722650.0
11938,Bosnia and Herzegovina,Natural gas (including LNG),transformation,1999,,837500670.0
11939,Bosnia and Herzegovina,Natural gas (including LNG),transformation,1998,,821389546.0
11940,Bosnia and Herzegovina,Natural gas (including LNG),transformation,1997,,720278354.0
11941,Bosnia and Herzegovina,Natural gas (including LNG),transformation,1996,,1200834294.0
11942,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2019,,612222712.0
11943,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2018,,648611630.0
11944,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2017,,649444964.0
11945,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2016,,624167166.0
11946,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2015,,583333800.0
11947,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2014,,515278190.0
11948,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2013,,651944966.0
11949,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2012,,757222828.0
11950,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2011,,799167306.0
11951,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2010,,762500610.0
11952,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2009,,754445048.0
11953,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2008,,575278238.0
11954,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2007,,764722834.0
11955,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2006,,715833906.0
11956,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2005,,674167206.0
11957,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2004,,698889448.0
11958,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2003,,727500582.0
11959,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2002,,579722686.0
11960,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2001,,568611566.0
11961,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",2000,,534722650.0
11962,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1999,,837500670.0
11963,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1998,,821389546.0
11964,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1997,,720278354.0
11965,Bosnia and Herzegovina,Natural gas (including LNG),"transformation in electricity, CHP and heat plants",1996,,1200834294.0
11966,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2019,,74722282.0
11967,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2018,,80277842.0
11968,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2017,,82500066.0
11969,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2016,,85277846.0
11970,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2015,,127777880.0
11971,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2014,,115555648.0
11972,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2013,,147222340.0
11973,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2012,,199722382.0
11974,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2011,,189166818.0
11975,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2010,,188889040.0
11976,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2009,,226389070.0
11977,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2019,,537500430.0
11978,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2018,,568333788.0
11979,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2017,,566944898.0
11980,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2016,,538889320.0
11981,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2015,,455555920.0
11982,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2014,,399722542.0
11983,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2013,,504722626.0
11984,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2012,,557500446.0
11985,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2011,,610000488.0
11986,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2010,,573611570.0
11987,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2009,,528055978.0
11988,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2008,,575278238.0
11989,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2007,,764722834.0
11990,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2006,,715833906.0
11991,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2005,,674167206.0
11992,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2004,,698889448.0
11993,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2003,,727500582.0
11994,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2002,,579722686.0
11995,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2001,,568611566.0
11996,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),2000,,534722650.0
11997,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),1999,,837500670.0
11998,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),1998,,821389546.0
11999,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),1997,,720278354.0
12000,Bosnia and Herzegovina,Natural Gas (including LNG),Natural Gas (including LNG),1996,,1200834294.0
12001,Bosnia and Herzegovina,Natural gas (including LNG),losses,2019,,8055562.0
12002,Bosnia and Herzegovina,Natural gas (including LNG),losses,2018,,10277786.0
12003,Bosnia and Herzegovina,Natural gas (including LNG),losses,2017,,5833338.0
12004,Bosnia and Herzegovina,Natural gas (including LNG),losses,2016,,6666672.0
12005,Bosnia and Herzegovina,Natural gas (including LNG),losses,2015,,6111116.0
12006,Bosnia and Herzegovina,Natural gas (including LNG),losses,2014,,10555564.0
12007,Bosnia and Herzegovina,Natural gas (including LNG),losses,2013,,10555564.0
12008,Bosnia and Herzegovina,Natural gas (including LNG),losses,2012,,10555564.0
12009,Bosnia and Herzegovina,Natural gas (including LNG),losses,2011,,10555564.0
12010,Bosnia and Herzegovina,Natural gas (including LNG),losses,2010,,9722230.0
12011,Bosnia and Herzegovina,Natural gas (including LNG),losses,2009,,8888896.0
12012,Bosnia and Herzegovina,Natural gas (including LNG),losses,2008,,65000052.0
12013,Bosnia and Herzegovina,Natural gas (including LNG),losses,2007,,61666716.0
12014,Bosnia and Herzegovina,Natural gas (including LNG),losses,2006,,57777824.0
12015,Bosnia and Herzegovina,Natural gas (including LNG),losses,2005,,54444488.0
12016,Bosnia and Herzegovina,Natural gas (including LNG),losses,2004,,41111144.0
12017,Bosnia and Herzegovina,Natural gas (including LNG),losses,2003,,29722246.0
12018,Bosnia and Herzegovina,Natural gas (including LNG),losses,2002,,41944478.0
12019,Bosnia and Herzegovina,Natural gas (including LNG),losses,2001,,44166702.0
12020,Bosnia and Herzegovina,Natural gas (including LNG),losses,2000,,35833362.0
12021,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2019,,1808890336.0
12022,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2018,,1913334864.0
12023,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2017,,1925834874.0
12024,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2016,,1755834738.0
12025,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2015,,1703334696.0
12026,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2014,,1430556700.0
12027,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2013,,1440834486.0
12028,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2012,,1935001548.0
12029,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2011,,2124723922.0
12030,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2010,,1806945890.0
12031,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2009,,1692501354.0
12032,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2008,,3668891824.0
12033,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2007,,3515836146.0
12034,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2006,,3334724890.0
12035,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2005,,3179446988.0
12036,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2004,,2548057594.0
12037,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2003,,1329167730.0
12038,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2002,,973889668.0
12039,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2001,,1074445304.0
12040,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,2000,,2007501606.0
12041,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1999,,1023611930.0
12042,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1998,,1003889692.0
12043,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1997,,880556260.0
12044,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1996,,1467501174.0
12045,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1995,,1590556828.0
12046,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1994,,1816390342.0
12047,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1993,,1520278994.0
12048,Bosnia and Herzegovina,Natural Gas (including LNG),final energy consumption,1992,,4444448000.0
12049,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2019,,987500790.0
12050,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2018,,1125000900.0
12051,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2017,,1106389774.0
12052,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2016,,981945230.0
12053,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2015,,938334084.0
12054,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2014,,799722862.0
12055,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2013,,715278350.0
12056,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2012,,1125278678.0
12057,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2011,,1230556540.0
12058,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2010,,930000744.0
12059,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2009,,863889580.0
12060,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2008,,2993891284.0
12061,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2007,,2840002272.0
12062,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2006,,2658335460.0
12063,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2005,,2503057558.0
12064,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2004,,1996946042.0
12065,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2003,,778889512.0
12066,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2002,,536667096.0
12067,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2001,,602500482.0
12068,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",2000,,1526112332.0
12069,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1999,,372222520.0
12070,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1998,,365000292.0
12071,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1997,,320278034.0
12072,Bosnia and Herzegovina,Natural gas (including LNG),"consumption by manufacturing, construction and non-fuel industry",1996,,533611538.0
