,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
72276,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2019,,1418800000.0
72277,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2018,,1620000000.0
72278,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2017,,1600000000.0
72279,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2016,,1600000000.0
72280,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2015,,1780000000.0
72281,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2014,,1800000000.0
72282,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2013,,1880000000.0
72283,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2012,,1810000000.0
72284,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2011,,1670000000.0
72285,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2010,,1720000000.0
72286,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2009,,1170000000.0
72287,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2008,,1350000000.0
72288,United Rep. of Tanzania,Electricity,"Consumption in agriculture, forestry and fishing",2007,,1160000000.0
72289,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2019,,1241450000.0
72290,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2018,,1420000000.0
72291,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2017,,1400000000.0
72292,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2016,,1400000000.0
72293,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2015,,1560000000.0
72294,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2014,,1580000000.0
72295,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2013,,1650000000.0
72296,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2012,,1590000000.0
72297,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2011,,1470000000.0
72298,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2010,,1520000000.0
72299,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2009,,1030000000.0
72300,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2008,,1190000000.0
72301,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2007,,1020000000.0
72302,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2006,,2040000000.0
72303,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2005,,1850000000.0
72304,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2004,,1610000000.0
72305,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2003,,1450000000.0
72306,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2002,,1330000000.0
72307,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2001,,1270000000.0
72308,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),2000,,1050000000.0
72309,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1999,,1150000000.0
72310,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1998,,1040000000.0
72311,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1997,,890000000.0
72312,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1996,1.0,2280000000.0
72313,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1995,1.0,230000000.0
72314,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1994,1.0,0.0
72315,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1993,1.0,2220000000.0
72316,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1992,1.0,2180000000.0
72317,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1991,,2150000000.0
72318,United Rep. of Tanzania,Electricity,Consumption not elsewhere specified (other),1990,,2050000000.0
72319,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2019,,18247330000.0
72320,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2018,,16320000000.0
72321,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2017,,12100000000.0
72322,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2016,,11280000000.0
72323,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2015,,11810000000.0
72324,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2014,,11410000000.0
72325,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2013,,11350000000.0
72326,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2012,,10370000000.0
72327,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2011,,9570000000.0
72328,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2010,,9870000000.0
72329,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2009,,6700000000.0
72330,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2008,,7740000000.0
72331,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2007,,6630000000.0
72332,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2001,,40000000.0
72333,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,2000,,20000000.0
72334,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1999,,20000000.0
72335,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1998,,80000000.0
72336,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1997,,30000000.0
72337,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1996,1.0,100000000.0
72338,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1995,,100000000.0
72339,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1994,,100000000.0
72340,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1993,,110000000.0
72341,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1992,,110000000.0
72342,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1991,,80000000.0
72343,United Rep. of Tanzania,Electricity,Consumption by commercial and public services,1990,,50000000.0
72344,United Rep. of Tanzania,Electricity,"total production, main activity",2019,,77755510000.0
72345,United Rep. of Tanzania,Electricity,"total production, main activity",2018,,73080000000.0
72346,United Rep. of Tanzania,Electricity,"total production, main activity",2017,,72110000000.0
72347,United Rep. of Tanzania,Electricity,"total production, main activity",2016,,71830000000.0
72348,United Rep. of Tanzania,Electricity,"total production, main activity",2015,,67570000000.0
72349,United Rep. of Tanzania,Electricity,"total production, main activity",2014,,62430000000.0
72350,United Rep. of Tanzania,Electricity,"total production, main activity",2013,,59740000000.0
72351,United Rep. of Tanzania,Electricity,"total production, main activity",2012,,56590000000.0
72352,United Rep. of Tanzania,Electricity,"total production, main activity",2011,,51580000000.0
72353,United Rep. of Tanzania,Electricity,"total production, main activity",2010,,53180000000.0
72354,United Rep. of Tanzania,Electricity,"total production, main activity",2009,,47360000000.0
72355,United Rep. of Tanzania,Electricity,"total production, main activity",2008,,43670000000.0
72356,United Rep. of Tanzania,Electricity,"total production, main activity",2007,,41460000000.0
72357,United Rep. of Tanzania,Electricity,"total production, main activity",2006,,34230000000.0
72358,United Rep. of Tanzania,Electricity,"total production, main activity",2005,,35140000000.0
72359,United Rep. of Tanzania,Electricity,"total production, main activity",2004,,28080000000.0
72360,United Rep. of Tanzania,Electricity,"total production, main activity",2003,,25850000000.0
72361,United Rep. of Tanzania,Electricity,"total production, main activity",2002,,27490000000.0
72362,United Rep. of Tanzania,Electricity,"total production, main activity",2001,,26630000000.0
72363,United Rep. of Tanzania,Electricity,"total production, main activity",2000,,24120000000.0
72364,United Rep. of Tanzania,Electricity,"total production, main activity",1999,,23250000000.0
72365,United Rep. of Tanzania,Electricity,"total production, main activity",1998,,21980000000.0
72366,United Rep. of Tanzania,Electricity,"total production, main activity",1997,,17340000000.0
72367,United Rep. of Tanzania,Electricity,"total production, main activity",1996,,19430000000.0
72368,United Rep. of Tanzania,Electricity,"total production, main activity",1995,,17090000000.0
72369,United Rep. of Tanzania,Electricity,"total production, main activity",1994,,16110000000.0
72370,United Rep. of Tanzania,Electricity,"total production, main activity",1993,,18630000000.0
72371,United Rep. of Tanzania,Electricity,"total production, main activity",1992,,17500000000.0
72372,United Rep. of Tanzania,Electricity,"total production, main activity",1991,,17320000000.0
72373,United Rep. of Tanzania,Electricity,"total production, main activity",1990,,15310000000.0
72374,United Rep. of Tanzania,Electricity,Gross demand,2019,,79182420000.0
72375,United Rep. of Tanzania,Electricity,Gross demand,2018,,74730000000.0
72376,United Rep. of Tanzania,Electricity,Gross demand,2017,,72210000000.0
72377,United Rep. of Tanzania,Electricity,Gross demand,2016,,71940000000.0
72378,United Rep. of Tanzania,Electricity,Gross demand,2015,,64880000000.0
72379,United Rep. of Tanzania,Electricity,Gross demand,2014,,62430000000.0
72380,United Rep. of Tanzania,Electricity,Gross demand,2013,,60000000000.0
72381,United Rep. of Tanzania,Electricity,Gross demand,2012,,56860000000.0
72382,United Rep. of Tanzania,Electricity,Gross demand,2011,,51770000000.0
72383,United Rep. of Tanzania,Electricity,Gross demand,2010,,53310000000.0
72384,United Rep. of Tanzania,Electricity,Gross demand,2009,,48070000000.0
72385,United Rep. of Tanzania,Electricity,Gross demand,2008,,44430000000.0
72386,United Rep. of Tanzania,Electricity,Gross demand,2007,,42420000000.0
72387,United Rep. of Tanzania,Electricity,Gross demand,2006,,36160000000.0
72388,United Rep. of Tanzania,Electricity,Gross demand,2005,,36850000000.0
72389,United Rep. of Tanzania,Electricity,Gross demand,2004,,30070000000.0
72390,United Rep. of Tanzania,Electricity,Gross demand,2003,,27530000000.0
72391,United Rep. of Tanzania,Electricity,Gross demand,2002,,29330000000.0
72392,United Rep. of Tanzania,Electricity,Gross demand,2001,,28190000000.0
72393,United Rep. of Tanzania,Electricity,Gross demand,2000,,25340000000.0
72394,United Rep. of Tanzania,Electricity,Gross demand,1999,,24340000000.0
72395,United Rep. of Tanzania,Electricity,Gross demand,1998,,22900000000.0
72396,United Rep. of Tanzania,Electricity,Gross demand,1997,,18190000000.0
72397,United Rep. of Tanzania,Electricity,Gross demand,1996,,20700000000.0
72398,United Rep. of Tanzania,Electricity,Gross demand,1995,,18330000000.0
72399,United Rep. of Tanzania,Electricity,Gross demand,1994,,17000000000.0
72400,United Rep. of Tanzania,Electricity,Gross demand,1993,,19530000000.0
72401,United Rep. of Tanzania,Electricity,Gross demand,1992,,18380000000.0
72402,United Rep. of Tanzania,Electricity,Gross demand,1991,,18200000000.0
72403,United Rep. of Tanzania,Electricity,Gross demand,1990,,16170000000.0
72404,United Rep. of Tanzania,Electricity,"total production, autoproducer",2019,,894580000.0
72405,United Rep. of Tanzania,Electricity,"total production, autoproducer",2018,,880000000.0
72406,United Rep. of Tanzania,Electricity,"total production, autoproducer",2017,,390000000.0
72407,United Rep. of Tanzania,Electricity,"total production, autoproducer",2016,,330000000.0
72408,United Rep. of Tanzania,Electricity,"total production, autoproducer",2015,,150000000.0
72409,United Rep. of Tanzania,Electricity,"total production, autoproducer",2014,,150000000.0
72410,United Rep. of Tanzania,Electricity,"total production, autoproducer",2013,,140000000.0
72411,United Rep. of Tanzania,Electricity,"total production, autoproducer",2012,,90000000.0
72412,United Rep. of Tanzania,Electricity,"total production, autoproducer",2011,,80000000.0
72413,United Rep. of Tanzania,Electricity,"total production, autoproducer",2010,,70000000.0
72414,United Rep. of Tanzania,Electricity,"total production, autoproducer",2009,,60000000.0
72415,United Rep. of Tanzania,Electricity,"total production, autoproducer",2008,,240000000.0
72416,United Rep. of Tanzania,Electricity,"total production, autoproducer",2007,,360000000.0
72417,United Rep. of Tanzania,Electricity,"total production, autoproducer",2006,,240000000.0
72418,United Rep. of Tanzania,Electricity,"total production, autoproducer",2005,,990000000.0
72419,United Rep. of Tanzania,Electricity,"total production, autoproducer",2004,,860000000.0
72420,United Rep. of Tanzania,Electricity,"total production, autoproducer",2003,,730000000.0
72421,United Rep. of Tanzania,Electricity,"total production, autoproducer",2002,,1050000000.0
72422,United Rep. of Tanzania,Electricity,"total production, autoproducer",2001,,900000000.0
72423,United Rep. of Tanzania,Electricity,"total production, autoproducer",2000,,670000000.0
72424,United Rep. of Tanzania,Electricity,"total production, autoproducer",1999,,560000000.0
72425,United Rep. of Tanzania,Electricity,"total production, autoproducer",1998,,470000000.0
72426,United Rep. of Tanzania,Electricity,"total production, autoproducer",1997,,410000000.0
72427,United Rep. of Tanzania,Electricity,"total production, autoproducer",1996,1.0,1100000000.0
72428,United Rep. of Tanzania,Electricity,"total production, autoproducer",1995,1.0,1080000000.0
72429,United Rep. of Tanzania,Electricity,"total production, autoproducer",1994,1.0,1040000000.0
72430,United Rep. of Tanzania,Electricity,"total production, autoproducer",1993,1.0,1040000000.0
72431,United Rep. of Tanzania,Electricity,"total production, autoproducer",1992,1.0,1020000000.0
72432,United Rep. of Tanzania,Electricity,"total production, autoproducer",1991,1.0,1010000000.0
72433,United Rep. of Tanzania,Electricity,"total production, autoproducer",1990,1.0,980000000.0
31513,United Rep. of Tanzania,Conventional crude oil,imports,1999,,5709600000.0
31514,United Rep. of Tanzania,Conventional crude oil,imports,1998,,6025500000.0
31515,United Rep. of Tanzania,Conventional crude oil,imports,1997,,5428800000.0
31516,United Rep. of Tanzania,Conventional crude oil,imports,1996,,6142500000.0
31517,United Rep. of Tanzania,Conventional crude oil,imports,1995,,7254000000.0
31518,United Rep. of Tanzania,Conventional crude oil,imports,1994,1.0,6786000000.0
31519,United Rep. of Tanzania,Conventional crude oil,imports,1993,1.0,6762600000.0
31520,United Rep. of Tanzania,Conventional crude oil,imports,1992,1.0,6750900000.0
31521,United Rep. of Tanzania,Conventional crude oil,imports,1991,1.0,6715800000.0
31522,United Rep. of Tanzania,Conventional crude oil,imports,1990,1.0,6481800000.0
31523,United Rep. of Tanzania,Conventional crude oil,stock changes,1990,,35100000.0
31524,United Rep. of Tanzania,Conventional crude oil,transformation,1999,,5709600000.0
31525,United Rep. of Tanzania,Conventional crude oil,transformation,1998,1.0,6025500000.0
31526,United Rep. of Tanzania,Conventional crude oil,transformation,1997,1.0,5428800000.0
31527,United Rep. of Tanzania,Conventional crude oil,transformation,1996,1.0,6142500000.0
31528,United Rep. of Tanzania,Conventional crude oil,transformation,1995,1.0,7254000000.0
31529,United Rep. of Tanzania,Conventional crude oil,transformation,1994,1.0,6786000000.0
31530,United Rep. of Tanzania,Conventional crude oil,transformation,1993,1.0,6762600000.0
31531,United Rep. of Tanzania,Conventional crude oil,transformation,1992,1.0,6727500000.0
31532,United Rep. of Tanzania,Conventional crude oil,transformation,1991,1.0,6692400000.0
31533,United Rep. of Tanzania,Conventional crude oil,transformation,1990,1.0,6446700000.0
31534,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1999,,5709600000.0
31535,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1998,1.0,6025500000.0
31536,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1997,1.0,5428800000.0
31537,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1996,1.0,6142500000.0
31538,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1995,1.0,7254000000.0
31539,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1994,1.0,6786000000.0
31540,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1993,1.0,6762600000.0
31541,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1992,1.0,6727500000.0
31542,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1991,1.0,6692400000.0
31543,United Rep. of Tanzania,Conventional crude oil,transformation in oil refineries,1990,1.0,6446700000.0
31544,United Rep. of Tanzania,Crude petroleum,refinery capacity,2015,,8693100000.0
31545,United Rep. of Tanzania,Crude petroleum,refinery capacity,2014,,8693100000.0
31546,United Rep. of Tanzania,Crude petroleum,refinery capacity,2013,,8693100000.0
31547,United Rep. of Tanzania,Crude petroleum,refinery capacity,2012,,8693100000.0
31548,United Rep. of Tanzania,Crude petroleum,refinery capacity,2011,,8693100000.0
31549,United Rep. of Tanzania,Crude petroleum,refinery capacity,2010,,8693100000.0
31550,United Rep. of Tanzania,Crude petroleum,refinery capacity,2009,,8693100000.0
31551,United Rep. of Tanzania,Crude petroleum,refinery capacity,2008,,8693100000.0
31552,United Rep. of Tanzania,Crude petroleum,refinery capacity,2007,,8704800000.0
31553,United Rep. of Tanzania,Crude petroleum,refinery capacity,2006,,8704800000.0
31554,United Rep. of Tanzania,Crude petroleum,refinery capacity,2005,,8704800000.0
31555,United Rep. of Tanzania,Crude petroleum,refinery capacity,2004,,8704800000.0
31556,United Rep. of Tanzania,Crude petroleum,refinery capacity,2003,,8704800000.0
31557,United Rep. of Tanzania,Crude petroleum,refinery capacity,2002,1.0,8704800000.0
31558,United Rep. of Tanzania,Crude petroleum,refinery capacity,2001,,9945000000.0
31559,United Rep. of Tanzania,Crude petroleum,refinery capacity,2000,,9945000000.0
31560,United Rep. of Tanzania,Crude petroleum,refinery capacity,1999,,9909900000.0
31561,United Rep. of Tanzania,Crude petroleum,refinery capacity,1998,,9909900000.0
31562,United Rep. of Tanzania,Crude petroleum,refinery capacity,1997,,9909900000.0
31563,United Rep. of Tanzania,Crude petroleum,refinery capacity,1996,,9909900000.0
31564,United Rep. of Tanzania,Crude petroleum,refinery capacity,1995,,9909900000.0
31565,United Rep. of Tanzania,Crude petroleum,refinery capacity,1994,,9909900000.0
31566,United Rep. of Tanzania,Crude petroleum,refinery capacity,1993,,9909900000.0
31567,United Rep. of Tanzania,Crude petroleum,refinery capacity,1992,,9909900000.0
31568,United Rep. of Tanzania,Crude petroleum,refinery capacity,1991,,9909900000.0
31569,United Rep. of Tanzania,Crude petroleum,refinery capacity,1990,,9909900000.0
31570,United Rep. of Tanzania,Conventional crude oil,total energy supply,1999,,5709600000.0
31571,United Rep. of Tanzania,Conventional crude oil,total energy supply,1998,,6025500000.0
31572,United Rep. of Tanzania,Conventional crude oil,total energy supply,1997,,5428800000.0
31573,United Rep. of Tanzania,Conventional crude oil,total energy supply,1996,,6142500000.0
31574,United Rep. of Tanzania,Conventional crude oil,total energy supply,1995,,7254000000.0
31575,United Rep. of Tanzania,Conventional crude oil,total energy supply,1994,1.0,6786000000.0
31576,United Rep. of Tanzania,Conventional crude oil,total energy supply,1993,1.0,6762600000.0
31577,United Rep. of Tanzania,Conventional crude oil,total energy supply,1992,1.0,6750900000.0
31578,United Rep. of Tanzania,Conventional crude oil,total energy supply,1991,1.0,6715800000.0
31579,United Rep. of Tanzania,Conventional crude oil,total energy supply,1990,1.0,6446700000.0
50856,United Rep. of Tanzania,Hard coal,production,2019,,4942223840.0
50857,United Rep. of Tanzania,Hard coal,production,2018,,4358320000.0
50858,United Rep. of Tanzania,Hard coal,production,2017,,3907220000.0
50859,United Rep. of Tanzania,Hard coal,production,2016,,1915440000.0
50860,United Rep. of Tanzania,Hard coal,production,2015,,1783580000.0
50861,United Rep. of Tanzania,Hard coal,production,2014,,1707240000.0
50862,United Rep. of Tanzania,Hard coal,production,2013,,589900000.0
50863,United Rep. of Tanzania,Hard coal,production,2012,,548260000.0
50864,United Rep. of Tanzania,Hard coal,production,2011,,562140000.0
50865,United Rep. of Tanzania,Hard coal,production,2010,,0.0
50866,United Rep. of Tanzania,Hard coal,production,2009,,0.0
50867,United Rep. of Tanzania,Hard coal,production,2008,,104100000.0
50868,United Rep. of Tanzania,Hard coal,production,2007,,187380000.0
50869,United Rep. of Tanzania,Hard coal,production,2006,,124920000.0
50870,United Rep. of Tanzania,Hard coal,production,2005,,215140000.0
50871,United Rep. of Tanzania,Hard coal,production,2004,,451100000.0
50872,United Rep. of Tanzania,Hard coal,production,2003,,381700000.0
50873,United Rep. of Tanzania,Hard coal,production,2002,,548260000.0
50874,United Rep. of Tanzania,Hard coal,production,2001,,541320000.0
50875,United Rep. of Tanzania,Hard coal,production,2000,,548260000.0
50876,United Rep. of Tanzania,Hard coal,production,1999,,520500000.0
50877,United Rep. of Tanzania,Hard coal,production,1998,,312300000.0
50878,United Rep. of Tanzania,Hard coal,production,1997,,194320000.0
50879,United Rep. of Tanzania,Hard coal,production,1996,,395580000.0
50880,United Rep. of Tanzania,Hard coal,production,1995,,298420000.0
50881,United Rep. of Tanzania,Hard coal,production,1994,,312300000.0
50882,United Rep. of Tanzania,Hard coal,production,1993,,694000000.0
50883,United Rep. of Tanzania,Hard coal,production,1992,1.0,27760000.0
50884,United Rep. of Tanzania,Hard coal,production,1991,1.0,27760000.0
50885,United Rep. of Tanzania,Hard coal,production,1990,1.0,27760000.0
50886,United Rep. of Tanzania,Hard coal,stock changes,1994,,-76340000.0
50887,United Rep. of Tanzania,Hard coal,transformation,2008,,62460000.0
50888,United Rep. of Tanzania,Hard coal,transformation,2007,,117980000.0
50889,United Rep. of Tanzania,Hard coal,transformation,2006,,76340000.0
50890,United Rep. of Tanzania,Hard coal,transformation,2005,,131860000.0
50891,United Rep. of Tanzania,Hard coal,transformation,2004,,277600000.0
50892,United Rep. of Tanzania,Hard coal,transformation,2003,,235960000.0
50893,United Rep. of Tanzania,Hard coal,transformation,2002,,340060000.0
50894,United Rep. of Tanzania,Hard coal,transformation,2001,,291480000.0
50895,United Rep. of Tanzania,Hard coal,transformation,2000,,215140000.0
50896,United Rep. of Tanzania,Hard coal,transformation,1999,,180440000.0
50897,United Rep. of Tanzania,Hard coal,transformation,1998,,152680000.0
50898,United Rep. of Tanzania,Hard coal,transformation,1997,,131860000.0
50899,United Rep. of Tanzania,Hard coal,transformation,1996,,222080000.0
50900,United Rep. of Tanzania,Hard coal,transformation,1995,,242900000.0
50901,United Rep. of Tanzania,Hard coal,transformation,1994,,208200000.0
50902,United Rep. of Tanzania,Hard coal,transformation,1993,,104100000.0
50903,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2008,,62460000.0
50904,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2007,,117980000.0
50905,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2006,,76340000.0
50906,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2005,,131860000.0
50907,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2004,,277600000.0
50908,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2003,,235960000.0
50909,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2002,,340060000.0
50910,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2001,,291480000.0
50911,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",2000,,215140000.0
50912,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1999,,180440000.0
50913,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1998,,152680000.0
50914,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1997,,131860000.0
50915,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1996,,222080000.0
50916,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1995,,242900000.0
50917,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1994,,208200000.0
50918,United Rep. of Tanzania,Hard coal,"transformation in electricity, CHP and heat plants",1993,,104100000.0
50919,United Rep. of Tanzania,Hard coal,Hard coal,2008,,62460000.0
50920,United Rep. of Tanzania,Hard coal,Hard coal,2007,,117980000.0
50921,United Rep. of Tanzania,Hard coal,Hard coal,2006,,76340000.0
50922,United Rep. of Tanzania,Hard coal,Hard coal,2005,,131860000.0
50923,United Rep. of Tanzania,Hard coal,Hard coal,2004,,277600000.0
50924,United Rep. of Tanzania,Hard coal,Hard coal,2003,,235960000.0
50925,United Rep. of Tanzania,Hard coal,Hard coal,2002,,340060000.0
50926,United Rep. of Tanzania,Hard coal,Hard coal,2001,,291480000.0
50927,United Rep. of Tanzania,Hard coal,Hard coal,2000,,215140000.0
50928,United Rep. of Tanzania,Hard coal,Hard coal,1999,,180440000.0
50929,United Rep. of Tanzania,Hard coal,Hard coal,1998,,152680000.0
50930,United Rep. of Tanzania,Hard coal,Hard coal,1997,,131860000.0
50931,United Rep. of Tanzania,Hard coal,Hard coal,1996,,222080000.0
50932,United Rep. of Tanzania,Hard coal,Hard coal,1995,,242900000.0
50933,United Rep. of Tanzania,Hard coal,Hard coal,1994,,208200000.0
50934,United Rep. of Tanzania,Hard coal,Hard coal,1993,,104100000.0
50935,United Rep. of Tanzania,Hard coal,final energy consumption,2019,,4942223840.0
50936,United Rep. of Tanzania,Hard coal,final energy consumption,2018,,4358320000.0
50937,United Rep. of Tanzania,Hard coal,final energy consumption,2017,,3907220000.0
50938,United Rep. of Tanzania,Hard coal,final energy consumption,2016,,1915440000.0
50939,United Rep. of Tanzania,Hard coal,final energy consumption,2015,,1783580000.0
50940,United Rep. of Tanzania,Hard coal,final energy consumption,2014,,1707240000.0
50941,United Rep. of Tanzania,Hard coal,final energy consumption,2013,,589900000.0
50942,United Rep. of Tanzania,Hard coal,final energy consumption,2012,,548260000.0
50943,United Rep. of Tanzania,Hard coal,final energy consumption,2011,,562140000.0
50944,United Rep. of Tanzania,Hard coal,final energy consumption,2010,,0.0
50945,United Rep. of Tanzania,Hard coal,final energy consumption,2009,,0.0
50946,United Rep. of Tanzania,Hard coal,final energy consumption,2008,,41640000.0
50947,United Rep. of Tanzania,Hard coal,final energy consumption,2007,,69400000.0
50948,United Rep. of Tanzania,Hard coal,final energy consumption,2006,,48580000.0
50949,United Rep. of Tanzania,Hard coal,final energy consumption,2005,,83280000.0
50950,United Rep. of Tanzania,Hard coal,final energy consumption,2004,,173500000.0
50951,United Rep. of Tanzania,Hard coal,final energy consumption,2003,,145740000.0
50952,United Rep. of Tanzania,Hard coal,final energy consumption,2002,,208200000.0
50953,United Rep. of Tanzania,Hard coal,final energy consumption,2001,,249840000.0
50954,United Rep. of Tanzania,Hard coal,final energy consumption,2000,,333120000.0
50955,United Rep. of Tanzania,Hard coal,final energy consumption,1999,,340060000.0
50956,United Rep. of Tanzania,Hard coal,final energy consumption,1998,,159620000.0
50957,United Rep. of Tanzania,Hard coal,final energy consumption,1997,,13880000.0
50958,United Rep. of Tanzania,Hard coal,final energy consumption,1996,,41640000.0
50959,United Rep. of Tanzania,Hard coal,final energy consumption,1995,,20820000.0
50960,United Rep. of Tanzania,Hard coal,final energy consumption,1994,,180440000.0
50961,United Rep. of Tanzania,Hard coal,final energy consumption,1993,,194320000.0
50962,United Rep. of Tanzania,Hard coal,final energy consumption,1992,1.0,27760000.0
50963,United Rep. of Tanzania,Hard coal,final energy consumption,1991,1.0,27760000.0
50964,United Rep. of Tanzania,Hard coal,final energy consumption,1990,1.0,27760000.0
50965,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,4942223840.0
50966,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,4358320000.0
50967,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,3907220000.0
50968,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,1915440000.0
50969,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,1783580000.0
50970,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,1707240000.0
50971,United Rep. of Tanzania,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,589900000.0
