,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
41276,Russian Federation,Hard coal,stock changes,2010,,-65097200000.0
41277,Russian Federation,Hard coal,stock changes,2009,,61065060000.0
41278,Russian Federation,Hard coal,stock changes,2008,,49905540000.0
41279,Russian Federation,Hard coal,stock changes,2007,,8543140000.0
41280,Russian Federation,Hard coal,stock changes,2006,,-6953880000.0
41281,Russian Federation,Hard coal,stock changes,2005,,28863460000.0
41282,Russian Federation,Hard coal,stock changes,2004,,-10944380000.0
41283,Russian Federation,Hard coal,stock changes,2003,,13553820000.0
41284,Russian Federation,Hard coal,stock changes,2002,,-42819800000.0
41285,Russian Federation,Hard coal,stock changes,2001,,59260660000.0
41286,Russian Federation,Hard coal,stock changes,2000,,-6266820000.0
41287,Russian Federation,Hard coal,stock changes,1999,,-24088740000.0
41288,Russian Federation,Hard coal,stock changes,1998,,-17259780000.0
41289,Russian Federation,Hard coal,stock changes,1997,,-34235020000.0
41290,Russian Federation,Hard coal,stock changes,1996,,-123976160000.0
41291,Russian Federation,Hard coal,stock changes,1995,,-30424960000.0
41292,Russian Federation,Hard coal,stock changes,1994,,-936900000.0
41293,Russian Federation,Hard coal,stock changes,1993,,41695520000.0
41294,Russian Federation,Hard coal,stock changes,1992,,10361420000.0
41295,Russian Federation,Hard coal,transformation,2019,,1079054497580.0
41296,Russian Federation,Hard coal,transformation,2018,,1044244193220.0
41297,Russian Federation,Hard coal,transformation,2017,,965040312000.0
41298,Russian Federation,Hard coal,transformation,2016,,956234840000.0
41299,Russian Federation,Hard coal,transformation,2015,,981975300000.0
41300,Russian Federation,Hard coal,transformation,2014,,868423020000.0
41301,Russian Federation,Hard coal,transformation,2013,,878742800000.0
41302,Russian Federation,Hard coal,transformation,2012,,1006619240000.0
41303,Russian Federation,Hard coal,transformation,2011,,934144820000.0
41304,Russian Federation,Hard coal,transformation,2010,,887917480000.0
41305,Russian Federation,Hard coal,transformation,2009,,861469140000.0
41306,Russian Federation,Hard coal,transformation,2008,,941244440000.0
41307,Russian Federation,Hard coal,transformation,2007,,914587900000.0
41308,Russian Federation,Hard coal,transformation,2006,,927746140000.0
41309,Russian Federation,Hard coal,transformation,2005,,901519880000.0
41310,Russian Federation,Hard coal,transformation,2004,,903588000000.0
41311,Russian Federation,Hard coal,transformation,2003,,907078820000.0
41312,Russian Federation,Hard coal,transformation,2002,,917481880000.0
41313,Russian Federation,Hard coal,transformation,2001,,882726360000.0
41314,Russian Federation,Hard coal,transformation,2000,,849830760000.0
41315,Russian Federation,Hard coal,transformation,1999,,838053580000.0
41316,Russian Federation,Hard coal,transformation,1998,,839663660000.0
41317,Russian Federation,Hard coal,transformation,1997,,886432320000.0
41318,Russian Federation,Hard coal,transformation,1996,,950703660000.0
41319,Russian Federation,Hard coal,transformation,1995,,971308520000.0
41320,Russian Federation,Hard coal,transformation,1994,,929154960000.0
41321,Russian Federation,Hard coal,transformation,1993,,952209640000.0
41322,Russian Federation,Hard coal,transformation,1992,,1183485140000.0
41323,Russian Federation,Hard coal,transformation in coke ovens,2019,,507742225760.0
41324,Russian Federation,Hard coal,transformation in coke ovens,2018,,457727700000.0
41325,Russian Federation,Hard coal,transformation in coke ovens,2017,,446956820000.0
41326,Russian Federation,Hard coal,transformation in coke ovens,2016,,434818760000.0
41327,Russian Federation,Hard coal,transformation in coke ovens,2015,,452210400000.0
41328,Russian Federation,Hard coal,transformation in coke ovens,2014,,391533980000.0
41329,Russian Federation,Hard coal,transformation in coke ovens,2013,,364377760000.0
41330,Russian Federation,Hard coal,transformation in coke ovens,2012,,395156660000.0
41331,Russian Federation,Hard coal,transformation in coke ovens,2011,,372435100000.0
41332,Russian Federation,Hard coal,transformation in coke ovens,2010,,344924940000.0
41333,Russian Federation,Hard coal,transformation in coke ovens,2009,,324840580000.0
41334,Russian Federation,Hard coal,transformation in coke ovens,2008,,292868000000.0
41335,Russian Federation,Hard coal,transformation in coke ovens,2007,,322911260000.0
41336,Russian Federation,Hard coal,transformation in coke ovens,2006,,309676680000.0
41337,Russian Federation,Hard coal,transformation in coke ovens,2005,,312237540000.0
41338,Russian Federation,Hard coal,transformation in coke ovens,2004,,341427180000.0
41339,Russian Federation,Hard coal,transformation in coke ovens,2003,,321023580000.0
41340,Russian Federation,Hard coal,transformation in coke ovens,2002,,303944240000.0
41341,Russian Federation,Hard coal,transformation in coke ovens,2001,,303409860000.0
41342,Russian Federation,Hard coal,transformation in coke ovens,2000,,291979680000.0
41343,Russian Federation,Hard coal,transformation in coke ovens,1999,,289682540000.0
41344,Russian Federation,Hard coal,transformation in coke ovens,1998,,249610980000.0
41345,Russian Federation,Hard coal,transformation in coke ovens,1997,,278058040000.0
41346,Russian Federation,Hard coal,transformation in coke ovens,1996,,267176120000.0
41347,Russian Federation,Hard coal,transformation in coke ovens,1995,,291480000000.0
41348,Russian Federation,Hard coal,transformation in coke ovens,1994,,262297300000.0
41349,Russian Federation,Hard coal,transformation in coke ovens,1993,,294977760000.0
41350,Russian Federation,Hard coal,transformation in coke ovens,1992,,339379880000.0
41351,Russian Federation,Hard coal,transformation in blast furnaces,2019,,17884380000.0
41352,Russian Federation,Hard coal,transformation in blast furnaces,2018,,47207268000.0
41353,Russian Federation,Hard coal,transformation in blast furnaces,2017,,44248052000.0
41354,Russian Federation,Hard coal,transformation in blast furnaces,2016,,43472160000.0
41355,Russian Federation,Hard coal,transformation in blast furnaces,2015,,35255200000.0
41356,Russian Federation,Hard coal,transformation in blast furnaces,2014,,27898800000.0
41357,Russian Federation,Hard coal,transformation in blast furnaces,2013,,26587140000.0
41358,Russian Federation,Hard coal,transformation in blast furnaces,2012,,26961900000.0
41359,Russian Federation,Hard coal,transformation in blast furnaces,2011,,31958700000.0
41360,Russian Federation,Hard coal,transformation in blast furnaces,2010,,26517740000.0
41361,Russian Federation,Hard coal,transformation in blast furnaces,2009,,23006100000.0
41362,Russian Federation,Hard coal,transformation in blast furnaces,2008,,27732240000.0
41363,Russian Federation,Hard coal,transformation in blast furnaces,2007,,24283060000.0
41364,Russian Federation,Hard coal,transformation in blast furnaces,2006,,19709600000.0
41365,Russian Federation,Hard coal,transformation in blast furnaces,2005,,18613080000.0
41366,Russian Federation,Hard coal,transformation in blast furnaces,2004,,2845400000.0
41367,Russian Federation,Hard coal,transformation in blast furnaces,2003,,1797460000.0
41368,Russian Federation,Hard coal,transformation in blast furnaces,2002,,1651720000.0
41369,Russian Federation,Hard coal,transformation in blast furnaces,2001,,2144460000.0
41370,Russian Federation,Hard coal,transformation in blast furnaces,2000,,2213860000.0
41371,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2019,,553427891820.0
41372,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2018,,539309225220.00006
41373,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2017,,473835440000.0
41374,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2016,,477943920000.0
41375,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2015,,494509700000.0
41376,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2014,,448990240000.0
41377,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2013,,487777900000.0
41378,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2012,,584500680000.0
41379,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2011,,529751020000.0
41380,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2010,,516474800000.0
41381,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2009,,513622460000.0
41382,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2008,,620644200000.0
41383,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2007,,567393580000.0
41384,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2006,,598359860000.0
41385,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2005,,570669260000.0
41386,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2004,,559315420000.0
41387,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2003,,584257780000.0
41388,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2002,,611885920000.0
41389,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2001,,577172040000.0
41390,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",2000,,555637220000.0
41391,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1999,,548371040000.0
41392,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1998,,590052680000.0
41393,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1997,,608374280000.0
41394,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1996,,683527540000.0
41395,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1995,,679828520000.0
41396,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1994,,666857660000.0
41397,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1993,,657231880000.0
41398,Russian Federation,Hard coal,"transformation in electricity, CHP and heat plants",1992,,844105260000.0
41399,Russian Federation,Hard coal,Hard coal,2019,,398600010400.0
41400,Russian Federation,Hard coal,Hard coal,2018,,400829034300.0
41401,Russian Federation,Hard coal,Hard coal,2017,,352586700000.0
41402,Russian Federation,Hard coal,Hard coal,2016,,359672440000.0
41403,Russian Federation,Hard coal,Hard coal,2015,,362635820000.0
41404,Russian Federation,Hard coal,Hard coal,2014,,333106120000.0
41405,Russian Federation,Hard coal,Hard coal,2013,,352649160000.0
41406,Russian Federation,Hard coal,Hard coal,2012,,428912820000.0
41407,Russian Federation,Hard coal,Hard coal,2011,,388410980000.0
41408,Russian Federation,Hard coal,Hard coal,2010,,389361760000.0
41409,Russian Federation,Hard coal,Hard coal,2009,,388140320000.0
41410,Russian Federation,Hard coal,Hard coal,2008,,474466980000.0
41411,Russian Federation,Hard coal,Hard coal,2007,,404463200000.0
41412,Russian Federation,Hard coal,Hard coal,2006,,434103940000.0
41413,Russian Federation,Hard coal,Hard coal,2005,,404164780000.0
41414,Russian Federation,Hard coal,Hard coal,2004,,391048180000.0
41415,Russian Federation,Hard coal,Hard coal,2003,,407454340000.0
41416,Russian Federation,Hard coal,Hard coal,2002,,420439080000.0
41417,Russian Federation,Hard coal,Hard coal,2001,,397793860000.0
41418,Russian Federation,Hard coal,Hard coal,2000,,397870200000.0
41419,Russian Federation,Hard coal,Hard coal,1999,,381811040000.0
41420,Russian Federation,Hard coal,Hard coal,1998,,420376620000.0
41421,Russian Federation,Hard coal,Hard coal,1997,,426032720000.0
41422,Russian Federation,Hard coal,Hard coal,1996,,494481940000.0
41423,Russian Federation,Hard coal,Hard coal,1995,,493836520000.0
41424,Russian Federation,Hard coal,Hard coal,1994,,499631420000.0
41425,Russian Federation,Hard coal,Hard coal,1993,,505572060000.0
41426,Russian Federation,Hard coal,Hard coal,1992,,638618800000.0
41427,Russian Federation,Hard coal,Hard coal,2019,,33853361640.000004
41428,Russian Federation,Hard coal,Hard coal,2018,,28173679520.0
41429,Russian Federation,Hard coal,Hard coal,2017,,27364420000.0
41430,Russian Federation,Hard coal,Hard coal,2016,,24623120000.0
41431,Russian Federation,Hard coal,Hard coal,2015,,27600380000.0
41432,Russian Federation,Hard coal,Hard coal,2014,,18050940000.0
41433,Russian Federation,Hard coal,Hard coal,2013,,23193480000.0
41434,Russian Federation,Hard coal,Hard coal,2012,,26961900000.0
41435,Russian Federation,Hard coal,Hard coal,2011,,24074860000.0
41436,Russian Federation,Hard coal,Hard coal,2010,,16059160000.0
41437,Russian Federation,Hard coal,Hard coal,2009,,14823840000.0
41438,Russian Federation,Hard coal,Hard coal,2008,,17579020000.0
41439,Russian Federation,Hard coal,Hard coal,2007,,31972580000.0
41440,Russian Federation,Hard coal,Hard coal,2006,,34339120000.0
41441,Russian Federation,Hard coal,Hard coal,2005,,32701280000.0
41442,Russian Federation,Hard coal,Hard coal,2004,,33145440000.0
41443,Russian Federation,Hard coal,Hard coal,2003,,32971940000.0
41444,Russian Federation,Hard coal,Hard coal,2002,,48580000000.0
41445,Russian Federation,Hard coal,Hard coal,2001,,45928920000.0
41446,Russian Federation,Hard coal,Hard coal,2000,,24081800000.0
41447,Russian Federation,Hard coal,Hard coal,1999,,33110740000.0
41448,Russian Federation,Hard coal,Hard coal,1998,,30563760000.0
41449,Russian Federation,Hard coal,Hard coal,1997,,28578920000.0
41450,Russian Federation,Hard coal,Hard coal,1996,,29606040000.0
41451,Russian Federation,Hard coal,Hard coal,1995,,29127180000.0
41452,Russian Federation,Hard coal,Hard coal,1994,,26191560000.0
41453,Russian Federation,Hard coal,Hard coal,1993,,23748680000.0
41454,Russian Federation,Hard coal,Hard coal,1992,,32180780000.0
41455,Russian Federation,Hard coal,Hard coal,1997,,23380860000.0
41456,Russian Federation,Hard coal,Hard coal,1996,,24491260000.0
41457,Russian Federation,Hard coal,Hard coal,1995,,24095680000.0
41458,Russian Federation,Hard coal,Hard coal,1994,,21666680000.0
41459,Russian Federation,Hard coal,Hard coal,1993,,19647140000.0
41460,Russian Federation,Hard coal,Hard coal,1992,,26621840000.0
41461,Russian Federation,Hard coal,Hard coal,2019,,120974519780.0
41462,Russian Federation,Hard coal,Hard coal,2018,,110306511400.0
41463,Russian Federation,Hard coal,Hard coal,2017,,93884320000.0
41464,Russian Federation,Hard coal,Hard coal,2016,,93648360000.0
41465,Russian Federation,Hard coal,Hard coal,2015,,104273500000.0
41466,Russian Federation,Hard coal,Hard coal,2014,,97833180000.0
41467,Russian Federation,Hard coal,Hard coal,2013,,111935260000.0
41468,Russian Federation,Hard coal,Hard coal,2012,,128625960000.0
41469,Russian Federation,Hard coal,Hard coal,2011,,117265180000.0
41470,Russian Federation,Hard coal,Hard coal,2010,,111053880000.0
41471,Russian Federation,Hard coal,Hard coal,2009,,110658300000.0
41472,Russian Federation,Hard coal,Hard coal,2008,,128598200000.0
41473,Russian Federation,Hard coal,Hard coal,2007,,130957800000.0
41474,Russian Federation,Hard coal,Hard coal,2006,,129916800000.0
41475,Russian Federation,Hard coal,Hard coal,2005,,133803200000.0
41476,Russian Federation,Hard coal,Hard coal,2004,,135121800000.0
41477,Russian Federation,Hard coal,Hard coal,2003,,143831500000.0
41478,Russian Federation,Hard coal,Hard coal,2002,,142866840000.0
41479,Russian Federation,Hard coal,Hard coal,2001,,133449260000.0
41480,Russian Federation,Hard coal,Hard coal,2000,,133685220000.0
41481,Russian Federation,Hard coal,Hard coal,1999,,133449260000.0
41482,Russian Federation,Hard coal,Hard coal,1998,,139112300000.0
41483,Russian Federation,Hard coal,Hard coal,1997,,130381780000.0
41484,Russian Federation,Hard coal,Hard coal,1996,,134948300000.0
41485,Russian Federation,Hard coal,Hard coal,1995,,132769140000.0
41486,Russian Federation,Hard coal,Hard coal,1994,,119368000000.0
41487,Russian Federation,Hard coal,Hard coal,1993,,108264000000.0
41488,Russian Federation,Hard coal,Hard coal,1992,,146683840000.0
41489,Russian Federation,Hard coal,energy industries own use,2019,,7018560800.0
41490,Russian Federation,Hard coal,energy industries own use,2018,,7707563999.999999
41491,Russian Federation,Hard coal,energy industries own use,2017,,7303878080.0
41492,Russian Federation,Hard coal,energy industries own use,2016,,12457300000.0
41493,Russian Federation,Hard coal,energy industries own use,2015,,10840280000.0
41494,Russian Federation,Hard coal,energy industries own use,2014,,9049760000.0
41495,Russian Federation,Hard coal,energy industries own use,2013,,7516020000.0
41496,Russian Federation,Hard coal,energy industries own use,2012,,7599300000.0
41497,Russian Federation,Hard coal,energy industries own use,2011,,8203080000.0
41498,Russian Federation,Hard coal,energy industries own use,2010,,8119800000.0
41499,Russian Federation,Hard coal,energy industries own use,2009,,6308460000.0
41500,Russian Federation,Hard coal,energy industries own use,2008,,7432740000.0
41501,Russian Federation,Hard coal,energy industries own use,2007,,6218240000.0
41502,Russian Federation,Hard coal,energy industries own use,2006,,6211300000.0
41503,Russian Federation,Hard coal,energy industries own use,2005,,4726140000.0
41504,Russian Federation,Hard coal,energy industries own use,2004,,5940640000.0
41505,Russian Federation,Hard coal,energy industries own use,2003,,6433380000.0
41506,Russian Federation,Hard coal,energy industries own use,2002,,3837820000.0
41507,Russian Federation,Hard coal,energy industries own use,2001,,4448540000.0
41508,Russian Federation,Hard coal,energy industries own use,2000,,4774720000.0
41509,Russian Federation,Hard coal,energy industries own use,1999,,4871880000.0
41510,Russian Federation,Hard coal,energy industries own use,1998,,4670620000.0
41511,Russian Federation,Hard coal,energy industries own use,1997,,2720480000.0
41512,Russian Federation,Hard coal,energy industries own use,1996,,3803120000.0
41513,Russian Federation,Hard coal,energy industries own use,1995,,4004380000.0
41514,Russian Federation,Hard coal,energy industries own use,1994,,3865580000.0
41515,Russian Federation,Hard coal,energy industries own use,1993,,3671260000.0
41516,Russian Federation,Hard coal,energy industries own use,1992,,3587980000.0
41517,Russian Federation,Hard coal,own use by coal mines,2019,,2433996800.0
41518,Russian Federation,Hard coal,own use by coal mines,2018,,3252778000.0
41519,Russian Federation,Hard coal,own use by coal mines,2017,,2426224000.0
41520,Russian Federation,Hard coal,own use by coal mines,2016,,5545060000.0
41521,Russian Federation,Hard coal,own use by coal mines,2015,,4601220000.0
41522,Russian Federation,Hard coal,own use by coal mines,2014,,4746960000.0
41523,Russian Federation,Hard coal,own use by coal mines,2013,,3782300000.0
41524,Russian Federation,Hard coal,own use by coal mines,2012,,3837820000.0
41525,Russian Federation,Hard coal,own use by coal mines,2011,,4101540000.0
41526,Russian Federation,Hard coal,own use by coal mines,2010,,4295860000.0
41527,Russian Federation,Hard coal,own use by coal mines,2009,,2782940000.0
41528,Russian Federation,Hard coal,own use by coal mines,2008,,3067480000.0
41529,Russian Federation,Hard coal,own use by coal mines,2007,,2324900000.0
41530,Russian Federation,Hard coal,own use by coal mines,2006,,3345080000.0
41531,Russian Federation,Hard coal,own use by coal mines,2005,,3143820000.0
41532,Russian Federation,Hard coal,own use by coal mines,2004,,4372200000.0
41533,Russian Federation,Hard coal,own use by coal mines,2003,,4490180000.0
41534,Russian Federation,Hard coal,own use by coal mines,2002,,3518580000.0
41535,Russian Federation,Hard coal,own use by coal mines,2001,,4219520000.0
41536,Russian Federation,Hard coal,own use by coal mines,2000,,4184820000.0
41537,Russian Federation,Hard coal,own use by coal mines,1999,,4545700000.0
41538,Russian Federation,Hard coal,own use by coal mines,1998,,4351380000.0
41539,Russian Federation,Hard coal,own use by coal mines,1997,,2144460000.0
41540,Russian Federation,Hard coal,own use by coal mines,1996,,2991140000.0
41541,Russian Federation,Hard coal,own use by coal mines,1995,,3150760000.0
41542,Russian Federation,Hard coal,own use by coal mines,1994,,3504700000.0
41543,Russian Federation,Hard coal,own use by coal mines,1993,,3476940000.0
41544,Russian Federation,Hard coal,own use by coal mines,1992,,3442240000.0
41545,Russian Federation,Hard coal,own use by coke ovens,2012,,0.0
41546,Russian Federation,Hard coal,own use by coke ovens,2011,,610720000.0
41547,Russian Federation,Hard coal,own use by coke ovens,2010,,576020000.0
41548,Russian Federation,Hard coal,own use by coke ovens,2009,,680120000.0
41549,Russian Federation,Hard coal,own use by coke ovens,2008,,1214500000.0
41550,Russian Federation,Hard coal,own use by coke ovens,2007,,1256140000.0
41551,Russian Federation,Hard coal,own use by coke ovens,2006,,0.0
41552,Russian Federation,Hard coal,own use by coke ovens,2005,,0.0
41553,Russian Federation,Hard coal,own use by coke ovens,2004,,0.0
41554,Russian Federation,Hard coal,own use by coke ovens,2003,,0.0
41555,Russian Federation,Hard coal,own use by coke ovens,2002,,0.0
41556,Russian Federation,Hard coal,own use by oil refineries,2012,,0.0
41557,Russian Federation,Hard coal,own use by oil refineries,2011,,0.0
41558,Russian Federation,Hard coal,own use by oil refineries,2010,,0.0
41559,Russian Federation,Hard coal,own use by oil refineries,2009,,0.0
41560,Russian Federation,Hard coal,own use by oil refineries,2008,,0.0
41561,Russian Federation,Hard coal,own use by oil refineries,2007,,0.0
41562,Russian Federation,Hard coal,own use by oil refineries,2006,,0.0
41563,Russian Federation,Hard coal,own use by oil refineries,2005,,13880000.0
41564,Russian Federation,Hard coal,own use by oil refineries,2004,,0.0
41565,Russian Federation,Hard coal,own use by oil refineries,2003,,0.0
41566,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2019,,4584564000.0
41567,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2018,,4454786000.0
41568,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2017,,4877654080.0
41569,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2016,,6912240000.0
41570,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2015,,6239060000.0
41571,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2014,,4302800000.0
41572,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2013,,3733720000.0
41573,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2012,,3761480000.0
41574,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2011,,3490820000.0
41575,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2010,,3247920000.0
41576,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2009,,2845400000.0
41577,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2008,,3150760000.0
41578,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2007,,2567800000.0
41579,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2006,,2748240000.0
41580,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2005,,1568440000.0
41581,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2004,,1568440000.0
41582,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2003,,1943200000.0
41583,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2002,,319240000.0
41584,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2001,,229020000.0
41585,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",2000,,589900000.0
41586,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1999,,326180000.0
41587,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1998,,319240000.0
41588,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1997,,576020000.0
41589,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1996,,811980000.0
41590,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1995,,853620000.0
41591,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1994,,360880000.0
41592,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1993,,194320000.0
41593,Russian Federation,Hard coal,"own use by electricity, CHP and heat plants",1992,,145740000.0
41594,Russian Federation,Hard coal,Own use by other energy producers,2012,,0.0
41595,Russian Federation,Hard coal,Own use by other energy producers,2011,,0.0
41596,Russian Federation,Hard coal,Own use by other energy producers,2010,,0.0
41597,Russian Federation,Hard coal,Own use by other energy producers,2009,,0.0
41598,Russian Federation,Hard coal,Own use by other energy producers,2008,,0.0
41599,Russian Federation,Hard coal,Own use by other energy producers,2007,,69400000.0
41600,Russian Federation,Hard coal,Own use by other energy producers,2006,,117980000.0
41601,Russian Federation,Hard coal,Own use by other energy producers,2005,,0.0
41602,Russian Federation,Hard coal,Own use by other energy producers,2004,,0.0
41603,Russian Federation,Hard coal,Own use by other energy producers,2003,,0.0
41604,Russian Federation,Hard coal,losses,2012,,0.0
41605,Russian Federation,Hard coal,losses,2011,,0.0
41606,Russian Federation,Hard coal,losses,2010,,0.0
41607,Russian Federation,Hard coal,losses,2009,,0.0
41608,Russian Federation,Hard coal,losses,2008,,0.0
41609,Russian Federation,Hard coal,losses,2007,,0.0
41610,Russian Federation,Hard coal,losses,2006,,0.0
41611,Russian Federation,Hard coal,losses,2005,,0.0
41612,Russian Federation,Hard coal,losses,2004,,0.0
41613,Russian Federation,Hard coal,losses,2003,,0.0
41614,Russian Federation,Hard coal,losses,2002,,0.0
41615,Russian Federation,Hard coal,losses,2001,,0.0
41616,Russian Federation,Hard coal,losses,2000,,6447260000.0
41617,Russian Federation,Hard coal,losses,1999,,39183240000.0
41618,Russian Federation,Hard coal,losses,1998,,35970020000.0
41619,Russian Federation,Hard coal,losses,1997,,38246340000.0
41620,Russian Federation,Hard coal,losses,1996,,55520000000.0
41621,Russian Federation,Hard coal,losses,1995,,61877040000.0
41622,Russian Federation,Hard coal,losses,1994,,64049260000.0
41623,Russian Federation,Hard coal,losses,1993,,75611300000.0
41624,Russian Federation,Hard coal,losses,1992,,90726620000.0
41625,Russian Federation,Hard coal,consumption for non-energy uses,2019,,2210251200.0
41626,Russian Federation,Hard coal,consumption for non-energy uses,2018,1.0,2206920000.0
41627,Russian Federation,Hard coal,consumption for non-energy uses,2017,,1475117820.0
41628,Russian Federation,Hard coal,consumption for non-energy uses,2016,,2602500000.0
41629,Russian Federation,Hard coal,consumption for non-energy uses,2015,,2227740000.0
41630,Russian Federation,Hard coal,consumption for non-energy uses,2014,,2206920000.0
41631,Russian Federation,Hard coal,consumption for non-energy uses,2013,,2234680000.0
41632,Russian Federation,Hard coal,consumption for non-energy uses,2012,,2234680000.0
41633,Russian Federation,Hard coal,consumption for non-energy uses,2011,,3463060000.0
41634,Russian Federation,Hard coal,consumption for non-energy uses,2010,,3129940000.0
41635,Russian Federation,Hard coal,consumption for non-energy uses,2009,,1943200000.0
41636,Russian Federation,Hard coal,consumption for non-energy uses,2008,,3053600000.0
41637,Russian Federation,Hard coal,consumption for non-energy uses,2007,,2484520000.0
41638,Russian Federation,Hard coal,consumption for non-energy uses,2006,,2831520000.0
41639,Russian Federation,Hard coal,consumption for non-energy uses,2005,,3761480000.0
41640,Russian Federation,Hard coal,consumption for non-energy uses,2004,,3081360000.0
41641,Russian Federation,Hard coal,consumption for non-energy uses,2003,,4622040000.0
41642,Russian Federation,Hard coal,consumption for non-energy uses,2002,,2630260000.0
41643,Russian Federation,Hard coal,consumption for non-energy uses,2001,,2311020000.0
41644,Russian Federation,Hard coal,consumption for non-energy uses,2000,,2352660000.0
41645,Russian Federation,Hard coal,consumption for non-energy uses,1999,,0.0
41646,Russian Federation,Hard coal,consumption for non-energy uses,1998,,0.0
41647,Russian Federation,Hard coal,final energy consumption,2019,,64505842600.00001
41648,Russian Federation,Hard coal,final energy consumption,2018,,35913806000.0
41649,Russian Federation,Hard coal,final energy consumption,2017,,39452650800.0
41650,Russian Federation,Hard coal,final energy consumption,2016,,47268340000.0
41651,Russian Federation,Hard coal,final energy consumption,2015,,52313720000.0
41652,Russian Federation,Hard coal,final energy consumption,2014,,40217300000.0
41653,Russian Federation,Hard coal,final energy consumption,2013,,44610320000.0
41654,Russian Federation,Hard coal,final energy consumption,2012,,58518080000.0
41655,Russian Federation,Hard coal,final energy consumption,2011,,55922520000.0
41656,Russian Federation,Hard coal,final energy consumption,2010,,52938320000.0
41657,Russian Federation,Hard coal,final energy consumption,2009,,58885900000.0
41658,Russian Federation,Hard coal,final energy consumption,2008,,80684440000.0
41659,Russian Federation,Hard coal,final energy consumption,2007,,62425300000.0
41660,Russian Federation,Hard coal,final energy consumption,2006,,74861780000.0
41661,Russian Federation,Hard coal,final energy consumption,2005,,71572220000.0
41662,Russian Federation,Hard coal,final energy consumption,2004,,93537320000.0
41663,Russian Federation,Hard coal,final energy consumption,2003,,95619320000.0
41664,Russian Federation,Hard coal,final energy consumption,2002,,96819940000.0
41665,Russian Federation,Hard coal,final energy consumption,2001,,135031580000.0
41666,Russian Federation,Hard coal,final energy consumption,2000,,123615280000.0
41667,Russian Federation,Hard coal,final energy consumption,1999,,118979360000.0
41668,Russian Federation,Hard coal,final energy consumption,1998,,96681140000.0
41669,Russian Federation,Hard coal,final energy consumption,1997,,103024300000.0
