,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
82028,United States,Natural gas (including LNG),consumption in road,2008,,7820561812.0
82029,United States,Natural gas (including LNG),consumption in road,2007,,7442783732.0
82030,United States,Natural gas (including LNG),consumption in road,2006,,7152227944.0
82031,United States,Natural gas (including LNG),consumption in road,2005,,6901394410.0
82032,United States,Natural gas (including LNG),consumption in road,2004,,6174727162.0
82033,United States,Natural gas (including LNG),consumption in road,2003,,5531671092.0
82034,United States,Natural gas (including LNG),consumption in road,2002,,4508614718.0
82035,United States,Natural gas (including LNG),consumption in road,2001,,4392225736.0
82036,United States,Natural gas (including LNG),consumption in road,2000,,3258335940.0
82037,United States,Natural gas (including LNG),consumption in road,1999,,1711112480.0
82038,United States,Natural gas (including LNG),consumption in road,1998,,1534723450.0
82039,United States,Natural gas (including LNG),consumption in road,1997,,1330278842.0
82040,United States,Natural gas (including LNG),consumption in road,1996,,882500706.0
82041,United States,Natural gas (including LNG),consumption in road,1995,,805556200.0
82042,United States,Natural gas (including LNG),consumption in road,1994,,524444864.0
82043,United States,Natural gas (including LNG),consumption in road,1993,,289166898.0
82044,United States,Natural gas (including LNG),consumption in road,1992,,154444568.0
82045,United States,Natural gas (including LNG),consumption in road,1991,,110833422.0
82046,United States,Natural Gas (including LNG),consumption by pipeline transport,2019,,287265000367.372
82047,United States,Natural Gas (including LNG),consumption by pipeline transport,2018,,262003542936.0
82048,United States,Natural Gas (including LNG),consumption by pipeline transport,2017,,219077675262.0
82049,United States,Natural Gas (including LNG),consumption by pipeline transport,2016,,211968780686.0
82050,United States,Natural Gas (including LNG),consumption by pipeline transport,2015,,202480995318.0
82051,United States,Natural Gas (including LNG),consumption by pipeline transport,2014,,211769058304.0
82052,United States,Natural Gas (including LNG),consumption by pipeline transport,2013,,250748811710.0
82053,United States,Natural Gas (including LNG),consumption by pipeline transport,2012,,219322953236.0
82054,United States,Natural Gas (including LNG),consumption by pipeline transport,2011,,206012942588.0
82055,United States,Natural Gas (including LNG),consumption by pipeline transport,2010,,202118772806.0
82056,United States,Natural Gas (including LNG),consumption by pipeline transport,2009,,179710421546.0
82057,United States,Natural Gas (including LNG),consumption by pipeline transport,2008,,195032656026.0
82058,United States,Natural Gas (including LNG),consumption by pipeline transport,2007,,187392927692.0
82059,United States,Natural Gas (including LNG),consumption by pipeline transport,2006,,176017363036.0
82060,United States,Natural Gas (including LNG),consumption by pipeline transport,2005,,176132363128.0
82061,United States,Natural Gas (including LNG),consumption by pipeline transport,2004,,170420414114.0
82062,United States,Natural Gas (including LNG),consumption by pipeline transport,2003,,178730698540.0
82063,United States,Natural Gas (including LNG),consumption by pipeline transport,2002,,200740716148.0
82064,United States,Natural Gas (including LNG),consumption by pipeline transport,2001,,188295428414.0
82065,United States,Natural Gas (including LNG),consumption by pipeline transport,2000,,192926821008.0
82066,United States,Natural Gas (including LNG),consumption by pipeline transport,1999,,194239044280.0
82067,United States,Natural Gas (including LNG),consumption by pipeline transport,1998,,192021542506.0
82068,United States,Natural Gas (including LNG),consumption by pipeline transport,1997,,225969902998.0
82069,United States,Natural Gas (including LNG),consumption by pipeline transport,1996,,214142949092.0
82070,United States,Natural Gas (including LNG),consumption by pipeline transport,1995,,211004057692.0
82071,United States,Natural Gas (including LNG),consumption by pipeline transport,1994,,206492665194.0
82072,United States,Natural Gas (including LNG),consumption by pipeline transport,1993,,188097650478.0
82073,United States,Natural Gas (including LNG),consumption by pipeline transport,1992,,177587919848.0
82074,United States,Natural Gas (including LNG),consumption by pipeline transport,1991,,181695700912.0
82075,United States,Natural Gas (including LNG),consumption by pipeline transport,1990,,199182659346.0
82076,United States,Natural gas (including LNG),consumption by other,2019,,2613645141469.996
82077,United States,Natural gas (including LNG),consumption by other,2018,,2603642916246.0
82078,United States,Natural gas (including LNG),consumption by other,2017,,2319917411488.0
82079,United States,Natural gas (including LNG),consumption by other,2016,,2283704604740.0
82080,United States,Natural gas (including LNG),consumption by other,2015,,2369628006812.0
82081,United States,Natural gas (including LNG),consumption by other,2014,,2576895117070.0
82082,United States,Natural gas (including LNG),consumption by other,2013,,2457515299344.0
82083,United States,Natural gas (including LNG),consumption by other,2012,,2113316135096.0
82084,United States,Natural gas (including LNG),consumption by other,2011,,2359813276738.0
82085,United States,Natural gas (including LNG),consumption by other,2010,,2373149954074.0
82086,United States,Natural gas (including LNG),consumption by other,2009,,2402062754982.0
82087,United States,Natural gas (including LNG),consumption by other,2008,,2452056683866.0
82088,United States,Natural gas (including LNG),consumption by other,2007,,2365401614542.0
82089,United States,Natural gas (including LNG),consumption by other,2006,,2198685370058.0
82090,United States,Natural gas (including LNG),consumption by other,2005,,2369434117768.0
82091,United States,Natural gas (including LNG),consumption by other,2004,,2419171935336.0
82092,United States,Natural gas (including LNG),consumption by other,2003,,2515202567716.0
82093,United States,Natural gas (including LNG),consumption by other,2002,,2438097783810.0
82094,United States,Natural gas (including LNG),consumption by other,2001,,2344275208752.0
82095,United States,Natural gas (including LNG),consumption by other,2000,,2448215291904.0
82096,United States,Natural gas (including LNG),consumption by other,1999,,2340555761332.0
82097,United States,Natural gas (including LNG),consumption by other,1998,,2272241817792.0
82098,United States,Natural gas (including LNG),consumption by other,1997,,2466705306696.0
82099,United States,Natural gas (including LNG),consumption by other,1996,,2528270355948.0
82100,United States,Natural gas (including LNG),consumption by other,1995,,2374584677444.0
82101,United States,Natural gas (including LNG),consumption by other,1994,,2332801866240.0
82102,United States,Natural gas (including LNG),consumption by other,1993,,2355488828834.0
82103,United States,Natural gas (including LNG),consumption by other,1992,,2264097922388.0
82104,United States,Natural gas (including LNG),consumption by other,1991,,2201072871968.0
82105,United States,Natural gas (including LNG),consumption by other,1990,,2117372249452.0
82106,United States,Natural gas (including LNG),consumption by households,2019,,1525850473179.402
82107,United States,Natural gas (including LNG),consumption by households,2018,,1517030658068.0
82108,United States,Natural gas (including LNG),consumption by households,2017,,1339721349554.0
82109,United States,Natural gas (including LNG),consumption by households,2016,,1320575223126.0
82110,United States,Natural gas (including LNG),consumption by households,2015,,1401006120804.0
82111,United States,Natural gas (including LNG),consumption by households,2014,,1534247338508.0
82112,United States,Natural gas (including LNG),consumption by households,2013,,1471222843644.0
82113,United States,Natural gas (including LNG),consumption by households,2012,,1246559608358.0
82114,United States,Natural gas (including LNG),consumption by households,2011,,1411924185094.0
82115,United States,Natural gas (including LNG),consumption by households,2010,,1433884202662.0
82116,United States,Natural gas (including LNG),consumption by households,2009,,1435505592848.0
82117,United States,Natural gas (including LNG),consumption by households,2008,,1472559789158.0
82118,United States,Natural gas (including LNG),consumption by households,2007,,1425566973786.0
82119,United States,Natural gas (including LNG),consumption by households,2006,,1316174664050.0
82120,United States,Natural gas (including LNG),consumption by households,2005,,1455673108982.0
82121,United States,Natural gas (including LNG),consumption by households,2004,,1465492561282.0
82122,United States,Natural gas (including LNG),consumption by households,2003,,1537800674684.0
82123,United States,Natural gas (including LNG),consumption by households,2002,,1474383679506.0
82124,United States,Natural gas (including LNG),consumption by households,2001,,1441751708956.0
82125,United States,Natural gas (including LNG),consumption by households,2000,,1502369813006.0
82126,United States,Natural gas (including LNG),consumption by households,1999,,1422412249040.0
82127,United States,Natural gas (including LNG),consumption by households,1998,,1365888037154.0
82128,United States,Natural gas (including LNG),consumption by households,1997,,1498638976688.0
82129,United States,Natural gas (including LNG),consumption by households,1996,,1577649039896.0
82130,United States,Natural gas (including LNG),consumption by households,1995,,1461351724636.0
82131,United States,Natural gas (including LNG),consumption by households,1994,,1460563668450.0
82132,United States,Natural gas (including LNG),consumption by households,1993,,1493327027994.0
82133,United States,Natural gas (including LNG),consumption by households,1992,,1417193078198.0
82134,United States,Natural gas (including LNG),consumption by households,1991,,1376579712374.0
82135,United States,Natural gas (including LNG),consumption by households,1990,,1325635504952.0
82136,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2019,,19186755627.17
82137,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2018,,19293348768.0
82138,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2017,,19472515578.0
82139,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2016,,19285848762.0
82140,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2015,,18728903872.0
82141,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2014,,16420290914.0
82142,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2013,,16425290918.0
82143,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2012,,16050568396.0
82144,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2011,,16900846854.0
82145,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2010,,19290015432.0
82146,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2009,,39924198606.0
82147,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2008,,40630310282.0
82148,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2007,,40571143568.0
82149,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2006,,39680309522.0
82150,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2005,,23754463448.0
82151,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2004,,25706409454.0
82152,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2003,,26375854434.0
82153,United States,Natural gas (including LNG),"consumption in agriculture, forestry and fishing",2002,,25262797988.0
82154,United States,Natural Gas (including LNG),consumption by commerce and public services,2019,,1068607912663.424
82155,United States,Natural Gas (including LNG),consumption by commerce and public services,2018,,1067318909410.0
82156,United States,Natural Gas (including LNG),consumption by commerce and public services,2017,,960723546356.0
82157,United States,Natural Gas (including LNG),consumption by commerce and public services,2016,,943843532852.0
82158,United States,Natural Gas (including LNG),consumption by commerce and public services,2015,,949892982136.0
82159,United States,Natural Gas (including LNG),consumption by commerce and public services,2014,,1026227487648.0
82160,United States,Natural Gas (including LNG),consumption by commerce and public services,2013,,969867164782.0
82161,United States,Natural Gas (including LNG),consumption by commerce and public services,2012,,850705958342.0
82162,United States,Natural Gas (including LNG),consumption by commerce and public services,2011,,930988244790.0
82163,United States,Natural Gas (including LNG),consumption by commerce and public services,2010,,919975735980.0
82164,United States,Natural Gas (including LNG),consumption by commerce and public services,2009,,926632963528.0
82165,United States,Natural Gas (including LNG),consumption by commerce and public services,2008,,938866584426.0
82166,United States,Natural Gas (including LNG),consumption by commerce and public services,2007,,899263497188.0
82167,United States,Natural Gas (including LNG),consumption by commerce and public services,2006,,842830396486.0
82168,United States,Natural Gas (including LNG),consumption by commerce and public services,2005,,890006545338.0
82169,United States,Natural Gas (including LNG),consumption by commerce and public services,2004,,927972964600.0
82170,United States,Natural Gas (including LNG),consumption by commerce and public services,2003,,951026038598.0
82171,United States,Natural Gas (including LNG),consumption by commerce and public services,2002,,938451306316.0
82172,United States,Natural Gas (including LNG),consumption by commerce and public services,2001,,902523499796.0
82173,United States,Natural Gas (including LNG),consumption by commerce and public services,2000,,945845478898.0
82174,United States,Natural Gas (including LNG),consumption by commerce and public services,1999,,918143512292.0
82175,United States,Natural Gas (including LNG),consumption by commerce and public services,1998,,906353780638.0
82176,United States,Natural Gas (including LNG),consumption by commerce and public services,1997,,968066330008.0
82177,United States,Natural Gas (including LNG),consumption by commerce and public services,1996,,950621316052.0
82178,United States,Natural Gas (including LNG),consumption by commerce and public services,1995,,913232952808.0
82179,United States,Natural Gas (including LNG),consumption by commerce and public services,1994,,872238197790.0
82180,United States,Natural Gas (including LNG),consumption by commerce and public services,1993,,862161800840.0
82181,United States,Natural Gas (including LNG),consumption by commerce and public services,1992,,846904844190.0
82182,United States,Natural Gas (including LNG),consumption by commerce and public services,1991,,824493159594.0
82183,United States,Natural Gas (including LNG),consumption by commerce and public services,1990,,791736744500.0
82184,United States,Natural gas (including LNG),total resources,2014,,113166410116389.0
82185,United States,Natural gas (including LNG),total resources,2008,,76112689223436.0
82186,United States,Natural gas (including LNG),total resources,2007,,73955693331174.0
82187,United States,Natural gas (including LNG),total resources,2005,,63582602532708.0
82188,United States,Natural gas (including LNG),total resources,2002,,56320363890175.9
82189,United States,Natural gas (including LNG),total resources,2001,,56309524714837.9
82190,United States,Natural gas (including LNG),total resources,2000,,54466864614720.16
82191,United States,Natural gas (including LNG),total resources,1999,,51388538330965.27
82192,United States,Natural gas (including LNG),total resources,1998,,51106711718670.0
82193,United States,Natural gas (including LNG),total resources,1997,,51095872543332.0
82194,United States,Natural gas (including LNG),total resources,1993,,49849367379462.0
82195,United States,Natural gas (including LNG),total resources,1990,,51290977699416.0
82196,United States,Natural gas (including LNG),total energy supply,2020,,9210511247847.549
82197,United States,Natural gas (including LNG),total energy supply,2019,,9606739860385.74
82198,United States,Natural gas (including LNG),total energy supply,2018,,8984339569410.35
82199,United States,Natural gas (including LNG),total energy supply,2017,,8337179447516.0
82200,United States,Natural gas (including LNG),total energy supply,2016,,8451312038822.0
82201,United States,Natural gas (including LNG),total energy supply,2015,,8368223361240.0
82202,United States,Natural gas (including LNG),total energy supply,2014,,8123820387940.0
82203,United States,Natural gas (including LNG),total energy supply,2013,,7851153503140.0
82204,United States,Natural gas (including LNG),total energy supply,2012,,7702384495236.0
82205,United States,Natural gas (including LNG),total energy supply,2011,,7364339780356.0
82206,United States,Natural gas (including LNG),total energy supply,2010,,7201335483286.0
82207,United States,Natural gas (including LNG),total energy supply,2009,,6935349714942.0
82208,United States,Natural gas (including LNG),total energy supply,2008,,7006226160532.0
82209,United States,Natural gas (including LNG),total energy supply,2007,,7029263956740.0
82210,United States,Natural gas (including LNG),total energy supply,2006,,6504167147774.0
82211,United States,Natural gas (including LNG),total energy supply,2005,,6568979977402.0
82212,United States,Natural gas (including LNG),total energy supply,2004,,6600078057836.0
82213,United States,Natural gas (including LNG),total energy supply,2003,,6721196488064.0
82214,United States,Natural gas (including LNG),total energy supply,2002,,6923918872464.0
82215,United States,Natural gas (including LNG),total energy supply,2001,,6662581163394.0
82216,United States,Natural gas (including LNG),total energy supply,2000,,7091974284686.0
82217,United States,Natural gas (including LNG),total energy supply,1999,,6790110709862.0
82218,United States,Natural gas (including LNG),total energy supply,1998,,6460547390656.0
82219,United States,Natural gas (including LNG),total energy supply,1997,,6566096919540.0
82220,United States,Natural gas (including LNG),total energy supply,1996,,6518056325552.0
82221,United States,Natural gas (including LNG),total energy supply,1995,,6572873869406.0
82222,United States,Natural gas (including LNG),total energy supply,1994,,6355643973400.0
82223,United States,Natural gas (including LNG),total energy supply,1993,,6228369427136.0
82224,United States,Natural gas (including LNG),total energy supply,1992,,6058314568870.0
82225,United States,Natural gas (including LNG),total energy supply,1991,,5940277529996.0
82226,United States,Natural gas (including LNG),total energy supply,1990,,5679025098772.0
82227,United States,Natural gas (including LNG),final consumption,2019,,4944063028858.37
82228,United States,Natural gas (including LNG),final consumption,2018,,4918142267844.0
82229,United States,Natural gas (including LNG),final consumption,2017,,4475132191214.0
82230,United States,Natural gas (including LNG),final consumption,2016,,4372727664846.0
82231,United States,Natural gas (including LNG),final consumption,2015,,4355879873590.0
82232,United States,Natural gas (including LNG),final consumption,2014,,4547405304588.0
82233,United States,Natural gas (including LNG),final consumption,2013,,4390332401152.0
82234,United States,Natural gas (including LNG),final consumption,2012,,4030172668580.0
82235,United States,Natural gas (including LNG),final consumption,2011,,4172610004752.0
82236,United States,Natural gas (including LNG),final consumption,2010,,4156221102752.0
82237,United States,Natural gas (including LNG),final consumption,2009,,3942894265424.0
82238,United States,Natural gas (including LNG),final consumption,2008,,4148017762856.0
82239,United States,Natural gas (including LNG),final consumption,2007,,4060120470316.0
82240,United States,Natural gas (including LNG),final consumption,2006,,3839546127190.0
82241,United States,Natural gas (including LNG),final consumption,2005,,3994133750860.0
82242,United States,Natural gas (including LNG),final consumption,2004,,4174897784360.0
82243,United States,Natural gas (including LNG),final consumption,2003,,4280039812918.0
82244,United States,Natural gas (including LNG),final consumption,2002,,4311366504646.0
82245,United States,Natural gas (including LNG),final consumption,2001,,4330836798000.0
82246,United States,Natural gas (including LNG),final consumption,2000,,4651851499256.0
82247,United States,Natural gas (including LNG),final consumption,1999,,4262513410008.0
82248,United States,Natural gas (including LNG),final consumption,1998,,4273329251994.0
82249,United States,Natural gas (including LNG),final consumption,1997,,4511133886682.0
82250,United States,Natural gas (including LNG),final consumption,1996,,4404576301436.0
82251,United States,Natural gas (including LNG),final consumption,1995,,4218472819220.0
82252,United States,Natural gas (including LNG),final consumption,1994,,4132501917110.0
82253,United States,Natural gas (including LNG),final consumption,1993,,4113353568458.0
82254,United States,Natural gas (including LNG),final consumption,1992,,3926820363676.0
82255,United States,Natural gas (including LNG),final consumption,1991,,3882816995140.0
82256,United States,Natural gas (including LNG),final consumption,1990,,3916414799796.0
9802,United States,Natural gas liquids,Production,2020,,1784343305599.9998
9803,United States,Natural gas liquids,Production,2019,,1665628180000.0
9804,United States,Natural gas liquids,Production,2018,,1501933460000.0
9805,United States,Natural gas liquids,Production,2017,,1308462200000.0
9806,United States,Natural gas liquids,Production,2016,,1224233400000.0
9807,United States,Natural gas liquids,Production,2015,,1175091800000.0
9808,United States,Natural gas liquids,Production,2014,,1051932800000.0
9809,United States,Natural gas liquids,Production,2013,,907021200000.0
9810,United States,Natural gas liquids,Production,2012,,831283600000.0
9811,United States,Natural gas liquids,Production,2011,,759864800000.0
9812,United States,Natural gas liquids,Production,2010,,692984400000.0
9813,United States,Natural gas liquids,Production,2009,,642683800000.0
9814,United States,Natural gas liquids,Production,2008,,621614400000.0
9815,United States,Natural gas liquids,Production,2007,,618698600000.0
9816,United States,Natural gas liquids,Production,2006,,605778800000.0
9817,United States,Natural gas liquids,Production,2005,,601106200000.0
9818,United States,Natural gas liquids,Production,2004,,634644000000.0
9819,United States,Natural gas liquids,Production,2003,,605534800000.0
9820,United States,Natural gas liquids,Production,2002,,660068800000.0
9821,United States,Natural gas liquids,Production,2001,,657372600000.0
9822,United States,Natural gas liquids,Production,2000,,673135000000.0
9823,United States,Natural gas liquids,Production,1999,,652590200000.0
9824,United States,Natural gas liquids,Production,1998,,626823800000.0
9825,United States,Natural gas liquids,Production,1997,,645868000000.0
9826,United States,Natural gas liquids,Production,1996,,655981800000.0
9827,United States,Natural gas liquids,Production,1995,,634448800000.0
9828,United States,Natural gas liquids,Production,1994,,621565600000.0
9829,United States,Natural gas liquids,Production,1993,,626250400000.0
9830,United States,Natural gas liquids,Production,1992,,614892200000.0
9831,United States,Natural gas liquids,Production,1991,,553489600000.0
9832,United States,Natural gas liquids,Production,1990,,598434400000.0
9833,United States,Natural gas liquids,Imports,2020,,89682200.0
9834,United States,Natural gas liquids,Imports,2019,,79129200.0
9835,United States,Natural gas liquids,Imports,2018,,79129200.0
9836,United States,Natural gas liquids,Imports,2017,,3613835200.0
9837,United States,Natural gas liquids,Imports,2016,,6636800000.0
9838,United States,Natural gas liquids,Imports,2015,,5282600000.0
9839,United States,Natural gas liquids,Imports,2014,,6844200000.0
9840,United States,Natural gas liquids,Imports,2013,,16140600000.0
9841,United States,Natural gas liquids,Imports,2012,,14091000000.0
9842,United States,Natural gas liquids,Imports,2011,,23314200000.0
9843,United States,Natural gas liquids,Imports,2010,,54558400000.0
9844,United States,Natural gas liquids,Imports,2009,,61671000000.0
9845,United States,Natural gas liquids,Imports,2008,,93500800000.0
9846,United States,Natural gas liquids,Imports,2007,,94330400000.0
9847,United States,Natural gas liquids,Imports,2006,,123854400000.0
9848,United States,Natural gas liquids,Imports,2005,,135517600000.0
9849,United States,Natural gas liquids,Imports,2004,,109739000000.0
9850,United States,Natural gas liquids,Imports,2003,,98429600000.0
9851,United States,Natural gas liquids,Imports,2002,,69845000000.0
9852,United States,Natural gas liquids,Imports,2001,,95538200000.0
9853,United States,Natural gas liquids,Imports,2000,,94245000000.0
9854,United States,Natural gas liquids,Imports,1999,,78177600000.0
9855,United States,Natural gas liquids,Imports,1998,,82496400000.0
9856,United States,Natural gas liquids,Imports,1997,,76274400000.0
9857,United States,Natural gas liquids,Imports,1996,,79251200000.0
9858,United States,Natural gas liquids,Imports,1995,,71235800000.0
9859,United States,Natural gas liquids,Imports,1994,,81178800000.0
9860,United States,Natural gas liquids,Imports,1993,,68368800000.0
9861,United States,Natural gas liquids,Imports,1992,,57645000000.0
9862,United States,Natural gas liquids,Imports,1991,,56803200000.0
9863,United States,Natural gas liquids,Imports,1990,,75627800000.0
9864,United States,Natural gas liquids,Exports,2020,,92064140200.0
9865,United States,Natural gas liquids,Exports,2019,,82401642600.0
9866,United States,Natural gas liquids,Exports,2018,,87948994800.0
9867,United States,Natural gas liquids,Exports,2017,,83403396800.0
9868,United States,Natural gas liquids,Exports,2016,,97307200000.0
9869,United States,Natural gas liquids,Exports,2015,,87876600000.0
9870,United States,Natural gas liquids,Exports,2014,,79824600000.0
9871,United States,Natural gas liquids,Exports,2013,,65782400000.0
9872,United States,Natural gas liquids,Exports,2012,,56888600000.0
9873,United States,Natural gas liquids,Exports,2011,,48556000000.0
9874,United States,Natural gas liquids,Exports,2010,,62720200000.0
9875,United States,Natural gas liquids,Exports,2009,,53423800000.0
9876,United States,Natural gas liquids,Exports,2008,,41309200000.0
9877,United States,Natural gas liquids,Exports,2007,,27620800000.0
9878,United States,Natural gas liquids,Exports,2006,,26449600000.0
9879,United States,Natural gas liquids,Exports,2005,,22936000000.0
9880,United States,Natural gas liquids,Exports,2004,,17738800000.0
9881,United States,Natural gas liquids,Exports,2003,,22387000000.0
9882,United States,Natural gas liquids,Exports,2002,,24656200000.0
9883,United States,Natural gas liquids,Exports,2001,,17080000000.0
9884,United States,Natural gas liquids,Exports,2000,,29536200000.0
9885,United States,Natural gas liquids,Exports,1999,,20081200000.0
9886,United States,Natural gas liquids,Exports,1998,,20227600000.0
9887,United States,Natural gas liquids,Exports,1997,,22350400000.0
9888,United States,Natural gas liquids,Exports,1996,,20654600000.0
9889,United States,Natural gas liquids,Exports,1995,,22533400000.0
9890,United States,Natural gas liquids,Exports,1994,,15237800000.0
9891,United States,Natural gas liquids,Exports,1993,,17165400000.0
9892,United States,Natural gas liquids,Exports,1992,,19056400000.0
9893,United States,Natural gas liquids,Exports,1991,,14298400000.0
9894,United States,Natural gas liquids,Exports,1990,,15884400000.0
9895,United States,Natural gas liquids,Stock changes,2020,,12824542400.0
9896,United States,Natural gas liquids,Stock changes,2019,,-1088105800.0
9897,United States,Natural gas liquids,Stock changes,2018,,211023400.0
9898,United States,Natural gas liquids,Stock changes,2017,,-6041635200.0
9899,United States,Natural gas liquids,Stock changes,2016,,5075200000.0
9900,United States,Natural gas liquids,Stock changes,2015,,-1183400000.0
9901,United States,Natural gas liquids,Stock changes,2014,,5856000000.0
9902,United States,Natural gas liquids,Stock changes,2013,,2110600000.0
9903,United States,Natural gas liquids,Stock changes,2012,,-5636400000.0
9904,United States,Natural gas liquids,Stock changes,2011,,-244000000.0
9905,United States,Natural gas liquids,Stock changes,2010,,8710800000.0
9906,United States,Natural gas liquids,Stock changes,2009,,-10870200000.0
9907,United States,Natural gas liquids,Stock changes,2008,,5819400000.0
9908,United States,Natural gas liquids,Stock changes,2007,,-4209000000.0
9909,United States,Natural gas liquids,Stock changes,2006,,4636000000.0
9910,United States,Natural gas liquids,Stock changes,2005,,1427400000.0
9911,United States,Natural gas liquids,Stock changes,2004,,2037400000.0
9912,United States,Natural gas liquids,Stock changes,2003,,-3379400000.0
9913,United States,Natural gas liquids,Stock changes,2002,,585600000.0
9914,United States,Natural gas liquids,Stock changes,2001,,3294000000.0
9915,United States,Natural gas liquids,Stock changes,2000,,-780800000.0
9916,United States,Natural gas liquids,Stock changes,1999,,-6063400000.0
9917,United States,Natural gas liquids,Stock changes,1998,,5624200000.0
9918,United States,Natural gas liquids,Stock changes,1997,,-2501000000.0
9919,United States,Natural gas liquids,Stock changes,1996,,-463600000.0
9920,United States,Natural gas liquids,Stock changes,1995,,-4245600000.0
9921,United States,Natural gas liquids,Stock changes,1994,,-597800000.0
9922,United States,Natural gas liquids,Stock changes,1993,,2220400000.0
9923,United States,Natural gas liquids,Stock changes,1992,,3379400000.0
9924,United States,Natural gas liquids,Stock changes,1991,,-1342000000.0
9925,United States,Natural gas liquids,Stock changes,1990,,-646600000.0
9926,United States,Natural gas liquids,Transfers and recycled products,2010,,0.0
9927,United States,Natural gas liquids,Transfers and recycled products,2009,,1732400000.0
9928,United States,Natural gas liquids,Transformation,2019,,1488172372400.0
9929,United States,Natural gas liquids,Transformation,2018,,1349151030000.0
9930,United States,Natural gas liquids,Transformation,2017,,1185856348000.0
9931,United States,Natural gas liquids,Transformation,2016,,1095560000000.0
9932,United States,Natural gas liquids,Transformation,2015,,1046808800000.0
9933,United States,Natural gas liquids,Transformation,2014,,945609800000.0
9934,United States,Natural gas liquids,Transformation,2013,,828197000000.0
9935,United States,Natural gas liquids,Transformation,2012,,770783800000.0
9936,United States,Natural gas liquids,Transformation,2011,,712284800000.0
9937,United States,Natural gas liquids,Transformation,2010,,636095800000.0
9938,United States,Natural gas liquids,Transformation,2009,,605876400000.0
9939,United States,Natural gas liquids,Transformation,2008,,666778800000.0
9940,United States,Natural gas liquids,Transformation,2007,,689617200000.0
9941,United States,Natural gas liquids,Transformation,2006,,698547600000.0
9942,United States,Natural gas liquids,Transformation,2005,,712260400000.0
9943,United States,Natural gas liquids,Transformation,2004,,724606800000.0
9944,United States,Natural gas liquids,Transformation,2003,,684956800000.0
9945,United States,Natural gas liquids,Transformation,2002,,704672000000.0
9946,United States,Natural gas liquids,Transformation,2001,,732536800000.0
9947,United States,Natural gas liquids,Transformation,2000,,738624600000.0
9948,United States,Natural gas liquids,Transformation,1999,,716762200000.0
9949,United States,Natural gas liquids,Transformation,1998,,683456200000.0
9950,United States,Natural gas liquids,Transformation,1997,,702293000000.0
9951,United States,Natural gas liquids,Transformation,1996,,715029800000.0
9952,United States,Natural gas liquids,Transformation,1995,,687396800000.0
9953,United States,Natural gas liquids,Transformation,1994,,688092200000.0
9954,United States,Natural gas liquids,Transformation,1993,,675233400000.0
9955,United States,Natural gas liquids,Transformation,1992,,650089200000.0
9956,United States,Natural gas liquids,Transformation,1991,,597336400000.0
9957,United States,Natural gas liquids,Transformation,1990,,658800000000.0
9958,United States,Natural gas liquids,Transformation in oil refineries,2019,,203304972400.0
9959,United States,Natural gas liquids,Transformation in oil refineries,2018,,215954030000.00003
9960,United States,Natural gas liquids,Transformation in oil refineries,2017,,215578148000.0
9961,United States,Natural gas liquids,Transformation in oil refineries,2016,,206180000000.0
9962,United States,Natural gas liquids,Transformation in oil refineries,2015,,201556200000.0
9963,United States,Natural gas liquids,Transformation in oil refineries,2014,,202080800000.0
9964,United States,Natural gas liquids,Transformation in oil refineries,2013,,198603800000.0
9965,United States,Natural gas liquids,Transformation in oil refineries,2012,,206899800000.0
9966,United States,Natural gas liquids,Transformation in oil refineries,2011,,202202800000.0
9967,United States,Natural gas liquids,Transformation in oil refineries,2010,,175558000000.0
9968,United States,Natural gas liquids,Transformation in oil refineries,2009,,170873200000.0
9969,United States,Natural gas liquids,Transformation in oil refineries,2008,,208315000000.0
9970,United States,Natural gas liquids,Transformation in oil refineries,2007,,217757800000.0
9971,United States,Natural gas liquids,Transformation in oil refineries,2006,,216830600000.0
9972,United States,Natural gas liquids,Transformation in oil refineries,2005,,193028400000.0
9973,United States,Natural gas liquids,Transformation in oil refineries,2004,,185208200000.0
9974,United States,Natural gas liquids,Transformation in oil refineries,2003,,184110200000.0
9975,United States,Natural gas liquids,Transformation in oil refineries,2002,,187575000000.0
9976,United States,Natural gas liquids,Transformation in oil refineries,2001,,188087400000.0
9977,United States,Natural gas liquids,Transformation in oil refineries,2000,,165273400000.0
