,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
3237,Andorra,Electricity,Consumption by other,2009,,4818700000.0
3238,Andorra,Electricity,Consumption by other,2008,,4870000000.0
3239,Andorra,Electricity,Consumption by other,2007,,4816000000.0
3240,Andorra,Electricity,Consumption by other,2006,,4611000000.0
3241,Andorra,Electricity,Consumption by other,2005,,4482000000.0
3242,Andorra,Electricity,Consumption by other,2004,,4360000000.0
3243,Andorra,Electricity,Consumption by other,2003,,4075000000.0
3244,Andorra,Electricity,Consumption by other,2002,,3835000000.0
3245,Andorra,Electricity,Consumption by other,2001,,3624000000.0
3246,Andorra,Electricity,Consumption by other,2000,,3386000000.0
3247,Andorra,Electricity,Consumption by other,1999,,3249000000.0
3248,Andorra,Electricity,Consumption by other,1998,,3087000000.0
3249,Andorra,Electricity,Consumption by other,1997,,2859000000.0
3250,Andorra,Electricity,Consumption by other,1996,,2771000000.0
3251,Andorra,Electricity,Consumption by other,1995,,2681000000.0
3252,Andorra,Electricity,Consumption by other,1994,,2549000000.0
3253,Andorra,Electricity,Consumption by other,1993,,2464000000.0
3254,Andorra,Electricity,Consumption by other,1992,1.0,2500000000.0
3255,Andorra,Electricity,Consumption by other,1991,1.0,2500000000.0
3256,Andorra,Electricity,Consumption by other,1990,1.0,2500000000.0
3257,Andorra,Electricity,Consumption by households,2020,,1301840000.0
3258,Andorra,Electricity,Consumption by households,2019,,1239100000.0
3259,Andorra,Electricity,Consumption by households,2018,,1068100000.0
3260,Andorra,Electricity,Consumption by households,2017,,1002600000.0
3261,Andorra,Electricity,Consumption by households,2016,,960700000.0
3262,Andorra,Electricity,Consumption by households,2015,,936000000.0
3263,Andorra,Electricity,Consumption by households,2014,,930000000.0
3264,Andorra,Electricity,Consumption by households,2013,,947000000.0
3265,Andorra,Electricity,Consumption by households,2012,,922490000.0
3266,Andorra,Electricity,Consumption by households,2011,,894850000.0
3267,Andorra,Electricity,Consumption by households,2010,,964190000.0
3268,Andorra,Electricity,Consumption by households,2009,,909700000.0
3269,Andorra,Electricity,Consumption by households,2008,,919000000.0
3270,Andorra,Electricity,Consumption by households,2007,,869000000.0
3271,Andorra,Electricity,Consumption by households,2006,,848000000.0
3272,Andorra,Electricity,Consumption by households,2005,,842000000.0
3273,Andorra,Electricity,Consumption by households,2004,,836000000.0
3274,Andorra,Electricity,Consumption by households,2003,,789000000.0
3275,Andorra,Electricity,Consumption by households,2002,,767000000.0
3276,Andorra,Electricity,Consumption by households,2001,,700000000.0
3277,Andorra,Electricity,Consumption by households,2000,,691000000.0
3278,Andorra,Electricity,Consumption by households,1999,,678000000.0
3279,Andorra,Electricity,Consumption by households,1998,,654000000.0
3280,Andorra,Electricity,Consumption by households,1997,,622000000.0
3281,Andorra,Electricity,Consumption by households,1996,,625000000.0
3282,Andorra,Electricity,Consumption by households,1995,,599000000.0
3283,Andorra,Electricity,Consumption by households,1994,,585000000.0
3284,Andorra,Electricity,Consumption by households,1993,,602000000.0
3285,Andorra,Electricity,Consumption by households,1992,1.0,600000000.0
3286,Andorra,Electricity,Consumption by households,1991,1.0,600000000.0
3287,Andorra,Electricity,Consumption by households,1990,1.0,600000000.0
3288,Andorra,Electricity,Consumption by commercial and public services,2020,,3019400000.0
3289,Andorra,Electricity,Consumption by commercial and public services,2019,,3486800000.0
3290,Andorra,Electricity,Consumption by commercial and public services,2018,,3748400000.0
3291,Andorra,Electricity,Consumption by commercial and public services,2017,,3821900000.0
3292,Andorra,Electricity,Consumption by commercial and public services,2016,,3872400000.0
3293,Andorra,Electricity,Consumption by commercial and public services,2015,,3819000000.0
3294,Andorra,Electricity,Consumption by commercial and public services,2014,,3739000000.0
3295,Andorra,Electricity,Consumption by commercial and public services,2013,,3779000000.0
3296,Andorra,Electricity,Consumption by commercial and public services,2012,,3872900000.0
3297,Andorra,Electricity,Consumption by commercial and public services,2011,,3843190000.0
3298,Andorra,Electricity,Consumption by commercial and public services,2010,,3999880000.0
3299,Andorra,Electricity,Consumption by commercial and public services,2009,,3909000000.0
3300,Andorra,Electricity,Consumption by commercial and public services,2008,,3951000000.0
3301,Andorra,Electricity,Consumption by commercial and public services,2007,,3947000000.0
3302,Andorra,Electricity,Consumption by commercial and public services,2006,,3763000000.0
3303,Andorra,Electricity,Consumption by commercial and public services,2005,,3640000000.0
3304,Andorra,Electricity,Consumption by commercial and public services,2004,,3524000000.0
3305,Andorra,Electricity,Consumption by commercial and public services,2003,,3286000000.0
3306,Andorra,Electricity,Consumption by commercial and public services,2002,,3068000000.0
3307,Andorra,Electricity,Consumption by commercial and public services,2001,,2924000000.0
3308,Andorra,Electricity,Consumption by commercial and public services,2000,,2695000000.0
3309,Andorra,Electricity,Consumption by commercial and public services,1999,,2571000000.0
3310,Andorra,Electricity,Consumption by commercial and public services,1998,,2433000000.0
3311,Andorra,Electricity,Consumption by commercial and public services,1997,,2237000000.0
3312,Andorra,Electricity,Consumption by commercial and public services,1996,,2146000000.0
3313,Andorra,Electricity,Consumption by commercial and public services,1995,,2082000000.0
3314,Andorra,Electricity,Consumption by commercial and public services,1994,,1964000000.0
3315,Andorra,Electricity,Consumption by commercial and public services,1993,,1862000000.0
3316,Andorra,Electricity,Consumption by commercial and public services,1992,1.0,1900000000.0
3317,Andorra,Electricity,Consumption by commercial and public services,1991,1.0,1900000000.0
3318,Andorra,Electricity,Consumption by commercial and public services,1990,1.0,1900000000.0
3319,Andorra,Electricity,"total production, main activity",2020,,1317900000.0
3320,Andorra,Electricity,"total production, main activity",2019,,1072400000.0
3321,Andorra,Electricity,"total production, main activity",2018,,1352500000.0
3322,Andorra,Electricity,"total production, main activity",2017,,1027000000.0
3323,Andorra,Electricity,"total production, main activity",2016,,988300000.0
3324,Andorra,Electricity,"total production, main activity",2015,,996000000.0
3325,Andorra,Electricity,"total production, main activity",2014,,1270000000.0
3326,Andorra,Electricity,"total production, main activity",2013,,1147000000.0
3327,Andorra,Electricity,"total production, main activity",2012,,879000000.0
3328,Andorra,Electricity,"total production, main activity",2011,,912000000.0
3329,Andorra,Electricity,"total production, main activity",2010,,1127000000.0
3330,Andorra,Electricity,"total production, main activity",2009,1.0,810000000.0
3331,Andorra,Electricity,"total production, main activity",2008,,787000000.0
3332,Andorra,Electricity,"total production, main activity",2007,,760000000.0
3333,Andorra,Electricity,"total production, main activity",2006,,740000000.0
3334,Andorra,Electricity,"total production, main activity",2005,,850000000.0
3335,Andorra,Electricity,"total production, main activity",2004,,940000000.0
3336,Andorra,Electricity,"total production, main activity",2003,1.0,800000000.0
3337,Andorra,Electricity,"total production, main activity",2002,1.0,800000000.0
3338,Andorra,Electricity,"total production, main activity",2001,1.0,800000000.0
3339,Andorra,Electricity,"total production, main activity",2000,1.0,800000000.0
3340,Andorra,Electricity,"total production, main activity",1999,1.0,800000000.0
3341,Andorra,Electricity,"total production, main activity",1998,1.0,900000000.0
3342,Andorra,Electricity,"total production, main activity",1997,1.0,1000000000.0
3343,Andorra,Electricity,"total production, main activity",1996,1.0,1100000000.0
3344,Andorra,Electricity,"total production, main activity",1995,1.0,1240000000.0
3345,Andorra,Electricity,"total production, main activity",1994,1.0,1200000000.0
3346,Andorra,Electricity,"total production, main activity",1993,1.0,1200000000.0
3347,Andorra,Electricity,"total production, main activity",1992,1.0,1200000000.0
3348,Andorra,Electricity,"total production, main activity",1991,1.0,1200000000.0
3349,Andorra,Electricity,"total production, main activity",1990,1.0,1200000000.0
3350,Andorra,Electricity,Gross demand,2020,,4371600000.0
3351,Andorra,Electricity,Gross demand,2019,,5629900000.0
3352,Andorra,Electricity,Gross demand,2018,,5734600000.0
3353,Andorra,Electricity,Gross demand,2017,,5726400000.0
3354,Andorra,Electricity,Gross demand,2016,,5835300000.0
3355,Andorra,Electricity,Gross demand,2015,,5697000000.0
3356,Andorra,Electricity,Gross demand,2014,,5657000000.0
3357,Andorra,Electricity,Gross demand,2013,,5809000000.0
3358,Andorra,Electricity,Gross demand,2012,,5932900000.0
3359,Andorra,Electricity,Gross demand,2011,,5574000000.0
3360,Andorra,Electricity,Gross demand,2010,,5840000000.0
3361,Andorra,Electricity,Gross demand,2009,1.0,5872000000.0
3362,Andorra,Electricity,Gross demand,2008,,5908000000.0
3363,Andorra,Electricity,Gross demand,2007,,5767000000.0
3364,Andorra,Electricity,Gross demand,2006,,5556000000.0
3365,Andorra,Electricity,Gross demand,2005,,5356000000.0
3366,Andorra,Electricity,Gross demand,2004,,5255000000.0
3367,Andorra,Electricity,Gross demand,2003,1.0,4924000000.0
3368,Andorra,Electricity,Gross demand,2002,1.0,4633000000.0
3369,Andorra,Electricity,Gross demand,2001,1.0,4397000000.0
3370,Andorra,Electricity,Gross demand,2000,1.0,4126000000.0
3371,Andorra,Electricity,Gross demand,1999,1.0,3935000000.0
3372,Andorra,Electricity,Gross demand,1998,1.0,3700000000.0
3373,Andorra,Electricity,Gross demand,1997,1.0,3500000000.0
3374,Andorra,Electricity,Gross demand,1996,1.0,3350000000.0
3375,Andorra,Electricity,Gross demand,1995,1.0,3240000000.0
3376,Andorra,Electricity,Gross demand,1994,1.0,3120000000.0
3377,Andorra,Electricity,Gross demand,1993,1.0,3040000000.0
3378,Andorra,Electricity,Gross demand,1992,1.0,3100000000.0
3379,Andorra,Electricity,Gross demand,1991,1.0,3100000000.0
3380,Andorra,Electricity,Gross demand,1990,1.0,3100000000.0
622,Andorra,Hard coal,imports,2020,1.0,624600.0
623,Andorra,Hard coal,imports,2019,1.0,823084.0
624,Andorra,Hard coal,imports,2018,1.0,673874.0
625,Andorra,Hard coal,imports,2017,1.0,802958.0
626,Andorra,Hard coal,imports,2016,1.0,852926.0
627,Andorra,Hard coal,imports,2015,1.0,743274.0
628,Andorra,Hard coal,imports,2014,1.0,733558.0
629,Andorra,Hard coal,imports,2013,1.0,495516.00000000006
630,Andorra,Hard coal,imports,2012,1.0,287822.62
631,Andorra,Hard coal,imports,2011,,416400.0
632,Andorra,Hard coal,imports,2010,,208200.0
633,Andorra,Hard coal,imports,2009,,69400.0
634,Andorra,Hard coal,imports,2008,,69400.0
635,Andorra,Hard coal,imports,2007,,69400.0
636,Andorra,Hard coal,imports,2006,,69400.0
637,Andorra,Hard coal,imports,2005,,347000.0
638,Andorra,Hard coal,imports,2004,,347000.0
639,Andorra,Hard coal,imports,2003,,277600.0
640,Andorra,Hard coal,imports,2002,,277600.0
641,Andorra,Hard coal,imports,2001,,277600.0
642,Andorra,Hard coal,imports,2000,,208200.0
643,Andorra,Hard coal,imports,1999,,568270.2149437051
644,Andorra,Hard coal,imports,1998,,138800.0
645,Andorra,Hard coal,imports,1997,,208200.0
646,Andorra,Hard coal,imports,1996,,138800.0
647,Andorra,Hard coal,imports,1995,,69400.0
648,Andorra,Hard coal,imports,1994,,69400.0
649,Andorra,Hard coal,imports,1993,,69400.0
650,Andorra,Hard coal,imports,1992,,69400.0
651,Andorra,Hard coal,imports,1991,,69400.0
652,Andorra,Hard coal,imports,1990,,69400.0
653,Andorra,Hard coal,final energy consumption,2020,,624600.0
654,Andorra,Hard coal,final energy consumption,2019,,823084.0
655,Andorra,Hard coal,final energy consumption,2018,,673874.0
656,Andorra,Hard coal,final energy consumption,2017,,802958.0
657,Andorra,Hard coal,final energy consumption,2016,,852926.0
658,Andorra,Hard coal,final energy consumption,2015,,743274.0
659,Andorra,Hard coal,final energy consumption,2014,,733558.0
660,Andorra,Hard coal,final energy consumption,2013,,495516.00000000006
661,Andorra,Hard coal,final energy consumption,2012,,287822.62
662,Andorra,Hard coal,final energy consumption,2011,,416400.0
663,Andorra,Hard coal,final energy consumption,2010,,208200.0
664,Andorra,Hard coal,final energy consumption,2009,,69400.0
665,Andorra,Hard coal,final energy consumption,2008,,69400.0
666,Andorra,Hard coal,final energy consumption,2007,,69400.0
667,Andorra,Hard coal,final energy consumption,2006,,69400.0
668,Andorra,Hard coal,final energy consumption,2005,,347000.0
669,Andorra,Hard coal,final energy consumption,2004,,347000.0
670,Andorra,Hard coal,final energy consumption,2003,,277600.0
671,Andorra,Hard coal,final energy consumption,2002,,277600.0
672,Andorra,Hard coal,final energy consumption,2001,,277600.0
673,Andorra,Hard coal,final energy consumption,2000,,208200.0
674,Andorra,Hard coal,final energy consumption,1999,,568270.2149437051
675,Andorra,Hard coal,final energy consumption,1998,,138800.0
676,Andorra,Hard coal,final energy consumption,1997,,208200.0
677,Andorra,Hard coal,final energy consumption,1996,,138800.0
678,Andorra,Hard coal,final energy consumption,1995,,69400.0
679,Andorra,Hard coal,final energy consumption,1994,,69400.0
680,Andorra,Hard coal,final energy consumption,1993,,69400.0
681,Andorra,Hard coal,final energy consumption,1992,,69400.0
682,Andorra,Hard coal,final energy consumption,1991,,69400.0
683,Andorra,Hard coal,final energy consumption,1990,,69400.0
684,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2020,,624600.0
685,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,823084.0
686,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,673874.0
687,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,802958.0
688,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,852926.0
689,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,743274.0
690,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,733558.0
691,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,495516.00000000006
692,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,287822.62
693,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,416400.0
694,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,208200.0
695,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,69400.0
696,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,69400.0
697,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,69400.0
698,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,69400.0
699,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,347000.0
700,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,347000.0
701,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,277600.0
702,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,277600.0
703,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,277600.0
704,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,208200.0
705,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,568270.2149437051
706,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,138800.0
707,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,208200.0
708,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,138800.0
709,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,69400.0
710,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,69400.0
711,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,69400.0
712,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,69400.0
713,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,69400.0
714,Andorra,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,69400.0
715,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2020,,624600.0
716,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,823084.0
717,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,673874.0
718,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,802958.0
719,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,852926.0
720,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,743274.0
721,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,733558.0
722,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,495516.00000000006
723,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,287822.62
724,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,416400.0
725,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,208200.0
726,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,69400.0
727,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,69400.0
728,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,69400.0
729,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,69400.0
730,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,347000.0
731,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,347000.0
732,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,277600.0
733,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,277600.0
734,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,277600.0
735,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,208200.0
736,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,568270.2149437051
737,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,138800.0
738,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,,208200.0
739,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,,138800.0
740,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,,69400.0
741,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,,69400.0
742,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,,69400.0
743,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,,69400.0
744,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1991,,69400.0
745,Andorra,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1990,,69400.0
746,Andorra,Hard coal,consumption not elsewhere specified (industry),2020,,624600.0
747,Andorra,Hard coal,consumption not elsewhere specified (industry),2019,,823084.0
748,Andorra,Hard coal,consumption not elsewhere specified (industry),2018,,673874.0
749,Andorra,Hard coal,consumption not elsewhere specified (industry),2017,,802958.0
750,Andorra,Hard coal,consumption not elsewhere specified (industry),2016,,852926.0
751,Andorra,Hard coal,consumption not elsewhere specified (industry),2015,,743274.0
752,Andorra,Hard coal,consumption not elsewhere specified (industry),2014,,733558.0
753,Andorra,Hard coal,consumption not elsewhere specified (industry),2013,,495516.00000000006
754,Andorra,Hard coal,consumption not elsewhere specified (industry),2012,,287822.62
755,Andorra,Hard coal,consumption not elsewhere specified (industry),2011,,416400.0
756,Andorra,Hard coal,consumption not elsewhere specified (industry),2010,,208200.0
757,Andorra,Hard coal,consumption not elsewhere specified (industry),2009,,69400.0
758,Andorra,Hard coal,consumption not elsewhere specified (industry),2008,,69400.0
759,Andorra,Hard coal,consumption not elsewhere specified (industry),2007,,69400.0
760,Andorra,Hard coal,consumption not elsewhere specified (industry),2006,,69400.0
761,Andorra,Hard coal,consumption not elsewhere specified (industry),2005,,347000.0
762,Andorra,Hard coal,consumption not elsewhere specified (industry),2004,,347000.0
763,Andorra,Hard coal,consumption not elsewhere specified (industry),2003,,277600.0
764,Andorra,Hard coal,consumption not elsewhere specified (industry),2002,,277600.0
765,Andorra,Hard coal,consumption not elsewhere specified (industry),2001,,277600.0
766,Andorra,Hard coal,consumption not elsewhere specified (industry),2000,,208200.0
767,Andorra,Hard coal,consumption not elsewhere specified (industry),1999,,568270.2149437051
768,Andorra,Hard coal,consumption not elsewhere specified (industry),1998,,138800.0
769,Andorra,Hard coal,consumption not elsewhere specified (industry),1997,,208200.0
770,Andorra,Hard coal,consumption not elsewhere specified (industry),1996,,138800.0
771,Andorra,Hard coal,consumption not elsewhere specified (industry),1995,,69400.0
772,Andorra,Hard coal,consumption not elsewhere specified (industry),1994,,69400.0
773,Andorra,Hard coal,consumption not elsewhere specified (industry),1993,,69400.0
774,Andorra,Hard coal,consumption not elsewhere specified (industry),1992,,69400.0
775,Andorra,Hard coal,consumption not elsewhere specified (industry),1991,,69400.0
776,Andorra,Hard coal,consumption not elsewhere specified (industry),1990,,69400.0
777,Andorra,Hard coal,total energy supply,2020,1.0,624600.0
778,Andorra,Hard coal,total energy supply,2019,1.0,823084.0
779,Andorra,Hard coal,total energy supply,2018,1.0,673874.0
780,Andorra,Hard coal,total energy supply,2017,1.0,802958.0
781,Andorra,Hard coal,total energy supply,2016,1.0,852926.0
782,Andorra,Hard coal,total energy supply,2015,1.0,743274.0
783,Andorra,Hard coal,total energy supply,2014,1.0,733558.0
784,Andorra,Hard coal,total energy supply,2013,1.0,495516.00000000006
785,Andorra,Hard coal,total energy supply,2012,1.0,287822.62
786,Andorra,Hard coal,total energy supply,2011,,416400.0
787,Andorra,Hard coal,total energy supply,2010,,208200.0
788,Andorra,Hard coal,total energy supply,2009,,69400.0
789,Andorra,Hard coal,total energy supply,2008,,69400.0
790,Andorra,Hard coal,total energy supply,2007,,69400.0
791,Andorra,Hard coal,total energy supply,2006,,69400.0
792,Andorra,Hard coal,total energy supply,2005,,347000.0
793,Andorra,Hard coal,total energy supply,2004,,347000.0
794,Andorra,Hard coal,total energy supply,2003,,277600.0
795,Andorra,Hard coal,total energy supply,2002,,277600.0
796,Andorra,Hard coal,total energy supply,2001,,277600.0
797,Andorra,Hard coal,total energy supply,2000,,208200.0
798,Andorra,Hard coal,total energy supply,1999,,568270.2149437051
799,Andorra,Hard coal,total energy supply,1998,,138800.0
800,Andorra,Hard coal,total energy supply,1997,,208200.0
801,Andorra,Hard coal,total energy supply,1996,,138800.0
802,Andorra,Hard coal,total energy supply,1995,,69400.0
803,Andorra,Hard coal,total energy supply,1994,,69400.0
804,Andorra,Hard coal,total energy supply,1993,,69400.0
805,Andorra,Hard coal,total energy supply,1992,,69400.0
806,Andorra,Hard coal,total energy supply,1991,,69400.0
807,Andorra,Hard coal,total energy supply,1990,,69400.0
808,Andorra,Hard coal,final consumption,2020,,624600.0
809,Andorra,Hard coal,final consumption,2019,,823084.0
810,Andorra,Hard coal,final consumption,2018,,673874.0
811,Andorra,Hard coal,final consumption,2017,,802958.0
812,Andorra,Hard coal,final consumption,2016,,852926.0
813,Andorra,Hard coal,final consumption,2015,,743274.0
814,Andorra,Hard coal,final consumption,2014,,733558.0
815,Andorra,Hard coal,final consumption,2013,,495516.00000000006
816,Andorra,Hard coal,final consumption,2012,,287822.62
817,Andorra,Hard coal,final consumption,2011,,416400.0
818,Andorra,Hard coal,final consumption,2010,,208200.0
819,Andorra,Hard coal,final consumption,2009,,69400.0
820,Andorra,Hard coal,final consumption,2008,,69400.0
821,Andorra,Hard coal,final consumption,2007,,69400.0
822,Andorra,Hard coal,final consumption,2006,,69400.0
823,Andorra,Hard coal,final consumption,2005,,347000.0
824,Andorra,Hard coal,final consumption,2004,,347000.0
825,Andorra,Hard coal,final consumption,2003,,277600.0
826,Andorra,Hard coal,final consumption,2002,,277600.0
827,Andorra,Hard coal,final consumption,2001,,277600.0
828,Andorra,Hard coal,final consumption,2000,,208200.0
829,Andorra,Hard coal,final consumption,1999,,568270.2149437051
830,Andorra,Hard coal,final consumption,1998,,138800.0
831,Andorra,Hard coal,final consumption,1997,,208200.0
832,Andorra,Hard coal,final consumption,1996,,138800.0
833,Andorra,Hard coal,final consumption,1995,,69400.0
834,Andorra,Hard coal,final consumption,1994,,69400.0
835,Andorra,Hard coal,final consumption,1993,,69400.0
836,Andorra,Hard coal,final consumption,1992,,69400.0
837,Andorra,Hard coal,final consumption,1991,,69400.0
838,Andorra,Hard coal,final consumption,1990,,69400.0
0,Andorra,Municipal Wastes,Production,2020,1.0,105555640.0
1,Andorra,Municipal Wastes,Production,2019,1.0,104840083.872
2,Andorra,Municipal Wastes,Production,2018,1.0,101725081.38
3,Andorra,Municipal Wastes,Production,2017,1.0,85000068.0
4,Andorra,Municipal Wastes,Production,2016,1.0,70833390.0
5,Andorra,Municipal Wastes,Production,2015,1.0,68888944.0
6,Andorra,Municipal Wastes,Production,2014,1.0,66900053.52
7,Andorra,Municipal Wastes,Production,2013,1.0,64500051.6
8,Andorra,Municipal Wastes,Production,2012,1.0,58500046.8
9,Andorra,Municipal Wastes,Production,2011,1.0,58500046.8
10,Andorra,Municipal Wastes,Production,2010,1.0,60416715.0
11,Andorra,Municipal Wastes,Production,2009,1.0,62083383.0
12,Andorra,Municipal Wastes,Production,2008,1.0,62805605.8
13,Andorra,Municipal Wastes,Production,2007,1.0,76000060.80000001
14,Andorra,Municipal Wastes,Production,2006,1.0,16000012.8
15,Andorra,Municipal Wastes,Production,2005,1.0,4000003.2
16,Andorra,Municipal Wastes,Production,2004,1.0,4000003.2
17,Andorra,Municipal Wastes,Production,2003,1.0,0.0
18,Andorra,Municipal Wastes,Production,2002,1.0,0.0
19,Andorra,Municipal Wastes,Transformation,2020,1.0,105555640.0
20,Andorra,Municipal Wastes,Transformation,2019,1.0,104840083.872
21,Andorra,Municipal Wastes,Transformation,2018,1.0,101725081.38
22,Andorra,Municipal Wastes,Transformation,2017,1.0,85000068.0
23,Andorra,Municipal Wastes,Transformation,2016,1.0,70833390.0
24,Andorra,Municipal Wastes,Transformation,2015,1.0,68888944.0
25,Andorra,Municipal Wastes,Transformation,2014,1.0,66900053.52
26,Andorra,Municipal Wastes,Transformation,2013,1.0,64500051.6
27,Andorra,Municipal Wastes,Transformation,2012,1.0,58500046.8
28,Andorra,Municipal Wastes,Transformation,2011,1.0,58500046.8
29,Andorra,Municipal Wastes,Transformation,2010,1.0,60416715.0
30,Andorra,Municipal Wastes,Transformation,2009,1.0,62083383.0
31,Andorra,Municipal Wastes,Transformation,2008,1.0,62805605.8
32,Andorra,Municipal Wastes,Transformation,2007,1.0,76000060.80000001
33,Andorra,Municipal Wastes,Transformation,2006,1.0,16000012.8
34,Andorra,Municipal Wastes,Transformation,2005,1.0,4000003.2
35,Andorra,Municipal Wastes,Transformation,2004,1.0,4000003.2
36,Andorra,Municipal Wastes,Transformation,2003,,0.0
37,Andorra,Municipal Wastes,Transformation,2002,,0.0
38,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2020,1.0,105555640.0
39,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2019,1.0,104840083.872
40,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2018,1.0,101725081.38
41,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2017,1.0,85000068.0
42,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2016,1.0,70833390.0
43,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2015,1.0,68888944.0
44,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2014,1.0,66900053.52
45,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2013,1.0,64500051.6
46,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2012,1.0,58500046.8
47,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2011,1.0,58500046.8
48,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2010,1.0,60416715.0
49,Andorra,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2009,1.0,62083383.0
