,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
181765,Sudan (former),Oil products,Production from refineries,1997,0.0,68000000.0
181766,Sudan (former),Oil products,Stock changes,1997,1.0,-107400000.0
181767,Sudan (former),Oil products,Total energy supply,1997,1.0,10502188894.0
181768,Sudan (former),Oil products,Transformation,1997,0.0,3219000000.0
181769,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",1997,0.0,3219000000.0
181770,Sudan (former),Oil products,production from refineries,1997,1.0,7460100000.0
181771,Sudan (former),Oil products,Consumption by chemical and petrochemical,1998,0.0,6388894.0
181772,Sudan (former),Oil products,Consumption by households,1998,0.0,1160600000.0
181773,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1998,0.0,1454100000.0
181774,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1998,0.0,18588894.0
181775,Sudan (former),Oil products,Consumption by other,1998,0.0,1172800000.0
181776,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,1998,0.0,0.0
181777,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1998,0.0,1454100000.0
181778,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1998,0.0,12200000.0
181779,Sudan (former),Oil products,Consumption by transport,1998,0.0,2647400000.0
181780,Sudan (former),Oil products,"Consumption in agriculture, forestry and fishing",1998,0.0,12200000.0
181781,Sudan (former),Oil products,Consumption in rail,1998,0.0,0.0
181782,Sudan (former),Oil products,Consumption in road,1998,0.0,2647400000.0
181783,Sudan (former),Oil products,Consumption not elsewhere specified (other),1998,0.0,0.0
181784,Sudan (former),Oil products,Energy industries own use,1998,0.0,40800000.0
181785,Sudan (former),Oil products,Exports,1998,0.0,0.0
181786,Sudan (former),Oil products,Final consumption,1998,0.0,6469488894.0
181787,Sudan (former),Oil products,Final energy consumption,1998,0.0,5292888894.0
181788,Sudan (former),Oil products,Imports,1998,0.0,4640088894.0
181789,Sudan (former),Oil products,International aviation bunkers,1998,0.0,390400000.0
181790,Sudan (former),Oil products,Non-energy uses,1998,0.0,1176600000.0
181791,Sudan (former),Oil products,Own use by oil refineries,1998,0.0,40800000.0
181792,Sudan (former),Oil products,Production,1998,0.0,4869900000.0
181793,Sudan (former),Oil products,Production from refineries,1998,0.0,40800000.0
181794,Sudan (former),Oil products,Stock changes,1998,0.0,107400000.0
181795,Sudan (former),Oil products,Total energy supply,1998,0.0,9012188894.0
181796,Sudan (former),Oil products,Transformation,1998,0.0,2453100000.0
181797,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",1998,0.0,2453100000.0
181798,Sudan (former),Oil products,production from refineries,1998,0.0,4829100000.0
181799,Sudan (former),Oil products,Consumption by households,1999,0.0,617800000.0
181800,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",1999,0.0,1090600000.0
181801,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1999,0.0,12200000.0
181802,Sudan (former),Oil products,Consumption by other,1999,0.0,642200000.0
181803,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,1999,0.0,0.0
181804,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",1999,0.0,1090600000.0
181805,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1999,0.0,12200000.0
181806,Sudan (former),Oil products,Consumption by transport,1999,0.0,2902500000.0
181807,Sudan (former),Oil products,"Consumption in agriculture, forestry and fishing",1999,0.0,24400000.0
181808,Sudan (former),Oil products,Consumption in rail,1999,0.0,11100000.0
181809,Sudan (former),Oil products,Consumption in road,1999,0.0,2891400000.0
181810,Sudan (former),Oil products,Consumption not elsewhere specified (other),1999,0.0,0.0
181811,Sudan (former),Oil products,Energy industries own use,1999,0.0,40800000.0
181812,Sudan (former),Oil products,Exports,1999,0.0,0.0
181813,Sudan (former),Oil products,Final consumption,1999,0.0,5850188892.0
181814,Sudan (former),Oil products,Final energy consumption,1999,0.0,4647500000.0
181815,Sudan (former),Oil products,Imports,1999,0.0,3542900000.0
181816,Sudan (former),Oil products,International aviation bunkers,1999,0.0,1110500000.0
181817,Sudan (former),Oil products,Non-energy uses,1999,0.0,1202688892.0
181818,Sudan (former),Oil products,Own use by oil refineries,1999,0.0,40800000.0
181819,Sudan (former),Oil products,Production,1999,0.0,3609388892.0
181820,Sudan (former),Oil products,Production from refineries,1999,0.0,40800000.0
181821,Sudan (former),Oil products,Stock changes,1999,0.0,-2180200000.0
181822,Sudan (former),Oil products,Total energy supply,1999,0.0,8221988892.0
181823,Sudan (former),Oil products,Transformation,1999,0.0,2331000000.0
181824,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",1999,0.0,2331000000.0
181825,Sudan (former),Oil products,production from refineries,1999,0.0,3568588892.0
181826,Sudan (former),Oil products,Consumption by households,2000,0.0,476200000.0
181827,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2000,0.0,821400000.0
181828,Sudan (former),Oil products,Consumption by other,2000,0.0,476200000.0
181829,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2000,0.0,0.0
181830,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2000,0.0,821400000.0
181831,Sudan (former),Oil products,Consumption by transport,2000,0.0,3306200000.0
181832,Sudan (former),Oil products,Consumption in road,2000,0.0,3306200000.0
181833,Sudan (former),Oil products,Consumption not elsewhere specified (other),2000,0.0,0.0
181834,Sudan (former),Oil products,Energy industries own use,2000,0.0,40800000.0
181835,Sudan (former),Oil products,Exports,2000,0.0,6145400000.0
181836,Sudan (former),Oil products,Final consumption,2000,0.0,5833688896.0
181837,Sudan (former),Oil products,Final energy consumption,2000,0.0,4603800000.0
181838,Sudan (former),Oil products,Imports,2000,0.0,4366200000.0
181839,Sudan (former),Oil products,International aviation bunkers,2000,0.0,1306000000.0
181840,Sudan (former),Oil products,Non-energy uses,2000,0.0,1229888896.0
181841,Sudan (former),Oil products,Own use by oil refineries,2000,0.0,40800000.0
181842,Sudan (former),Oil products,Production,2000,0.0,13505588896.0
181843,Sudan (former),Oil products,Production from refineries,2000,0.0,40800000.0
181844,Sudan (former),Oil products,Stock changes,2000,0.0,1363500000.0
181845,Sudan (former),Oil products,Total energy supply,2000,0.0,9056888896.0
181846,Sudan (former),Oil products,Transformation,2000,0.0,2863800000.0
181847,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2000,0.0,2863800000.0
181848,Sudan (former),Oil products,production from refineries,2000,0.0,13464788896.0
181849,Sudan (former),Oil products,Consumption by households,2001,0.0,797600000.0
181850,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2001,0.0,888000000.0
181851,Sudan (former),Oil products,Consumption by other,2001,0.0,797600000.0
181852,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2001,0.0,0.0
181853,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2001,0.0,888000000.0
181854,Sudan (former),Oil products,Consumption by transport,2001,0.0,4270000000.0
181855,Sudan (former),Oil products,Consumption in road,2001,0.0,4270000000.0
181856,Sudan (former),Oil products,Consumption not elsewhere specified (other),2001,0.0,0.0
181857,Sudan (former),Oil products,Energy industries own use,2001,0.0,40800000.0
181858,Sudan (former),Oil products,Exports,2001,0.0,7163122226.0
181859,Sudan (former),Oil products,Final consumption,2001,0.0,7200188890.0
181860,Sudan (former),Oil products,Final energy consumption,2001,0.0,5955600000.0
181861,Sudan (former),Oil products,Imports,2001,0.0,2657000000.0
181862,Sudan (former),Oil products,International aviation bunkers,2001,0.0,1464000000.0
181863,Sudan (former),Oil products,Non-energy uses,2001,0.0,1244588890.0
181864,Sudan (former),Oil products,Own use by oil refineries,2001,0.0,40800000.0
181865,Sudan (former),Oil products,Production,2001,0.0,17635211116.0
181866,Sudan (former),Oil products,Production from refineries,2001,0.0,40800000.0
181867,Sudan (former),Oil products,Stock changes,2001,0.0,1657300000.0
181868,Sudan (former),Oil products,Total energy supply,2001,0.0,10007788890.0
181869,Sudan (former),Oil products,Transformation,2001,0.0,2530800000.0
181870,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2001,0.0,2530800000.0
181871,Sudan (former),Oil products,production from refineries,2001,0.0,17594411116.0
181872,Sudan (former),Oil products,Consumption by households,2002,0.0,1186400000.0
181873,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2002,0.0,1065600000.0
181874,Sudan (former),Oil products,Consumption by other,2002,0.0,1403300000.0
181875,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2002,0.0,117000000.0
181876,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2002,0.0,1065600000.0
181877,Sudan (former),Oil products,Consumption by transport,2002,0.0,4758000000.0
181878,Sudan (former),Oil products,Consumption in road,2002,0.0,4758000000.0
181879,Sudan (former),Oil products,Consumption not elsewhere specified (other),2002,0.0,99900000.0
181880,Sudan (former),Oil products,Energy industries own use,2002,0.0,40800000.0
181881,Sudan (former),Oil products,Exports,2002,0.0,6271922226.0
181882,Sudan (former),Oil products,Final consumption,2002,0.0,8495077780.0
181883,Sudan (former),Oil products,Final energy consumption,2002,0.0,7226900000.0
181884,Sudan (former),Oil products,Imports,2002,0.0,3318900000.0
181885,Sudan (former),Oil products,International aviation bunkers,2002,0.0,1537200000.0
181886,Sudan (former),Oil products,Non-energy uses,2002,0.0,1268177780.0
181887,Sudan (former),Oil products,Own use by oil refineries,2002,0.0,40800000.0
181888,Sudan (former),Oil products,Production,2002,0.0,20880022228.0
181889,Sudan (former),Oil products,Production from refineries,2002,0.0,40800000.0
181890,Sudan (former),Oil products,Stock changes,2002,0.0,4083922222.0
181891,Sudan (former),Oil products,Total energy supply,2002,0.0,12305877780.0
181892,Sudan (former),Oil products,Transformation,2002,0.0,3463200000.0
181893,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,3463200000.0
181894,Sudan (former),Oil products,production from refineries,2002,0.0,20839222228.0
181895,Sudan (former),Oil products,Consumption by households,2003,0.0,1399000000.0
181896,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2003,0.0,1187700000.0
181897,Sudan (former),Oil products,Consumption by other,2003,0.0,1615900000.0
181898,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2003,0.0,117000000.0
181899,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2003,0.0,1187700000.0
181900,Sudan (former),Oil products,Consumption by transport,2003,0.0,5307000000.0
181901,Sudan (former),Oil products,Consumption in road,2003,0.0,5307000000.0
181902,Sudan (former),Oil products,Consumption not elsewhere specified (other),2003,0.0,99900000.0
181903,Sudan (former),Oil products,Energy industries own use,2003,0.0,40800000.0
181904,Sudan (former),Oil products,Exports,2003,0.0,7138722226.0
181905,Sudan (former),Oil products,Final consumption,2003,0.0,9411800002.0
181906,Sudan (former),Oil products,Final energy consumption,2003,0.0,8110600000.0
181907,Sudan (former),Oil products,Imports,2003,0.0,3765000000.0
181908,Sudan (former),Oil products,International aviation bunkers,2003,0.0,3501400000.0
181909,Sudan (former),Oil products,Non-energy uses,2003,0.0,1301200002.0
181910,Sudan (former),Oil products,Own use by oil refineries,2003,0.0,40800000.0
181911,Sudan (former),Oil products,Production,2003,0.0,22893222228.0
181912,Sudan (former),Oil products,Production from refineries,2003,0.0,40800000.0
181913,Sudan (former),Oil products,Stock changes,2003,0.0,1848000000.0
181914,Sudan (former),Oil products,Total energy supply,2003,0.0,14170100002.0
181915,Sudan (former),Oil products,Transformation,2003,0.0,4717500000.0
181916,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,4717500000.0
181917,Sudan (former),Oil products,production from refineries,2003,0.0,22852422228.0
181918,Sudan (former),Oil products,Consumption by households,2004,0.0,1685000000.0
181919,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2004,0.0,0.0
181920,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2004,0.0,1076700000.0
181921,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2004,1.0,213120000.0
181922,Sudan (former),Oil products,Consumption by other,2004,0.0,1927900000.0
181923,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2004,0.0,143000000.0
181924,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2004,0.0,1076700000.0
181925,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2004,1.0,213120000.0
181926,Sudan (former),Oil products,Consumption by transport,2004,0.0,5917000000.0
181927,Sudan (former),Oil products,Consumption in road,2004,0.0,5917000000.0
181928,Sudan (former),Oil products,Consumption not elsewhere specified (other),2004,0.0,99900000.0
181929,Sudan (former),Oil products,Energy industries own use,2004,0.0,40800000.0
181930,Sudan (former),Oil products,Exports,2004,0.0,6843177784.0
181931,Sudan (former),Oil products,Final consumption,2004,0.0,10597700000.0
181932,Sudan (former),Oil products,Final energy consumption,2004,1.0,9134720000.0
181933,Sudan (former),Oil products,Imports,2004,0.0,2891200000.0
181934,Sudan (former),Oil products,International aviation bunkers,2004,0.0,4575000000.0
181935,Sudan (former),Oil products,Non-energy uses,2004,0.0,1676100000.0
181936,Sudan (former),Oil products,Own use by oil refineries,2004,0.0,40800000.0
181937,Sudan (former),Oil products,Production,2004,0.0,22318097784.0
181938,Sudan (former),Oil products,Production from refineries,2004,0.0,40800000.0
181939,Sudan (former),Oil products,Stock changes,2004,0.0,-2113600000.0
181940,Sudan (former),Oil products,Total energy supply,2004,0.0,15904720000.0
181941,Sudan (former),Oil products,Transformation,2004,0.0,3552000000.0
181942,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,3552000000.0
181943,Sudan (former),Oil products,final consumption,2004,1.0,213120000.0
181944,Sudan (former),Oil products,production from refineries,2004,0.0,22277297784.0
181945,Sudan (former),Oil products,Consumption by households,2005,0.0,2377600000.0
181946,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2005,0.0,799200000.0
181947,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2005,0.0,1087800000.0
181948,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2005,0.0,799200000.0
181949,Sudan (former),Oil products,Consumption by other,2005,0.0,2696600000.0
181950,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2005,0.0,208000000.0
181951,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2005,0.0,1087800000.0
181952,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2005,0.0,799200000.0
181953,Sudan (former),Oil products,Consumption by transport,2005,0.0,4928800000.0
181954,Sudan (former),Oil products,Consumption in road,2005,0.0,4928800000.0
181955,Sudan (former),Oil products,Consumption not elsewhere specified (other),2005,0.0,111000000.0
181956,Sudan (former),Oil products,Energy industries own use,2005,0.0,231200000.0
181957,Sudan (former),Oil products,Exports,2005,0.0,5463311116.0
181958,Sudan (former),Oil products,Final consumption,2005,0.0,10512788890.0
181959,Sudan (former),Oil products,Final energy consumption,2005,0.0,9512400000.0
181960,Sudan (former),Oil products,Imports,2005,0.0,2970800000.0
181961,Sudan (former),Oil products,International aviation bunkers,2005,0.0,3172000000.0
181962,Sudan (former),Oil products,Non-energy uses,2005,0.0,1799588890.0
181963,Sudan (former),Oil products,Own use by oil refineries,2005,0.0,231200000.0
181964,Sudan (former),Oil products,Production,2005,0.0,22740400006.0
181965,Sudan (former),Oil products,Production from refineries,2005,0.0,231200000.0
181966,Sudan (former),Oil products,Stock changes,2005,0.0,1946700000.0
181967,Sudan (former),Oil products,Total energy supply,2005,0.0,15129188890.0
181968,Sudan (former),Oil products,Transformation,2005,0.0,3574200000.0
181969,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,3574200000.0
181970,Sudan (former),Oil products,final consumption,2005,0.0,799200000.0
181971,Sudan (former),Oil products,production from refineries,2005,0.0,22509200006.0
181972,Sudan (former),Oil products,Consumption by households,2006,0.0,3417600000.0
181973,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2006,0.0,1465200000.0
181974,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2006,0.0,1165500000.0
181975,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2006,0.0,1465200000.0
181976,Sudan (former),Oil products,Consumption by other,2006,0.0,3827600000.0
181977,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2006,0.0,299000000.0
181978,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2006,0.0,1165500000.0
181979,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2006,0.0,1465200000.0
181980,Sudan (former),Oil products,Consumption by transport,2006,0.0,6002400000.0
181981,Sudan (former),Oil products,Consumption in road,2006,0.0,6002400000.0
181982,Sudan (former),Oil products,Consumption not elsewhere specified (other),2006,0.0,111000000.0
181983,Sudan (former),Oil products,Energy industries own use,2006,0.0,312800000.0
181984,Sudan (former),Oil products,Exports,2006,0.0,8072813338.0
181985,Sudan (former),Oil products,Final consumption,2006,0.0,12938833334.0
181986,Sudan (former),Oil products,Final energy consumption,2006,0.0,12460700000.0
181987,Sudan (former),Oil products,Imports,2006,0.0,2625700000.0
181988,Sudan (former),Oil products,International aviation bunkers,2006,0.0,3391600000.0
181989,Sudan (former),Oil products,Non-energy uses,2006,0.0,1943333334.0
181990,Sudan (former),Oil products,Own use by oil refineries,2006,0.0,312800000.0
181991,Sudan (former),Oil products,Production,2006,0.0,29185946672.0
181992,Sudan (former),Oil products,Production from refineries,2006,0.0,312800000.0
181993,Sudan (former),Oil products,Stock changes,2006,0.0,1823100000.0
181994,Sudan (former),Oil products,Total energy supply,2006,0.0,18524133334.0
181995,Sudan (former),Oil products,Transformation,2006,0.0,3807300000.0
181996,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,3807300000.0
181997,Sudan (former),Oil products,final consumption,2006,0.0,1465200000.0
181998,Sudan (former),Oil products,production from refineries,2006,0.0,28873146672.0
181999,Sudan (former),Oil products,Consumption by commerce and public services,2007,0.0,1012800000.0
182000,Sudan (former),Oil products,Consumption by construction ,2007,0.0,133200000.0
182001,Sudan (former),Oil products,Consumption by food and tobacco ,2007,0.0,943500000.0
182002,Sudan (former),Oil products,Consumption by households,2007,0.0,1637800000.0
182003,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2007,0.0,2918240000.0
182004,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2007,0.0,1476300000.0
182005,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2007,0.0,2424240000.0
182006,Sudan (former),Oil products,Consumption by non-metallic minerals ,2007,0.0,266400000.0
182007,Sudan (former),Oil products,Consumption by other,2007,0.0,3547600000.0
182008,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2007,0.0,897000000.0
182009,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2007,0.0,1476300000.0
182010,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2007,0.0,2424240000.0
182011,Sudan (former),Oil products,Consumption by transport,2007,0.0,7307800000.0
182012,Sudan (former),Oil products,Consumption in road,2007,0.0,7307800000.0
182013,Sudan (former),Oil products,Consumption not elsewhere specified (industry),2007,0.0,133200000.0
182014,Sudan (former),Oil products,Energy industries own use,2007,0.0,340000000.0
182015,Sudan (former),Oil products,Exports,2007,0.0,8811675556.0
182016,Sudan (former),Oil products,Final consumption,2007,0.0,14983822226.0
182017,Sudan (former),Oil products,Final energy consumption,2007,0.0,15249940000.0
182018,Sudan (former),Oil products,Fuel oil,2007,0.0,4950600000.0
182019,Sudan (former),Oil products,Imports,2007,0.0,3239200000.0
182020,Sudan (former),Oil products,International aviation bunkers,2007,0.0,2745000000.0
182021,Sudan (former),Oil products,Non-energy uses,2007,0.0,2158122226.0
182022,Sudan (former),Oil products,Own use by oil refineries,2007,0.0,340000000.0
182023,Sudan (former),Oil products,Production,2007,0.0,31016137782.0
182024,Sudan (former),Oil products,Production from refineries,2007,0.0,340000000.0
182025,Sudan (former),Oil products,Stock changes,2007,0.0,0.0
182026,Sudan (former),Oil products,Total energy supply,2007,0.0,22698662226.0
182027,Sudan (former),Oil products,Transformation,2007,0.0,4950600000.0
182028,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,4950600000.0
182029,Sudan (former),Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2007,0.0,494000000.0
182030,Sudan (former),Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2007,0.0,494000000.0
182031,Sudan (former),Oil products,final consumption,2007,0.0,2424240000.0
182032,Sudan (former),Oil products,production from refineries,2007,0.0,30676137782.0
182033,Sudan (former),Oil products,Consumption by commerce and public services,2008,0.0,1001000000.0
182034,Sudan (former),Oil products,Consumption by construction ,2008,0.0,122100000.0
182035,Sudan (former),Oil products,Consumption by food and tobacco ,2008,0.0,843600000.0
182036,Sudan (former),Oil products,Consumption by households,2008,0.0,1601200000.0
182037,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2008,0.0,2644520000.0
182038,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2008,0.0,1320900000.0
182039,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2008,0.0,2033520000.0
182040,Sudan (former),Oil products,Consumption by non-metallic minerals ,2008,0.0,233100000.0
182041,Sudan (former),Oil products,Consumption by other,2008,0.0,3473200000.0
182042,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2008,0.0,871000000.0
182043,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2008,0.0,1320900000.0
182044,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2008,0.0,2033520000.0
182045,Sudan (former),Oil products,Consumption by transport,2008,0.0,8259400000.0
182046,Sudan (former),Oil products,Consumption in road,2008,0.0,8259400000.0
182047,Sudan (former),Oil products,Consumption not elsewhere specified (industry),2008,0.0,122100000.0
182048,Sudan (former),Oil products,Energy industries own use,2008,0.0,312800000.0
182049,Sudan (former),Oil products,Exports,2008,0.0,6426960000.0
182050,Sudan (former),Oil products,Final consumption,2008,0.0,16076544456.0
182051,Sudan (former),Oil products,Final energy consumption,2008,0.0,15698020000.0
182052,Sudan (former),Oil products,Fuel oil,2008,0.0,6293700000.0
182053,Sudan (former),Oil products,Imports,2008,0.0,4603100006.0
182054,Sudan (former),Oil products,International aviation bunkers,2008,0.0,3013400000.0
182055,Sudan (former),Oil products,Non-energy uses,2008,0.0,2412044456.0
182056,Sudan (former),Oil products,Own use by oil refineries,2008,0.0,312800000.0
182057,Sudan (former),Oil products,Production,2008,0.0,29553824450.0
182058,Sudan (former),Oil products,Production from refineries,2008,0.0,312800000.0
182059,Sudan (former),Oil products,Stock changes,2008,0.0,0.0
182060,Sudan (former),Oil products,Total energy supply,2008,0.0,24716564456.0
182061,Sudan (former),Oil products,Transformation,2008,0.0,6293700000.0
182062,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,6293700000.0
182063,Sudan (former),Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2008,0.0,611000000.0
182064,Sudan (former),Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2008,0.0,611000000.0
182065,Sudan (former),Oil products,final consumption,2008,0.0,2033520000.0
182066,Sudan (former),Oil products,production from refineries,2008,0.0,29241024450.0
182067,Sudan (former),Oil products,Consumption by commerce and public services,2009,0.0,1183000000.0
182068,Sudan (former),Oil products,Consumption by construction ,2009,0.0,266400000.0
182069,Sudan (former),Oil products,Consumption by food and tobacco ,2009,0.0,1853700000.0
182070,Sudan (former),Oil products,Consumption by households,2009,0.0,1840000000.0
182071,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2009,0.0,2919880000.0
182072,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2009,0.0,2908200000.0
182073,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2009,0.0,2672880000.0
182074,Sudan (former),Oil products,Consumption by non-metallic minerals ,2009,0.0,521700000.0
182075,Sudan (former),Oil products,Consumption by other,2009,0.0,4180000000.0
182076,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2009,0.0,1157000000.0
182077,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2009,0.0,2908200000.0
182078,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2009,0.0,2672880000.0
182079,Sudan (former),Oil products,Consumption by transport,2009,0.0,9320800000.0
182080,Sudan (former),Oil products,Consumption in road,2009,0.0,9320800000.0
182081,Sudan (former),Oil products,Consumption not elsewhere specified (industry),2009,0.0,266400000.0
182082,Sudan (former),Oil products,Energy industries own use,2009,0.0,353600000.0
182083,Sudan (former),Oil products,Exports,2009,0.0,4944300000.0
182084,Sudan (former),Oil products,Final consumption,2009,0.0,18937888894.0
182085,Sudan (former),Oil products,Final energy consumption,2009,0.0,19328880000.0
182086,Sudan (former),Oil products,Fuel oil,2009,0.0,5705400000.0
182087,Sudan (former),Oil products,Imports,2009,0.0,3697900000.0
182088,Sudan (former),Oil products,International aviation bunkers,2009,0.0,3123200000.0
182089,Sudan (former),Oil products,Non-energy uses,2009,0.0,2281888894.0
182090,Sudan (former),Oil products,Own use by oil refineries,2009,0.0,353600000.0
182091,Sudan (former),Oil products,Production,2009,0.0,32039368894.0
182092,Sudan (former),Oil products,Production from refineries,2009,0.0,353600000.0
182093,Sudan (former),Oil products,Total energy supply,2009,0.0,27669768894.0
182094,Sudan (former),Oil products,Transformation,2009,0.0,5705400000.0
182095,Sudan (former),Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,5705400000.0
182096,Sudan (former),Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2009,0.0,247000000.0
182097,Sudan (former),Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2009,0.0,247000000.0
182098,Sudan (former),Oil products,final consumption,2009,0.0,2672880000.0
182099,Sudan (former),Oil products,production from refineries,2009,0.0,31685768894.0
182100,Sudan (former),Oil products,Consumption by commerce and public services,2010,0.0,1287000000.0
182101,Sudan (former),Oil products,Consumption by construction ,2010,0.0,355200000.0
182102,Sudan (former),Oil products,Consumption by food and tobacco ,2010,0.0,2508600000.0
182103,Sudan (former),Oil products,Consumption by households,2010,0.0,1984200000.0
182104,Sudan (former),Oil products,Consumption by industries not elsewhere specified,2010,0.0,3794880000.0
182105,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel industry",2010,0.0,3929400000.0
182106,Sudan (former),Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2010,0.0,3560880000.0
182107,Sudan (former),Oil products,Consumption by non-metallic minerals ,2010,0.0,710400000.0
182108,Sudan (former),Oil products,Consumption by other,2010,0.0,5312200000.0
182109,Sudan (former),Oil products,Consumption by other consumers not elsewhere specified,2010,0.0,2041000000.0
182110,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel ind.",2010,0.0,3929400000.0
182111,Sudan (former),Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2010,0.0,3560880000.0
182112,Sudan (former),Oil products,Consumption by transport,2010,0.0,10748200000.0
182113,Sudan (former),Oil products,Consumption in road,2010,0.0,10748200000.0
182114,Sudan (former),Oil products,Consumption not elsewhere specified (industry),2010,0.0,355200000.0
182115,Sudan (former),Oil products,Energy industries own use,2010,0.0,340000000.0
182116,Sudan (former),Oil products,Exports,2010,0.0,4745600000.0
182117,Sudan (former),Oil products,Final consumption,2010,0.0,22593655560.0
182118,Sudan (former),Oil products,Final energy consumption,2010,0.0,23784680000.0
