,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
688,Malaysia,Electricity,"total production, autoproducer",2002,,18250000000.0
689,Malaysia,Electricity,"total production, autoproducer",2001,,23480000000.0
690,Malaysia,Electricity,"total production, autoproducer",2000,,26030000000.0
691,Malaysia,Electricity,"total production, autoproducer",1999,,23240000000.0
692,Malaysia,Electricity,"total production, autoproducer",1998,,24060000000.0
693,Malaysia,Electricity,"total production, autoproducer",1997,,16200000000.0
694,Malaysia,Electricity,"total production, autoproducer",1996,,24790000000.0
695,Malaysia,Electricity,"total production, autoproducer",1995,,22680000000.0
696,Malaysia,Electricity,"total production, autoproducer",1994,,15150000000.0
697,Malaysia,Electricity,"total production, autoproducer",1993,,14700000000.0
698,Malaysia,Electricity,"total production, autoproducer",1992,,15250000000.0
699,Malaysia,Electricity,"total production, autoproducer",1991,,17040000000.0
700,Malaysia,Electricity,"total production, autoproducer",1990,,17140000000.0
12143,Malaysia,Brown coal,imports,1997,1.0,174600000.0
12144,Malaysia,Brown coal,imports,1996,1.0,155200000.0
12145,Malaysia,Brown coal,imports,1995,1.0,135800000.0
12146,Malaysia,Brown coal,imports,1994,1.0,116400000.0
12147,Malaysia,Brown coal,imports,1993,,100880000.0
12148,Malaysia,Brown coal,imports,1992,1.0,77600000.0
12149,Malaysia,Brown coal,imports,1991,,69840000.0
12150,Malaysia,Brown coal,imports,1990,,108640000.0
12151,Malaysia,Brown coal,exports,1997,1.0,0.0
12152,Malaysia,Brown coal,exports,1996,1.0,0.0
12153,Malaysia,Brown coal,exports,1995,1.0,0.0
12154,Malaysia,Brown coal,exports,1994,1.0,0.0
12155,Malaysia,Brown coal,exports,1993,,0.0
12156,Malaysia,Brown coal,exports,1992,,0.0
12157,Malaysia,Brown coal,exports,1991,,0.0
12158,Malaysia,Brown coal,exports,1990,,0.0
12159,Malaysia,Brown coal,Final energy consumption,1997,1.0,174600000.0
12160,Malaysia,Brown coal,Final energy consumption,1996,1.0,155200000.0
12161,Malaysia,Brown coal,Final energy consumption,1995,1.0,135800000.0
12162,Malaysia,Brown coal,Final energy consumption,1994,1.0,116400000.0
12163,Malaysia,Brown coal,Final energy consumption,1993,1.0,100880000.0
12164,Malaysia,Brown coal,Final energy consumption,1992,1.0,77600000.0
12165,Malaysia,Brown coal,Final energy consumption,1991,1.0,69840000.0
12166,Malaysia,Brown coal,Final energy consumption,1990,1.0,108640000.0
12167,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,174600000.0
12168,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,155200000.0
12169,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,135800000.0
12170,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,116400000.0
12171,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,100880000.0
12172,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,77600000.0
12173,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,69840000.0
12174,Malaysia,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,108640000.0
12175,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1997,1.0,174600000.0
12176,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1996,1.0,155200000.0
12177,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1995,1.0,135800000.0
12178,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1994,1.0,116400000.0
12179,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1993,1.0,100880000.0
12180,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1992,1.0,77600000.0
12181,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1991,1.0,69840000.0
12182,Malaysia,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1990,1.0,108640000.0
12183,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1997,1.0,174600000.0
12184,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1996,1.0,155200000.0
12185,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1995,1.0,135800000.0
12186,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1994,1.0,116400000.0
12187,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1993,1.0,100880000.0
12188,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1992,1.0,77600000.0
12189,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1991,1.0,69840000.0
12190,Malaysia,Brown coal,Consumption by non-metallic minerals industry,1990,1.0,108640000.0
12191,Malaysia,Lignite brown coal,total resources in place,2014,,1749880000000.0
12192,Malaysia,Lignite brown coal,total resources in place,1993,,2719880000000.0
12193,Malaysia,Lignite brown coal,total resources in place,1990,,2719880000000.0
12194,Malaysia,Lignite brown coal,total known reserves,2014,,1749880000000.0
12195,Malaysia,Lignite brown coal,total known reserves,1993,,488880000000.0
12196,Malaysia,Lignite brown coal,total known reserves,1990,,488880000000.0
12197,Malaysia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,,151320000000.0
12198,Malaysia,Lignite brown coal,additional resources,1993,,2231000000000.0
12199,Malaysia,Lignite brown coal,additional resources,1990,,2231000000000.0
12200,Malaysia,Brown coal,Total energy supply,1997,1.0,174600000.0
12201,Malaysia,Brown coal,Total energy supply,1996,1.0,155200000.0
12202,Malaysia,Brown coal,Total energy supply,1995,1.0,135800000.0
12203,Malaysia,Brown coal,Total energy supply,1994,1.0,116400000.0
12204,Malaysia,Brown coal,Total energy supply,1993,,100880000.0
12205,Malaysia,Brown coal,Total energy supply,1992,1.0,77600000.0
12206,Malaysia,Brown coal,Total energy supply,1991,,69840000.0
12207,Malaysia,Brown coal,Total energy supply,1990,,108640000.0
12208,Malaysia,Brown coal,final consumption,1997,1.0,174600000.0
12209,Malaysia,Brown coal,final consumption,1996,1.0,155200000.0
12210,Malaysia,Brown coal,final consumption,1995,1.0,135800000.0
12211,Malaysia,Brown coal,final consumption,1994,1.0,116400000.0
12212,Malaysia,Brown coal,final consumption,1993,1.0,100880000.0
12213,Malaysia,Brown coal,final consumption,1992,1.0,77600000.0
12214,Malaysia,Brown coal,final consumption,1991,1.0,69840000.0
12215,Malaysia,Brown coal,final consumption,1990,1.0,108640000.0
18304,Malaysia,Conventional crude oil,production,2019,,334812137400.0
18305,Malaysia,Conventional crude oil,production,2018,,361728900000.0
18306,Malaysia,Conventional crude oil,production,2017,,363530700000.0
18307,Malaysia,Conventional crude oil,production,2016,,375722100000.0
18308,Malaysia,Conventional crude oil,production,2015,,366759900000.0
18309,Malaysia,Conventional crude oil,production,2014,,334023300000.0
18310,Malaysia,Conventional crude oil,production,2013,,323072100000.0
18311,Malaysia,Conventional crude oil,production,2012,,329156100000.0
18312,Malaysia,Conventional crude oil,production,2011,,320229000000.0
18313,Malaysia,Conventional crude oil,production,2010,,358640100000.0
18314,Malaysia,Conventional crude oil,production,2009,,370211400000.0
18315,Malaysia,Conventional crude oil,production,2008,,387656100000.0
18316,Malaysia,Conventional crude oil,production,2007,,383619600000.0
18317,Malaysia,Conventional crude oil,production,2006,,374751000000.0
18318,Malaysia,Conventional crude oil,production,2005,,395307900000.0
18319,Malaysia,Conventional crude oil,production,2004,,430072344000.0
18320,Malaysia,Conventional crude oil,production,2003,,448320600000.0
18321,Malaysia,Conventional crude oil,production,2002,,421831800000.0
18322,Malaysia,Conventional crude oil,production,2001,,397764900000.0
18323,Malaysia,Conventional crude oil,production,2000,,373405500000.0
18324,Malaysia,Conventional crude oil,production,1999,,397577700000.0
18325,Malaysia,Conventional crude oil,production,1998,,433286100000.0
18326,Malaysia,Conventional crude oil,production,1997,,387316800000.0
18327,Malaysia,Conventional crude oil,production,1996,,394722900000.0
18328,Malaysia,Conventional crude oil,production,1995,,389925900000.0
18329,Malaysia,Conventional crude oil,production,1994,,376213500000.0
18330,Malaysia,Conventional crude oil,production,1993,,369556200000.0
18331,Malaysia,Conventional crude oil,production,1992,,370082700000.0
18332,Malaysia,Conventional crude oil,production,1991,,359997300000.0
18333,Malaysia,Conventional crude oil,production,1990,,351327600000.0
18334,Malaysia,Conventional crude oil,production from off-shore,2012,,329132700000.0
18335,Malaysia,Conventional crude oil,production from off-shore,2011,,320229000000.0
18336,Malaysia,Conventional crude oil,production from off-shore,2010,,358640100000.0
18337,Malaysia,Conventional crude oil,production from off-shore,2009,,370211400000.0
18338,Malaysia,Conventional crude oil,production from off-shore,2008,,387656100000.0
18339,Malaysia,Conventional crude oil,production from off-shore,2007,,383619600000.0
18340,Malaysia,Conventional crude oil,production from off-shore,2006,,374751000000.0
18341,Malaysia,Conventional crude oil,production from off-shore,2005,,395307900000.0
18342,Malaysia,Conventional crude oil,production from off-shore,2004,,430072344000.0
18343,Malaysia,Conventional crude oil,production from off-shore,2003,,448320600000.0
18344,Malaysia,Conventional crude oil,production from off-shore,2002,,421831800000.0
18345,Malaysia,Conventional crude oil,production from off-shore,2001,,397764900000.0
18346,Malaysia,Conventional crude oil,production from off-shore,2000,,373405500000.0
18347,Malaysia,Conventional crude oil,production from off-shore,1999,,397577700000.0
18348,Malaysia,Conventional crude oil,production from off-shore,1998,,433286100000.0
18349,Malaysia,Conventional crude oil,production from off-shore,1997,,387316800000.0
18350,Malaysia,Conventional crude oil,production from off-shore,1996,,394722900000.0
18351,Malaysia,Conventional crude oil,production from off-shore,1995,,389925900000.0
18352,Malaysia,Conventional crude oil,production from off-shore,1994,,376213500000.0
18353,Malaysia,Conventional crude oil,production from off-shore,1993,,369556200000.0
18354,Malaysia,Conventional crude oil,production from off-shore,1992,,370082700000.0
18355,Malaysia,Conventional crude oil,production from off-shore,1991,,359997300000.0
18356,Malaysia,Conventional crude oil,production from off-shore,1990,,351327600000.0
18357,Malaysia,Conventional crude oil,imports,2019,,111245015699.99998
18358,Malaysia,Conventional crude oil,imports,2018,,104445900000.0
18359,Malaysia,Conventional crude oil,imports,2017,,114578100000.0
18360,Malaysia,Conventional crude oil,imports,2016,,122709600000.0
18361,Malaysia,Conventional crude oil,imports,2015,,94734900000.0
18362,Malaysia,Conventional crude oil,imports,2014,,110565000000.0
18363,Malaysia,Conventional crude oil,imports,2013,,102889800000.0
18364,Malaysia,Conventional crude oil,imports,2012,,112998600000.0
18365,Malaysia,Conventional crude oil,imports,2011,,102924900000.0
18366,Malaysia,Conventional crude oil,imports,2010,,106083900000.0
18367,Malaysia,Conventional crude oil,imports,2009,,106130700000.0
18368,Malaysia,Conventional crude oil,imports,2008,,97858800000.0
18369,Malaysia,Conventional crude oil,imports,2007,,109500300000.0
18370,Malaysia,Conventional crude oil,imports,2006,,91973700000.0
18371,Malaysia,Conventional crude oil,imports,2005,,92257542000.0
18372,Malaysia,Conventional crude oil,imports,2004,,89912628000.0
18373,Malaysia,Conventional crude oil,imports,2003,,95904900000.0
18374,Malaysia,Conventional crude oil,imports,2002,,85761000000.0
18375,Malaysia,Conventional crude oil,imports,2001,,107640000000.0
18376,Malaysia,Conventional crude oil,imports,2000,,87399000000.0
18377,Malaysia,Conventional crude oil,imports,1999,,25201800000.0
18378,Malaysia,Conventional crude oil,imports,1998,,23996700000.0
18379,Malaysia,Conventional crude oil,imports,1997,,14695200000.0
18380,Malaysia,Conventional crude oil,imports,1996,,16344900000.0
18381,Malaysia,Conventional crude oil,imports,1995,,14859000000.0
18382,Malaysia,Conventional crude oil,imports,1994,,17959500000.0
18383,Malaysia,Conventional crude oil,imports,1993,,19539000000.0
18384,Malaysia,Conventional crude oil,imports,1992,,13291200000.0
18385,Malaysia,Conventional crude oil,imports,1991,,13115700000.0
18386,Malaysia,Conventional crude oil,imports,1990,,12004200000.0
18387,Malaysia,Conventional crude oil,exports,2019,,168391501200.0
18388,Malaysia,Conventional crude oil,exports,2018,,169720200000.0
18389,Malaysia,Conventional crude oil,exports,2017,,169100100000.0
18390,Malaysia,Conventional crude oil,exports,2016,,187726500000.0
18391,Malaysia,Conventional crude oil,exports,2015,,181736100000.0
18392,Malaysia,Conventional crude oil,exports,2014,,133754400000.0
18393,Malaysia,Conventional crude oil,exports,2013,,121937400000.0
18394,Malaysia,Conventional crude oil,exports,2012,,135532800000.0
18395,Malaysia,Conventional crude oil,exports,2011,,128934000000.0
18396,Malaysia,Conventional crude oil,exports,2010,,191657700000.0
18397,Malaysia,Conventional crude oil,exports,2009,,186732000000.0
18398,Malaysia,Conventional crude oil,exports,2008,,169591500000.0
18399,Malaysia,Conventional crude oil,exports,2007,,191739600000.0
18400,Malaysia,Conventional crude oil,exports,2006,,213969600000.0
18401,Malaysia,Conventional crude oil,exports,2005,,214736652000.00003
18402,Malaysia,Conventional crude oil,exports,2004,,217574253000.0
18403,Malaysia,Conventional crude oil,exports,2003,,226991700000.0
18404,Malaysia,Conventional crude oil,exports,2002,,219164400000.0
18405,Malaysia,Conventional crude oil,exports,2001,,218169900000.0
18406,Malaysia,Conventional crude oil,exports,2000,,208915200000.0
18407,Malaysia,Conventional crude oil,exports,1999,,222241500000.0
18408,Malaysia,Conventional crude oil,exports,1998,,225704700000.0
18409,Malaysia,Conventional crude oil,exports,1997,,185702400000.0
18410,Malaysia,Conventional crude oil,exports,1996,,204679800000.0
18411,Malaysia,Conventional crude oil,exports,1995,,224218800000.0
18412,Malaysia,Conventional crude oil,exports,1994,,226266300000.0
18413,Malaysia,Conventional crude oil,exports,1993,,249666300000.0
18414,Malaysia,Conventional crude oil,exports,1992,,268117200000.0
18415,Malaysia,Conventional crude oil,exports,1991,,265040100000.0
18416,Malaysia,Conventional crude oil,exports,1990,,263238300000.0
18417,Malaysia,Conventional crude oil,stock changes,2019,1.0,2341602900.0
18418,Malaysia,Conventional crude oil,stock changes,2018,,5089500000.0
18419,Malaysia,Conventional crude oil,stock changes,2017,,3357900000.0
18420,Malaysia,Conventional crude oil,stock changes,2016,,-795600000.0
18421,Malaysia,Conventional crude oil,stock changes,2015,,-643500000.0
18422,Malaysia,Conventional crude oil,stock changes,2014,,5616000000.0
18423,Malaysia,Conventional crude oil,stock changes,2013,,-5955300000.0
18424,Malaysia,Conventional crude oil,stock changes,2012,,-10927800000.0
18425,Malaysia,Conventional crude oil,stock changes,2011,,19141200000.0
18426,Malaysia,Conventional crude oil,stock changes,2010,1.0,3837600000.0
18427,Malaysia,Conventional crude oil,stock changes,2009,1.0,854100000.0
18428,Malaysia,Conventional crude oil,stock changes,2008,,1638000000.0
18429,Malaysia,Conventional crude oil,stock changes,2007,,-1755000000.0
18430,Malaysia,Conventional crude oil,stock changes,2006,,1509300000.0
18431,Malaysia,Conventional crude oil,stock changes,2005,,1254942000.0
18432,Malaysia,Conventional crude oil,stock changes,2004,,4997070000.0
18433,Malaysia,Conventional crude oil,stock changes,2003,,-2925000000.0
18434,Malaysia,Conventional crude oil,stock changes,2002,,11980800000.0
18435,Malaysia,Conventional crude oil,stock changes,2001,,-2995200000.0
18436,Malaysia,Conventional crude oil,stock changes,2000,,1848600000.0
18437,Malaysia,Conventional crude oil,stock changes,1999,,46800000.0
18438,Malaysia,Conventional crude oil,stock changes,1998,,4258800000.0
18439,Malaysia,Conventional crude oil,stock changes,1997,,-912600000.0
18440,Malaysia,Conventional crude oil,stock changes,1996,1.0,4095000000.0
18441,Malaysia,Conventional crude oil,stock changes,1995,1.0,2925000000.0
18442,Malaysia,Conventional crude oil,stock changes,1994,,2632500000.0
18443,Malaysia,Conventional crude oil,stock changes,1993,,1649700000.0
18444,Malaysia,Conventional crude oil,stock changes,1992,,-2082600000.0
18445,Malaysia,Conventional crude oil,stock changes,1991,,-2328300000.0
18446,Malaysia,Conventional crude oil,stock changes,1990,,-1146600000.0
18447,Malaysia,Conventional crude oil,transformation,2019,,273378222000.0
18448,Malaysia,Conventional crude oil,transformation,2018,,288884700000.0
18449,Malaysia,Conventional crude oil,transformation,2017,,308096100000.0
18450,Malaysia,Conventional crude oil,transformation,2016,,311173200000.0
18451,Malaysia,Conventional crude oil,transformation,2015,,277839900000.0
18452,Malaysia,Conventional crude oil,transformation,2014,,298654200000.0
18453,Malaysia,Conventional crude oil,transformation,2013,,301345200000.0
18454,Malaysia,Conventional crude oil,transformation,2012,,311582700000.0
18455,Malaysia,Conventional crude oil,transformation,2011,,279009900000.0
18456,Malaysia,Conventional crude oil,transformation,2010,1.0,255773700000.0
18457,Malaysia,Conventional crude oil,transformation,2009,1.0,298279800000.0
18458,Malaysia,Conventional crude oil,transformation,2008,,302714100000.0
18459,Malaysia,Conventional crude oil,transformation,2007,,301216500000.0
18460,Malaysia,Conventional crude oil,transformation,2006,,283467600000.0
18461,Malaysia,Conventional crude oil,transformation,2005,,275164461000.0
18462,Malaysia,Conventional crude oil,transformation,2004,,286416000000.0
18463,Malaysia,Conventional crude oil,transformation,2003,,306867600000.0
18464,Malaysia,Conventional crude oil,transformation,2002,,274212900000.0
18465,Malaysia,Conventional crude oil,transformation,2001,,285632100000.0
18466,Malaysia,Conventional crude oil,transformation,2000,,262419300000.0
18467,Malaysia,Conventional crude oil,transformation,1999,,230139000000.0
18468,Malaysia,Conventional crude oil,transformation,1998,,209430000000.0
18469,Malaysia,Conventional crude oil,transformation,1997,,216929700000.0
18470,Malaysia,Conventional crude oil,transformation,1996,,221036400000.0
18471,Malaysia,Conventional crude oil,transformation,1995,,195659100000.0
18472,Malaysia,Conventional crude oil,transformation,1994,,162641700000.0
18473,Malaysia,Conventional crude oil,transformation,1993,,133824600000.0
18474,Malaysia,Conventional crude oil,transformation,1992,,119527200000.0
18475,Malaysia,Conventional crude oil,transformation,1991,,119538900000.0
18476,Malaysia,Conventional crude oil,transformation,1990,,114215400000.0
18477,Malaysia,Conventional crude oil,transformation in oil refineries,2019,,273378222000.0
18478,Malaysia,Conventional crude oil,transformation in oil refineries,2018,,288884700000.0
18479,Malaysia,Conventional crude oil,transformation in oil refineries,2017,,308096100000.0
18480,Malaysia,Conventional crude oil,transformation in oil refineries,2016,,311173200000.0
18481,Malaysia,Conventional crude oil,transformation in oil refineries,2015,,277839900000.0
18482,Malaysia,Conventional crude oil,transformation in oil refineries,2014,,298654200000.0
18483,Malaysia,Conventional crude oil,transformation in oil refineries,2013,,301345200000.0
18484,Malaysia,Conventional crude oil,transformation in oil refineries,2012,,311582700000.0
18485,Malaysia,Conventional crude oil,transformation in oil refineries,2011,,279009900000.0
18486,Malaysia,Conventional crude oil,transformation in oil refineries,2010,1.0,255773700000.0
18487,Malaysia,Conventional crude oil,transformation in oil refineries,2009,1.0,298279800000.0
18488,Malaysia,Conventional crude oil,transformation in oil refineries,2008,,302714100000.0
18489,Malaysia,Conventional crude oil,transformation in oil refineries,2007,,301216500000.0
18490,Malaysia,Conventional crude oil,transformation in oil refineries,2006,,283467600000.0
18491,Malaysia,Conventional crude oil,transformation in oil refineries,2005,,275164461000.0
18492,Malaysia,Conventional crude oil,transformation in oil refineries,2004,,286416000000.0
18493,Malaysia,Conventional crude oil,transformation in oil refineries,2003,,306867600000.0
18494,Malaysia,Conventional crude oil,transformation in oil refineries,2002,,274212900000.0
18495,Malaysia,Conventional crude oil,transformation in oil refineries,2001,,285632100000.0
18496,Malaysia,Conventional crude oil,transformation in oil refineries,2000,,262419300000.0
18497,Malaysia,Conventional crude oil,transformation in oil refineries,1999,,230139000000.0
18498,Malaysia,Conventional crude oil,transformation in oil refineries,1998,,209430000000.0
18499,Malaysia,Conventional crude oil,transformation in oil refineries,1997,,216929700000.0
18500,Malaysia,Conventional crude oil,transformation in oil refineries,1996,,221036400000.0
18501,Malaysia,Conventional crude oil,transformation in oil refineries,1995,,195659100000.0
18502,Malaysia,Conventional crude oil,transformation in oil refineries,1994,,162641700000.0
18503,Malaysia,Conventional crude oil,transformation in oil refineries,1993,,133824600000.0
18504,Malaysia,Conventional crude oil,transformation in oil refineries,1992,,119527200000.0
18505,Malaysia,Conventional crude oil,transformation in oil refineries,1991,,119538900000.0
18506,Malaysia,Conventional crude oil,transformation in oil refineries,1990,,114215400000.0
18507,Malaysia,Conventional crude oil,energy industries own use,2019,,1945827000.0
18508,Malaysia,Conventional crude oil,energy industries own use,2018,,2059200000.0
18509,Malaysia,Conventional crude oil,energy industries own use,2017,,2480400000.0
18510,Malaysia,Conventional crude oil,energy industries own use,2016,,2632500000.0
18511,Malaysia,Conventional crude oil,energy industries own use,2015,,4481100000.0
18512,Malaysia,Conventional crude oil,energy industries own use,2014,,3931200000.0
18513,Malaysia,Conventional crude oil,energy industries own use,2013,,5651100000.0
18514,Malaysia,Conventional crude oil,energy industries own use,2012,,5580900000.0
18515,Malaysia,Conventional crude oil,own use by oil refineries,2019,,1945827000.0
18516,Malaysia,Conventional crude oil,own use by oil refineries,2018,,2059200000.0
18517,Malaysia,Conventional crude oil,own use by oil refineries,2017,,2480400000.0
18518,Malaysia,Conventional crude oil,own use by oil refineries,2016,,2632500000.0
18519,Malaysia,Conventional crude oil,own use by oil refineries,2015,,4481100000.0
18520,Malaysia,Conventional crude oil,own use by oil refineries,2014,,3931200000.0
18521,Malaysia,Conventional crude oil,own use by oil refineries,2013,,5651100000.0
18522,Malaysia,Conventional crude oil,own use by oil refineries,2012,,5580900000.0
18523,Malaysia,Crude petroleum,refinery capacity,2019,,314285400000.0
18524,Malaysia,Crude petroleum,refinery capacity,2018,,314285400000.0
18525,Malaysia,Crude petroleum,refinery capacity,2017,,314285400000.0
18526,Malaysia,Crude petroleum,refinery capacity,2016,,314285400000.0
18527,Malaysia,Crude petroleum,refinery capacity,2015,,314285400000.0
18528,Malaysia,Crude petroleum,refinery capacity,2014,,314285400000.0
18529,Malaysia,Crude petroleum,refinery capacity,2013,,314285400000.0
18530,Malaysia,Crude petroleum,refinery capacity,2012,,314285400000.0
18531,Malaysia,Crude petroleum,refinery capacity,2011,,314285400000.0
18532,Malaysia,Crude petroleum,refinery capacity,2010,1.0,314285400000.0
18533,Malaysia,Crude petroleum,refinery capacity,2009,1.0,314285400000.0
18534,Malaysia,Crude petroleum,refinery capacity,2008,,318204900000.0
18535,Malaysia,Crude petroleum,refinery capacity,2007,,300736800000.0
18536,Malaysia,Crude petroleum,refinery capacity,2006,,318134700000.0
18537,Malaysia,Crude petroleum,refinery capacity,2005,,301107690000.0
18538,Malaysia,Crude petroleum,refinery capacity,2004,,301107690000.0
18539,Malaysia,Crude petroleum,refinery capacity,2003,,301107690000.0
18540,Malaysia,Crude petroleum,refinery capacity,2002,,300523860000.0
18541,Malaysia,Crude petroleum,refinery capacity,2001,,299941200000.0
18542,Malaysia,Crude petroleum,refinery capacity,2000,,305775990000.0
18543,Malaysia,Crude petroleum,refinery capacity,1999,,276599700000.0
18544,Malaysia,Crude petroleum,refinery capacity,1998,,216485100000.0
18545,Malaysia,Crude petroleum,refinery capacity,1997,1.0,239850000000.0
18546,Malaysia,Crude petroleum,refinery capacity,1996,1.0,216450000000.0
18547,Malaysia,Crude petroleum,refinery capacity,1995,,193635000000.0
18548,Malaysia,Crude petroleum,refinery capacity,1994,,207090000000.0
18549,Malaysia,Crude petroleum,refinery capacity,1993,,157189500000.0
18550,Malaysia,Crude petroleum,refinery capacity,1992,,153223200000.0
18551,Malaysia,Crude petroleum,refinery capacity,1991,,122054400000.0
18552,Malaysia,Crude petroleum,refinery capacity,1990,,122054400000.0
18553,Malaysia,Crude petroleum,reserves,2019,,5513040000000.0
18554,Malaysia,Crude petroleum,reserves,2018,,5513040000000.0
18555,Malaysia,Crude petroleum,reserves,2017,,5513040000000.0
18556,Malaysia,Crude petroleum,reserves,2016,,5513040000000.0
18557,Malaysia,Crude petroleum,reserves,2015,,5513040000000.0
18558,Malaysia,Crude petroleum,reserves,2014,,5513040000000.0
18559,Malaysia,Crude petroleum,reserves,2013,,6388200000000.0
18560,Malaysia,Crude petroleum,reserves,2012,,6388200000000.0
18561,Malaysia,Crude petroleum,reserves,2011,,6388200000000.0
18562,Malaysia,Crude petroleum,reserves,2010,1.0,8201700000000.0
18563,Malaysia,Crude petroleum,reserves,2009,1.0,8201700000000.0
18564,Malaysia,Crude petroleum,reserves,2008,,8201700000000.0
18565,Malaysia,Crude petroleum,reserves,2007,,5697900000000.0
18566,Malaysia,Crude petroleum,reserves,2006,,4270500000000.0
18567,Malaysia,Crude petroleum,reserves,2005,,4270500000000.0
18568,Malaysia,Crude petroleum,reserves,2004,,4598100000000.0
18569,Malaysia,Crude petroleum,reserves,2003,,4598100000000.0
18570,Malaysia,Crude petroleum,reserves,2002,,4598100000000.0
18571,Malaysia,Crude petroleum,reserves,2001,,4598100000000.0
18572,Malaysia,Crude petroleum,reserves,2000,,6002100000000.0
18573,Malaysia,Crude petroleum,reserves,1999,,6002100000000.0
18574,Malaysia,Crude petroleum,reserves,1998,,6154200000000.0
18575,Malaysia,Crude petroleum,reserves,1997,,6154200000000.0
18576,Malaysia,Crude petroleum,reserves,1996,,6844500000000.0
18577,Malaysia,Crude petroleum,reserves,1995,,6844500000000.0
18578,Malaysia,Crude petroleum,reserves,1994,,6844500000000.0
18579,Malaysia,Crude petroleum,reserves,1993,,6844500000000.0
18580,Malaysia,Crude petroleum,reserves,1992,,6844500000000.0
18581,Malaysia,Crude petroleum,reserves,1991,,6844500000000.0
18582,Malaysia,Crude petroleum,reserves,1990,,4059900000000.0
18583,Malaysia,Conventional crude oil,total energy supply,2019,,275324049000.0
18584,Malaysia,Conventional crude oil,total energy supply,2018,,291365100000.0
18585,Malaysia,Conventional crude oil,total energy supply,2017,,305650800000.0
18586,Malaysia,Conventional crude oil,total energy supply,2016,,311500800000.0
18587,Malaysia,Conventional crude oil,total energy supply,2015,,280402200000.0
18588,Malaysia,Conventional crude oil,total energy supply,2014,,305217900000.0
18589,Malaysia,Conventional crude oil,total energy supply,2013,,309979800000.0
18590,Malaysia,Conventional crude oil,total energy supply,2012,,317549700000.0
18591,Malaysia,Conventional crude oil,total energy supply,2011,,275078700000.0
18592,Malaysia,Conventional crude oil,total energy supply,2010,,269228700000.0
18593,Malaysia,Conventional crude oil,total energy supply,2009,,288756000000.0
18594,Malaysia,Conventional crude oil,total energy supply,2008,,314285400000.0
18595,Malaysia,Conventional crude oil,total energy supply,2007,,303135300000.0
18596,Malaysia,Conventional crude oil,total energy supply,2006,,251245800000.0
18597,Malaysia,Conventional crude oil,total energy supply,2005,,271573848000.0
18598,Malaysia,Conventional crude oil,total energy supply,2004,,297413649000.0
18599,Malaysia,Conventional crude oil,total energy supply,2003,,320158800000.0
18600,Malaysia,Conventional crude oil,total energy supply,2002,,276447600000.0
18601,Malaysia,Conventional crude oil,total energy supply,2001,,290230200000.0
18602,Malaysia,Conventional crude oil,total energy supply,2000,,250040700000.0
18603,Malaysia,Conventional crude oil,total energy supply,1999,,200491200000.0
18604,Malaysia,Conventional crude oil,total energy supply,1998,,227319300000.0
18605,Malaysia,Conventional crude oil,total energy supply,1997,,217222200000.0
18606,Malaysia,Conventional crude oil,total energy supply,1996,,202293000000.0
18607,Malaysia,Conventional crude oil,total energy supply,1995,,177641100000.0
18608,Malaysia,Conventional crude oil,total energy supply,1994,,165274200000.0
18609,Malaysia,Conventional crude oil,total energy supply,1993,,137779200000.0
18610,Malaysia,Conventional crude oil,total energy supply,1992,,117339300000.0
18611,Malaysia,Conventional crude oil,total energy supply,1991,,110401200000.0
18612,Malaysia,Conventional crude oil,total energy supply,1990,,101240100000.0
29963,Malaysia,Hard coal,production,2019,,19208067020.0
29964,Malaysia,Hard coal,production,2018,,18411820000.0
29965,Malaysia,Hard coal,production,2017,,20743660000.0
29966,Malaysia,Hard coal,production,2016,,16760100000.0
