,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
43219,Dem. Rep. of the Congo,Electricity,Losses,2017,,14430000000.0
43220,Dem. Rep. of the Congo,Electricity,Losses,2016,,12160000000.0
43221,Dem. Rep. of the Congo,Electricity,Losses,2015,,12600000000.0
43222,Dem. Rep. of the Congo,Electricity,Losses,2014,,18950000000.0
43223,Dem. Rep. of the Congo,Electricity,Losses,2013,,4660000000.0
43224,Dem. Rep. of the Congo,Electricity,Losses,2012,,4300000000.0
43225,Dem. Rep. of the Congo,Electricity,Losses,2011,,5610000000.0
43226,Dem. Rep. of the Congo,Electricity,Losses,2010,,3930000000.0
43227,Dem. Rep. of the Congo,Electricity,Losses,2009,,4030000000.0
43228,Dem. Rep. of the Congo,Electricity,Losses,2008,,8440000000.0
43229,Dem. Rep. of the Congo,Electricity,Losses,2007,,4040000000.0
43230,Dem. Rep. of the Congo,Electricity,Losses,2006,,4760000000.0
43231,Dem. Rep. of the Congo,Electricity,Losses,2005,,8090000000.0
43232,Dem. Rep. of the Congo,Electricity,Losses,2004,,9910000000.0
43233,Dem. Rep. of the Congo,Electricity,Losses,2003,,1800000000.0
43234,Dem. Rep. of the Congo,Electricity,Losses,2002,,3110000000.0
43235,Dem. Rep. of the Congo,Electricity,Losses,2001,,1450000000.0
43236,Dem. Rep. of the Congo,Electricity,Losses,2000,,1600000000.0
43237,Dem. Rep. of the Congo,Electricity,Losses,1999,,2000000000.0
43238,Dem. Rep. of the Congo,Electricity,Losses,1998,,1900000000.0
43239,Dem. Rep. of the Congo,Electricity,Losses,1997,,1880000000.0
43240,Dem. Rep. of the Congo,Electricity,Losses,1996,,1850000000.0
43241,Dem. Rep. of the Congo,Electricity,Losses,1995,,2070000000.0
43242,Dem. Rep. of the Congo,Electricity,Losses,1994,,2050000000.0
43243,Dem. Rep. of the Congo,Electricity,Losses,1993,,2010000000.0
43244,Dem. Rep. of the Congo,Electricity,Losses,1992,,5760000000.0
43245,Dem. Rep. of the Congo,Electricity,Losses,1991,,7250000000.0
43246,Dem. Rep. of the Congo,Electricity,Losses,1990,,11160000000.0
43247,Dem. Rep. of the Congo,Electricity,Final energy consumption,2019,,82830990000.0
43248,Dem. Rep. of the Congo,Electricity,Final energy consumption,2018,,99650000000.0
43249,Dem. Rep. of the Congo,Electricity,Final energy consumption,2017,,72230000000.0
43250,Dem. Rep. of the Congo,Electricity,Final energy consumption,2016,,70010000000.0
43251,Dem. Rep. of the Congo,Electricity,Final energy consumption,2015,,72660000000.0
43252,Dem. Rep. of the Congo,Electricity,Final energy consumption,2014,,78990000000.0
43253,Dem. Rep. of the Congo,Electricity,Final energy consumption,2013,,72690000000.0
43254,Dem. Rep. of the Congo,Electricity,Final energy consumption,2012,,73830000000.0
43255,Dem. Rep. of the Congo,Electricity,Final energy consumption,2011,,67180000000.0
43256,Dem. Rep. of the Congo,Electricity,Final energy consumption,2010,,62630000000.0
43257,Dem. Rep. of the Congo,Electricity,Final energy consumption,2009,,66540000000.0
43258,Dem. Rep. of the Congo,Electricity,Final energy consumption,2008,,61000000000.0
43259,Dem. Rep. of the Congo,Electricity,Final energy consumption,2007,,61310000000.0
43260,Dem. Rep. of the Congo,Electricity,Final energy consumption,2006,,57420000000.0
43261,Dem. Rep. of the Congo,Electricity,Final energy consumption,2005,,48830000000.0
43262,Dem. Rep. of the Congo,Electricity,Final energy consumption,2004,,46560000000.0
43263,Dem. Rep. of the Congo,Electricity,Final energy consumption,2003,,46230000000.0
43264,Dem. Rep. of the Congo,Electricity,Final energy consumption,2002,,44560000000.0
43265,Dem. Rep. of the Congo,Electricity,Final energy consumption,2001,,46110000000.0
43266,Dem. Rep. of the Congo,Electricity,Final energy consumption,2000,,45330000000.0
43267,Dem. Rep. of the Congo,Electricity,Final energy consumption,1999,,21430000000.0
43268,Dem. Rep. of the Congo,Electricity,Final energy consumption,1998,,20400000000.0
43269,Dem. Rep. of the Congo,Electricity,Final energy consumption,1997,,20350000000.0
43270,Dem. Rep. of the Congo,Electricity,Final energy consumption,1996,,20330000000.0
43271,Dem. Rep. of the Congo,Electricity,Final energy consumption,1995,,20670000000.0
43272,Dem. Rep. of the Congo,Electricity,Final energy consumption,1994,,20000000000.0
43273,Dem. Rep. of the Congo,Electricity,Final energy consumption,1993,,27200000000.0
43274,Dem. Rep. of the Congo,Electricity,Final energy consumption,1992,,23960000000.0
43275,Dem. Rep. of the Congo,Electricity,Final energy consumption,1991,,22450000000.0
43276,Dem. Rep. of the Congo,Electricity,Final energy consumption,1990,,20580000000.0
43277,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,52346200000.0
43278,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,73850000000.0
43279,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,46430000000.0
43280,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,38480000000.0
43281,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,39940000000.0
43282,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,43420000000.0
43283,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,32610000000.0
43284,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,36520000000.0
43285,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,42580000000.0
43286,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,39700000000.0
43287,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,42180000000.0
43288,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,38670000000.0
43289,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,38870000000.0
43290,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,28690000000.0
43291,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,30940000000.0
43292,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,29390000000.0
43293,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,29680000000.0
43294,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,27780000000.0
43295,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,19680000000.0
43296,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,18900000000.0
43297,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,10610000000.0
43298,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,10100000000.0
43299,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,10080000000.0
43300,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,10080000000.0
43301,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,10030000000.0
43302,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,9380000000.0
43303,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,11940000000.0
43304,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,10720000000.0
43305,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,10540000000.0
43306,Dem. Rep. of the Congo,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,10860000000.0
43307,Dem. Rep. of the Congo,Electricity,Consumption by iron and steel,2019,,179770000.0
43308,Dem. Rep. of the Congo,Electricity,Consumption by iron and steel,2018,,160000000.0
43309,Dem. Rep. of the Congo,Electricity,Consumption by iron and steel,2017,,160000000.0
43310,Dem. Rep. of the Congo,Electricity,Consumption by chemical and petrochemical,2018,,10000000.0
43311,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,52166430000.0
43312,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,73680000000.0
43313,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,46270000000.0
43314,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,38480000000.0
43315,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,39940000000.0
43316,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,43420000000.0
43317,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,32610000000.0
43318,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,36520000000.0
43319,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,42580000000.0
43320,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,39700000000.0
43321,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,42180000000.0
43322,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,38670000000.0
43323,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,38870000000.0
43324,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,28690000000.0
43325,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,30940000000.0
43326,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,29390000000.0
43327,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,29680000000.0
43328,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,27780000000.0
43329,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,19680000000.0
43330,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,18900000000.0
43331,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,10610000000.0
43332,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,10100000000.0
43333,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,10080000000.0
43334,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,10080000000.0
43335,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,10030000000.0
43336,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,9380000000.0
43337,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,11940000000.0
43338,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,10720000000.0
43339,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,10540000000.0
43340,Dem. Rep. of the Congo,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,10860000000.0
43341,Dem. Rep. of the Congo,Electricity,Consumption by non-metallic minerals,2019,,1161160000.0
43342,Dem. Rep. of the Congo,Electricity,Consumption by non-metallic minerals,2018,,1290000000.0
43343,Dem. Rep. of the Congo,Electricity,Consumption by non-metallic minerals,2017,,1030000000.0
43344,Dem. Rep. of the Congo,Electricity,Consumption by mining and quarrying,2019,,32502990000.0
43345,Dem. Rep. of the Congo,Electricity,Consumption by mining and quarrying,2018,,58880000000.0
43346,Dem. Rep. of the Congo,Electricity,Consumption by mining and quarrying,2017,,28830000000.0
43347,Dem. Rep. of the Congo,Electricity,Consumption by food and tobacco,2019,,304660000.0
43348,Dem. Rep. of the Congo,Electricity,Consumption by food and tobacco,2018,,720000000.0
43349,Dem. Rep. of the Congo,Electricity,Consumption by food and tobacco,2017,,270000000.0
43350,Dem. Rep. of the Congo,Electricity,Consumption by textile and leather,2018,,10000000.0
43351,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2019,,18197620000.0
43352,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2018,,12780000000.0
43353,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2017,,16140000000.0
43354,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2016,,38480000000.0
43355,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2015,,39940000000.0
43356,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2014,,43420000000.0
43357,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2013,,32610000000.0
43358,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2012,,36520000000.0
43359,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2011,,42580000000.0
43360,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2010,,39700000000.0
43361,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2009,,42180000000.0
43362,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2008,,38670000000.0
43363,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2007,,38870000000.0
43364,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2006,,28690000000.0
43365,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2005,,30940000000.0
43366,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2004,,29390000000.0
43367,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2003,,29680000000.0
43368,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2002,,27780000000.0
43369,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2001,,19680000000.0
43370,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),2000,,18900000000.0
43371,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1999,,10610000000.0
43372,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1998,,10100000000.0
43373,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1997,,10080000000.0
43374,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1996,,10080000000.0
43375,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1995,,10030000000.0
43376,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1994,,9380000000.0
43377,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1993,,11940000000.0
43378,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1992,,10720000000.0
43379,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1991,,10540000000.0
43380,Dem. Rep. of the Congo,Electricity,Consumption not elsewhere specified (industry),1990,,10860000000.0
43381,Dem. Rep. of the Congo,Electricity,Consumption by transport,2019,,108740000.0
43382,Dem. Rep. of the Congo,Electricity,Consumption by transport,2018,,100000000.0
43383,Dem. Rep. of the Congo,Electricity,Consumption by transport,2017,,100000000.0
43384,Dem. Rep. of the Congo,Electricity,Consumption by transport,2016,,0.0
43385,Dem. Rep. of the Congo,Electricity,Consumption by transport,2015,,0.0
43386,Dem. Rep. of the Congo,Electricity,Consumption by transport,2014,,0.0
43387,Dem. Rep. of the Congo,Electricity,Consumption by transport,2013,,0.0
43388,Dem. Rep. of the Congo,Electricity,Consumption by transport,2012,,150000000.0
43389,Dem. Rep. of the Congo,Electricity,Consumption by rail,2019,,108740000.0
43390,Dem. Rep. of the Congo,Electricity,Consumption by rail,2018,,100000000.0
43391,Dem. Rep. of the Congo,Electricity,Consumption by rail,2017,,100000000.0
43392,Dem. Rep. of the Congo,Electricity,Consumption by rail,2016,,0.0
43393,Dem. Rep. of the Congo,Electricity,Consumption by rail,2015,,0.0
43394,Dem. Rep. of the Congo,Electricity,Consumption by rail,2014,,0.0
43395,Dem. Rep. of the Congo,Electricity,Consumption by rail,2013,,0.0
43396,Dem. Rep. of the Congo,Electricity,Consumption by rail,2012,,150000000.0
43397,Dem. Rep. of the Congo,Electricity,Consumption by other,2019,,30376050000.0
43398,Dem. Rep. of the Congo,Electricity,Consumption by other,2018,,25700000000.0
43399,Dem. Rep. of the Congo,Electricity,Consumption by other,2017,,25700000000.0
43400,Dem. Rep. of the Congo,Electricity,Consumption by other,2016,,31530000000.0
43401,Dem. Rep. of the Congo,Electricity,Consumption by other,2015,,32720000000.0
43402,Dem. Rep. of the Congo,Electricity,Consumption by other,2014,,35570000000.0
43403,Dem. Rep. of the Congo,Electricity,Consumption by other,2013,,40080000000.0
43404,Dem. Rep. of the Congo,Electricity,Consumption by other,2012,,37160000000.0
43405,Dem. Rep. of the Congo,Electricity,Consumption by other,2011,,24600000000.0
43406,Dem. Rep. of the Congo,Electricity,Consumption by other,2010,,22930000000.0
43407,Dem. Rep. of the Congo,Electricity,Consumption by other,2009,,24360000000.0
43408,Dem. Rep. of the Congo,Electricity,Consumption by other,2008,,22330000000.0
43409,Dem. Rep. of the Congo,Electricity,Consumption by other,2007,,22440000000.0
43410,Dem. Rep. of the Congo,Electricity,Consumption by other,2006,,28730000000.0
43411,Dem. Rep. of the Congo,Electricity,Consumption by other,2005,,17890000000.0
43412,Dem. Rep. of the Congo,Electricity,Consumption by other,2004,,17170000000.0
43413,Dem. Rep. of the Congo,Electricity,Consumption by other,2003,,16550000000.0
43414,Dem. Rep. of the Congo,Electricity,Consumption by other,2002,,16780000000.0
43415,Dem. Rep. of the Congo,Electricity,Consumption by other,2001,,26430000000.0
43416,Dem. Rep. of the Congo,Electricity,Consumption by other,2000,,26430000000.0
43417,Dem. Rep. of the Congo,Electricity,Consumption by other,1999,,10820000000.0
43418,Dem. Rep. of the Congo,Electricity,Consumption by other,1998,,10300000000.0
43419,Dem. Rep. of the Congo,Electricity,Consumption by other,1997,,10270000000.0
43420,Dem. Rep. of the Congo,Electricity,Consumption by other,1996,,10250000000.0
43421,Dem. Rep. of the Congo,Electricity,Consumption by other,1995,,10640000000.0
43422,Dem. Rep. of the Congo,Electricity,Consumption by other,1994,,10620000000.0
43423,Dem. Rep. of the Congo,Electricity,Consumption by other,1993,,15260000000.0
43424,Dem. Rep. of the Congo,Electricity,Consumption by other,1992,,13240000000.0
43425,Dem. Rep. of the Congo,Electricity,Consumption by other,1991,,11910000000.0
43426,Dem. Rep. of the Congo,Electricity,Consumption by other,1990,,9720000000.0
43427,Dem. Rep. of the Congo,Electricity,Consumption by households,2019,,26888990000.0
43428,Dem. Rep. of the Congo,Electricity,Consumption by households,2018,,15690000000.0
43429,Dem. Rep. of the Congo,Electricity,Consumption by households,2017,,15690000000.0
43430,Dem. Rep. of the Congo,Electricity,Consumption by households,2016,,24400000000.0
43431,Dem. Rep. of the Congo,Electricity,Consumption by households,2015,,25320000000.0
43432,Dem. Rep. of the Congo,Electricity,Consumption by households,2014,,27530000000.0
43433,Dem. Rep. of the Congo,Electricity,Consumption by households,2013,,26910000000.0
43434,Dem. Rep. of the Congo,Electricity,Consumption by households,2012,,24950000000.0
43435,Dem. Rep. of the Congo,Electricity,Consumption by households,2011,,22530000000.0
43436,Dem. Rep. of the Congo,Electricity,Consumption by households,2010,,21000000000.0
43437,Dem. Rep. of the Congo,Electricity,Consumption by households,2009,,22310000000.0
43438,Dem. Rep. of the Congo,Electricity,Consumption by households,2008,,20450000000.0
43439,Dem. Rep. of the Congo,Electricity,Consumption by households,2007,,20550000000.0
43440,Dem. Rep. of the Congo,Electricity,Consumption by households,2006,,26310000000.0
43441,Dem. Rep. of the Congo,Electricity,Consumption by households,2005,,15620000000.0
43442,Dem. Rep. of the Congo,Electricity,Consumption by households,2004,,14990000000.0
43443,Dem. Rep. of the Congo,Electricity,Consumption by households,2003,,13230000000.0
43444,Dem. Rep. of the Congo,Electricity,Consumption by households,2002,,12280000000.0
43445,Dem. Rep. of the Congo,Electricity,Consumption by households,2001,,12210000000.0
43446,Dem. Rep. of the Congo,Electricity,Consumption by households,2000,,12320000000.0
43447,Dem. Rep. of the Congo,Electricity,Consumption by households,1999,,10660000000.0
43448,Dem. Rep. of the Congo,Electricity,Consumption by households,1998,,10150000000.0
43449,Dem. Rep. of the Congo,Electricity,Consumption by households,1997,,10120000000.0
43450,Dem. Rep. of the Congo,Electricity,Consumption by households,1996,,10100000000.0
43451,Dem. Rep. of the Congo,Electricity,Consumption by households,1995,,10540000000.0
43452,Dem. Rep. of the Congo,Electricity,Consumption by households,1994,,10520000000.0
43453,Dem. Rep. of the Congo,Electricity,Consumption by households,1993,,15140000000.0
43454,Dem. Rep. of the Congo,Electricity,Consumption by households,1992,,13090000000.0
43455,Dem. Rep. of the Congo,Electricity,Consumption by households,1991,,11760000000.0
43456,Dem. Rep. of the Congo,Electricity,Consumption by households,1990,,9570000000.0
43457,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1999,,160000000.0
43458,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1998,,150000000.0
43459,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1997,,150000000.0
43460,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1996,,150000000.0
43461,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1995,,100000000.0
43462,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1994,,100000000.0
43463,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1993,,120000000.0
43464,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1992,,150000000.0
43465,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1991,,150000000.0
43466,Dem. Rep. of the Congo,Electricity,"Consumption in agriculture, forestry and fishing",1990,,150000000.0
43467,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2019,,3487060000.0
43468,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2018,,10010000000.0
43469,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2017,,10010000000.0
43470,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2016,,7130000000.0
43471,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2015,,7400000000.0
43472,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2014,,8040000000.0
43473,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2013,,13170000000.0
43474,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2012,,12210000000.0
43475,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2011,,2070000000.0
43476,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2010,,1930000000.0
43477,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2009,,2050000000.0
43478,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2008,,1880000000.0
43479,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2007,,1890000000.0
43480,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2006,,2420000000.0
43481,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2005,,2270000000.0
43482,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2004,,2180000000.0
43483,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2003,,3320000000.0
43484,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2002,,4500000000.0
43485,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2001,,14220000000.0
43486,Dem. Rep. of the Congo,Electricity,Consumption by commercial and public services,2000,,14110000000.0
43487,Dem. Rep. of the Congo,Electricity,"total production, main activity",2019,,108958420000.0
43488,Dem. Rep. of the Congo,Electricity,"total production, main activity",2018,,107556800000.0
43489,Dem. Rep. of the Congo,Electricity,"total production, main activity",2017,,93300000000.0
43490,Dem. Rep. of the Congo,Electricity,"total production, main activity",2016,,91110000000.0
43491,Dem. Rep. of the Congo,Electricity,"total production, main activity",2015,,89280000000.0
43492,Dem. Rep. of the Congo,Electricity,"total production, main activity",2014,,88240000000.0
43493,Dem. Rep. of the Congo,Electricity,"total production, main activity",2013,,82380000000.0
43494,Dem. Rep. of the Congo,Electricity,"total production, main activity",2012,,75950000000.0
43495,Dem. Rep. of the Congo,Electricity,"total production, main activity",2011,,75350000000.0
43496,Dem. Rep. of the Congo,Electricity,"total production, main activity",2010,,75590000000.0
43497,Dem. Rep. of the Congo,Electricity,"total production, main activity",2009,,75260000000.0
43498,Dem. Rep. of the Congo,Electricity,"total production, main activity",2008,,72280000000.0
43499,Dem. Rep. of the Congo,Electricity,"total production, main activity",2007,,75750000000.0
43500,Dem. Rep. of the Congo,Electricity,"total production, main activity",2006,,72890000000.0
43501,Dem. Rep. of the Congo,Electricity,"total production, main activity",2005,,71710000000.0
43502,Dem. Rep. of the Congo,Electricity,"total production, main activity",2004,,68740000000.0
43503,Dem. Rep. of the Congo,Electricity,"total production, main activity",2003,,59680000000.0
43504,Dem. Rep. of the Congo,Electricity,"total production, main activity",2002,,59300000000.0
43505,Dem. Rep. of the Congo,Electricity,"total production, main activity",2001,,57970000000.0
43506,Dem. Rep. of the Congo,Electricity,"total production, main activity",2000,,58130000000.0
43507,Dem. Rep. of the Congo,Electricity,"total production, main activity",1999,,51240000000.0
43508,Dem. Rep. of the Congo,Electricity,"total production, main activity",1998,,45380000000.0
43509,Dem. Rep. of the Congo,Electricity,"total production, main activity",1997,,48540000000.0
43510,Dem. Rep. of the Congo,Electricity,"total production, main activity",1996,,59220000000.0
43511,Dem. Rep. of the Congo,Electricity,"total production, main activity",1995,,59920000000.0
43512,Dem. Rep. of the Congo,Electricity,"total production, main activity",1994,,51280000000.0
43513,Dem. Rep. of the Congo,Electricity,"total production, main activity",1993,,53630000000.0
43514,Dem. Rep. of the Congo,Electricity,"total production, main activity",1992,,58950000000.0
43515,Dem. Rep. of the Congo,Electricity,"total production, main activity",1991,,51060000000.0
43516,Dem. Rep. of the Congo,Electricity,"total production, main activity",1990,,54720000000.0
43517,Dem. Rep. of the Congo,Electricity,Gross demand,2019,,101987410000.0
43518,Dem. Rep. of the Congo,Electricity,Gross demand,2018,,112770000000.0
43519,Dem. Rep. of the Congo,Electricity,Gross demand,2017,,94290000000.0
43520,Dem. Rep. of the Congo,Electricity,Gross demand,2016,,80750000000.0
43521,Dem. Rep. of the Congo,Electricity,Gross demand,2015,,79040000000.0
43522,Dem. Rep. of the Congo,Electricity,Gross demand,2014,,92790000000.0
43523,Dem. Rep. of the Congo,Electricity,Gross demand,2013,,83130000000.0
43524,Dem. Rep. of the Congo,Electricity,Gross demand,2012,,77100000000.0
43525,Dem. Rep. of the Congo,Electricity,Gross demand,2011,,72790000000.0
43526,Dem. Rep. of the Congo,Electricity,Gross demand,2010,,66560000000.0
43527,Dem. Rep. of the Congo,Electricity,Gross demand,2009,,70570000000.0
43528,Dem. Rep. of the Congo,Electricity,Gross demand,2008,,69440000000.0
43529,Dem. Rep. of the Congo,Electricity,Gross demand,2007,,65350000000.0
43530,Dem. Rep. of the Congo,Electricity,Gross demand,2006,,62180000000.0
