,source,target,value,year,estimation
515,Total amount of energy,final consumption,10757779800.0,2019,2.0
516,Total amount of energy,final consumption,69445630000.0,1990,1.0
517,Total amount of energy,final consumption,70964830000.0,1991,1.0
518,Total amount of energy,final consumption,72800250000.0,1992,1.0
519,Total amount of energy,final consumption,74143270000.0,1993,2.0
520,Total amount of energy,final consumption,75738300000.0,1994,1.0
521,Total amount of energy,final consumption,76521770000.0,1995,1.0
522,Total amount of energy,final consumption,77758800000.0,1996,1.0
523,Total amount of energy,final consumption,65908692412.58625,1997,0.0
524,Total amount of energy,final consumption,67610478275.77576,1998,0.0
525,Total amount of energy,final consumption,69498983449.39651,1999,0.0
526,Total amount of energy,final consumption,72630644481.55176,2000,1.0
527,Total amount of energy,final consumption,79245462759.48276,2001,1.0
528,Total amount of energy,final consumption,82045499311.4655,2002,1.0
529,Total amount of energy,final consumption,84922982758.5345,2003,1.0
530,Total amount of energy,final consumption,87784021724.05176,2004,1.0
531,Total amount of energy,final consumption,90881027989.76726,2005,2.0
532,Total amount of energy,final consumption,94272599175.24474,2006,2.0
533,Total amount of energy,final consumption,97825210821.307,2007,2.0
534,Total amount of energy,final consumption,101538420527.82076,2008,2.0
535,Total amount of energy,final consumption,105729671899.44476,2009,2.0
536,Total amount of energy,final consumption,109053480687.05524,2010,2.0
537,Total amount of energy,final consumption,112953127470.55174,2011,2.0
538,Total amount of energy,final consumption,117076550449.262,2012,2.0
539,Total amount of energy,final consumption,121904051901.657,2013,2.0
540,Total amount of energy,final consumption,126853465175.378,2014,2.0
541,Total amount of energy,final consumption,132844531099.70525,2015,1.0
542,Total amount of energy,final consumption,136416437428.5,2016,2.0
543,Total amount of energy,final consumption,142657557285.2644,2017,2.0
544,Total amount of energy,final consumption,147928334411.8439,2018,1.0
545,Total amount of energy,final consumption,157466320000.0,2019,1.0
546,Total amount of energy,losses,8141000000.0,2019,0
547,Total amount of energy,losses,7891400000.0,2018,0
548,Total amount of energy,losses,7553500000.0,2017,0
549,Total amount of energy,losses,7648300000.0,2016,0
550,Total amount of energy,losses,7128700000.0,2015,0
551,Total amount of energy,losses,7281500000.0,2014,0
552,Total amount of energy,losses,7144000000.0,2013,0
553,Total amount of energy,losses,6963000000.0,2012,0
554,Total amount of energy,losses,6596000000.0,2011,0
555,Total amount of energy,losses,6966000000.0,2010,0
556,Total amount of energy,losses,8150000000.0,2009,1.0
557,Total amount of energy,losses,7890000000.0,2008,0
558,Total amount of energy,losses,6370000000.0,2007,0
559,Total amount of energy,losses,5320000000.0,2006,0
560,Total amount of energy,losses,7220000000.0,2005,0
561,Total amount of energy,losses,8730000000.0,2004,0
562,Total amount of energy,losses,4920000000.0,2003,0
563,Total amount of energy,losses,5790000000.0,2002,0
564,Total amount of energy,losses,5420000000.0,2001,0
565,Total amount of energy,losses,4610000000.0,2000,0
566,Total amount of energy,losses,4650000000.0,1999,0
567,Total amount of energy,losses,5320000000.0,1998,0
568,Total amount of energy,losses,3440000000.0,1997,0
569,Total amount of energy,losses,4150000000.0,1996,0
570,Total amount of energy,losses,3750000000.0,1995,0
571,Total amount of energy,losses,2770000000.0,1994,0
572,Total amount of energy,losses,2460000000.0,1993,0
573,Total amount of energy,losses,2090000000.0,1992,0
574,Total amount of energy,losses,1310000000.0,1991,0
575,Total amount of energy,losses,1640000000.0,1990,0
576,Total amount of energy,losses,37730000.0,2011,0.0
577,Total amount of energy,losses,32480000.0,2012,2.0
578,Total amount of energy,losses,28663967.61133603,2013,1.0
579,Total amount of energy,losses,24780000.0,2014,0.0
