,source,target,value,year,estimation
773,Industrial Waste - production,production,2733891076.0,2001,0
774,Industrial Waste - production,production,2119446140.0,2000,0
775,Industrial Waste - production,production,1903612634.0,1999,0
776,Industrial Waste - production,production,2084168334.0,1998,0
777,Industrial Waste - production,production,2285557384.0,1997,0
778,Industrial Waste - production,production,2568335388.0,1996,0
779,Industrial Waste - production,production,1945834890.0,1995,0
780,Industrial Waste - production,production,1862223712.0,1994,0
781,Industrial Waste - production,production,1671112448.0,1993,0
782,Industrial Waste - production,production,2367779672.0,1992,0
783,Industrial Waste - production,production,1994446040.0,1991,0
784,Industrial Waste - production,production,1826668128.0,1990,0
785,Municipal Wastes - production,production,5993426739.182,2020,0
786,Municipal Wastes - production,production,5498966343.613999,2019,0
787,Municipal Wastes - production,production,5400208209.052,2018,0
788,Municipal Wastes - production,production,5172896638.314,2017,0
789,Municipal Wastes - production,production,5880282482.0,2016,0
790,Municipal Wastes - production,production,5374170966.0,2015,0
791,Municipal Wastes - production,production,5025004020.0,2014,0
792,Municipal Wastes - production,production,4366947938.0,2013,0
793,Municipal Wastes - production,production,4320559012.0,2012,0
794,Municipal Wastes - production,production,4296670104.0,2011,0
795,Municipal Wastes - production,production,3994447640.0,2010,0
796,Municipal Wastes - production,production,3761947454.0,2009,0
797,Municipal Wastes - production,production,3125002500.0,2008,0
798,Municipal Wastes - production,production,3033057982.0,2007,0
799,Municipal Wastes - production,production,3176391430.0,2006,0
800,Municipal Wastes - production,production,2466113084.0,2005,0
801,Municipal Wastes - production,production,2330001864.0,2004,0
802,Municipal Wastes - production,production,1632501306.0,2003,0
803,Municipal Wastes - production,production,1397778896.0,2002,0
804,Municipal Wastes - production,production,1291112144.0,2001,0
805,Municipal Wastes - production,production,1290001032.0,2000,0
806,Municipal Wastes - production,production,1315278830.0,1999,0
807,Municipal Wastes - production,production,1328334396.0,1998,0
808,Municipal Wastes - production,production,1359445532.0,1997,0
809,Municipal Wastes - production,production,1324723282.0,1996,0
810,Municipal Wastes - production,production,1086389758.0,1995,0
811,Municipal Wastes - production,production,1061945294.0,1994,0
812,Municipal Wastes - production,production,1044445280.0,1993,0
813,Municipal Wastes - production,production,968056330.0,1992,0
814,Municipal Wastes - production,production,805000644.0,1991,0
815,Municipal Wastes - production,production,670556092.0,1990,0
816,Natural gas (including LNG) - production,production,8153304578.194,2020,0
817,Natural gas (including LNG) - production,production,9949650737.492,2019,0
818,Natural gas (including LNG) - production,production,11101230825.422,2018,0
819,Natural gas (including LNG) - production,production,13476751892.504,2017,0
820,Natural gas (including LNG) - production,production,12592510074.0,2016,0
821,Natural gas (including LNG) - production,production,13405844058.0,2015,0
822,Natural gas (including LNG) - production,production,14020288994.0,2014,0
823,Natural gas (including LNG) - production,production,15378901192.0,2013,0
824,Natural gas (including LNG) - production,production,19119181962.0,2012,0
825,Natural gas (including LNG) - production,production,17789458676.0,2011,0
826,Natural gas (including LNG) - production,production,18053903332.0,2010,0
827,Natural gas (including LNG) - production,production,17366402782.0,2009,0
828,Natural gas (including LNG) - production,production,15952512762.0,2008,0
829,Natural gas (including LNG) - production,production,19346404366.0,2007,0
830,Natural gas (including LNG) - production,production,19037515230.0,2006,0
831,Natural gas (including LNG) - production,production,17197513758.0,2005,0
832,Natural gas (including LNG) - production,production,20676405430.0,2004,0
833,Natural gas (including LNG) - production,production,21364183758.0,2003,0
834,Natural gas (including LNG) - production,production,20589738694.0,2002,0
835,Natural gas (including LNG) - production,production,19195848690.0,2001,0
836,Natural gas (including LNG) - production,production,20008349340.0,2000,0
837,Natural gas (including LNG) - production,production,19297237660.0,1999,0
838,Natural gas (including LNG) - production,production,17419736158.0,1998,0
839,Natural gas (including LNG) - production,production,15865568248.0,1997,0
840,Natural gas (including LNG) - production,production,16573902148.0,1996,0
841,Natural gas (including LNG) - production,production,16461124280.0,1995,0
842,Natural gas (including LNG) - production,production,15054178710.0,1994,0
843,Natural gas (including LNG) - production,production,16530846558.0,1993,0
844,Natural gas (including LNG) - production,production,15960012768.0,1992,0
845,Natural gas (including LNG) - production,production,14731122896.0,1991,0
846,Natural gas (including LNG) - production,production,14313622562.0,1990,0
847,Natural gas liquids - production,production,176473000.0,2020,0
848,Natural gas liquids - production,production,196310200.0,2019,0
849,Natural gas liquids - production,production,216428000.0,2018,0
850,Natural gas liquids - production,production,448960000.0,2017,0
851,Natural gas liquids - production,production,73200000.0,2016,0
852,Natural gas liquids - production,production,256200000.0,2015,0
853,Natural gas liquids - production,production,280600000.0,2014,0
854,Natural gas liquids - production,production,366000000.0,2013,0
855,Natural gas liquids - production,production,963800000.0,2012,0
856,Natural gas liquids - production,production,988200000.0,2011,0
857,Natural gas liquids - production,production,1634800000.0,2010,0
858,Natural gas liquids - production,production,1586000000.0,2009,0
859,Natural gas liquids - production,production,976000000.0,2008,0
860,Natural gas liquids - production,production,1634800000.0,2007,0
861,Natural gas liquids - production,production,1073600000.0,2006,0
862,Natural gas liquids - production,production,951600000.0,2005,0
863,Natural gas liquids - production,production,1098000000.0,2004,0
864,Natural gas liquids - production,production,1122400000.0,2003,0
865,Natural gas liquids - production,production,1122400000.0,2002,0
866,Natural gas liquids - production,production,671000000.0,2001,0
867,Natural gas liquids - production,production,1232200000.0,2000,0
868,Natural gas liquids - production,production,744200000.0,1999,0
869,Natural gas liquids - production,production,1073600000.0,1998,0
870,Natural gas liquids - production,production,671000000.0,1997,0
871,Natural gas liquids - production,production,646600000.0,1996,0
872,Natural gas liquids - production,production,524600000.0,1995,0
873,Natural gas liquids - production,production,573400000.0,1994,0
874,Natural gas liquids - production,production,488000000.0,1993,0
875,Natural gas liquids - production,production,488000000.0,1992,0
876,Natural gas liquids - production,production,500200000.0,1991,0
877,Natural gas liquids - production,production,500200000.0,1990,0
878,Peat - production,production,0.0,2016,0
879,Peat - production,production,2500000.0,2015,0
880,Peat - production,production,2500000.0,2014,0
881,Peat - production,production,2500000.0,2013,0
882,Peat - production,production,2500000.0,2012,0
883,Peat - production,production,2500000.0,2011,0
884,Peat - production,production,2500000.0,2010,0
885,Peat - production,production,2500000.0,2009,0
886,Peat - production,production,2500000.0,2008,0
887,Peat - production,production,2500000.0,2007,0
888,Peat - production,production,2500000.0,2006,0
889,Peat - production,production,2500000.0,2005,0
890,Peat - production,production,2500000.0,2004,0
891,Peat - production,production,2500000.0,2003,0
892,Peat - production,production,2500000.0,2002,0
893,Peat - production,production,2500000.0,2001,0
894,Peat - production,production,2500000.0,2000,0
895,Peat - production,production,2500000.0,1999,0
896,Peat - production,production,2500000.0,1998,0
897,Peat - production,production,2500000.0,1997,0
898,Peat - production,production,2500000.0,1996,0
899,Peat - production,production,2500000.0,1995,0
900,Peat - production,production,2500000.0,1994,0
901,Peat - production,production,2500000.0,1993,0
902,Peat - production,production,2500000.0,1992,0
903,Peat - production,production,2500000.0,1991,0
904,Peat - production,production,2500000.0,1990,0
905,Coal products - production,production,8912541158.0,1990,0.0
906,Coal products - production,production,13403250000.0,1990,0.0
907,Coal products - production,production,8532725224.0,1991,0.0
908,Coal products - production,production,11965800000.0,1991,0.0
909,Coal products - production,production,7855920350.0,1992,0.0
910,Coal products - production,production,11553990000.0,1992,0.0
911,Coal products - production,production,7620712440.0,1993,0.0
912,Coal products - production,production,10893540000.0,1993,0.0
913,Coal products - production,production,8462008594.0,1994,0.0
914,Coal products - production,production,11126640000.0,1994,0.0
915,Coal products - production,production,8749981202.0,1995,0.0
916,Coal products - production,production,11250960000.0,1995,0.0
917,Coal products - production,production,8575635364.0,1996,0.0
918,Coal products - production,production,12113430000.0,1996,0.0
919,Coal products - production,production,9049620486.0,1997,0.0
920,Coal products - production,production,12167820000.0,1997,0.0
921,Coal products - production,production,9691619932.0,1998,0.0
922,Coal products - production,production,12416460000.0,1998,0.0
923,Coal products - production,production,9866555354.0,1999,0.0
924,Coal products - production,production,12494160000.0,1999,0.0
925,Coal products - production,production,10339349078.0,2000,0.0
926,Coal products - production,production,10761450000.0,2000,0.0
927,Coal products - production,production,10091269972.0,2001,0.0
928,Coal products - production,production,10831380000.0,2001,0.0
929,Coal products - production,production,11206270864.0,2002,0.0
930,Coal products - production,production,10839150000.0,2002,0.0
931,Coal products - production,production,11288770930.0,2003,0.0
932,Coal products - production,production,10839150000.0,2003,0.0
933,Coal products - production,production,11650715664.0,2004,0.0
934,Coal products - production,production,10878000000.0,2004,0.0
935,Coal products - production,production,12345739572.0,2005,0.0
936,Coal products - production,production,10909080000.0,2005,0.0
937,Coal products - production,production,12414906294.0,2006,0.0
938,Coal products - production,production,11002320000.0,2006,0.0
939,Coal products - production,production,12849057740.0,2007,0.0
940,Coal products - production,production,11111100000.0,2007,0.0
941,Coal products - production,production,13024875646.0,2008,0.0
942,Coal products - production,production,10893540000.0,2008,0.0
943,Coal products - production,production,10123523356.0,2009,0.0
944,Coal products - production,production,9595950000.0,2009,0.0
945,Coal products - production,production,12565176408.0,2010,0.0
946,Coal products - production,production,10730370000.0,2010,0.0
947,Coal products - production,production,12920184476.0,2011,0.0
948,Coal products - production,production,10411800000.0,2011,0.0
949,Coal products - production,production,12512676366.0,2012,0.0
950,Coal products - production,production,10326330000.0,2012,0.0
951,Coal products - production,production,13032160146.0,2013,0.0
952,Coal products - production,production,10683750000.0,2013,0.0
953,Coal products - production,production,12815501090.0,2014,0.0
954,Coal products - production,production,10334100000.0,2014,0.0
955,Coal products - production,production,12600454214.0,2015,0.0
956,Coal products - production,production,10326330000.0,2015,0.0
957,Coal products - production,production,12155516130.0,2016,0.0
958,Coal products - production,production,10505040000.0,2016,0.0
959,Coal products - production,production,12889958100.212,2017,0.0
960,Coal products - production,production,10528536480.0,2017,0.0
961,Coal products - production,production,11153597237.558,2018,0.0
962,Coal products - production,production,10228933050.0,2018,0.0
963,Coal products - production,production,11482572331.114,2019,0.0
964,Coal products - production,production,10228622250.0,2019,0.0
965,Coal products - production,production,11713979937.006,2020,0.0
966,Coal products - production,production,10307953950.0,2020,0.0
967,Oil products - production,production,99941104550.0,1990,0.0
968,Oil products - production,production,103711753460.0,1991,0.0
969,Oil products - production,production,104977249040.0,1992,0.0
970,Oil products - production,production,104793411268.0,1993,0.0
971,Oil products - production,production,106610942386.0,1994,0.0
972,Oil products - production,production,100484480138.0,1995,0.0
973,Oil products - production,production,105169757932.0,1996,0.0
974,Oil products - production,production,110727635748.0,1997,0.0
975,Oil products - production,production,107731522386.0,1998,0.0
976,Oil products - production,production,103265106820.0,1999,0.0
977,Oil products - production,production,95554262380.0,2000,0.0
978,Oil products - production,production,102199037946.0,2001,0.0
979,Oil products - production,production,102098657958.0,2002,0.0
980,Oil products - production,production,97464275720.0,2003,0.0
981,Oil products - production,production,94326862414.0,2004,0.0
982,Oil products - production,production,102984991216.0,2005,0.0
983,Oil products - production,production,98768844604.0,2006,0.0
984,Oil products - production,production,97303773504.0,2007,0.0
985,Oil products - production,production,101026613490.0,2008,0.0
986,Oil products - production,production,96034837956.0,2009,0.0
987,Oil products - production,production,87680960160.0,2010,0.0
988,Oil products - production,production,96412606834.0,2011,0.0
989,Oil products - production,production,93562278002.0,2012,0.0
990,Oil products - production,production,94224373558.0,2013,0.0
991,Oil products - production,production,94868131328.0,2014,0.0
992,Oil products - production,production,97794889098.0,2015,0.0
993,Oil products - production,production,90603524658.0,2016,0.0
994,Oil products - production,production,91891159818.558,2017,0.0
995,Oil products - production,production,97428813566.186,2018,0.0
996,Oil products - production,production,102430424819.176,2019,0.0
997,Oil products - production,production,87469658337.976,2020,0.0
998,Solid biofuels - production,production,25688258721.0,1990,0.0
999,Solid biofuels - production,production,27428557173.5,1991,0.0
1000,Solid biofuels - production,production,26922329905.0,1992,0.0
1001,Solid biofuels - production,production,27967587946.500004,1993,0.0
1002,Solid biofuels - production,production,27360862871.5,1994,0.0
1003,Solid biofuels - production,production,29385916438.0,1995,0.0
1004,Solid biofuels - production,production,31256962831.5,1996,0.0
1005,Solid biofuels - production,production,30540230396.0,1997,0.0
1006,Solid biofuels - production,production,29941199436.500004,1998,0.0
1007,Solid biofuels - production,production,34585236053.5,1999,0.0
1008,Solid biofuels - production,production,32513622656.0,2000,0.0
1009,Solid biofuels - production,production,34876214795.0,2001,0.0
1010,Solid biofuels - production,production,32563079558.5,2002,0.0
1011,Solid biofuels - production,production,34716438986.0,2003,0.0
1012,Solid biofuels - production,production,35656687529.0,2004,0.0
1013,Solid biofuels - production,production,39277780131.322,2005,0.0
1014,Solid biofuels - production,production,40681647113.402,2006,0.0
1015,Solid biofuels - production,production,44473672384.952,2007,0.0
1016,Solid biofuels - production,production,47069283607.916,2008,0.0
1017,Solid biofuels - production,production,46843742174.898,2009,0.0
1018,Solid biofuels - production,production,52227157043.248,2010,0.0
1019,Solid biofuels - production,production,50807071609.396,2011,0.0
1020,Solid biofuels - production,production,54195212368.498,2012,0.0
1021,Solid biofuels - production,production,53654078032.06399,2013,0.0
1022,Solid biofuels - production,production,49388999714.03,2014,0.0
1023,Solid biofuels - production,production,51175364771.878006,2015,0.0
1024,Solid biofuels - production,production,53088754542.492,2016,0.0
1025,Solid biofuels - production,production,54848849033.182,2017,0.0
1026,Solid biofuels - production,production,52186225816.51,2018,0.0
1027,Solid biofuels - production,production,52145288420.267006,2019,0.0
1028,Solid biofuels - production,production,11608100.0,2020,0.0
1029,Liquid biofuels - production,production,70000000.0,1990,0.0
1030,Liquid biofuels - production,production,80000000.0,1991,0.0
1031,Liquid biofuels - production,production,90000000.0,1992,0.0
1032,Liquid biofuels - production,production,100000000.0,1993,0.0
1033,Liquid biofuels - production,production,70000000.0,1994,0.0
1034,Liquid biofuels - production,production,130000000.0,1995,0.0
1035,Liquid biofuels - production,production,140000000.0,1996,0.0
1036,Liquid biofuels - production,production,150000000.0,1997,0.0
1037,Liquid biofuels - production,production,160000000.0,1998,0.0
1038,Liquid biofuels - production,production,180000000.0,1999,0.0
1039,Liquid biofuels - production,production,200000000.0,2000,0.0
1040,Liquid biofuels - production,production,220000000.0,2001,0.0
1041,Liquid biofuels - production,production,230000000.0,2002,0.0
1042,Liquid biofuels - production,production,230000000.0,2003,0.0
1043,Liquid biofuels - production,production,377500000.0,2004,0.0
1044,Liquid biofuels - production,production,722500000.0,2005,0.0
1045,Liquid biofuels - production,production,1075000000.0,2006,0.0
1046,Liquid biofuels - production,production,86640000.0,2006,0.0
1047,Liquid biofuels - production,production,2620000000.0,2007,0.0
1048,Liquid biofuels - production,production,57760000.0,2007,0.0
1049,Liquid biofuels - production,production,2390000000.0,2008,0.0
1050,Liquid biofuels - production,production,512620000.0,2008,0.0
1051,Liquid biofuels - production,production,2912500000.0,2009,0.0
1052,Liquid biofuels - production,production,620920000.0,2009,0.0
1053,Liquid biofuels - production,production,2822500000.0,2010,0.0
1054,Liquid biofuels - production,production,592040000.0,2010,0.0
1055,Liquid biofuels - production,production,2302500000.0,2011,0.0
1056,Liquid biofuels - production,production,563160000.0,2011,0.0
1057,Liquid biofuels - production,production,1900000000.0,2012,0.0
1058,Liquid biofuels - production,production,801420000.0,2012,0.0
1059,Liquid biofuels - production,production,1830000000.0,2013,0.0
1060,Liquid biofuels - production,production,722000000.0,2013,0.0
1061,Liquid biofuels - production,production,2667500000.0,2014,0.0
1062,Liquid biofuels - production,production,1480100000.0,2014,0.0
1063,Liquid biofuels - production,production,3427500000.0,2015,0.0
1064,Liquid biofuels - production,production,1516200000.0,2015,0.0
1065,Liquid biofuels - production,production,3007500000.0,2016,0.0
1066,Liquid biofuels - production,production,1530640000.0,2016,0.0
1067,Liquid biofuels - production,production,2478052500.0,2017,0.0
1068,Liquid biofuels - production,production,1524293620.0,2017,0.0
1069,Liquid biofuels - production,production,2552972500.0,2018,0.0
1070,Liquid biofuels - production,production,1405625700.0,2018,0.0
1071,Liquid biofuels - production,production,2879525000.0,2019,0.0
1072,Liquid biofuels - production,production,1358067560.0,2019,0.0
1073,Liquid biofuels - production,production,3516282500.0,2020,0.0
1074,Liquid biofuels - production,production,1175769780.0,2020,0.0
1075,final consumption,Biogases - final consumption,67543109.59,2020,0
1076,final consumption,Biogases - final consumption,425217284.618,2019,0
1077,final consumption,Biogases - final consumption,374410577.306,2018,0
1078,final consumption,Biogases - final consumption,538029874.868,2017,0
1079,final consumption,Biogases - final consumption,488611502.0,2016,0
1080,final consumption,Biogases - final consumption,464444816.0,2015,0
1081,final consumption,Biogases - final consumption,429722566.0,2014,0
1082,final consumption,Biogases - final consumption,408889216.0,2013,0
1083,final consumption,Biogases - final consumption,375278078.0,2012,0
1084,final consumption,Biogases - final consumption,284722450.0,2011,0
1085,final consumption,Biogases - final consumption,253055758.0,2010,0
1086,final consumption,Biogases - final consumption,278333556.0,2009,0
1087,final consumption,Biogases - final consumption,199722382.0,2008,0
1088,final consumption,Biogases - final consumption,206389054.0,2007,0
1089,final consumption,Biogases - final consumption,169444580.0,2006,0
1090,final consumption,Biogases - final consumption,226111292.0,2005,0
1091,final consumption,Biogases - final consumption,99444524.0,2004,0
1092,final consumption,Biogases - final consumption,88333404.0,2003,0
1093,final consumption,Biogases - final consumption,91388962.0,2002,0
1094,final consumption,Biogases - final consumption,108888976.0,2001,0
1095,final consumption,Biogases - final consumption,140000112.0,2000,0
1096,final consumption,Biogases - final consumption,127222324.0,1999,0
1097,final consumption,Biogases - final consumption,1944446.0,1998,0
1098,final consumption,Biogases - final consumption,1388890.0,1997,0
1099,final consumption,Biogases - final consumption,10000008.0,1996,0
1100,final consumption,Biogases - final consumption,13611122.0,1995,0
1101,final consumption,Biogases - final consumption,24444464.0,1994,0
1102,final consumption,Biogases - final consumption,21388906.0,1993,0
1103,final consumption,Brown coal - final consumption,15279440.0,2020,0
1104,final consumption,Brown coal - final consumption,262765240.0,2019,0
1105,final consumption,Brown coal - final consumption,308405680.0,2018,0
1106,final consumption,Brown coal - final consumption,294201000.0,2017,0
1107,final consumption,Brown coal - final consumption,306520000.0,2016,0
1108,final consumption,Brown coal - final consumption,364720000.0,2015,0
1109,final consumption,Brown coal - final consumption,360840000.0,2014,0
1110,final consumption,Brown coal - final consumption,325920000.0,2013,0
1111,final consumption,Brown coal - final consumption,341440000.0,2012,0
1112,final consumption,Brown coal - final consumption,337560000.0,2011,0
1113,final consumption,Brown coal - final consumption,318160000.0,2010,0
1114,final consumption,Brown coal - final consumption,322040000.0,2009,0
1115,final consumption,Brown coal - final consumption,341440000.0,2008,0
1116,final consumption,Brown coal - final consumption,364720000.0,2007,0
1117,final consumption,Brown coal - final consumption,372480000.0,2006,0
1118,final consumption,Brown coal - final consumption,523800000.0,2005,0
1119,final consumption,Brown coal - final consumption,698400000.0,2004,0
1120,final consumption,Brown coal - final consumption,710040000.0,2003,0
1121,final consumption,Brown coal - final consumption,682880000.0,2002,0
1122,final consumption,Brown coal - final consumption,593640000.0,2001,0
1123,final consumption,Brown coal - final consumption,582000000.0,2000,0
1124,final consumption,Brown coal - final consumption,531560000.0,1999,0
1125,final consumption,Brown coal - final consumption,399640000.0,1998,0
1126,final consumption,Brown coal - final consumption,430680000.0,1997,0
1127,final consumption,Brown coal - final consumption,488880000.0,1996,0
1128,final consumption,Brown coal - final consumption,849720000.0,1995,0
1129,final consumption,Brown coal - final consumption,997160000.0,1994,0
1130,final consumption,Brown coal - final consumption,1070880000.0,1993,0
1131,final consumption,Brown coal - final consumption,1132960000.0,1992,0
1132,final consumption,Brown coal - final consumption,1668400000.0,1991,0
1133,final consumption,Brown coal - final consumption,1416200000.0,1990,0
1134,final consumption,Hard coal - final consumption,81170240.0,2020,0
1135,final consumption,Hard coal - final consumption,1040125560.0,2019,0
1136,final consumption,Hard coal - final consumption,1292019800.0,2018,0
1137,final consumption,Hard coal - final consumption,1361197720.0,2017,0
1138,final consumption,Hard coal - final consumption,1623960000.0,2016,0
1139,final consumption,Hard coal - final consumption,1381060000.0,2015,0
1140,final consumption,Hard coal - final consumption,1145100000.0,2014,0
1141,final consumption,Hard coal - final consumption,1200620000.0,2013,0
1142,final consumption,Hard coal - final consumption,1242260000.0,2012,0
1143,final consumption,Hard coal - final consumption,1221440000.0,2011,0
1144,final consumption,Hard coal - final consumption,1249200000.0,2010,0
1145,final consumption,Hard coal - final consumption,1478220000.0,2009,0
1146,final consumption,Hard coal - final consumption,1873800000.0,2008,0
1147,final consumption,Hard coal - final consumption,2206920000.0,2007,0
1148,final consumption,Hard coal - final consumption,2352660000.0,2006,0
1149,final consumption,Hard coal - final consumption,1797460000.0,2005,0
1150,final consumption,Hard coal - final consumption,1915440000.0,2004,0
1151,final consumption,Hard coal - final consumption,1950140000.0,2003,0
1152,final consumption,Hard coal - final consumption,2248560000.0,2002,0
1153,final consumption,Hard coal - final consumption,2526160000.0,2001,0
1154,final consumption,Hard coal - final consumption,2720480000.0,2000,0
1155,final consumption,Hard coal - final consumption,2720480000.0,1999,0
1156,final consumption,Hard coal - final consumption,3435300000.0,1998,0
1157,final consumption,Hard coal - final consumption,3622680000.0,1997,0
1158,final consumption,Hard coal - final consumption,3213220000.0,1996,0
1159,final consumption,Hard coal - final consumption,2789880000.0,1995,0
1160,final consumption,Hard coal - final consumption,2540040000.0,1994,0
1161,final consumption,Hard coal - final consumption,2914800000.0,1993,0
1162,final consumption,Hard coal - final consumption,2859280000.0,1992,0
1163,final consumption,Hard coal - final consumption,2963380000.0,1991,0
1164,final consumption,Hard coal - final consumption,2782940000.0,1990,0
1165,final consumption,Industrial waste - final consumption,3380697149.0,2019,0
1166,final consumption,Industrial waste - final consumption,3184471158.686,2018,0
1167,final consumption,Industrial waste - final consumption,3077198850.646,2017,0
1168,final consumption,Industrial waste - final consumption,3109724710.0,2016,0
1169,final consumption,Industrial waste - final consumption,2755557760.0,2015,0
1170,final consumption,Industrial waste - final consumption,2785280006.0,2014,0
1171,final consumption,Industrial waste - final consumption,2658613238.0,2013,0
1172,final consumption,Industrial waste - final consumption,2697779936.0,2012,0
1173,final consumption,Industrial waste - final consumption,2852780060.0,2011,0
1174,final consumption,Industrial waste - final consumption,2653891012.0,2010,0
1175,final consumption,Industrial waste - final consumption,2256390694.0,2009,0
1176,final consumption,Industrial waste - final consumption,2345557432.0,2008,0
1177,final consumption,Industrial waste - final consumption,2318612966.0,2007,0
1178,final consumption,Industrial waste - final consumption,2536668696.0,2006,0
1179,final consumption,Industrial waste - final consumption,2166946178.0,2005,0
1180,final consumption,Industrial waste - final consumption,3642502914.0,2004,0
1181,final consumption,Industrial waste - final consumption,2974169046.0,2003,0
1182,final consumption,Industrial waste - final consumption,2519446460.0,2002,0
1183,final consumption,Industrial waste - final consumption,2295557392.0,2001,0
1184,final consumption,Industrial waste - final consumption,1715279150.0,2000,0
1185,final consumption,Industrial waste - final consumption,1259445452.0,1999,0
1186,final consumption,Industrial waste - final consumption,1486390078.0,1998,0
1187,final consumption,Industrial waste - final consumption,1281667692.0,1997,0
1188,final consumption,Industrial waste - final consumption,1253056558.0,1996,0
1189,final consumption,Industrial waste - final consumption,1410001128.0,1995,0
1190,final consumption,Industrial waste - final consumption,1326945506.0,1994,0
1191,final consumption,Industrial waste - final consumption,1159445372.0,1993,0
1192,final consumption,Industrial waste - final consumption,1550001240.0,1992,0
1193,final consumption,Industrial waste - final consumption,1455278942.0,1991,0
1194,final consumption,Industrial waste - final consumption,1120556452.0,1990,0
1195,final consumption,Natural gas (including LNG) - final consumption,64263333632.848,2020,0
1196,final consumption,Natural gas (including LNG) - final consumption,65626961945.972,2019,0
1197,final consumption,Natural gas (including LNG) - final consumption,63731308762.784,2018,0
1198,final consumption,Natural gas (including LNG) - final consumption,66127313179.586,2017,0
1199,final consumption,Natural gas (including LNG) - final consumption,65500607956.0,2016,0
1200,final consumption,Natural gas (including LNG) - final consumption,63235050588.0,2015,0
1201,final consumption,Natural gas (including LNG) - final consumption,61046715504.0,2014,0
1202,final consumption,Natural gas (including LNG) - final consumption,64940885286.0,2013,0
1203,final consumption,Natural gas (including LNG) - final consumption,62915883666.0,2012,0
1204,final consumption,Natural gas (including LNG) - final consumption,63095883810.0,2011,0
1205,final consumption,Natural gas (including LNG) - final consumption,66128941792.0,2010,0
1206,final consumption,Natural gas (including LNG) - final consumption,61225048980.0,2009,0
1207,final consumption,Natural gas (including LNG) - final consumption,62734494632.0,2008,0
1208,final consumption,Natural gas (including LNG) - final consumption,60498103954.0,2007,0
1209,final consumption,Natural gas (including LNG) - final consumption,64122273520.0,2006,0
1210,final consumption,Natural gas (including LNG) - final consumption,64378940392.0,2005,0
1211,final consumption,Natural gas (including LNG) - final consumption,64055051244.0,2004,0
1212,final consumption,Natural gas (including LNG) - final consumption,62309216514.0,2003,0
1213,final consumption,Natural gas (including LNG) - final consumption,58979491628.0,2002,0
1214,final consumption,Natural gas (including LNG) - final consumption,60817548654.0,2001,0
1215,final consumption,Natural gas (including LNG) - final consumption,55182821924.0,2000,0
1216,final consumption,Natural gas (including LNG) - final consumption,53271153728.0,1999,0
1217,final consumption,Natural gas (including LNG) - final consumption,51941430442.0,1998,0
1218,final consumption,Natural gas (including LNG) - final consumption,50919485180.0,1997,0
1219,final consumption,Natural gas (including LNG) - final consumption,50877540702.0,1996,0
1220,final consumption,Natural gas (including LNG) - final consumption,47391982358.0,1995,0
1221,final consumption,Natural gas (including LNG) - final consumption,42091700340.0,1994,0
1222,final consumption,Natural gas (including LNG) - final consumption,44152257544.0,1993,0
1223,final consumption,Natural gas (including LNG) - final consumption,42082811444.0,1992,0
1224,final consumption,Natural gas (including LNG) - final consumption,42204200430.0,1991,0
1225,final consumption,Natural gas (including LNG) - final consumption,39180586900.0,1990,0
1226,final consumption,Peat (for fuel use) - final consumption,0.0,2016,0
1227,final consumption,Peat (for fuel use) - final consumption,2500000.0,2015,0
1228,final consumption,Peat (for fuel use) - final consumption,2500000.0,2014,0
1229,final consumption,Peat (for fuel use) - final consumption,2500000.0,2013,0
1230,final consumption,Peat (for fuel use) - final consumption,2500000.0,2012,0
1231,final consumption,Peat (for fuel use) - final consumption,2500000.0,2011,0
1232,final consumption,Peat (for fuel use) - final consumption,2500000.0,2010,0
1233,final consumption,Peat (for fuel use) - final consumption,2500000.0,2009,0
1234,final consumption,Peat (for fuel use) - final consumption,2500000.0,2008,0
1235,final consumption,Peat (for fuel use) - final consumption,2500000.0,2007,0
1236,final consumption,Peat (for fuel use) - final consumption,2500000.0,2006,0
1237,final consumption,Peat (for fuel use) - final consumption,2500000.0,2005,0
1238,final consumption,Peat (for fuel use) - final consumption,2500000.0,2004,0
1239,final consumption,Peat (for fuel use) - final consumption,2500000.0,2003,0
1240,final consumption,Peat (for fuel use) - final consumption,2500000.0,2002,0
1241,final consumption,Peat (for fuel use) - final consumption,2500000.0,2001,0
1242,final consumption,Peat (for fuel use) - final consumption,2500000.0,2000,0
1243,final consumption,Peat (for fuel use) - final consumption,2500000.0,1999,0
1244,final consumption,Peat (for fuel use) - final consumption,2500000.0,1998,0
1245,final consumption,Peat (for fuel use) - final consumption,2500000.0,1997,0
1246,final consumption,Peat (for fuel use) - final consumption,2500000.0,1996,0
1247,final consumption,Peat (for fuel use) - final consumption,2500000.0,1995,0
1248,final consumption,Peat (for fuel use) - final consumption,2500000.0,1994,0
1249,final consumption,Peat (for fuel use) - final consumption,2500000.0,1993,0
1250,final consumption,Peat (for fuel use) - final consumption,2500000.0,1992,0
1251,final consumption,Peat (for fuel use) - final consumption,2500000.0,1991,0
1252,final consumption,Peat (for fuel use) - final consumption,2500000.0,1990,0
1253,final consumption,Coal products - final consumption,1554445688.0,1990,0.0
1254,final consumption,Coal products - final consumption,10492675020.0,1990,0.0
1255,final consumption,Coal products - final consumption,1567223476.0,1991,0.0
1256,final consumption,Coal products - final consumption,11628135048.0,1991,0.0
1257,final consumption,Coal products - final consumption,1321945502.0,1992,0.0
1258,final consumption,Coal products - final consumption,9423177172.0,1992,0.0
