,source,target,value,year,estimation
519,Total amount of energy,final consumption,1732230473.0000002,1991,2.0
520,Total amount of energy,final consumption,1807887293.0,1992,2.0
521,Total amount of energy,final consumption,1847415215.0,1993,2.0
522,Total amount of energy,final consumption,1888311499.5,1994,2.0
523,Total amount of energy,final consumption,1947547959.5,1995,2.0
524,Total amount of energy,final consumption,2011445065.5,1996,2.0
525,Total amount of energy,final consumption,2061936314.5,1997,2.0
526,Total amount of energy,final consumption,2143899923.5,1998,2.0
527,Total amount of energy,final consumption,2185069880.5,1999,2.0
528,Total amount of energy,final consumption,1838660308.5,2000,2.0
529,Total amount of energy,final consumption,1893758834.5,2001,2.0
530,Total amount of energy,final consumption,1962684756.0,2002,2.0
531,Total amount of energy,final consumption,1960948224.0,2003,2.0
532,Total amount of energy,final consumption,1527347981.0,2004,2.0
533,Total amount of energy,final consumption,1563530250.5,2005,2.0
534,Total amount of energy,final consumption,1568517938.0,2006,2.0
535,Total amount of energy,final consumption,1433772375.5,2007,2.0
536,Total amount of energy,final consumption,989780781.0,2008,2.0
537,Total amount of energy,final consumption,1038572518.0,2009,2.0
538,Total amount of energy,final consumption,1152628272.0,2010,2.0
539,Total amount of energy,final consumption,1310808435.5,2011,2.0
540,Total amount of energy,final consumption,1255102368.0,2012,2.0
541,Total amount of energy,final consumption,1486217589.5,2013,2.0
542,Total amount of energy,final consumption,1949245384.74658,2014,2.0
543,Total amount of energy,final consumption,1974239841.5,2015,2.0
544,Total amount of energy,final consumption,1974517620.74658,2016,2.0
545,Total amount of energy,final consumption,2005676612.7553928,2017,2.0
546,Total amount of energy,final consumption,2259909668.802,2018,2.0
547,Total amount of energy,final consumption,2492313577.62918,2019,2.0
548,Total amount of energy,losses,3500000000.0,2020,0
549,Total amount of energy,losses,2703360000.0,2019,0
550,Total amount of energy,losses,4340000000.0,2018,0
551,Total amount of energy,losses,4450000000.0,2017,0
552,Total amount of energy,losses,5040000000.0,2016,0
553,Total amount of energy,losses,3400000000.0,2015,0
554,Total amount of energy,losses,5460000000.0,2014,0
555,Total amount of energy,losses,3690000000.0,2013,0
556,Total amount of energy,losses,4260000000.0,2012,0
557,Total amount of energy,losses,3600000000.0,2011,0
558,Total amount of energy,losses,3300000000.0,2010,0
559,Total amount of energy,losses,2560000000.0,2009,0
560,Total amount of energy,losses,3230000000.0,2008,0
561,Total amount of energy,losses,3580000000.0,2007,0
562,Total amount of energy,losses,3520000000.0,2006,0
563,Total amount of energy,losses,3840000000.0,2005,0
564,Total amount of energy,losses,1490000000.0,2004,0
565,Total amount of energy,losses,2160000000.0,2003,0
566,Total amount of energy,losses,2300000000.0,2002,0
567,Total amount of energy,losses,2200000000.0,2001,0
568,Total amount of energy,losses,2040000000.0,2000,0
569,Total amount of energy,losses,2220000000.0,1999,0
570,Total amount of energy,losses,3070000000.0,1998,0
571,Total amount of energy,losses,2490000000.0,1997,0
572,Total amount of energy,losses,2200000000.0,1996,0
573,Total amount of energy,losses,2310000000.0,1995,0
574,Total amount of energy,losses,2000000000.0,1994,0
575,Total amount of energy,losses,1960000000.0,1993,0
576,Total amount of energy,losses,2340000000.0,1992,0
577,Total amount of energy,losses,2000000000.0,1991,0
