,source,target,value,year,estimation
506,Total amount of energy,final consumption,4465906529.64,2016,4.0
507,Total amount of energy,final consumption,4278561485.8,2017,2.0
508,Total amount of energy,final consumption,4069557297.8,2018,4.0
509,Total amount of energy,final consumption,3999213396.616,2019,4.0
510,Total amount of energy,losses,1299000000.0,2019,0
511,Total amount of energy,losses,1150000000.0,2018,0
512,Total amount of energy,losses,1160000000.0,2017,0
513,Total amount of energy,losses,1537200000.0,2016,0
514,Total amount of energy,losses,1217700000.0,2015,0
515,Total amount of energy,losses,980000000.0,2014,0
516,Total amount of energy,losses,875000000.0,2013,0
517,Total amount of energy,losses,983000000.0,2012,0
518,Total amount of energy,losses,672000000.0,2011,0
519,Total amount of energy,losses,723000000.0,2010,0
520,Total amount of energy,losses,917000000.0,2009,0
521,Total amount of energy,losses,689000000.0,2008,0
522,Total amount of energy,losses,814000000.0,2007,0
523,Total amount of energy,losses,949000000.0,2006,0
524,Total amount of energy,losses,900000000.0,2005,1.0
525,Total amount of energy,losses,800000000.0,2004,1.0
526,Total amount of energy,losses,800000000.0,2003,1.0
527,Total amount of energy,losses,640000000.0,2002,1.0
528,Total amount of energy,losses,770000000.0,2001,1.0
529,Total amount of energy,losses,740000000.0,2000,1.0
530,Total amount of energy,losses,750000000.0,1999,1.0
531,Total amount of energy,losses,770000000.0,1998,1.0
532,Total amount of energy,losses,780000000.0,1997,1.0
533,Total amount of energy,losses,670000000.0,1996,1.0
534,Total amount of energy,losses,640000000.0,1995,1.0
535,Total amount of energy,losses,600000000.0,1994,1.0
536,Total amount of energy,losses,560000000.0,1993,1.0
537,Total amount of energy,losses,480000000.0,1992,1.0
538,Total amount of energy,losses,410000000.0,1991,1.0
539,Total amount of energy,losses,380000000.0,1990,1.0
