,source,target,value,year,estimation
523,Total amount of energy,exports,266400000.0,1998,0.0
524,Total amount of energy,exports,355200000.0,1999,0.0
525,Total amount of energy,exports,621600000.0,2000,0.0
526,Total amount of energy,exports,566100000.0,2001,0.0
527,Total amount of energy,exports,478900000.0,2002,0.0
528,Total amount of energy,exports,436300000.0,2003,0.0
529,Total amount of energy,exports,437300000.0,2004,0.0
530,Total amount of energy,exports,457300000.0,2005,0.0
531,Total amount of energy,exports,623800000.0,2006,0.0
532,Total amount of energy,exports,378200000.0,2007,0.0
533,Total amount of energy,exports,233100000.0,2008,0.0
534,Total amount of energy,exports,255300000.0,2009,0.0
535,Total amount of energy,exports,295000000.0,2010,0.0
536,Total amount of energy,exports,267200000.0,2011,0.0
537,Total amount of energy,exports,204200000.0,2012,0.0
538,Total amount of energy,exports,446200000.0,2013,0.0
539,Total amount of energy,exports,532800000.0,2014,0.0
540,Total amount of energy,exports,379000000.0,2015,0.0
541,Total amount of energy,exports,233100000.0,2016,0.0
542,Total amount of energy,exports,315073500.0,2017,0.0
543,Total amount of energy,exports,320457000.0,2018,0.0
544,Total amount of energy,exports,443079400.0,2019,0.0
545,Total amount of energy,final consumption,5382000000.0,1990,1.0
546,Total amount of energy,final consumption,11100000.0,1990,0.0
547,Total amount of energy,final consumption,4627000000.0,1991,1.0
548,Total amount of energy,final consumption,11100000.0,1991,0.0
549,Total amount of energy,final consumption,5774000000.0,1992,1.0
550,Total amount of energy,final consumption,0.0,1992,0.0
551,Total amount of energy,final consumption,5338000000.0,1993,1.0
552,Total amount of energy,final consumption,0.0,1993,0.0
553,Total amount of energy,final consumption,5904900000.0,1994,1.0
554,Total amount of energy,final consumption,11100000.0,1994,0.0
555,Total amount of energy,final consumption,6444700000.0,1995,1.0
556,Total amount of energy,final consumption,11100000.0,1995,0.0
557,Total amount of energy,final consumption,6381100000.0,1996,1.0
558,Total amount of energy,final consumption,33300000.0,1996,0.0
559,Total amount of energy,final consumption,7143600000.0,1997,1.0
560,Total amount of energy,final consumption,22200000.0,1997,0.0
561,Total amount of energy,final consumption,7333000000.0,1998,0.0
562,Total amount of energy,final consumption,33300000.0,1998,0.0
563,Total amount of energy,final consumption,8109900000.0,1999,0.0
564,Total amount of energy,final consumption,33300000.0,1999,0.0
565,Total amount of energy,final consumption,8383700000.0,2000,0.0
566,Total amount of energy,final consumption,33300000.0,2000,0.0
567,Total amount of energy,final consumption,8357200000.0,2001,0.0
568,Total amount of energy,final consumption,33300000.0,2001,0.0
569,Total amount of energy,final consumption,8375800000.0,2002,0.0
570,Total amount of energy,final consumption,273060000.0,2002,0.0
571,Total amount of energy,final consumption,8328000000.0,2003,0.0
572,Total amount of energy,final consumption,448440000.0,2003,0.0
573,Total amount of energy,final consumption,8586800000.0,2004,0.0
574,Total amount of energy,final consumption,439560000.0,2004,0.0
575,Total amount of energy,final consumption,8459500000.0,2005,0.0
576,Total amount of energy,final consumption,439560000.0,2005,0.0
577,Total amount of energy,final consumption,8704300000.0,2006,0.0
578,Total amount of energy,final consumption,1052280000.0,2006,0.0
579,Total amount of energy,final consumption,8941900000.0,2007,0.0
580,Total amount of energy,final consumption,990120000.0,2007,0.0
581,Total amount of energy,final consumption,8644600000.0,2008,0.0
582,Total amount of energy,final consumption,1034520000.0,2008,0.0
583,Total amount of energy,final consumption,8806000000.0,2009,0.0
584,Total amount of energy,final consumption,457320000.0,2009,0.0
585,Total amount of energy,final consumption,9201000000.0,2010,0.0
586,Total amount of energy,final consumption,563880000.0,2010,0.0
587,Total amount of energy,final consumption,9546700000.0,2011,0.0
588,Total amount of energy,final consumption,557220000.0,2011,0.0
589,Total amount of energy,final consumption,10104100000.0,2012,0.0
590,Total amount of energy,final consumption,539460000.0,2012,0.0
591,Total amount of energy,final consumption,10306700000.0,2013,0.0
592,Total amount of energy,final consumption,477300000.0,2013,0.0
593,Total amount of energy,final consumption,11163200000.0,2014,0.0
594,Total amount of energy,final consumption,541680000.0,2014,0.0
595,Total amount of energy,final consumption,12725900000.0,2015,0.0
596,Total amount of energy,final consumption,583860000.0,2015,0.0
597,Total amount of energy,final consumption,13110600000.0,2016,0.0
598,Total amount of energy,final consumption,603840000.0,2016,0.0
599,Total amount of energy,final consumption,13812394000.0,2017,0.0
600,Total amount of energy,final consumption,602079540.0,2017,0.0
601,Total amount of energy,final consumption,13189661000.0,2018,0.0
602,Total amount of energy,final consumption,568464300.0,2018,0.0
603,Total amount of energy,final consumption,12892063100.0,2019,0.0
604,Total amount of energy,final consumption,587447520.0,2019,0.0
605,Total amount of energy,final consumption,10776396144.057478,1990,2.0
606,Total amount of energy,final consumption,11277188968.81593,1991,2.0
607,Total amount of energy,final consumption,10917362944.86736,1992,2.0
608,Total amount of energy,final consumption,11029179629.399836,1993,2.0
609,Total amount of energy,final consumption,10987208032.889011,1994,3.0
610,Total amount of energy,final consumption,11197038526.64476,1995,3.0
611,Total amount of energy,final consumption,11601051340.206324,1996,3.0
612,Total amount of energy,final consumption,11899996966.213757,1997,3.0
613,Total amount of energy,final consumption,11853720941.054085,1998,3.0
614,Total amount of energy,final consumption,12301308747.749607,1999,3.0
615,Total amount of energy,final consumption,12253949642.269913,2000,2.0
616,Total amount of energy,final consumption,11633048937.561544,2001,2.0
617,Total amount of energy,final consumption,11181533383.500002,2002,2.0
618,Total amount of energy,final consumption,11002393250.821575,2003,2.0
619,Total amount of energy,final consumption,11123493393.3845,2004,2.0
620,Total amount of energy,final consumption,11226419501.01095,2005,2.0
621,Total amount of energy,final consumption,11996169217.5,2006,2.0
622,Total amount of energy,final consumption,12052321383.5,2007,2.0
623,Total amount of energy,final consumption,12049153598.5,2008,2.0
624,Total amount of energy,final consumption,11972475980.0,2009,2.0
625,Total amount of energy,final consumption,12094939161.500002,2010,2.0
626,Total amount of energy,final consumption,12214696868.000002,2011,2.0
627,Total amount of energy,final consumption,12353083675.999998,2012,2.0
628,Total amount of energy,final consumption,12369455908.49188,2013,3.0
629,Total amount of energy,final consumption,12460989579.70839,2014,3.0
630,Total amount of energy,final consumption,12473748140.462109,2015,3.0
631,Total amount of energy,final consumption,12572418608.650875,2016,3.0
632,Total amount of energy,final consumption,12641166960.056002,2017,3.0
633,Total amount of energy,final consumption,12745357363.588,2018,2.0
634,Total amount of energy,final consumption,12789025248.13,2019,2.0
635,Total amount of energy,losses,10885890000.0,2019,0
636,Total amount of energy,losses,9780000000.0,2018,0
637,Total amount of energy,losses,9960000000.0,2017,0
638,Total amount of energy,losses,9640000000.0,2016,0
639,Total amount of energy,losses,8370000000.0,2015,0
640,Total amount of energy,losses,9260000000.0,2014,0
641,Total amount of energy,losses,6430000000.0,2013,0
642,Total amount of energy,losses,6420000000.0,2012,0
643,Total amount of energy,losses,6740000000.0,2011,0
644,Total amount of energy,losses,6760000000.0,2010,0
645,Total amount of energy,losses,7100000000.0,2009,0
646,Total amount of energy,losses,7150000000.0,2008,0
647,Total amount of energy,losses,7090000000.0,2007,0
648,Total amount of energy,losses,8450000000.0,2006,0
649,Total amount of energy,losses,6590000000.0,2005,0
650,Total amount of energy,losses,6820000000.0,2004,0
651,Total amount of energy,losses,7780000000.0,2003,0
652,Total amount of energy,losses,8360000000.0,2002,0
653,Total amount of energy,losses,7780000000.0,2001,0
654,Total amount of energy,losses,7170000000.0,2000,0
655,Total amount of energy,losses,5570000000.0,1999,0
656,Total amount of energy,losses,5960000000.0,1998,0
657,Total amount of energy,losses,5040000000.0,1997,0
658,Total amount of energy,losses,5190000000.0,1996,0
659,Total amount of energy,losses,5010000000.0,1995,0
660,Total amount of energy,losses,4550000000.0,1994,0
661,Total amount of energy,losses,3900000000.0,1993,0
662,Total amount of energy,losses,3530000000.0,1992,0
663,Total amount of energy,losses,3230000000.0,1991,0
664,Total amount of energy,losses,2580000000.0,1990,0
665,Total amount of energy,losses,0.0,1990,1.0
666,Total amount of energy,losses,0.0,1991,1.0
667,Total amount of energy,losses,0.0,1992,1.0
