,source,target,value,year,estimation
1029,Total amount of energy,losses,298400000.0,2004,0.0
1030,Total amount of energy,losses,286500000.0,2005,0.0
1031,Total amount of energy,losses,202600000.0,2006,0.0
1032,Total amount of energy,losses,119600000.0,2007,0.0
1033,Total amount of energy,losses,25500000.0,2008,0.0
1034,Total amount of energy,losses,0.0,2009,0.0
1035,Total amount of energy,losses,0.0,2010,0.0
1036,Total amount of energy,losses,0.0,2011,0.0
1037,Total amount of energy,losses,0.0,2012,0.0
1038,Total amount of energy,losses,0.0,2013,0.0
1039,Total amount of energy,losses,0.0,2014,0.0
