,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3415,3415,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2000,Terajoules,0.0,,0.0
3416,3416,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1999,Terajoules,16.0,,4444448.0
3417,3417,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1998,Terajoules,2035.0,,565278230.0
3418,3418,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1997,Terajoules,3550.0,,986111900.0
3419,3419,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1996,Terajoules,3542.0,,983889676.0
3420,3420,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1995,Terajoules,3381.0,,939167418.0
3421,3421,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1994,Terajoules,653.0,,181389034.0
3422,3422,Estonia,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1993,Terajoules,706.0,,196111268.0
3423,3423,Finland,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1994,Terajoules,17.0,,4722226.0
3424,3424,Finland,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1993,Terajoules,86.0,,23888908.0
3425,3425,Finland,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1992,Terajoules,137.0,,38055586.0
3426,3426,Finland,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1991,Terajoules,171.0,,47500038.0
3427,3427,Finland,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1990,Terajoules,188.0,,52222264.0
3428,3428,Finland,Gasworks Gas - Losses,Gasworks Gas,Losses,1993,Terajoules,31.0,,8611118.0
3429,3429,Finland,Gasworks Gas - Losses,Gasworks Gas,Losses,1992,Terajoules,31.0,,8611118.0
3430,3430,Finland,Gasworks Gas - Losses,Gasworks Gas,Losses,1991,Terajoules,31.0,,8611118.0
3431,3431,Finland,Gasworks Gas - Losses,Gasworks Gas,Losses,1990,Terajoules,31.0,,8611118.0
3432,3432,Finland,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1994,Terajoules,17.0,,4722226.0
3433,3433,Finland,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1993,Terajoules,55.0,,15277790.0
3434,3434,Finland,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1992,Terajoules,106.0,,29444468.0
3435,3435,Finland,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1991,Terajoules,140.0,,38888920.0
3436,3436,Finland,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1990,Terajoules,157.0,,43611146.0
3437,3437,Finland,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1994,Terajoules,17.0,,4722226.0
3438,3438,Finland,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1993,Terajoules,55.0,,15277790.0
3439,3439,Finland,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1992,Terajoules,72.0,,20000016.0
3440,3440,Finland,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1991,Terajoules,95.0,,26388910.0
3441,3441,Finland,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1990,Terajoules,95.0,,26388910.0
3442,3442,Finland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1994,Terajoules,17.0,,4722226.0
3443,3443,Finland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1993,Terajoules,55.0,,15277790.0
3444,3444,Finland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1992,Terajoules,72.0,,20000016.0
3445,3445,Finland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1991,Terajoules,95.0,,26388910.0
3446,3446,Finland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1990,Terajoules,95.0,,26388910.0
3447,3447,Finland,Gasworks Gas - Consumption by machinery ,Gasworks Gas,Consumption by machinery ,1993,Terajoules,11.0,,3055558.0
3448,3448,Finland,Gasworks Gas - Consumption by machinery ,Gasworks Gas,Consumption by machinery ,1992,Terajoules,15.0,,4166670.0
3449,3449,Finland,Gasworks Gas - Consumption by machinery ,Gasworks Gas,Consumption by machinery ,1991,Terajoules,21.0,,5833338.0
3450,3450,Finland,Gasworks Gas - Consumption by machinery ,Gasworks Gas,Consumption by machinery ,1990,Terajoules,21.0,,5833338.0
3451,3451,Finland,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1993,Terajoules,44.0,,12222232.0
3452,3452,Finland,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1992,Terajoules,57.0,,15833346.0
3453,3453,Finland,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1991,Terajoules,74.0,,20555572.0
3454,3454,Finland,Gasworks Gas - Consumption by food and tobacco ,Gasworks Gas,Consumption by food and tobacco ,1990,Terajoules,74.0,,20555572.0
3455,3455,Finland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1994,Terajoules,17.0,,4722226.0
3456,3456,Finland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1992,Terajoules,34.0,,9444452.0
3457,3457,Finland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1991,Terajoules,45.0,,12500010.0
3458,3458,Finland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1990,Terajoules,62.0,,17222236.0
3459,3459,Finland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1992,Terajoules,34.0,,9444452.0
3460,3460,Finland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1991,Terajoules,45.0,,12500010.0
3461,3461,Finland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1990,Terajoules,62.0,,17222236.0
3462,3462,Finland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1994,Terajoules,17.0,,4722226.0
3463,3463,Finland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1993,Terajoules,86.0,,23888908.0
3464,3464,Finland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1992,Terajoules,137.0,,38055586.0
3465,3465,Finland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1991,Terajoules,171.0,,47500038.0
3466,3466,Finland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1990,Terajoules,188.0,,52222264.0
3467,3467,Finland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1994,Terajoules,17.0,,4722226.0
3468,3468,Finland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1993,Terajoules,55.0,,15277790.0
3469,3469,Finland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1992,Terajoules,106.0,,29444468.0
3470,3470,Finland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1991,Terajoules,140.0,,38888920.0
3471,3471,Finland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1990,Terajoules,157.0,,43611146.0
3472,3472,German Dem. R. (former),Gasworks Gas - Production,Gasworks Gas,Production,1990,Terajoules,110000.0,1.0,30555580000.0
3473,3473,German Dem. R. (former),Gasworks Gas - Imports,Gasworks Gas,Imports,1990,Terajoules,0.0,1.0,0.0
3474,3474,German Dem. R. (former),Gasworks Gas - Exports,Gasworks Gas,Exports,1990,Terajoules,160.0,1.0,44444480.0
3475,3475,German Dem. R. (former),Gasworks Gas - Transformation,Gasworks Gas,Transformation,1990,Terajoules,20648.0,1.0,5735560144.0
3476,3476,German Dem. R. (former),"Gasworks Gas - Transformation in electricity, CHP and heat plants",Gasworks Gas,"Transformation in electricity, CHP and heat plants",1990,Terajoules,10709.0,1.0,2974724602.0
3477,3477,German Dem. R. (former),Gasworks Gas - Other transformation,Gasworks Gas,Other transformation,1990,Terajoules,9939.0,1.0,2760835542.0
3478,3478,German Dem. R. (former),Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1990,Terajoules,566.0,1.0,157222348.0
3479,3479,German Dem. R. (former),Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1990,Terajoules,89.0,1.0,24722242.0
3480,3480,German Dem. R. (former),Gasworks Gas - Other energy industry own use,Gasworks Gas,Other energy industry own use,1990,Terajoules,477.0,1.0,132500106.0
3481,3481,German Dem. R. (former),Gasworks Gas - Losses,Gasworks Gas,Losses,1990,Terajoules,3418.0,,949445204.0
3482,3482,German Dem. R. (former),Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1990,Terajoules,60458.0,,16793902324.0
3483,3483,German Dem. R. (former),Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1990,Terajoules,60458.0,,16793902324.0
3484,3484,German Dem. R. (former),Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1990,Terajoules,43288.0,,12024454064.0
3485,3485,German Dem. R. (former),Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1990,Terajoules,17170.0,,4769448260.0
3486,3486,German Dem. R. (former),Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1990,Terajoules,109840.0,1.0,30511135520.0
3487,3487,German Dem. R. (former),Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1990,Terajoules,60458.0,,16793902324.0
3488,3488,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1997,Terajoules,2556.0,,710000568.0
3489,3489,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1996,Terajoules,7303.0,,2028612734.0
3490,3490,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1995,Terajoules,9139.0,,2538613142.0
3491,3491,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1994,Terajoules,16638.0,,4621670364.0
3492,3492,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1993,Terajoules,36186.0,,10051674708.0
3493,3493,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1992,Terajoules,64001.0,,17778069778.0
3494,3494,Germany,Gasworks Gas - Production,Gasworks Gas,Production,1991,Terajoules,92013.0,,25559187114.0
3495,3495,Germany,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,2002,Terajoules,804.0,,223333512.0
3496,3496,Germany,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,2001,Terajoules,899.0,,249722422.0
3497,3497,Germany,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,2000,Terajoules,1136.0,,315555808.0
3498,3498,Germany,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1999,Terajoules,804.0,,223333512.0
3499,3499,Germany,Gasworks Gas - Receipts from other sources,Gasworks Gas,Receipts from other sources,1998,Terajoules,473.0,,131388994.0
3500,3500,Germany,Gasworks Gas - Exports,Gasworks Gas,Exports,1993,Terajoules,180.0,,50000040.0
3501,3501,Germany,Gasworks Gas - Exports,Gasworks Gas,Exports,1992,Terajoules,198.0,,55000044.0
3502,3502,Germany,Gasworks Gas - Exports,Gasworks Gas,Exports,1991,Terajoules,216.0,,60000048.0
3503,3503,Germany,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,1993,Terajoules,-2484.0,,-690000552.0
3504,3504,Germany,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,1992,Terajoules,-3564.0,,-990000792.0
3505,3505,Germany,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,1991,Terajoules,-1602.0,,-445000356.0
3506,3506,Germany,Gasworks Gas - Transformation,Gasworks Gas,Transformation,1992,Terajoules,630.0,,175000140.0
3507,3507,Germany,Gasworks Gas - Transformation,Gasworks Gas,Transformation,1991,Terajoules,1422.0,,395000316.0
3508,3508,Germany,"Gasworks Gas - Transformation in electricity, CHP and heat plants",Gasworks Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,630.0,,175000140.0
3509,3509,Germany,"Gasworks Gas - Transformation in electricity, CHP and heat plants",Gasworks Gas,"Transformation in electricity, CHP and heat plants",1991,Terajoules,1422.0,,395000316.0
3510,3510,Germany,Gasworks Gas - Transformation in CHP plants - main activity producers,Gasworks Gas,Gasworks Gas,1992,Terajoules,630.0,,175000140.0
3511,3511,Germany,Gasworks Gas - Transformation in CHP plants - main activity producers,Gasworks Gas,Gasworks Gas,1991,Terajoules,1422.0,,395000316.0
3512,3512,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,2002,Terajoules,4.0,,1111112.0
3513,3513,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,2001,Terajoules,4.0,,1111112.0
3514,3514,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,2000,Terajoules,5.0,,1388890.0
3515,3515,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1999,Terajoules,3.0,,833334.0
3516,3516,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1998,Terajoules,2.0,,555556.0
3517,3517,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1997,Terajoules,11.0,,3055558.0
3518,3518,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1996,Terajoules,31.0,,8611118.0
3519,3519,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1995,Terajoules,38.0,,10555564.0
3520,3520,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1994,Terajoules,70.0,,19444460.0
3521,3521,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1993,Terajoules,162.0,,45000036.0
3522,3522,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1992,Terajoules,1404.0,,390000312.0
3523,3523,Germany,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1991,Terajoules,2034.0,,565000452.0
3524,3524,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,2002,Terajoules,4.0,,1111112.0
3525,3525,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,2001,Terajoules,4.0,,1111112.0
3526,3526,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,2000,Terajoules,5.0,,1388890.0
3527,3527,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1999,Terajoules,3.0,,833334.0
3528,3528,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1998,Terajoules,2.0,,555556.0
3529,3529,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1997,Terajoules,11.0,,3055558.0
3530,3530,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1996,Terajoules,31.0,,8611118.0
3531,3531,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1995,Terajoules,38.0,,10555564.0
3532,3532,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1994,Terajoules,70.0,,19444460.0
3533,3533,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1993,Terajoules,162.0,,45000036.0
3534,3534,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1992,Terajoules,1116.0,,310000248.0
3535,3535,Germany,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1991,Terajoules,1314.0,,365000292.0
3536,3536,Germany,Gasworks Gas - Own use by oil refineries,Gasworks Gas,Own use by oil refineries,1992,Terajoules,288.0,,80000064.0
3537,3537,Germany,Gasworks Gas - Own use by oil refineries,Gasworks Gas,Own use by oil refineries,1991,Terajoules,720.0,,200000160.0
3538,3538,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,2002,Terajoules,7.0,,1944446.0
3539,3539,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,2001,Terajoules,8.0,,2222224.0
3540,3540,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,2000,Terajoules,10.0,,2777780.0
3541,3541,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1999,Terajoules,7.0,,1944446.0
3542,3542,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1998,Terajoules,4.0,,1111112.0
3543,3543,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1997,Terajoules,21.0,,5833338.0
3544,3544,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1996,Terajoules,61.0,,16944458.0
3545,3545,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1995,Terajoules,77.0,,21388906.0
3546,3546,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1994,Terajoules,140.0,,38888920.0
3547,3547,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1993,Terajoules,324.0,,90000072.0
3548,3548,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1992,Terajoules,720.0,,200000160.0
3549,3549,Germany,Gasworks Gas - Losses,Gasworks Gas,Losses,1991,Terajoules,3799.0,,1055278622.0
3550,3550,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,2002,Terajoules,793.0,,220277954.0
3551,3551,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,2001,Terajoules,887.0,,246389086.0
3552,3552,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,2000,Terajoules,1121.0,,311389138.0
3553,3553,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1999,Terajoules,794.0,,220555732.0
3554,3554,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1998,Terajoules,467.0,,129722326.0
3555,3555,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1997,Terajoules,2524.0,,701111672.0
3556,3556,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1996,Terajoules,7211.0,,2003057158.0
3557,3557,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1995,Terajoules,9024.0,,2506668672.0
3558,3558,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1994,Terajoules,16428.0,,4563336984.0
3559,3559,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1993,Terajoules,38004.0,,10556675112.0
3560,3560,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1992,Terajoules,64613.0,,17948069914.0
3561,3561,Germany,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1991,Terajoules,86036.0,,23898908008.0
3562,3562,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",2002,Terajoules,294.0,,81666732.0
3563,3563,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",2001,Terajoules,329.0,,91388962.0
3564,3564,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",2000,Terajoules,435.0,,120833430.0
3565,3565,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1999,Terajoules,306.0,,85000068.0
3566,3566,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1998,Terajoules,174.0,,48333372.0
3567,3567,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1997,Terajoules,937.0,,260277986.0
3568,3568,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1996,Terajoules,2534.0,,703889452.0
3569,3569,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1995,Terajoules,3560.0,,988889680.0
3570,3570,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1994,Terajoules,6772.0,,1881112616.0
3571,3571,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1993,Terajoules,4933.0,,1370278874.0
3572,3572,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1992,Terajoules,11144.0,,3095558032.0
3573,3573,Germany,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1991,Terajoules,17481.0,,4855837218.0
3574,3574,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,2002,Terajoules,35.0,,9722230.0
3575,3575,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,2001,Terajoules,39.0,,10833342.0
3576,3576,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,2000,Terajoules,50.0,,13888900.0
3577,3577,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1999,Terajoules,36.0,,10000008.0
3578,3578,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1998,Terajoules,20.0,,5555560.0
3579,3579,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1997,Terajoules,103.0,,28611134.0
3580,3580,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1996,Terajoules,302.0,,83888956.0
3581,3581,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1995,Terajoules,426.0,,118333428.0
3582,3582,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1994,Terajoules,797.0,,221389066.0
3583,3583,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1993,Terajoules,1891.0,,525278198.0
3584,3584,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1992,Terajoules,1764.0,,490000392.0
3585,3585,Germany,Gasworks Gas - Consumption by iron and steel,Gasworks Gas,Consumption by iron and steel,1991,Terajoules,1836.0,,510000408.0
3586,3586,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2002,Terajoules,99.0,,27500022.0
3587,3587,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2001,Terajoules,108.0,,30000024.0
3588,3588,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,2000,Terajoules,147.0,,40833366.0
3589,3589,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1999,Terajoules,102.0,,28333356.0
3590,3590,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1998,Terajoules,58.0,,16111124.0
3591,3591,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1997,Terajoules,314.0,,87222292.0
3592,3592,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1996,Terajoules,835.0,,231944630.0
3593,3593,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1995,Terajoules,1189.0,,330278042.0
3594,3594,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1994,Terajoules,2175.0,,604167150.0
3595,3595,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1993,Terajoules,594.0,,165000132.0
3596,3596,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1992,Terajoules,1026.0,,285000228.0
3597,3597,Germany,Gasworks Gas - Consumption by chemical and petrochemical,Gasworks Gas,Consumption by chemical and petrochemical,1991,Terajoules,1080.0,,300000240.0
3598,3598,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2002,Terajoules,160.0,,44444480.0
3599,3599,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2001,Terajoules,182.0,,50555596.0
3600,3600,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",2000,Terajoules,238.0,,66111164.0
3601,3601,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1999,Terajoules,168.0,,46666704.0
3602,3602,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1998,Terajoules,96.0,,26666688.0
3603,3603,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1997,Terajoules,520.0,,144444560.0
3604,3604,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1996,Terajoules,1397.0,,388055866.0
3605,3605,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1995,Terajoules,1945.0,,540278210.0
3606,3606,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1994,Terajoules,3800.0,,1055556400.0
3607,3607,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1993,Terajoules,2448.0,,680000544.0
3608,3608,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1992,Terajoules,8354.0,,2320557412.0
3609,3609,Germany,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1991,Terajoules,14565.0,,4045836570.0
3610,3610,Germany,Gasworks Gas - Consumption by non-ferrous metals ,Gasworks Gas,Consumption by non-ferrous metals ,2002,Terajoules,12.0,,3333336.0
